code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7238,7238.T,曙ブレーキ工業,2024-06,CONTINUE,5,50.02,57.66,True,True,7.65,2024-02,117.0,171.0,171.0,46.15,114.72,114.64,128.45,True,True,False,False,True,False,False,561037.0,155.0,-24.52,False,0.86,2.69,1.02,False,4,True,-10.52,2.3,False,False,,tv_wilder_rsi14_sma5_v1,57.66,50.02,True,True,7.65
9743,9743.T,丹青社,2024-06,NEW,1,53.59,61.22,True,True,7.63,2024-06,1002.0,1002.0,1002.0,0.0,903.0,891.13,871.06,True,True,True,True,True,True,True,261267.0,1020.0,-1.76,False,0.64,3.55,1.08,False,1,True,17.13,6.2,False,False,,tv_wilder_rsi14_sma5_v1,61.22,53.59,True,True,7.63
2607,2607.T,不二製油,2024-06,CONTINUE,2,55.72,63.3,True,True,7.58,2024-05,2471.5,2810.5,2810.5,13.72,2363.52,2390.65,2353.53,True,True,True,False,True,False,True,192723.0,2635.0,-6.2,False,1.0,1.83,0.92,True,2,True,7.41,-0.04,False,False,,tv_wilder_rsi14_sma5_v1,63.3,55.72,True,True,7.58
6144,6144.T,西部電機,2024-06,CONTINUE,7,70.27,77.83,True,True,7.56,2023-12,1476.0,1994.0,1994.0,35.09,1412.76,1396.36,1486.1,True,True,False,False,True,True,False,1710.0,1674.0,-11.83,False,0.7,1.79,1.38,False,4,True,-1.15,2.5,False,False,,tv_wilder_rsi14_sma5_v1,77.83,70.27,True,True,7.56
7711,7711.T,助川電気工業,2024-06,CONTINUE,5,65.45,72.98,True,True,7.53,2024-02,1331.0,1746.0,1746.0,31.18,1236.0,1170.28,1227.11,True,True,True,False,True,True,False,34353.0,1505.0,-11.56,False,1.11,3.17,1.03,False,1,True,7.2,5.61,False,False,,tv_wilder_rsi14_sma5_v1,72.98,65.45,True,True,7.53
7678,7678.T,あさくま,2024-06,CONTINUE,2,84.62,92.14,False,True,7.52,2024-05,1567.5,2030.0,2030.0,29.51,1434.96,1253.21,1073.86,True,True,True,True,True,True,True,39240.0,1650.0,-5.0,False,0.51,2.09,1.27,False,2,True,64.93,6.91,False,False,,tv_wilder_rsi14_sma5_v1,92.14,84.62,True,False,7.52
9629,9629.T,ピー・シー・エー,2024-06,CONTINUE,6,66.11,73.64,True,True,7.52,2024-01,1605.0,2367.0,2367.0,47.48,1195.96,1156.29,1236.97,True,True,True,False,True,False,False,82817.0,1660.0,-3.31,False,3.71,4.6,1.42,False,1,True,32.79,12.97,True,False,,tv_wilder_rsi14_sma5_v1,73.64,66.11,True,True,7.52
2654,2654.T,アスモ,2024-06,CONTINUE,8,52.47,59.98,True,True,7.5,2023-11,351.0,451.0,451.0,28.49,349.08,348.72,361.96,True,True,False,False,True,False,False,5270.0,419.0,-16.23,False,0.47,2.54,0.96,True,4,True,-5.37,1.88,False,False,,tv_wilder_rsi14_sma5_v1,59.98,52.47,True,True,7.5
7447,7447.T,ナガイレーベン,2024-06,CONTINUE,4,56.99,64.49,True,True,7.5,2024-03,2370.0,2643.0,2643.0,11.52,2320.08,2355.44,2264.96,True,True,True,False,False,True,True,25530.0,2528.0,-6.25,False,1.1,2.72,1.25,False,2,True,7.61,2.35,False,False,,tv_wilder_rsi14_sma5_v1,64.49,56.99,True,True,7.5
1914,1914.T,日本基礎技術,2024-06,CONTINUE,6,53.14,60.61,True,True,7.47,2024-01,493.0,619.0,619.0,25.56,467.72,454.93,487.9,True,True,True,False,True,False,False,78737.0,558.0,-11.65,False,1.03,2.41,0.86,True,3,True,1.25,3.76,False,False,,tv_wilder_rsi14_sma5_v1,60.61,53.14,True,True,7.47
4620,4620.T,藤倉化成,2024-06,CONTINUE,6,57.27,64.73,True,True,7.46,2024-01,459.0,552.0,552.0,20.26,438.08,438.35,445.61,True,True,True,False,True,False,True,98153.0,510.0,-10.0,False,1.62,1.2,1.02,False,2,True,4.76,2.38,False,False,,tv_wilder_rsi14_sma5_v1,64.73,57.27,True,True,7.46
6091,6091.T,ウエスコホールディングス,2024-06,CONTINUE,6,70.33,77.79,True,True,7.46,2024-01,535.0,680.0,680.0,27.1,522.6,514.13,506.8,True,True,True,True,True,True,True,13197.0,549.0,-2.55,False,0.97,0.95,0.78,True,2,True,7.65,1.31,False,False,,tv_wilder_rsi14_sma5_v1,77.79,70.33,True,True,7.46
4512,4512.T,わかもと製薬,2024-06,CONTINUE,7,49.06,56.52,True,True,7.45,2023-12,213.0,259.0,259.0,21.6,200.76,208.01,224.66,True,True,False,False,True,False,False,440057.0,261.0,-18.39,False,5.57,4.66,1.65,False,4,False,-6.33,5.77,False,False,,tv_wilder_rsi14_sma5_v1,56.52,49.06,True,True,7.45
3864,3864.T,三菱製紙,2024-06,CONTINUE,2,65.21,72.64,True,True,7.43,2024-05,744.0,827.0,827.0,11.16,677.48,618.33,576.29,True,True,True,True,True,True,True,521630.0,801.0,-7.12,False,0.52,4.87,0.78,True,2,True,35.48,6.69,False,False,,tv_wilder_rsi14_sma5_v1,72.64,65.21,True,True,7.43
3388,3388.T,明治電機工業,2024-06,CONTINUE,6,68.44,75.85,True,True,7.4,2024-01,1474.0,1850.0,1850.0,25.51,1425.56,1401.11,1389.79,True,True,True,True,True,False,True,21090.0,1572.0,-6.23,False,1.37,1.26,0.95,True,2,True,14.29,1.03,True,False,,tv_wilder_rsi14_sma5_v1,75.85,68.44,True,True,7.4
6381,6381.T,アネスト岩田,2024-06,CONTINUE,6,71.13,78.53,True,True,7.4,2024-01,1310.0,1644.0,1644.0,25.5,1208.92,1140.11,1136.08,True,True,True,True,True,True,True,113323.0,1316.0,-0.46,False,0.74,2.08,0.81,True,2,True,26.37,6.19,False,False,,tv_wilder_rsi14_sma5_v1,78.53,71.13,True,True,7.4
6513,6513.T,オリジン,2024-06,CONTINUE,2,48.88,56.27,True,True,7.39,2024-05,1318.0,1350.0,1350.0,2.43,1248.28,1225.96,1231.69,True,True,True,False,True,True,False,11013.0,1334.0,-1.2,False,1.04,1.41,1.07,False,1,True,7.91,4.05,False,False,,tv_wilder_rsi14_sma5_v1,56.27,48.88,True,True,7.39
2121,2121.T,ＭＩＸＩ,2024-06,CONTINUE,2,54.92,62.29,True,True,7.37,2024-05,2867.0,3030.0,3030.0,5.69,2630.36,2576.03,2462.32,True,True,True,True,True,True,True,373390.0,2868.0,-0.03,False,0.76,1.94,0.77,True,1,True,14.87,6.38,False,False,,tv_wilder_rsi14_sma5_v1,62.29,54.92,True,True,7.37
4360,4360.T,マナック・ケミカル・パートナーズ,2024-06,CONTINUE,4,48.7,56.07,True,True,7.37,2024-03,625.0,687.0,687.0,9.92,551.36,536.28,583.33,True,True,True,False,True,True,False,26517.0,896.0,-30.25,False,5.02,5.17,1.76,False,3,True,2.98,7.14,False,False,,tv_wilder_rsi14_sma5_v1,56.07,48.7,True,True,7.37
3662,3662.T,エイチームホールディングス,2024-06,CONTINUE,4,42.23,49.58,True,True,7.35,2024-03,631.0,736.0,736.0,16.64,609.16,583.97,627.96,True,True,True,False,True,False,False,99073.0,767.0,-17.73,False,0.42,3.7,0.8,True,3,True,4.86,8.71,False,False,,tv_wilder_rsi14_sma5_v1,49.58,42.23,True,True,7.35
4922,4922.T,コーセーホールディングス,2024-06,CONTINUE,2,35.58,42.93,True,False,7.35,2024-05,10380.0,10235.0,10235.0,-1.4,9338.6,8451.76,9939.29,True,True,True,False,True,False,False,367240.0,15590.0,-33.42,False,0.92,2.64,0.76,True,3,True,-0.96,6.45,False,False,,tv_wilder_rsi14_sma5_v1,42.93,35.58,False,True,7.35
3106,3106.T,倉敷紡績,2024-06,CONTINUE,8,79.34,86.68,True,True,7.34,2023-11,2557.0,4995.0,4995.0,95.35,2416.4,2380.76,2380.05,True,True,True,True,True,True,True,32387.0,2716.0,-5.85,False,0.61,2.19,0.82,True,1,True,10.74,3.53,False,False,,tv_wilder_rsi14_sma5_v1,86.68,79.34,True,True,7.34
7513,7513.T,コジマ,2024-06,CONTINUE,4,67.76,75.08,True,True,7.31,2024-03,825.0,972.0,972.0,17.82,775.8,762.08,683.87,True,True,True,True,True,True,True,200547.0,832.0,-0.84,False,0.52,2.09,0.94,True,2,True,29.19,4.94,False,False,,tv_wilder_rsi14_sma5_v1,75.08,67.76,True,True,7.31
4025,4025.T,多木化学,2024-06,CONTINUE,5,45.67,52.96,True,True,7.29,2024-02,3585.0,4430.0,4430.0,23.57,3366.0,3296.27,3697.0,True,True,False,False,True,True,False,19157.0,4820.0,-25.62,False,0.84,3.25,1.17,False,4,True,-2.33,6.86,False,False,,tv_wilder_rsi14_sma5_v1,52.96,45.67,True,True,7.29
9037,9037.T,ハマキョウレックス,2024-06,CONTINUE,2,59.09,66.37,True,True,7.28,2024-05,1012.5,1101.25,1101.25,8.77,976.8,962.2,987.94,True,True,True,False,True,False,True,234320.0,1070.0,-5.37,False,0.86,1.89,1.25,False,1,True,5.5,1.23,True,False,,tv_wilder_rsi14_sma5_v1,66.37,59.09,True,True,7.28
5131,5131.T,リンカーズ,2024-06,CONTINUE,3,28.91,36.15,True,True,7.24,2024-04,207.0,228.0,228.0,10.14,183.76,187.08,251.28,True,True,False,False,True,False,False,1647163.0,414.0,-50.0,False,5.75,8.32,1.53,False,4,False,-18.01,7.37,False,False,,tv_wilder_rsi14_sma5_v1,36.15,28.91,True,True,7.24
2349,2349.T,エヌアイデイ,2024-06,CONTINUE,10,78.37,85.58,True,True,7.21,2023-09,1750.0,2577.0,2577.0,47.26,1649.96,1616.43,1681.29,True,True,True,False,True,True,False,3583.0,1997.0,-12.37,False,0.55,2.04,1.17,False,3,True,5.12,3.61,False,False,,tv_wilder_rsi14_sma5_v1,85.58,78.37,True,True,7.21
9272,9272.T,ブティックス,2024-06,CONTINUE,2,45.63,52.83,True,True,7.2,2024-05,1499.0,1739.0,1739.0,16.01,1300.96,1174.35,1603.48,True,True,False,False,True,False,False,33543.0,3090.0,-51.49,False,0.73,5.55,0.88,True,4,True,4.04,17.32,False,False,,tv_wilder_rsi14_sma5_v1,52.83,45.63,True,True,7.2
2404,2404.T,鉄人化ホールディングス,2024-06,CONTINUE,6,59.15,66.3,True,True,7.16,2024-01,370.0,460.0,460.0,24.32,361.56,346.48,356.33,True,True,True,False,True,False,True,13257.0,552.0,-32.97,False,0.47,1.51,0.55,True,2,True,14.19,2.84,False,False,,tv_wilder_rsi14_sma5_v1,66.3,59.15,True,True,7.16
2325,2325.T,ＮＪＳ,2024-06,CONTINUE,5,76.06,83.21,True,True,7.14,2024-02,2838.0,3865.0,3865.0,36.19,2746.04,2751.59,2775.12,True,True,True,False,False,False,True,8987.0,3320.0,-14.52,False,1.2,1.87,1.16,False,2,True,11.7,1.91,True,False,,tv_wilder_rsi14_sma5_v1,83.21,76.06,True,True,7.14
6777,6777.T,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,2024-06,CONTINUE,8,75.42,82.55,True,True,7.13,2023-11,3330.0,8670.0,8670.0,160.36,2795.92,2659.64,2689.1,True,True,True,False,True,False,False,62407.0,3960.0,-15.91,False,1.05,3.99,1.13,False,1,True,19.86,12.04,False,False,,tv_wilder_rsi14_sma5_v1,82.55,75.42,True,True,7.13
8929,8929.T,青山財産ネットワークス,2024-06,CONTINUE,5,65.55,72.65,True,True,7.1,2024-02,1076.0,1536.0,1536.0,42.75,1046.48,1049.97,1038.93,True,True,True,False,True,False,True,165763.0,1179.0,-8.74,False,0.86,2.19,1.08,False,2,True,0.72,0.43,False,False,,tv_wilder_rsi14_sma5_v1,72.65,65.55,True,True,7.1
9856,9856.T,ケーユーホールディングス,2024-06,CONTINUE,2,51.92,59.03,True,True,7.1,2024-05,1199.0,1321.0,1321.0,10.18,1165.36,1161.64,1154.95,True,True,True,True,True,False,False,59817.0,1372.0,-12.61,False,0.67,2.09,1.12,False,3,True,-0.7,1.33,False,False,,tv_wilder_rsi14_sma5_v1,59.03,51.92,True,True,7.1
3077,3077.T,ホリイフードサービス,2024-06,CONTINUE,4,37.35,44.44,True,True,7.09,2024-03,352.0,391.0,391.0,11.08,332.04,344.6,409.12,True,True,False,False,False,True,False,180800.0,597.0,-41.04,False,0.28,6.09,0.89,True,4,True,-25.47,-6.11,False,False,,tv_wilder_rsi14_sma5_v1,44.44,37.35,True,True,7.09
8393,8393.T,宮崎銀行,2024-06,CONTINUE,5,66.62,73.71,True,True,7.09,2024-02,567.4,710.0,710.0,25.13,546.53,534.0,518.49,True,True,True,True,True,False,True,133650.0,607.0,-6.52,False,1.15,1.93,1.04,False,2,True,9.76,2.09,False,False,,tv_wilder_rsi14_sma5_v1,73.71,66.62,True,True,7.09
6098,6098.T,リクルートホールディングス,2024-06,CONTINUE,8,68.25,75.32,True,True,7.07,2023-11,5505.0,8607.0,8607.0,56.35,4860.24,4855.97,4430.94,True,True,True,True,True,True,True,4973837.0,5648.0,-2.53,False,1.09,3.39,0.93,True,2,True,23.38,9.14,False,False,,tv_wilder_rsi14_sma5_v1,75.32,68.25,True,True,7.07
3969,3969.T,エイトレッド,2024-06,CONTINUE,2,45.41,52.45,True,True,7.04,2024-05,1530.0,1640.0,1640.0,7.19,1475.96,1440.17,1414.32,True,True,True,True,True,True,True,15173.0,1545.0,-0.97,False,0.91,1.56,0.91,True,1,True,6.28,0.12,False,False,,tv_wilder_rsi14_sma5_v1,52.45,45.41,True,True,7.04
7013,7013.T,ＩＨＩ,2024-06,CONTINUE,5,59.65,66.69,True,True,7.04,2024-02,470.86,686.43,686.43,45.78,423.76,405.21,458.22,True,True,True,False,True,True,False,18802397.0,584.0,-19.37,False,1.19,2.65,1.02,False,3,True,0.41,6.88,False,False,,tv_wilder_rsi14_sma5_v1,66.69,59.65,True,True,7.04
9474,9474.T,ゼンリン,2024-06,CONTINUE,3,43.51,50.56,True,True,7.04,2024-04,893.0,939.0,939.0,5.15,836.88,852.95,882.3,True,True,True,False,False,False,False,137447.0,953.0,-6.3,False,1.67,1.96,1.42,False,3,True,0.02,0.66,True,False,,tv_wilder_rsi14_sma5_v1,50.56,43.51,True,True,7.04
2207,2207.T,ｍｅｉｔｏ,2024-06,CONTINUE,2,63.82,70.85,True,True,7.03,2024-05,1820.0,2011.0,2011.0,10.49,1785.72,1801.87,1706.99,True,True,True,False,True,True,True,11780.0,1905.0,-4.46,False,1.09,0.88,0.92,True,2,True,5.4,0.21,False,False,,tv_wilder_rsi14_sma5_v1,70.85,63.82,True,True,7.03
6328,6328.T,荏原実業,2024-06,CONTINUE,8,69.29,76.29,True,True,7.0,2023-11,1476.0,2062.5,2062.5,39.74,1384.2,1388.78,1435.86,True,True,True,False,True,False,True,39020.0,1652.5,-10.68,False,0.91,2.12,1.04,False,2,True,8.18,2.83,False,False,,tv_wilder_rsi14_sma5_v1,76.29,69.29,True,True,7.0
415A,415A.T,ＧＭＯ　ＴＥＣＨホールディングス,2024-06,CONTINUE,2,79.9,86.88,True,True,6.98,2024-05,10920.0,12500.0,12500.0,14.47,8189.6,6567.2,5022.52,True,True,True,True,True,True,True,17900.0,11690.0,-6.59,False,1.16,9.05,1.26,False,2,True,169.42,34.47,False,False,,tv_wilder_rsi14_sma5_v1,86.88,79.9,True,True,6.98
7590,7590.T,タカショー,2024-06,NEW,1,32.9,39.89,True,True,6.98,2024-06,545.0,545.0,545.0,0.0,512.6,516.24,547.18,True,True,False,False,False,False,False,60697.0,696.0,-21.7,False,0.89,1.83,1.13,False,4,True,-3.02,4.98,False,False,,tv_wilder_rsi14_sma5_v1,39.89,32.9,True,True,6.98
3154,3154.T,メディアスホールディングス,2024-06,CONTINUE,4,50.37,57.34,True,True,6.97,2024-03,790.0,905.0,905.0,14.56,751.68,753.59,772.42,True,True,True,False,True,False,False,15527.0,936.0,-15.6,False,1.36,1.78,0.74,True,3,True,0.63,1.29,False,False,,tv_wilder_rsi14_sma5_v1,57.34,50.37,True,True,6.97
3143,3143.T,オーウイル,2024-06,CONTINUE,7,73.57,80.54,True,True,6.96,2023-12,443.0,573.33,573.33,29.42,427.81,428.64,410.78,True,True,True,False,True,True,True,19990.0,454.33,-2.49,False,0.98,1.19,1.44,False,2,True,9.33,0.47,False,False,,tv_wilder_rsi14_sma5_v1,80.54,73.57,True,True,6.96
7951,7951.T,ヤマハ,2024-06,CONTINUE,3,32.38,39.34,True,True,6.96,2024-04,1112.33,1255.33,1255.33,12.86,1082.89,1088.35,1267.0,True,True,False,False,True,True,False,2843730.0,1958.67,-43.21,False,0.87,2.78,1.12,False,4,True,-16.49,0.96,False,False,,tv_wilder_rsi14_sma5_v1,39.34,32.38,True,True,6.96
2108,2108.T,日本甜菜製糖,2024-06,NEW,1,62.96,69.92,False,True,6.95,2024-06,2321.0,2321.0,2321.0,0.0,2076.88,2045.03,2009.2,True,True,True,True,True,False,True,32333.0,2298.0,1.0,True,2.08,1.94,1.25,False,2,True,18.4,5.63,True,False,,tv_wilder_rsi14_sma5_v1,69.92,62.96,True,False,6.95
3393,3393.T,スターティアホールディングス,2024-06,CONTINUE,2,59.05,66.01,True,True,6.95,2024-05,2087.0,2213.0,2213.0,6.04,1740.72,1571.69,1509.76,True,True,True,True,True,True,True,222907.0,2113.0,-1.23,False,0.64,4.51,0.75,True,1,True,46.16,14.48,False,False,,tv_wilder_rsi14_sma5_v1,66.01,59.05,True,True,6.95
5484,5484.T,東北特殊鋼,2024-06,CONTINUE,5,64.43,71.38,True,True,6.95,2024-02,1792.0,2047.0,2047.0,14.23,1754.2,1769.51,1776.82,True,True,True,False,False,False,False,6703.0,1869.0,-4.12,False,0.37,0.92,1.01,False,1,True,1.62,2.15,False,False,,tv_wilder_rsi14_sma5_v1,71.38,64.43,True,True,6.95
6590,6590.T,芝浦メカトロニクス,2024-06,CONTINUE,2,59.95,66.84,True,True,6.89,2024-05,1420.0,1696.0,1696.0,19.44,1321.04,1303.36,1365.36,True,True,True,False,True,False,False,2438083.0,1871.33,-24.12,False,0.47,3.73,0.81,True,3,True,9.92,5.91,False,False,,tv_wilder_rsi14_sma5_v1,66.84,59.95,True,True,6.89
4107,4107.T,伊勢化学工業,2024-06,CONTINUE,5,86.4,93.27,True,True,6.87,2024-02,1080.0,2966.0,2966.0,174.63,972.04,863.17,830.37,True,True,True,True,True,True,True,688967.0,1206.0,-10.45,False,0.42,6.2,0.9,True,2,True,37.85,5.43,False,False,,tv_wilder_rsi14_sma5_v1,93.27,86.4,True,True,6.87
6915,6915.T,千代田インテグレ,2024-06,CONTINUE,3,62.19,69.05,True,True,6.87,2024-04,2799.0,3170.0,3170.0,13.25,2746.92,2712.69,2742.19,True,True,True,False,True,False,True,16150.0,3120.0,-10.29,False,1.25,2.04,1.22,False,2,False,7.91,-0.48,False,False,,tv_wilder_rsi14_sma5_v1,69.05,62.19,True,True,6.87
2917,2917.T,大森屋,2024-06,CONTINUE,4,67.9,74.76,True,True,6.86,2024-03,956.0,1044.0,1044.0,9.21,931.04,920.36,925.46,True,True,True,False,True,True,True,4297.0,1020.0,-6.27,False,1.33,1.46,1.28,False,2,True,6.54,1.82,False,False,,tv_wilder_rsi14_sma5_v1,74.76,67.9,True,True,6.86
4574,4574.T,大幸薬品,2024-06,CONTINUE,6,36.64,43.49,True,True,6.86,2024-01,310.0,416.0,416.0,34.19,295.92,308.17,340.23,True,True,False,False,True,False,False,226117.0,437.0,-29.06,False,0.94,2.35,1.07,False,4,True,-12.0,2.55,False,False,,tv_wilder_rsi14_sma5_v1,43.49,36.64,True,True,6.86
1982,1982.T,日比谷総合設備,2024-06,CONTINUE,8,81.52,88.35,True,True,6.84,2023-11,1179.0,1787.5,1787.5,51.61,1138.76,1134.69,1103.95,True,True,True,True,True,True,True,65020.0,1211.5,-2.68,False,0.93,2.27,1.09,False,2,True,11.13,1.46,False,False,,tv_wilder_rsi14_sma5_v1,88.35,81.52,True,True,6.84
8914,8914.T,エリアリンク,2024-06,CONTINUE,3,66.44,73.29,True,True,6.84,2024-04,777.5,868.5,868.5,11.7,682.79,648.04,671.34,True,True,True,False,True,True,True,229107.0,780.0,-0.32,False,1.95,3.37,1.29,False,2,True,23.03,6.88,True,False,,tv_wilder_rsi14_sma5_v1,73.29,66.44,True,True,6.84
9993,9993.T,ヤマザワ,2024-06,CONTINUE,2,39.91,46.75,True,True,6.83,2024-05,1267.0,1308.0,1308.0,3.24,1254.92,1252.08,1257.9,True,True,True,False,True,False,False,7773.0,1309.0,-3.21,False,0.76,1.0,0.94,True,1,True,-0.2,0.49,False,False,,tv_wilder_rsi14_sma5_v1,46.75,39.91,True,True,6.83
2737,2737.T,トーメンデバイス,2024-06,CONTINUE,9,64.36,71.18,True,True,6.82,2023-10,5010.0,7550.0,7550.0,50.7,4902.6,4934.47,5631.5,True,True,False,False,False,False,False,25330.0,7170.0,-30.13,False,1.72,2.67,1.07,False,4,True,-7.08,0.21,False,False,,tv_wilder_rsi14_sma5_v1,71.18,64.36,True,True,6.82
6800,6800.T,ヨコオ,2024-06,CONTINUE,8,47.61,54.43,True,True,6.82,2023-11,1566.0,2097.0,2097.0,33.91,1407.8,1526.99,1758.58,True,True,False,False,False,False,False,225743.0,2537.0,-38.27,False,1.35,3.27,1.07,False,4,True,-16.49,8.27,False,False,,tv_wilder_rsi14_sma5_v1,54.43,47.61,True,True,6.82
8012,8012.T,長瀬産業,2024-06,CONTINUE,6,74.33,81.14,True,True,6.81,2024-01,605.88,787.25,787.25,29.94,583.14,576.53,585.02,True,True,True,False,True,False,True,813053.0,642.12,-5.65,False,1.04,1.23,0.95,True,2,True,10.45,1.69,False,False,,tv_wilder_rsi14_sma5_v1,81.14,74.33,True,True,6.81
2585,2585.T,ライフドリンク　カンパニー,2024-06,NEW,1,72.05,78.85,False,True,6.8,2024-06,1680.0,1680.0,1680.0,0.0,1536.4,1339.48,1181.53,True,True,True,True,True,True,True,431627.0,1735.0,-3.17,False,0.88,3.75,1.04,False,2,True,51.05,4.31,False,False,,tv_wilder_rsi14_sma5_v1,78.85,72.05,True,False,6.8
8362,8362.T,福井銀行,2024-06,CONTINUE,7,68.12,74.92,True,True,6.8,2023-12,1648.0,2311.0,2311.0,40.23,1589.92,1586.79,1523.82,True,True,True,True,True,True,False,33290.0,1779.0,-7.36,False,0.83,1.52,0.92,True,3,True,8.36,2.9,False,False,,tv_wilder_rsi14_sma5_v1,74.92,68.12,True,True,6.8
2659,2659.T,サンエー,2024-06,CONTINUE,5,59.73,66.51,True,True,6.78,2024-02,2302.5,2525.0,2525.0,9.66,2270.6,2282.23,2337.22,True,True,False,False,False,False,True,387933.0,2600.0,-11.44,False,1.82,1.53,1.0,False,1,False,1.79,0.07,False,False,,tv_wilder_rsi14_sma5_v1,66.51,59.73,True,True,6.78
6535,6535.T,アイモバイル,2024-06,CONTINUE,2,52.0,58.73,True,True,6.73,2024-05,474.0,491.0,491.0,3.59,434.28,424.16,435.49,True,True,True,False,True,True,True,274963.0,488.0,-2.87,False,0.57,2.46,0.86,True,2,True,7.03,4.12,False,False,,tv_wilder_rsi14_sma5_v1,58.73,52.0,True,True,6.73
6588,6588.T,東芝テック,2024-06,CONTINUE,6,40.18,46.91,True,True,6.73,2024-01,3080.0,3440.0,3440.0,11.69,2974.92,3018.51,3524.34,True,True,False,False,True,False,False,87507.0,4420.0,-30.32,False,1.15,2.12,0.93,True,4,True,-13.22,1.89,True,False,,tv_wilder_rsi14_sma5_v1,46.91,40.18,True,True,6.73
7733,7733.T,オリンパス,2024-06,CONTINUE,8,51.64,58.37,True,True,6.72,2023-11,2166.0,2593.5,2593.5,19.74,2096.98,2000.72,2189.3,True,True,False,False,True,False,False,5653600.0,2868.5,-24.49,False,0.92,2.27,0.82,True,4,True,-0.92,7.86,False,False,,tv_wilder_rsi14_sma5_v1,58.37,51.64,True,True,6.72
6262,6262.T,ＰＥＧＡＳＵＳ,2024-06,CONTINUE,4,46.32,53.03,True,True,6.7,2024-03,530.0,598.0,598.0,12.83,506.28,464.15,525.57,True,True,True,False,True,True,False,153877.0,646.0,-17.96,False,0.56,3.19,0.74,True,3,True,2.27,4.14,False,False,,tv_wilder_rsi14_sma5_v1,53.03,46.32,True,True,6.7
8275,8275.T,フォーバル,2024-06,CONTINUE,2,60.0,66.69,False,True,6.69,2024-05,1394.0,1548.0,1548.0,11.05,1327.52,1274.48,1269.66,True,True,True,True,True,False,True,10703.0,1495.0,-6.76,False,0.81,4.45,1.01,False,2,True,12.24,0.33,False,False,,tv_wilder_rsi14_sma5_v1,66.69,60.0,True,False,6.69
7196,7196.T,Ｃａｓａ,2024-06,CONTINUE,2,47.66,54.34,True,True,6.68,2024-05,870.0,914.0,914.0,5.06,852.6,832.61,849.23,True,True,True,False,True,False,False,28160.0,1084.0,-19.74,False,1.13,1.07,1.09,False,3,True,3.7,1.66,False,False,,tv_wilder_rsi14_sma5_v1,54.34,47.66,True,True,6.68
8551,8551.T,北日本銀行,2024-06,CONTINUE,4,66.25,72.9,True,True,6.66,2024-03,2470.0,2815.0,2815.0,13.97,2369.2,2221.12,2186.41,True,True,True,True,True,True,True,17850.0,2610.0,-5.36,False,1.05,2.85,0.94,True,2,True,18.0,4.38,False,False,,tv_wilder_rsi14_sma5_v1,72.9,66.25,True,True,6.66
4928,4928.T,ノエビアホールディングス,2024-06,CONTINUE,6,49.65,56.24,True,True,6.59,2024-01,5250.0,5640.0,5640.0,7.43,5200.8,5191.6,5372.1,True,True,False,False,True,False,False,34150.0,5770.0,-9.01,False,0.98,0.99,0.95,True,4,True,-2.36,0.6,False,False,,tv_wilder_rsi14_sma5_v1,56.24,49.65,True,True,6.59
8151,8151.T,東陽テクニカ,2024-06,CONTINUE,8,66.53,73.12,True,True,6.59,2023-11,1388.0,1736.0,1736.0,25.07,1323.0,1316.04,1352.04,True,True,True,False,True,False,False,42567.0,1469.0,-5.51,False,1.22,1.48,0.93,True,1,True,3.17,1.69,True,False,,tv_wilder_rsi14_sma5_v1,73.12,66.53,True,True,6.59
7864,7864.T,フジシールインターナショナル,2024-06,CONTINUE,7,63.25,69.81,True,True,6.56,2023-12,1714.0,2462.0,2462.0,43.64,1687.28,1699.69,1609.4,True,True,True,False,True,False,True,67060.0,1817.0,-5.67,False,1.02,1.33,0.86,True,2,False,4.32,2.01,False,False,,tv_wilder_rsi14_sma5_v1,69.81,63.25,True,True,6.56
3001,3001.T,片倉工業,2024-06,CONTINUE,6,59.17,65.72,True,True,6.55,2024-01,1705.0,2159.0,2159.0,26.63,1674.12,1686.65,1695.84,True,True,True,False,True,False,False,103040.0,1879.0,-9.26,False,0.74,1.14,0.82,True,3,True,-0.57,0.96,True,False,,tv_wilder_rsi14_sma5_v1,65.72,59.17,True,True,6.55
6482,6482.T,ＹＵＳＨＩＮ,2024-06,CONTINUE,6,48.99,55.54,True,True,6.55,2024-01,676.0,754.0,754.0,11.54,670.96,668.15,695.86,True,True,False,False,True,False,False,24487.0,806.0,-16.13,False,0.93,1.06,0.92,True,4,True,-2.72,0.38,False,False,,tv_wilder_rsi14_sma5_v1,55.54,48.99,True,True,6.55
