code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5401,5401.T,日本製鉄,2023-01,CONTINUE,3,57.69,65.93,True,True,8.24,2022-11,438.5,539.0,539.0,22.92,433.0,433.01,419.74,True,True,True,False,True,True,True,31891033.0,463.7,-5.43,False,1.25,1.91,0.86,True,2,True,4.89,-0.9,False,False,,tv_wilder_rsi14_sma5_v1,65.93,57.69,True,True,8.24
9709,9709.T,ＮＣＳ＆Ａ,2023-01,CONTINUE,4,59.03,67.27,True,True,8.24,2022-10,515.0,636.0,636.0,23.5,506.48,509.85,506.45,True,True,True,False,False,False,True,5850.0,568.0,-9.33,False,0.78,1.05,1.09,False,2,False,3.87,1.83,False,False,,tv_wilder_rsi14_sma5_v1,67.27,59.03,True,True,8.24
3848,3848.T,データ・アプリケーション,2023-01,CONTINUE,4,51.61,59.83,True,True,8.22,2022-10,790.0,882.0,882.0,11.65,776.68,791.24,797.68,True,False,False,False,False,False,False,1447.0,1067.0,-25.96,False,0.5,1.53,0.89,True,4,True,-3.12,0.92,False,False,,tv_wilder_rsi14_sma5_v1,59.83,51.61,True,True,8.22
5658,5658.T,日亜鋼業,2023-01,CONTINUE,3,39.08,47.29,True,True,8.21,2022-11,237.0,261.0,261.0,10.13,233.12,238.69,254.69,True,False,False,False,True,False,False,88077.0,297.0,-20.2,False,0.8,1.48,0.83,True,4,True,-11.01,1.5,False,False,,tv_wilder_rsi14_sma5_v1,47.29,39.08,True,True,8.21
5958,5958.T,三洋工業,2023-01,CONTINUE,3,43.58,51.79,True,True,8.21,2022-11,1770.0,1818.0,1818.0,2.71,1682.6,1667.99,1729.47,True,True,True,False,True,True,False,7757.0,1945.0,-9.0,False,0.67,1.51,0.84,True,3,True,0.07,3.22,False,False,,tv_wilder_rsi14_sma5_v1,51.79,43.58,True,True,8.21
8338,8338.T,筑波銀行,2023-01,CONTINUE,3,56.51,64.71,True,True,8.2,2022-11,212.0,245.0,245.0,15.57,192.6,191.89,195.51,True,True,True,False,True,False,True,313267.0,229.0,-7.42,False,2.89,2.56,1.33,False,1,True,11.1,4.98,False,False,,tv_wilder_rsi14_sma5_v1,64.71,56.51,True,True,8.2
7322,7322.T,三十三フィナンシャルグループ,2023-01,CONTINUE,7,53.52,61.7,True,True,8.18,2022-07,352.5,416.5,416.5,18.16,350.74,349.03,360.27,True,True,False,False,True,False,False,168987.0,,,,0.89,0.92,0.79,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,61.7,53.52,True,True,8.18
7068,7068.T,フィードフォースグループ,2023-01,CONTINUE,2,40.8,48.93,True,True,8.14,2022-12,390.0,547.0,547.0,40.26,348.24,367.87,396.19,True,True,False,False,False,False,False,178733.0,745.0,-47.65,False,5.04,4.8,1.55,False,4,True,-12.18,0.12,True,False,,tv_wilder_rsi14_sma5_v1,48.93,40.8,True,True,8.14
3791,3791.T,ＩＧポート,2023-01,CONTINUE,3,55.49,63.62,True,True,8.13,2022-11,432.0,546.75,546.75,26.56,406.87,392.69,373.94,True,True,True,True,True,False,True,50000.0,457.25,-5.52,False,1.16,1.92,1.04,False,2,True,17.25,5.59,False,False,,tv_wilder_rsi14_sma5_v1,63.62,55.49,True,True,8.13
1976,1976.T,明星工業,2023-01,CONTINUE,3,51.53,59.64,True,True,8.11,2022-11,724.0,827.0,827.0,14.23,717.48,718.47,709.42,True,True,True,False,True,True,True,114300.0,770.0,-5.97,False,0.98,1.43,0.84,True,2,True,1.35,-0.76,False,False,,tv_wilder_rsi14_sma5_v1,59.64,51.53,True,True,8.11
8158,8158.T,ソーダニッカ,2023-01,CONTINUE,3,52.08,60.19,True,True,8.1,2022-11,599.0,745.0,745.0,24.37,601.84,598.61,631.36,False,True,False,False,True,True,False,77650.0,924.0,-35.17,False,0.86,1.53,0.6,True,4,True,-8.7,-0.64,False,False,,tv_wilder_rsi14_sma5_v1,60.19,52.08,True,True,8.1
8150,8150.T,三信電気,2023-01,CONTINUE,6,61.75,69.83,True,True,8.09,2022-08,1723.0,2520.0,2520.0,46.26,1652.52,1593.85,1561.09,True,True,True,True,True,True,True,28140.0,1806.0,-4.6,False,0.55,1.56,0.68,True,2,True,7.0,,,False,,tv_wilder_rsi14_sma5_v1,69.83,61.75,True,True,8.09
8750,8750.T,第一ライフグループ,2023-01,CONTINUE,3,61.04,69.04,True,True,8.01,2022-11,635.88,760.25,760.25,19.56,599.83,591.73,614.37,True,True,True,False,True,True,False,13605947.0,704.12,-9.69,False,1.12,2.21,1.01,False,3,True,3.27,1.74,True,False,,tv_wilder_rsi14_sma5_v1,69.04,61.04,True,True,8.01
8341,8341.T,七十七銀行,2023-01,CONTINUE,14,66.98,74.98,True,True,8.0,2021-12,445.0,771.33,771.33,73.33,415.76,414.37,,True,True,,,True,True,,553160.0,,,,0.75,1.34,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.98,66.98,True,True,8.0
9306,9306.T,東陽倉庫,2023-01,NEW,1,36.29,44.27,True,True,7.98,2023-01,1400.0,1400.0,1400.0,0.0,1278.0,1258.87,1384.88,True,True,True,False,True,False,False,11891.0,1670.0,-16.17,False,1.45,2.02,1.31,False,3,True,1.83,6.32,False,False,,tv_wilder_rsi14_sma5_v1,44.27,36.29,True,True,7.98
7971,7971.T,東リ,2023-01,CONTINUE,3,42.04,50.01,True,False,7.97,2022-11,211.0,228.0,228.0,8.06,203.32,201.25,210.53,True,True,True,False,True,False,False,210833.0,243.0,-13.17,False,0.61,1.59,1.04,False,3,True,-1.82,2.35,False,False,,tv_wilder_rsi14_sma5_v1,50.01,42.04,False,True,7.97
3131,3131.T,シンデン・ハイテックス,2023-01,CONTINUE,4,61.86,69.82,True,True,7.96,2022-10,2213.0,2734.0,2734.0,23.54,2126.08,2111.76,2081.85,True,True,True,True,False,True,True,3357.0,2380.0,-7.02,False,0.82,1.01,0.76,True,1,True,6.43,1.69,True,False,,tv_wilder_rsi14_sma5_v1,69.82,61.86,True,True,7.96
6707,6707.T,サンケン電気,2023-01,CONTINUE,4,58.74,66.69,True,True,7.95,2022-10,5110.0,7320.0,7320.0,43.25,4651.4,4832.4,4939.02,True,True,True,False,False,False,False,82197.0,6410.0,-20.28,False,1.39,2.78,1.0,False,3,True,1.49,3.97,False,False,,tv_wilder_rsi14_sma5_v1,66.69,58.74,True,True,7.95
4920,4920.T,日本色材工業研究所,2023-01,CONTINUE,10,49.61,57.54,True,True,7.94,2022-04,880.0,1388.0,1388.0,57.73,840.32,840.85,,True,True,,,True,False,,1067.0,,,,1.07,1.61,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.54,49.61,True,True,7.94
7173,7173.T,東京きらぼしフィナンシャルグループ,2023-01,CONTINUE,3,67.9,75.83,True,True,7.93,2022-11,298.38,365.5,365.5,22.5,276.51,275.53,255.32,True,True,True,True,True,True,True,771787.0,314.88,-5.24,False,1.76,2.96,1.36,False,2,True,22.48,2.12,False,False,,tv_wilder_rsi14_sma5_v1,75.83,67.9,True,True,7.93
4431,4431.T,スマレジ,2023-01,CONTINUE,8,47.28,55.19,True,True,7.91,2022-06,1130.0,2317.0,2317.0,105.04,1035.52,1135.33,2111.07,True,False,False,False,True,False,False,428977.0,,,,1.12,8.29,1.17,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.19,47.28,True,True,7.91
3133,3133.T,海帆,2023-01,CONTINUE,3,39.57,47.48,True,True,7.9,2022-11,175.0,292.0,292.0,66.86,155.88,172.88,213.2,True,True,False,False,False,False,False,453853.0,353.0,-50.42,False,0.56,5.8,1.24,False,4,True,-17.66,6.32,False,False,,tv_wilder_rsi14_sma5_v1,47.48,39.57,True,True,7.9
7046,7046.T,ＴＤＳＥ,2023-01,CONTINUE,7,42.37,50.25,True,True,7.88,2022-07,1416.0,1869.0,1869.0,31.99,1140.52,1209.97,1282.12,True,True,True,False,False,False,False,3910.0,,,,3.6,3.33,1.28,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.25,42.37,True,True,7.88
6954,6954.T,ファナック,2023-01,NEW,1,45.35,53.21,True,True,7.87,2023-01,4581.0,4581.0,4581.0,0.0,4214.36,4125.91,4240.89,True,True,True,False,True,False,True,3552700.0,4986.0,-8.12,False,1.24,1.99,1.06,False,2,True,7.35,6.0,False,False,,tv_wilder_rsi14_sma5_v1,53.21,45.35,True,True,7.87
8551,8551.T,北日本銀行,2023-01,CONTINUE,8,59.42,67.27,True,True,7.85,2022-06,1599.0,2225.0,2225.0,39.15,1563.44,1572.6,1582.7,True,True,True,False,True,False,False,12140.0,,,,0.71,1.7,0.99,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.27,59.42,True,True,7.85
2792,2792.T,ハニーズホールディングス,2023-01,CONTINUE,2,61.43,69.25,True,True,7.82,2022-12,1393.0,1465.0,1465.0,5.17,1281.76,1239.33,1181.43,True,True,True,True,True,True,True,154127.0,1411.0,-1.28,False,2.39,2.69,1.25,False,2,True,23.3,4.8,False,False,,tv_wilder_rsi14_sma5_v1,69.25,61.43,True,True,7.82
9436,9436.T,沖縄セルラー電話,2023-01,CONTINUE,4,63.49,71.3,True,True,7.82,2022-10,1406.5,1572.5,1572.5,11.8,1324.86,1318.09,1290.08,True,True,True,True,True,False,True,123047.0,1405.0,0.11,True,1.1,1.23,1.16,False,2,True,7.9,2.54,True,True,BOTH,tv_wilder_rsi14_sma5_v1,71.3,63.49,True,True,7.82
2291,2291.T,福留ハム,2023-01,NEW,1,22.41,30.22,True,True,7.81,2023-01,1538.0,1538.0,1538.0,0.0,1489.28,1499.51,1610.57,True,True,False,False,False,False,False,1873.0,1897.0,-18.92,False,0.58,0.86,0.98,True,4,True,-6.52,1.34,False,False,,tv_wilder_rsi14_sma5_v1,30.22,22.41,True,True,7.81
2340,2340.T,極楽湯ホールディングス,2023-01,CONTINUE,2,27.11,34.92,True,True,7.81,2022-12,223.0,245.0,245.0,9.87,220.88,221.87,261.03,True,True,False,False,True,False,False,54790.0,294.0,-24.15,False,0.97,1.38,1.14,False,4,True,-14.0,0.33,False,False,,tv_wilder_rsi14_sma5_v1,34.92,27.11,True,True,7.81
7989,7989.T,立川ブラインド工業,2023-01,CONTINUE,4,47.46,55.28,True,True,7.81,2022-10,1058.0,1226.0,1226.0,15.88,1041.2,1058.89,1069.37,True,False,False,False,False,False,False,12693.0,1314.0,-19.48,False,1.48,1.34,0.83,True,4,False,-5.8,0.18,False,False,,tv_wilder_rsi14_sma5_v1,55.28,47.46,True,True,7.81
8392,8392.T,大分銀行,2023-01,CONTINUE,3,47.16,54.96,True,True,7.79,2022-11,396.0,436.4,436.4,10.2,369.07,371.77,376.05,True,True,True,False,True,False,False,116317.0,419.6,-5.62,False,1.78,1.71,1.2,False,1,True,5.55,5.53,False,False,,tv_wilder_rsi14_sma5_v1,54.96,47.16,True,True,7.79
6627,6627.T,テラプローブ,2023-01,CONTINUE,4,56.0,63.78,True,True,7.78,2022-10,1490.0,2069.0,2069.0,38.86,1387.72,1365.64,1450.46,True,True,True,False,True,True,False,38397.0,2429.0,-38.66,False,0.93,2.89,1.02,False,3,True,3.45,5.95,False,False,,tv_wilder_rsi14_sma5_v1,63.78,56.0,True,True,7.78
7483,7483.T,ドウシシャ,2023-01,CONTINUE,4,45.7,53.48,True,True,7.78,2022-10,1512.0,1698.0,1698.0,12.3,1473.72,1515.6,1521.46,True,False,False,False,False,False,False,53720.0,1795.0,-15.77,False,1.51,1.25,0.94,True,4,True,-4.36,0.78,True,False,,tv_wilder_rsi14_sma5_v1,53.48,45.7,True,True,7.78
3484,3484.T,イノベーションホールディングス,2023-01,CONTINUE,9,62.11,69.87,True,True,7.77,2022-05,872.0,1100.0,1100.0,26.15,834.52,836.53,,True,True,,,False,True,,11347.0,,,,1.15,1.79,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.87,62.11,True,True,7.77
8334,8334.T,群馬銀行,2023-01,CONTINUE,8,64.25,72.0,True,True,7.75,2022-06,383.0,506.0,506.0,32.11,370.96,365.75,364.6,True,True,True,True,True,False,True,1609233.0,,,,0.97,1.9,0.97,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,72.0,64.25,True,True,7.75
6532,6532.T,ベイカレント,2023-01,NEW,1,59.9,67.64,True,True,7.74,2023-01,5470.0,5470.0,5470.0,0.0,4854.6,4508.0,4155.23,True,True,True,True,True,True,True,1656243.0,5830.0,-6.17,False,0.83,5.0,1.01,False,2,True,37.14,15.3,False,False,,tv_wilder_rsi14_sma5_v1,67.64,59.9,True,True,7.74
7939,7939.T,研創,2023-01,NEW,1,57.49,65.23,True,True,7.74,2023-01,483.0,483.0,483.0,0.0,455.32,449.31,444.81,True,True,True,True,True,True,False,3747.0,502.0,-3.78,False,2.72,1.69,1.43,False,1,True,7.66,2.64,False,False,,tv_wilder_rsi14_sma5_v1,65.23,57.49,True,True,7.74
9991,9991.T,ジェコス,2023-01,CONTINUE,3,45.52,53.26,True,True,7.74,2022-11,803.0,881.0,881.0,9.71,804.08,806.85,813.28,False,False,False,False,True,False,True,27817.0,859.0,-6.52,False,0.61,1.24,0.67,True,4,True,-1.78,0.15,False,False,,tv_wilder_rsi14_sma5_v1,53.26,45.52,True,True,7.74
7157,7157.T,ライフネット生命保険,2023-01,CONTINUE,9,56.21,63.94,True,True,7.73,2022-05,629.0,1323.0,1323.0,110.33,588.88,573.28,,True,True,,,True,False,,605320.0,,,,1.69,5.75,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.94,56.21,True,True,7.73
3524,3524.T,日東製網,2023-01,CONTINUE,4,47.01,54.71,True,True,7.7,2022-10,1340.0,1536.0,1536.0,14.63,1319.96,1333.16,1411.46,True,True,False,False,False,False,False,4443.0,1783.0,-24.85,False,1.2,0.99,0.9,True,4,True,-6.45,0.87,False,False,,tv_wilder_rsi14_sma5_v1,54.71,47.01,True,True,7.7
5363,5363.T,東京窯業,2023-01,CONTINUE,3,40.38,48.09,True,True,7.7,2022-11,270.0,287.0,287.0,6.3,265.2,267.09,278.59,True,True,False,False,True,False,False,76080.0,327.0,-17.43,False,0.92,1.72,0.92,True,4,True,-7.43,1.36,False,False,,tv_wilder_rsi14_sma5_v1,48.09,40.38,True,True,7.7
8416,8416.T,高知銀行,2023-01,CONTINUE,3,41.59,49.27,True,True,7.68,2022-11,670.0,737.0,737.0,10.0,636.72,648.85,707.09,True,True,False,False,True,False,False,33437.0,851.0,-21.27,False,2.15,2.22,1.47,False,4,True,-7.52,3.52,False,False,,tv_wilder_rsi14_sma5_v1,49.27,41.59,True,True,7.68
4365,4365.T,松本油脂製薬,2023-01,NEW,1,64.68,72.35,True,True,7.67,2023-01,13400.0,13400.0,13400.0,0.0,12516.4,12297.47,11636.55,True,True,True,True,True,True,True,333.0,13400.0,0.0,False,0.54,0.78,1.35,False,2,True,18.72,3.93,False,False,,tv_wilder_rsi14_sma5_v1,72.35,64.68,True,True,7.67
9701,9701.T,東京會舘,2023-01,CONTINUE,3,45.35,53.01,True,True,7.66,2022-11,3010.0,3070.0,3070.0,1.99,2982.8,2981.79,2981.18,True,True,True,True,True,True,False,550.0,3035.0,-0.82,False,0.84,0.39,0.78,True,1,True,0.63,0.16,False,False,,tv_wilder_rsi14_sma5_v1,53.01,45.35,True,True,7.66
6323,6323.T,ローツェ,2023-01,NEW,1,48.05,55.66,True,True,7.61,2023-01,987.0,987.0,987.0,0.0,860.92,815.01,888.04,True,True,True,False,True,True,False,3229967.0,1358.0,-27.32,False,0.85,3.71,0.95,True,3,True,10.68,11.11,False,False,,tv_wilder_rsi14_sma5_v1,55.66,48.05,True,True,7.61
8119,8119.T,三栄コーポレーション,2023-01,NEW,1,22.47,30.02,True,True,7.55,2023-01,366.5,366.5,366.5,0.0,340.36,342.64,365.33,True,True,True,False,True,False,False,5773.0,444.5,-17.55,False,0.67,0.66,1.25,False,3,True,-3.44,2.34,False,False,,tv_wilder_rsi14_sma5_v1,30.02,22.47,True,True,7.55
2332,2332.T,クエスト,2023-01,CONTINUE,4,46.92,54.46,True,True,7.54,2022-10,1147.0,1392.0,1392.0,21.36,1155.64,1168.57,1225.31,False,False,False,False,False,True,False,2470.0,1715.0,-33.12,False,0.35,2.32,0.75,True,4,True,-13.49,-1.36,False,False,,tv_wilder_rsi14_sma5_v1,54.46,46.92,True,True,7.54
4008,4008.T,住友精化,2023-01,CONTINUE,3,54.06,61.6,True,True,7.53,2022-11,848.0,829.0,829.0,-2.24,719.91,655.65,626.49,True,True,True,True,True,True,True,651850.0,871.0,-2.64,False,0.62,2.83,0.88,True,1,True,36.8,12.71,False,False,,tv_wilder_rsi14_sma5_v1,61.6,54.06,True,True,7.53
6101,6101.T,ツガミ,2023-01,NEW,1,46.89,54.42,True,True,7.53,2023-01,1426.0,1426.0,1426.0,0.0,1237.28,1186.83,1193.97,True,True,True,False,True,True,False,240997.0,1570.0,-9.17,False,1.62,2.56,1.1,False,1,True,18.11,9.79,True,False,,tv_wilder_rsi14_sma5_v1,54.42,46.89,True,True,7.53
2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,2023-01,CONTINUE,3,47.28,54.8,True,True,7.52,2022-11,759.0,898.0,898.0,18.31,731.44,753.6,752.59,True,True,True,False,False,False,False,12807.0,1017.0,-25.37,False,1.19,0.85,1.01,False,1,True,-6.84,1.77,False,False,,tv_wilder_rsi14_sma5_v1,54.8,47.28,True,True,7.52
6632,6632.T,ＪＶＣケンウッド,2023-01,CONTINUE,6,65.51,73.04,True,False,7.52,2022-08,205.0,361.0,361.0,76.1,197.0,187.19,181.59,True,True,True,True,True,True,True,1827153.0,221.0,-7.24,False,0.65,3.0,0.84,True,2,True,8.57,,,False,,tv_wilder_rsi14_sma5_v1,73.04,65.51,False,True,7.52
4776,4776.T,サイボウズ,2023-01,CONTINUE,7,55.96,63.45,True,True,7.49,2022-07,1141.0,2614.0,2614.0,129.1,1051.28,1102.12,1562.73,True,True,False,False,True,False,False,333580.0,,,,0.89,3.47,0.88,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.45,55.96,True,True,7.49
4063,4063.T,信越化学工業,2023-01,CONTINUE,4,49.61,57.07,True,True,7.46,2022-10,3108.0,3815.0,3815.0,22.75,3014.28,3224.47,3438.26,True,False,False,False,False,False,False,7086033.0,4174.0,-25.54,False,1.09,1.94,0.85,True,4,True,-13.58,0.81,False,False,,tv_wilder_rsi14_sma5_v1,57.07,49.61,True,True,7.46
4628,4628.T,エスケー化研,2023-01,CONTINUE,6,53.1,60.55,True,True,7.44,2022-08,7360.0,8670.0,8670.0,17.8,7019.2,6725.2,7177.6,True,True,True,False,True,True,False,2167.0,8700.0,-15.4,False,0.28,0.79,1.0,False,3,True,0.56,,,False,,tv_wilder_rsi14_sma5_v1,60.55,53.1,True,True,7.44
8133,8133.T,伊藤忠エネクス,2023-01,CONTINUE,2,54.16,61.6,True,True,7.44,2022-12,1050.0,1112.0,1112.0,5.9,1019.28,1029.79,1047.12,True,True,True,False,False,False,False,109093.0,1117.0,-6.0,False,1.02,1.05,1.05,False,3,True,2.36,2.35,False,False,,tv_wilder_rsi14_sma5_v1,61.6,54.16,True,True,7.44
1764,1764.T,工藤建設,2023-01,CONTINUE,2,49.98,57.38,True,True,7.41,2022-12,2271.0,2460.0,2460.0,8.32,2247.08,2204.67,2281.03,True,True,False,False,True,True,True,257.0,2647.0,-14.2,False,1.56,1.4,1.14,False,4,False,2.37,1.15,False,False,,tv_wilder_rsi14_sma5_v1,57.38,49.98,True,True,7.41
8059,8059.T,第一実業,2023-01,CONTINUE,6,53.65,61.05,True,True,7.41,2022-08,1276.67,1566.67,1566.67,22.72,1194.33,1126.22,1349.44,True,True,False,False,True,True,False,46400.0,1790.0,-28.68,False,1.11,1.62,1.06,False,4,True,-4.65,,,False,,tv_wilder_rsi14_sma5_v1,61.05,53.65,True,True,7.41
7678,7678.T,あさくま,2023-01,CONTINUE,4,52.26,59.6,True,True,7.34,2022-10,769.0,805.0,805.0,4.68,764.72,764.37,771.05,True,True,False,False,True,False,False,1353.0,808.0,-4.83,False,0.5,0.19,1.03,False,4,True,-0.08,0.26,False,False,,tv_wilder_rsi14_sma5_v1,59.6,52.26,True,True,7.34
9351,9351.T,東洋埠頭,2023-01,CONTINUE,3,39.87,47.21,True,True,7.34,2022-11,1283.0,1322.0,1322.0,3.04,1224.24,1209.23,1326.11,True,True,False,False,True,False,False,22140.0,1550.0,-17.23,False,0.87,2.27,0.77,True,4,True,-4.31,2.9,False,False,,tv_wilder_rsi14_sma5_v1,47.21,39.87,True,True,7.34
2749,2749.T,ＪＰホールディングス,2023-01,CONTINUE,9,57.66,65.0,True,True,7.33,2022-05,227.0,340.0,340.0,49.78,216.64,219.45,,True,True,,,True,False,,213117.0,,,,0.75,2.45,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.0,57.66,True,True,7.33
1852,1852.T,淺沼組,2023-01,CONTINUE,3,65.79,73.1,True,True,7.32,2022-11,584.0,651.0,651.0,11.47,564.82,557.51,540.02,True,True,True,True,True,True,True,364317.0,594.0,-1.68,False,0.96,1.4,0.91,True,2,True,9.19,0.55,False,False,,tv_wilder_rsi14_sma5_v1,73.1,65.79,True,True,7.32
6268,6268.T,ナブテスコ,2023-01,CONTINUE,4,47.16,54.49,True,True,7.32,2022-10,3165.0,3775.0,3775.0,19.27,3061.16,3196.39,3206.29,True,False,False,False,False,False,False,582287.0,4005.0,-20.97,False,1.28,2.63,1.07,False,4,False,-6.04,1.89,False,False,,tv_wilder_rsi14_sma5_v1,54.49,47.16,True,True,7.32
6428,6428.T,オーイズミ,2023-01,CONTINUE,3,54.7,62.02,True,False,7.32,2022-11,416.0,496.0,496.0,19.23,410.48,405.85,411.29,True,True,True,False,True,True,True,60920.0,476.0,-12.61,False,0.94,2.8,1.19,False,2,True,8.04,3.77,False,False,,tv_wilder_rsi14_sma5_v1,62.02,54.7,False,True,7.32
3109,3109.T,シキボウ,2023-01,CONTINUE,3,46.03,53.33,True,False,7.3,2022-11,878.0,967.0,967.0,10.14,856.52,877.52,888.22,True,True,False,False,False,False,False,36377.0,947.0,-7.29,False,0.99,0.98,0.96,True,4,True,-3.21,1.41,False,False,,tv_wilder_rsi14_sma5_v1,53.33,46.03,False,True,7.3
4586,4586.T,メドレックス,2023-01,NEW,1,37.04,44.32,True,True,7.28,2023-01,145.0,145.0,145.0,0.0,108.92,104.27,112.69,True,True,True,False,True,True,False,4509293.0,167.0,-13.17,False,2.84,11.03,1.82,False,1,True,30.23,21.18,False,False,,tv_wilder_rsi14_sma5_v1,44.32,37.04,True,True,7.28
9843,9843.T,ニトリホールディングス,2023-01,CONTINUE,4,45.01,52.29,True,True,7.28,2022-10,2707.0,3420.0,3420.0,26.34,2525.92,2663.27,2843.49,True,True,False,False,False,False,False,2642717.0,4318.0,-37.31,False,1.52,2.53,0.95,True,4,True,-11.06,4.37,False,False,,tv_wilder_rsi14_sma5_v1,52.29,45.01,True,True,7.28
4667,4667.T,アイサンテクノロジー,2023-01,CONTINUE,4,47.51,54.75,True,True,7.25,2022-10,1645.0,1910.0,1910.0,16.11,1456.52,1526.11,1651.63,True,True,False,False,False,False,True,45090.0,2149.0,-23.45,False,5.12,3.74,1.15,False,4,True,-0.2,5.37,False,False,,tv_wilder_rsi14_sma5_v1,54.75,47.51,True,True,7.25
6490,6490.T,ＰＩＬＬＡＲ,2023-01,CONTINUE,3,54.45,61.7,True,True,7.25,2022-11,2765.0,3140.0,3140.0,13.56,2636.08,2544.77,2684.19,True,True,True,False,True,True,False,125317.0,3850.0,-28.18,False,0.71,3.05,0.83,True,3,True,-1.03,3.35,False,False,,tv_wilder_rsi14_sma5_v1,61.7,54.45,True,True,7.25
5271,5271.T,トーヨーアサノ,2023-01,CONTINUE,3,47.37,54.58,True,True,7.21,2022-11,1543.0,1671.0,1671.0,8.3,1489.72,1477.0,1439.68,True,True,True,True,True,True,True,920.0,1776.0,-13.12,False,3.78,2.63,1.28,False,2,True,4.26,2.08,False,False,,tv_wilder_rsi14_sma5_v1,54.58,47.37,True,True,7.21
6368,6368.T,オルガノ,2023-01,CONTINUE,4,64.25,71.43,True,True,7.18,2022-10,2575.0,3285.0,3285.0,27.57,2209.98,2265.79,2254.41,True,True,True,False,False,True,True,283133.0,2660.0,-3.2,False,2.92,3.77,1.18,False,2,True,21.13,8.91,False,False,,tv_wilder_rsi14_sma5_v1,71.43,64.25,True,True,7.18
4026,4026.T,神島化学工業,2023-01,CONTINUE,3,46.79,53.95,True,True,7.15,2022-11,1275.0,1748.0,1748.0,37.1,1214.24,1247.51,1366.78,True,True,False,False,True,True,False,28660.0,3180.0,-59.91,False,1.34,2.31,1.03,False,4,True,-19.34,1.83,False,False,,tv_wilder_rsi14_sma5_v1,53.95,46.79,True,True,7.15
6586,6586.T,マキタ,2023-01,CONTINUE,3,36.04,43.18,True,True,7.14,2022-11,3130.0,3440.0,3440.0,9.9,2889.98,3005.98,3426.75,True,True,False,False,True,False,False,1668850.0,5348.0,-41.47,False,0.83,2.7,0.93,True,4,True,-16.8,5.15,False,False,,tv_wilder_rsi14_sma5_v1,43.18,36.04,True,True,7.14
2179,2179.T,成学社,2023-01,CONTINUE,3,33.33,40.45,True,True,7.13,2022-11,700.0,724.0,724.0,3.43,690.84,695.36,726.03,True,True,False,False,True,False,False,1207.0,801.0,-12.61,False,1.59,0.56,1.35,False,4,True,-4.28,1.52,False,False,,tv_wilder_rsi14_sma5_v1,40.45,33.33,True,True,7.13
7805,7805.T,プリントネット,2023-01,NEW,1,43.03,50.09,True,True,7.06,2023-01,665.0,665.0,665.0,0.0,584.4,573.57,588.81,True,True,True,False,True,False,True,29403.0,696.0,-4.45,False,0.44,4.75,0.98,True,2,True,11.34,9.32,False,False,,tv_wilder_rsi14_sma5_v1,50.09,43.03,True,True,7.06
3159,3159.T,丸善ＣＨＩホールディングス,2023-01,NEW,1,37.63,44.68,False,True,7.05,2023-01,347.0,347.0,347.0,0.0,328.52,326.39,353.81,True,True,False,False,False,False,False,49680.0,394.0,-11.93,False,2.28,1.15,1.17,False,4,True,-0.63,2.2,True,False,,tv_wilder_rsi14_sma5_v1,44.68,37.63,True,False,7.05
8562,8562.T,福島銀行,2023-01,CONTINUE,3,47.5,54.55,True,True,7.05,2022-11,225.0,262.0,262.0,16.44,211.28,213.37,220.49,True,True,True,False,True,False,False,187550.0,258.0,-12.79,False,1.91,2.25,1.27,False,3,True,-0.53,4.28,False,False,,tv_wilder_rsi14_sma5_v1,54.55,47.5,True,True,7.05
5484,5484.T,東北特殊鋼,2023-01,CONTINUE,6,58.42,65.44,True,False,7.02,2022-08,1592.0,1815.0,1815.0,14.01,1539.44,1528.92,1638.3,True,True,False,False,True,False,False,1173.0,1860.0,-14.41,False,1.88,1.72,1.29,False,4,True,-2.3,,,False,,tv_wilder_rsi14_sma5_v1,65.44,58.42,False,True,7.02
