code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2749,2749.T,ＪＰホールディングス,2023-03,CONTINUE,11,62.27,68.17,True,True,5.91,2022-05,227.0,362.0,362.0,59.47,216.64,219.45,,True,True,,,True,False,,213117.0,,,,0.75,2.45,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.17,62.27,True,True,5.91
8747,8747.T,豊トラスティ証券,2023-03,CONTINUE,4,57.57,63.45,True,True,5.88,2022-12,853.0,974.0,974.0,14.19,835.36,812.83,827.46,True,True,True,False,True,True,False,4927.0,934.0,-8.67,False,0.37,1.62,1.06,False,3,True,3.62,1.03,False,False,,tv_wilder_rsi14_sma5_v1,63.45,57.57,True,True,5.88
3597,3597.T,自重堂,2023-03,CONTINUE,5,49.13,55.0,True,True,5.87,2022-11,6210.0,6860.0,6860.0,10.47,6186.0,6198.8,6588.1,True,True,False,False,True,False,False,1427.0,7450.0,-16.64,False,1.32,1.3,0.97,True,4,True,-5.86,1.49,False,False,,tv_wilder_rsi14_sma5_v1,55.0,49.13,True,True,5.87
9763,9763.T,丸建リース,2023-03,CONTINUE,3,51.71,57.59,True,False,5.87,2023-01,592.0,654.0,654.0,10.47,575.67,578.47,602.3,True,True,False,False,True,False,False,9880.0,664.67,-10.93,False,1.6,0.82,1.21,False,1,True,-1.18,0.58,False,False,,tv_wilder_rsi14_sma5_v1,57.59,51.71,False,True,5.87
6381,6381.T,アネスト岩田,2023-03,CONTINUE,2,50.41,56.27,True,True,5.86,2023-02,925.0,1003.0,1003.0,8.43,888.2,886.29,898.82,True,True,True,False,True,False,True,44953.0,985.0,-6.09,False,0.84,1.65,0.84,True,2,True,3.41,0.61,False,False,,tv_wilder_rsi14_sma5_v1,56.27,50.41,True,True,5.86
8138,8138.T,三京化成,2023-03,CONTINUE,3,58.73,64.59,True,True,5.86,2023-01,3435.0,3635.0,3635.0,5.82,3220.6,3237.33,3164.39,True,True,True,False,False,True,True,563.0,3440.0,-0.15,False,1.7,1.97,1.27,False,2,True,9.23,5.22,False,False,,tv_wilder_rsi14_sma5_v1,64.59,58.73,True,True,5.86
9273,9273.T,コーア商事ホールディングス,2023-03,CONTINUE,3,50.8,56.66,True,True,5.86,2023-01,656.0,747.0,747.0,13.87,619.56,606.39,699.68,True,True,False,False,True,False,False,60180.0,945.0,-30.58,False,2.25,2.11,1.15,False,4,True,-2.01,4.51,False,False,,tv_wilder_rsi14_sma5_v1,56.66,50.8,True,True,5.86
6036,6036.T,ＫｅｅＰｅｒ技研,2023-03,NEW,1,62.64,68.47,True,True,5.84,2023-03,4925.0,4925.0,4925.0,0.0,4603.6,3905.07,3835.5,True,True,True,True,True,True,True,329157.0,5010.0,-1.7,False,0.62,2.78,0.87,True,2,True,54.04,5.32,False,False,,tv_wilder_rsi14_sma5_v1,68.47,62.64,True,True,5.84
7244,7244.T,市光工業,2023-03,CONTINUE,3,42.42,48.25,True,True,5.84,2023-01,387.0,468.0,468.0,20.93,365.28,393.24,382.02,True,False,True,False,False,False,False,118200.0,540.0,-28.33,False,0.65,1.86,0.98,True,3,True,-5.59,2.35,False,False,,tv_wilder_rsi14_sma5_v1,48.25,42.42,True,True,5.84
7878,7878.T,光・彩,2023-03,NEW,1,56.64,62.47,False,True,5.83,2023-03,1710.0,1710.0,1710.0,0.0,1448.25,1229.68,1404.8,True,True,True,False,True,False,True,173707.0,3420.0,-50.0,False,1.64,15.48,0.93,True,2,True,82.34,26.96,False,False,,tv_wilder_rsi14_sma5_v1,62.47,56.64,True,False,5.83
4224,4224.T,ロンシール工業,2023-03,CONTINUE,5,37.25,43.07,True,False,5.82,2022-11,1227.0,1328.0,1328.0,8.23,1215.24,1228.0,1313.65,True,False,False,False,True,False,False,3607.0,1532.0,-19.91,False,1.54,0.75,0.66,True,4,True,-9.04,0.91,False,False,,tv_wilder_rsi14_sma5_v1,43.07,37.25,False,True,5.82
6334,6334.T,明治機械,2023-03,CONTINUE,15,55.72,61.52,True,True,5.81,2022-01,222.0,345.0,345.0,55.41,234.28,224.08,,False,False,,,True,True,,678903.0,,,,0.86,14.45,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.52,55.72,True,True,5.81
9306,9306.T,東陽倉庫,2023-03,CONTINUE,3,41.56,47.37,True,False,5.81,2023-01,1400.0,1445.0,1445.0,3.21,1278.0,1258.87,1384.88,True,True,True,False,True,False,False,11891.0,1670.0,-16.17,False,1.45,2.02,1.31,False,3,True,1.83,6.32,False,False,,tv_wilder_rsi14_sma5_v1,47.37,41.56,False,True,5.81
5269,5269.T,日本コンクリート工業,2023-03,CONTINUE,2,39.58,45.38,True,True,5.8,2023-02,241.0,255.0,255.0,5.81,228.92,227.09,253.02,True,True,False,False,True,False,False,43453.0,314.0,-23.25,False,1.71,1.93,1.27,False,4,True,-9.1,3.1,False,False,,tv_wilder_rsi14_sma5_v1,45.38,39.58,True,True,5.8
5351,5351.T,品川リフラ,2023-03,CONTINUE,3,63.5,69.29,True,True,5.8,2023-01,824.0,914.0,914.0,10.92,792.12,786.24,756.93,True,True,True,True,True,True,True,87333.0,859.0,-4.07,False,0.72,1.88,1.24,False,2,True,8.18,2.59,False,False,,tv_wilder_rsi14_sma5_v1,69.29,63.5,True,True,5.8
2384,2384.T,ＳＢＳホールディングス,2023-03,CONTINUE,3,53.28,59.07,True,True,5.78,2023-01,2959.0,3360.0,3360.0,13.55,2814.2,2877.05,2880.91,True,True,True,False,False,False,False,61227.0,3675.0,-19.48,False,0.99,1.67,1.19,False,3,True,-0.79,3.3,False,False,,tv_wilder_rsi14_sma5_v1,59.07,53.28,True,True,5.78
2502,2502.T,アサヒグループホールディングス,2023-03,CONTINUE,3,49.67,55.44,True,True,5.77,2023-01,1427.33,1641.33,1641.33,14.99,1384.13,1416.42,1479.62,True,True,False,False,False,False,False,3973440.0,1742.67,-18.09,False,1.0,1.56,1.01,False,4,True,-3.17,2.37,False,False,,tv_wilder_rsi14_sma5_v1,55.44,49.67,True,True,5.77
3892,3892.T,岡山製紙,2023-03,CONTINUE,3,45.46,51.22,True,True,5.77,2023-01,838.0,868.0,868.0,3.58,819.44,817.4,836.04,True,True,True,False,True,False,False,1567.0,914.0,-8.32,False,1.53,0.69,0.97,True,3,True,-1.9,0.92,False,False,,tv_wilder_rsi14_sma5_v1,51.22,45.46,True,True,5.77
4365,4365.T,松本油脂製薬,2023-03,CONTINUE,3,69.89,75.65,True,False,5.77,2023-01,13400.0,14100.0,14100.0,5.22,12516.4,12297.47,11636.55,True,True,True,True,True,True,True,333.0,13400.0,0.0,False,0.54,0.78,1.35,False,2,True,18.72,3.93,False,False,,tv_wilder_rsi14_sma5_v1,75.65,69.89,False,True,5.77
6472,6472.T,ＮＴＮ,2023-03,CONTINUE,2,56.21,61.96,True,False,5.76,2023-02,337.0,337.0,337.0,0.0,304.76,284.75,271.31,True,True,True,True,True,True,True,6870120.0,344.0,-2.03,False,0.76,2.54,0.73,True,2,True,25.5,3.76,False,False,,tv_wilder_rsi14_sma5_v1,61.96,56.21,False,True,5.76
9438,9438.T,エムティーアイ,2023-03,CONTINUE,4,43.85,49.59,True,True,5.75,2022-12,514.0,576.0,576.0,12.06,513.12,507.88,490.13,True,True,True,True,True,True,True,37637.0,634.0,-18.93,False,0.39,1.95,0.86,True,2,True,1.69,-0.48,False,False,,tv_wilder_rsi14_sma5_v1,49.59,43.85,True,True,5.75
2573,2573.T,北海道コカ・コーラボトリング,2023-03,CONTINUE,2,57.24,62.98,True,True,5.74,2023-02,2097.5,2142.5,2142.5,2.15,2060.1,2071.23,2065.94,True,True,True,False,True,False,False,2787.0,2147.5,-2.33,False,0.96,0.44,1.13,False,1,True,1.52,0.71,False,False,,tv_wilder_rsi14_sma5_v1,62.98,57.24,True,True,5.74
6926,6926.T,岡谷電機産業,2023-03,CONTINUE,6,44.54,50.28,True,False,5.74,2022-10,259.0,306.0,306.0,18.15,248.28,246.52,273.82,True,True,False,False,True,False,False,42750.0,353.0,-26.63,False,1.51,2.51,1.25,False,4,True,-8.24,3.42,False,False,,tv_wilder_rsi14_sma5_v1,50.28,44.54,False,True,5.74
4772,4772.T,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,2023-03,CONTINUE,3,45.68,51.41,True,True,5.73,2023-01,142.0,194.0,194.0,36.62,130.92,134.64,163.41,True,True,False,False,False,False,False,119017.0,283.0,-49.82,False,1.07,2.97,0.99,True,1,True,-3.91,9.29,False,False,,tv_wilder_rsi14_sma5_v1,51.41,45.68,True,True,5.73
6266,6266.T,タツモ,2023-03,CONTINUE,8,58.29,64.02,True,True,5.73,2022-08,1365.0,2172.0,2172.0,59.12,1331.44,1275.59,1441.03,True,True,False,False,True,False,False,187477.0,1850.0,-26.22,False,1.06,2.82,0.89,True,4,True,-3.9,,,False,,tv_wilder_rsi14_sma5_v1,64.02,58.29,True,True,5.73
2814,2814.T,佐藤食品工業,2023-03,CONTINUE,2,53.79,59.5,True,True,5.71,2023-02,1623.0,1694.0,1694.0,4.37,1607.24,1602.28,1597.99,True,True,True,True,True,False,True,317.0,1695.0,-4.25,False,0.82,0.25,1.29,False,2,True,1.98,0.1,False,False,,tv_wilder_rsi14_sma5_v1,59.5,53.79,True,True,5.71
6156,6156.T,エーワン精密,2023-03,CONTINUE,3,62.63,68.32,True,True,5.69,2023-01,1697.0,1894.0,1894.0,11.61,1669.68,1669.37,1656.9,True,True,True,True,True,True,True,5717.0,1944.0,-12.71,False,1.44,0.89,1.03,False,1,True,7.47,0.08,False,False,,tv_wilder_rsi14_sma5_v1,68.32,62.63,True,True,5.69
6181,6181.T,タメニー,2023-03,CONTINUE,3,44.12,49.8,True,True,5.68,2023-01,105.0,138.0,138.0,31.43,102.84,103.15,111.47,True,True,False,False,True,False,True,1957993.0,195.0,-46.15,False,0.33,7.76,0.84,True,1,True,-0.64,0.87,False,False,,tv_wilder_rsi14_sma5_v1,49.8,44.12,True,True,5.68
6905,6905.T,コーセル,2023-03,CONTINUE,10,57.66,63.35,True,True,5.68,2022-06,818.0,1137.0,1137.0,39.0,811.44,790.27,855.35,True,True,False,False,True,True,False,96983.0,,,,1.2,3.26,1.07,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.35,57.66,True,True,5.68
8025,8025.T,ツカモトコーポレーション,2023-03,CONTINUE,6,59.09,64.77,True,True,5.68,2022-10,1168.0,1502.0,1502.0,28.6,1135.6,1089.13,1203.26,True,True,False,False,True,True,False,13287.0,1379.0,-15.3,False,1.45,5.36,1.29,False,4,True,-3.29,5.2,False,False,,tv_wilder_rsi14_sma5_v1,64.77,59.09,True,True,5.68
3911,3911.T,Ａｉｍｉｎｇ,2023-03,CONTINUE,6,54.22,59.88,True,True,5.67,2022-10,301.0,459.0,459.0,52.49,294.92,300.68,304.71,True,True,False,False,False,False,True,273313.0,382.0,-21.2,False,0.97,1.97,0.95,True,1,False,-6.11,-0.24,False,False,,tv_wilder_rsi14_sma5_v1,59.88,54.22,True,True,5.67
9404,9404.T,日本テレビホールディングス,2023-03,CONTINUE,2,39.18,44.84,True,True,5.67,2023-02,1121.0,1141.0,1141.0,1.78,1065.08,1047.65,1145.43,True,True,False,False,True,False,False,811787.0,1390.0,-19.35,False,1.96,2.41,1.52,False,4,True,-5.36,3.64,False,False,,tv_wilder_rsi14_sma5_v1,44.84,39.18,True,True,5.67
3653,3653.T,モルフォ,2023-03,CONTINUE,3,40.05,45.71,True,True,5.66,2023-01,1004.0,1126.0,1126.0,12.15,916.36,919.07,990.37,True,True,True,False,False,False,False,130357.0,1288.0,-22.05,False,5.34,4.03,1.49,False,1,True,1.75,6.09,False,False,,tv_wilder_rsi14_sma5_v1,45.71,40.05,True,True,5.66
3854,3854.T,アイル,2023-03,CONTINUE,3,61.73,67.4,True,True,5.66,2023-01,1921.0,2394.0,2394.0,24.62,1810.36,1867.08,1684.54,True,True,True,False,False,True,True,32293.0,2196.0,-12.52,False,0.87,2.49,0.87,True,2,True,22.82,6.37,False,False,,tv_wilder_rsi14_sma5_v1,67.4,61.73,True,True,5.66
4539,4539.T,日本ケミファ,2023-03,CONTINUE,3,34.67,40.33,True,True,5.66,2023-01,1788.0,1839.0,1839.0,2.85,1688.12,1687.35,1816.12,True,True,False,False,True,False,False,5150.0,2298.0,-22.19,False,1.73,1.36,1.14,False,4,True,-3.54,3.34,False,False,,tv_wilder_rsi14_sma5_v1,40.33,34.67,True,True,5.66
6997,6997.T,日本ケミコン,2023-03,CONTINUE,2,49.24,54.9,True,False,5.66,2023-02,2181.0,2102.0,2102.0,-3.62,1912.08,1771.6,1800.33,True,True,True,False,True,True,True,373610.0,2201.0,-0.91,False,0.69,3.26,0.81,True,2,True,19.69,7.68,False,False,,tv_wilder_rsi14_sma5_v1,54.9,49.24,False,True,5.66
6096,6096.T,レアジョブ,2023-03,CONTINUE,8,47.69,53.33,True,True,5.64,2022-08,706.0,1236.0,1236.0,75.07,649.84,588.48,760.0,True,True,False,False,True,False,False,136253.0,1525.0,-53.7,False,0.75,7.17,1.28,False,4,True,-6.4,,,False,,tv_wilder_rsi14_sma5_v1,53.33,47.69,True,True,5.64
6954,6954.T,ファナック,2023-03,CONTINUE,3,50.16,55.81,True,True,5.64,2023-01,4581.0,4760.0,4760.0,3.91,4214.36,4125.91,4240.89,True,True,True,False,True,False,True,3552700.0,4986.0,-8.12,False,1.24,1.99,1.06,False,2,True,7.35,6.0,False,False,,tv_wilder_rsi14_sma5_v1,55.81,50.16,True,True,5.64
2329,2329.T,東北新社,2023-03,CONTINUE,4,55.26,60.9,True,True,5.63,2022-12,223.67,236.67,236.67,5.81,217.21,216.63,214.36,True,True,True,True,True,False,True,30220.0,229.67,-2.61,False,0.22,1.64,1.01,False,2,True,4.31,2.15,False,False,,tv_wilder_rsi14_sma5_v1,60.9,55.26,True,True,5.63
7425,7425.T,初穂商事,2023-03,CONTINUE,2,67.44,73.07,True,True,5.63,2023-02,602.5,627.5,627.5,4.15,549.75,548.36,509.26,True,True,True,True,True,True,True,4320.0,597.25,0.88,True,1.11,1.59,1.23,False,2,True,20.45,3.55,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,73.07,67.44,True,True,5.63
5949,5949.T,ユニプレス,2023-03,CONTINUE,2,44.31,49.91,True,True,5.61,2023-02,806.0,920.0,920.0,14.14,770.56,796.33,852.15,True,True,False,False,True,False,True,120913.0,1024.0,-21.29,False,1.12,2.47,1.25,False,1,True,-8.6,-1.54,False,False,,tv_wilder_rsi14_sma5_v1,49.91,44.31,True,True,5.61
4243,4243.T,ニックス,2023-03,CONTINUE,4,51.06,56.66,True,True,5.6,2022-12,783.0,850.0,850.0,8.56,754.36,723.55,714.05,True,True,True,True,True,True,True,2967.0,818.0,-4.28,False,0.85,3.0,0.93,True,2,True,9.33,2.42,False,False,,tv_wilder_rsi14_sma5_v1,56.66,51.06,True,True,5.6
5331,5331.T,ノリタケ,2023-03,CONTINUE,3,51.58,57.18,True,True,5.6,2023-01,1050.0,1147.5,1147.5,9.29,1003.45,1004.72,1024.0,True,True,True,False,True,False,False,96707.0,1181.25,-11.11,False,0.96,1.22,1.05,False,3,True,-0.22,1.79,False,False,,tv_wilder_rsi14_sma5_v1,57.18,51.58,True,True,5.6
6961,6961.T,エンプラス,2023-03,NEW,1,58.79,64.38,True,True,5.59,2023-03,4885.0,4885.0,4885.0,0.0,4280.2,4011.8,3954.86,True,True,True,True,True,False,True,49003.0,4980.0,-1.91,False,1.75,3.33,1.11,False,2,True,42.67,10.46,False,False,,tv_wilder_rsi14_sma5_v1,64.38,58.79,True,True,5.59
5233,5233.T,太平洋セメント,2023-03,CONTINUE,10,49.06,54.64,True,False,5.58,2022-06,2025.0,2487.0,2487.0,22.81,1988.56,2001.63,2210.51,True,True,False,False,False,False,False,682137.0,,,,0.81,2.36,0.91,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.64,49.06,False,True,5.58
7214,7214.T,ＧＭＢ,2023-03,CONTINUE,3,49.32,54.9,True,True,5.58,2023-01,728.0,869.0,869.0,19.37,698.88,729.07,715.5,True,False,True,False,False,True,False,13543.0,863.0,-15.64,False,1.01,1.97,1.04,False,3,False,-0.02,0.59,False,False,,tv_wilder_rsi14_sma5_v1,54.9,49.32,True,True,5.58
4611,4611.T,大日本塗料,2023-03,CONTINUE,6,47.02,52.59,True,False,5.57,2022-10,734.0,847.0,847.0,15.4,719.44,728.4,759.12,True,True,False,False,False,True,False,30927.0,880.0,-16.59,False,1.71,1.66,1.06,False,4,True,-5.82,0.48,False,False,,tv_wilder_rsi14_sma5_v1,52.59,47.02,False,True,5.57
5956,5956.T,トーソー,2023-03,CONTINUE,4,49.19,54.76,True,True,5.57,2022-12,493.0,521.0,521.0,5.68,493.32,493.63,497.52,False,False,False,False,True,False,False,3273.0,541.0,-8.87,False,0.66,1.39,1.09,False,4,False,-1.48,-0.12,False,False,,tv_wilder_rsi14_sma5_v1,54.76,49.19,True,True,5.57
2689,2689.T,オルバヘルスケアホールディングス,2023-03,CONTINUE,5,53.38,58.95,True,True,5.56,2022-11,1575.0,1748.0,1748.0,10.98,1475.56,1483.92,1583.85,True,True,False,False,True,False,True,8200.0,1822.0,-13.56,False,0.78,1.49,1.04,False,1,True,-1.03,4.36,False,False,,tv_wilder_rsi14_sma5_v1,58.95,53.38,True,True,5.56
4920,4920.T,日本色材工業研究所,2023-03,CONTINUE,12,53.75,59.31,True,True,5.56,2022-04,880.0,1458.0,1458.0,65.68,840.32,840.85,,True,True,,,True,False,,1067.0,,,,1.07,1.61,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.31,53.75,True,True,5.56
8934,8934.T,サンフロンティア不動産,2023-03,CONTINUE,2,57.03,62.58,True,True,5.55,2023-02,1236.0,1281.0,1281.0,3.64,1148.48,1126.32,1123.21,True,True,True,True,True,True,True,137493.0,1265.0,-2.29,False,1.51,2.14,1.05,False,2,True,8.96,4.4,False,False,,tv_wilder_rsi14_sma5_v1,62.58,57.03,True,True,5.55
3490,3490.T,アズ企画設計,2023-03,CONTINUE,5,54.87,60.41,True,True,5.54,2022-11,1266.0,1714.0,1714.0,35.39,1222.64,1230.27,1234.57,True,True,True,False,True,True,False,460.0,1559.0,-18.79,False,0.57,0.61,0.89,True,3,True,-0.9,0.58,False,False,,tv_wilder_rsi14_sma5_v1,60.41,54.87,True,True,5.54
3135,3135.T,マーケットエンタープライズ,2023-03,CONTINUE,3,47.05,52.58,True,True,5.53,2023-01,1005.0,1219.0,1219.0,21.29,954.32,1005.36,970.12,True,False,True,False,False,True,True,10253.0,1230.0,-18.29,False,1.57,3.09,0.93,True,2,True,13.15,4.94,False,False,,tv_wilder_rsi14_sma5_v1,52.58,47.05,True,True,5.53
1376,1376.T,カネコ種苗,2023-03,CONTINUE,3,51.05,56.55,True,True,5.5,2023-01,1580.0,1661.0,1661.0,5.13,1477.28,1441.28,1564.62,True,True,True,False,True,False,False,19920.0,1868.0,-15.42,False,1.63,1.93,1.01,False,3,True,4.16,4.9,False,False,,tv_wilder_rsi14_sma5_v1,56.55,51.05,True,True,5.5
6862,6862.T,ミナトホールディングス,2023-03,CONTINUE,3,56.04,61.53,True,True,5.49,2023-01,532.0,548.0,548.0,3.01,435.0,426.65,429.09,True,True,True,False,True,True,False,759893.0,623.0,-14.61,False,5.86,4.73,1.64,False,1,True,24.55,11.97,False,False,,tv_wilder_rsi14_sma5_v1,61.53,56.04,True,True,5.49
2760,2760.T,東京エレクトロン　デバイス,2023-03,CONTINUE,6,66.28,71.76,True,True,5.48,2022-10,2343.33,2923.33,2923.33,24.75,1900.53,1858.71,1814.01,True,True,True,True,True,True,False,235920.0,2630.0,-10.9,False,2.37,2.95,1.22,False,3,True,25.75,7.86,True,False,,tv_wilder_rsi14_sma5_v1,71.76,66.28,True,True,5.48
7191,7191.T,イントラスト,2023-03,CONTINUE,10,63.23,68.69,True,True,5.46,2022-06,573.0,1004.0,1004.0,75.22,551.12,549.87,654.68,True,True,False,False,True,False,False,62143.0,,,,0.83,2.94,1.16,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.69,63.23,True,True,5.46
3134,3134.T,Ｈａｍｅｅ,2023-03,CONTINUE,2,39.51,44.95,True,True,5.44,2023-02,844.0,969.0,969.0,14.81,801.16,793.71,941.45,True,True,False,False,True,False,False,57520.0,1253.0,-32.64,False,0.63,2.31,0.98,True,4,True,-16.66,0.39,False,False,,tv_wilder_rsi14_sma5_v1,44.95,39.51,True,True,5.44
6361,6361.T,荏原製作所,2023-03,CONTINUE,3,54.6,60.03,True,True,5.43,2023-01,1094.0,1226.0,1226.0,12.07,994.24,998.89,1047.67,True,True,True,False,False,True,False,2062633.0,1390.0,-21.29,False,1.53,2.36,1.24,False,3,True,2.9,7.23,False,False,,tv_wilder_rsi14_sma5_v1,60.03,54.6,True,True,5.43
7983,7983.T,ミロク,2023-03,CONTINUE,3,41.72,47.14,True,True,5.43,2023-01,1461.0,1527.0,1527.0,4.52,1418.52,1429.65,1500.81,True,True,False,False,False,False,False,3010.0,1699.0,-14.01,False,0.51,0.7,0.95,True,4,True,-4.19,1.95,False,False,,tv_wilder_rsi14_sma5_v1,47.14,41.72,True,True,5.43
3361,3361.T,トーエル,2023-03,CONTINUE,3,46.55,51.96,True,True,5.42,2023-01,755.0,834.0,834.0,10.46,737.28,732.64,817.2,True,True,False,False,True,False,False,17320.0,995.0,-24.12,False,1.27,1.75,0.88,True,4,False,-12.07,-0.38,False,False,,tv_wilder_rsi14_sma5_v1,51.96,46.55,True,True,5.42
4625,4625.T,アトミクス,2023-03,CONTINUE,5,51.57,56.99,True,True,5.42,2022-11,642.0,698.0,698.0,8.72,638.12,642.93,646.33,True,False,False,False,True,False,True,593.0,790.0,-18.73,False,0.84,1.05,0.96,True,1,True,-1.87,0.19,False,False,,tv_wilder_rsi14_sma5_v1,56.99,51.57,True,True,5.42
7037,7037.T,テノ．ホールディングス,2023-03,CONTINUE,3,48.22,53.65,True,False,5.42,2023-01,830.0,833.0,833.0,0.36,635.48,576.11,608.98,True,True,True,False,True,True,True,324177.0,1070.0,-22.43,False,3.15,10.2,1.32,False,1,True,32.77,22.35,False,False,,tv_wilder_rsi14_sma5_v1,53.65,48.22,False,True,5.42
4736,4736.T,日本ラッド,2023-03,CONTINUE,6,44.49,49.88,True,True,5.39,2022-10,448.0,538.0,538.0,20.09,433.52,450.91,474.01,True,False,False,False,False,False,False,4163.0,633.0,-29.23,False,2.21,2.52,1.39,False,4,True,-10.84,2.98,False,False,,tv_wilder_rsi14_sma5_v1,49.88,44.49,True,True,5.39
8617,8617.T,光世証券,2023-03,CONTINUE,3,34.58,39.97,True,True,5.39,2023-01,363.0,415.0,415.0,14.33,360.96,369.96,419.6,True,False,False,False,False,False,False,12207.0,515.0,-29.51,False,1.19,1.75,0.86,True,4,True,-14.21,1.45,False,False,,tv_wilder_rsi14_sma5_v1,39.97,34.58,True,True,5.39
6336,6336.T,石井表記,2023-03,CONTINUE,3,46.06,51.43,True,True,5.37,2023-01,677.0,766.0,766.0,13.15,666.2,669.72,719.33,True,True,False,False,False,True,False,10113.0,903.0,-25.03,False,1.0,1.77,1.0,False,4,True,-6.79,1.53,False,False,,tv_wilder_rsi14_sma5_v1,51.43,46.06,True,True,5.37
3372,3372.T,関門海,2023-03,CONTINUE,3,36.62,41.99,True,False,5.36,2023-01,223.0,232.0,232.0,4.04,211.32,211.15,215.47,True,True,True,False,True,False,False,18423.0,238.0,-6.3,False,1.07,1.15,1.16,False,3,True,2.92,2.93,True,False,,tv_wilder_rsi14_sma5_v1,41.99,36.62,False,True,5.36
4570,4570.T,免疫生物研究所,2023-03,CONTINUE,3,42.89,48.25,True,False,5.35,2023-01,328.0,407.0,407.0,24.09,315.44,331.09,343.64,True,False,False,False,False,False,True,27083.0,530.0,-38.11,False,1.03,2.46,1.04,False,1,True,-6.73,2.87,False,False,,tv_wilder_rsi14_sma5_v1,48.25,42.89,False,True,5.35
6481,6481.T,ＴＨＫ,2023-03,CONTINUE,3,50.52,55.87,True,True,5.35,2023-01,2736.0,3055.0,3055.0,11.66,2601.32,2604.31,2645.7,True,True,True,False,False,True,True,531143.0,3040.0,-10.0,False,1.12,1.76,1.03,False,2,True,3.33,2.8,False,False,,tv_wilder_rsi14_sma5_v1,55.87,50.52,True,True,5.35
6316,6316.T,丸山製作所,2023-03,CONTINUE,3,55.4,60.74,True,True,5.34,2023-01,1605.0,1791.0,1791.0,11.59,1541.32,1525.95,1541.65,True,True,True,False,False,True,True,7480.0,1690.0,-5.03,False,1.55,1.58,1.16,False,1,True,8.39,3.61,False,False,,tv_wilder_rsi14_sma5_v1,60.74,55.4,True,True,5.34
7837,7837.T,アールシーコア,2023-03,NEW,1,20.44,25.78,True,True,5.34,2023-03,419.0,419.0,419.0,0.0,399.08,388.93,485.08,True,True,False,False,True,False,False,7483.0,740.0,-43.38,False,2.26,4.47,1.04,False,4,True,-13.54,6.58,False,False,,tv_wilder_rsi14_sma5_v1,25.78,20.44,True,True,5.34
4317,4317.T,レイ,2023-03,CONTINUE,3,58.77,64.1,True,True,5.33,2023-01,427.0,495.0,495.0,15.93,405.44,417.71,380.39,True,True,True,False,False,True,True,60067.0,473.0,-9.73,False,0.76,3.11,1.07,False,2,True,13.13,1.68,False,False,,tv_wilder_rsi14_sma5_v1,64.1,58.77,True,True,5.33
7818,7818.T,トランザクション,2023-03,CONTINUE,6,62.14,67.46,True,True,5.32,2022-10,566.0,827.0,827.0,46.11,525.64,540.98,526.4,True,True,True,False,False,False,True,104247.0,603.5,-6.21,False,2.08,3.26,1.08,False,2,True,4.15,1.99,True,False,,tv_wilder_rsi14_sma5_v1,67.46,62.14,True,True,5.32
3469,3469.T,デュアルタップ,2023-03,NEW,1,46.23,51.53,True,True,5.31,2023-03,558.0,558.0,558.0,0.0,510.52,500.87,527.88,True,True,True,False,True,False,False,3710.0,655.0,-14.81,False,1.48,2.34,1.14,False,3,True,9.97,8.59,False,False,,tv_wilder_rsi14_sma5_v1,51.53,46.23,True,True,5.31
1964,1964.T,中外炉工業,2023-03,CONTINUE,4,51.58,56.88,True,True,5.3,2022-12,1618.0,1852.0,1852.0,14.46,1601.48,1583.28,1612.6,True,True,True,False,True,False,True,12563.0,1825.0,-11.34,False,0.71,1.7,0.96,True,2,True,0.7,1.7,False,False,,tv_wilder_rsi14_sma5_v1,56.88,51.58,True,True,5.3
2753,2753.T,あみやき亭,2023-03,CONTINUE,3,48.25,53.55,True,True,5.3,2023-01,976.33,1016.67,1016.67,4.13,963.87,966.35,971.11,True,True,True,False,False,False,False,52820.0,1021.67,-4.44,False,0.63,0.6,0.99,True,3,True,0.59,1.05,False,False,,tv_wilder_rsi14_sma5_v1,53.55,48.25,True,True,5.3
7296,7296.T,エフ・シー・シー,2023-03,CONTINUE,3,44.88,50.18,True,True,5.3,2023-01,1444.0,1550.0,1550.0,7.34,1361.28,1390.23,1382.21,True,True,True,False,False,False,True,102507.0,1538.0,-6.11,False,0.83,1.47,1.03,False,2,True,1.61,1.43,False,False,,tv_wilder_rsi14_sma5_v1,50.18,44.88,True,True,5.3
