code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8141,8141.T,新光商事,2025-07,CONTINUE,3,43.86,49.74,True,True,5.88,2025-05,930.0,994.0,994.0,6.88,916.92,907.73,939.22,True,True,False,False,True,False,True,58650.0,1049.0,-11.34,False,0.63,3.16,0.88,True,1,True,-0.32,1.82,False,False,,tv_wilder_rsi14_sma5_v1,49.74,43.86,True,True,5.88
8365,8365.T,富山銀行,2025-07,CONTINUE,3,39.92,45.81,True,True,5.88,2025-05,1531.0,1620.0,1620.0,5.81,1521.2,1525.25,1563.22,True,True,False,False,True,False,False,6160.0,1867.0,-18.0,False,0.29,1.01,0.59,True,4,False,-5.96,0.17,False,False,,tv_wilder_rsi14_sma5_v1,45.81,39.92,True,True,5.88
9046,9046.T,神戸電鉄,2025-07,CONTINUE,2,32.8,38.68,True,True,5.88,2025-06,2346.0,2427.0,2427.0,3.45,2291.08,2366.95,2400.66,True,False,False,False,False,False,False,15890.0,2830.0,-17.1,False,0.88,1.16,0.93,True,4,True,-5.58,1.79,False,False,,tv_wilder_rsi14_sma5_v1,38.68,32.8,True,True,5.88
9215,9215.T,ＣａＳｙ,2025-07,CONTINUE,3,45.25,51.13,True,True,5.88,2025-05,898.0,986.0,986.0,9.8,880.2,898.43,893.71,True,False,True,False,True,False,False,14670.0,1096.0,-18.07,False,0.07,1.62,1.3,False,3,True,-3.17,0.1,False,False,,tv_wilder_rsi14_sma5_v1,51.13,45.25,True,True,5.88
3436,3436.T,ＳＵＭＣＯ,2025-07,CONTINUE,2,31.3,37.16,True,True,5.86,2025-06,1135.0,1197.0,1197.0,5.46,1019.14,1005.32,1191.31,True,True,False,False,True,False,False,4759097.0,2671.5,-57.51,False,1.29,3.75,0.98,True,4,True,-13.7,6.53,False,False,,tv_wilder_rsi14_sma5_v1,37.16,31.3,True,True,5.86
7277,7277.T,ＴＢＫ,2025-07,NEW,1,43.98,49.85,True,True,5.86,2025-07,316.0,316.0,316.0,0.0,305.88,291.67,285.51,True,True,True,True,True,True,True,42693.0,325.0,-2.77,False,0.79,1.15,1.01,False,2,True,8.87,1.37,False,False,,tv_wilder_rsi14_sma5_v1,49.85,43.98,True,True,5.86
6144,6144.T,西部電機,2025-07,CONTINUE,2,61.83,67.68,True,True,5.85,2025-06,1907.0,2040.0,2040.0,6.97,1879.84,1882.4,1893.11,True,True,True,False,False,False,True,2530.0,2574.0,-25.91,False,0.82,1.11,0.77,True,2,True,-0.3,-1.04,False,False,,tv_wilder_rsi14_sma5_v1,67.68,61.83,True,True,5.85
9059,9059.T,カンダホールディングス,2025-07,NEW,1,54.3,60.14,False,True,5.85,2025-07,825.0,825.0,825.0,0.0,801.6,778.56,786.25,True,True,True,False,True,True,True,5147.0,878.0,-6.04,False,0.82,1.41,0.64,True,2,True,4.15,0.92,False,False,,tv_wilder_rsi14_sma5_v1,60.14,54.3,True,False,5.85
2303,2303.T,ドーン,2025-07,CONTINUE,3,56.89,62.73,True,True,5.84,2025-05,1137.5,1224.5,1224.5,7.65,1103.98,1092.98,1089.99,True,True,True,True,True,True,True,41500.0,1291.0,-11.89,False,0.56,1.65,0.99,True,2,True,7.07,0.13,True,False,,tv_wilder_rsi14_sma5_v1,62.73,56.89,True,True,5.84
4116,4116.T,大日精化工業,2025-07,CONTINUE,3,61.18,67.02,True,True,5.84,2025-05,782.5,851.25,851.25,8.79,763.49,755.15,744.0,True,True,True,True,True,True,False,180093.0,880.0,-11.08,False,0.91,2.09,0.86,True,3,True,3.67,-0.59,False,False,,tv_wilder_rsi14_sma5_v1,67.02,61.18,True,True,5.84
5020,5020.T,ＥＮＥＯＳホールディングス,2025-07,NEW,1,55.88,61.72,False,True,5.84,2025-07,793.6,793.6,793.6,0.0,742.66,710.32,764.06,True,True,True,False,True,False,False,10373433.0,863.8,-8.13,False,0.89,1.45,1.01,False,3,True,6.54,4.18,False,False,,tv_wilder_rsi14_sma5_v1,61.72,55.88,True,False,5.84
9553,9553.T,マイクロアド,2025-07,CONTINUE,7,51.75,57.59,True,True,5.84,2025-01,232.0,537.0,537.0,131.47,223.6,213.4,307.69,True,True,False,False,True,False,False,441200.0,676.0,-65.68,False,0.49,4.37,0.75,True,4,True,-24.33,4.9,False,False,,tv_wilder_rsi14_sma5_v1,57.59,51.75,True,True,5.84
9635,9635.T,武蔵野興業,2025-07,CONTINUE,6,56.02,61.86,True,True,5.84,2025-02,2099.0,2175.0,2175.0,3.62,2074.84,2045.69,2077.5,True,True,True,False,True,True,True,507.0,2200.0,-4.59,False,1.26,1.2,0.69,True,1,True,1.05,0.6,False,False,,tv_wilder_rsi14_sma5_v1,61.86,56.02,True,True,5.84
1723,1723.T,日本電技,2025-07,CONTINUE,9,80.25,86.07,True,True,5.83,2024-11,832.5,1252.5,1252.5,50.45,769.95,730.15,712.68,True,True,True,True,True,True,True,75627.0,846.25,-1.62,False,1.1,2.41,0.9,True,1,True,27.0,5.06,False,False,,tv_wilder_rsi14_sma5_v1,86.07,80.25,True,True,5.83
1860,1860.T,戸田建設,2025-07,CONTINUE,2,51.09,56.91,True,True,5.83,2025-06,915.8,965.5,965.5,5.43,901.24,890.28,924.28,True,True,False,False,False,False,False,638050.0,1095.0,-16.37,False,0.91,1.74,1.15,False,4,True,-3.44,1.01,False,False,,tv_wilder_rsi14_sma5_v1,56.91,51.09,True,True,5.83
3773,3773.T,アドバンスト・メディア,2025-07,CONTINUE,3,44.38,50.21,True,False,5.83,2025-05,1051.0,1200.0,1200.0,14.18,969.2,901.81,1019.22,True,True,True,False,True,False,False,85603.0,1336.0,-21.33,False,0.64,2.6,0.82,True,3,True,3.35,8.64,False,False,,tv_wilder_rsi14_sma5_v1,50.21,44.38,False,True,5.83
6867,6867.T,リーダー電子,2025-07,CONTINUE,3,44.48,50.31,True,False,5.83,2025-05,447.0,523.0,523.0,17.0,412.88,423.45,450.0,True,True,False,False,True,False,False,16077.0,601.0,-25.62,False,1.56,2.4,1.13,False,4,True,-6.5,5.47,False,False,,tv_wilder_rsi14_sma5_v1,50.31,44.48,False,True,5.83
7368,7368.T,表示灯,2025-07,NEW,1,53.06,58.89,False,True,5.83,2025-07,1700.0,1700.0,1700.0,0.0,1630.8,1603.23,1559.41,True,True,True,True,True,True,True,7493.0,1750.0,-2.86,False,0.33,1.0,1.31,False,2,True,10.71,1.37,False,False,,tv_wilder_rsi14_sma5_v1,58.89,53.06,True,False,5.83
3004,3004.T,神栄,2025-07,CONTINUE,4,59.53,65.35,True,True,5.82,2025-04,1670.0,1945.0,1945.0,16.47,1595.96,1634.61,1648.36,True,True,True,False,False,False,False,23857.0,2000.0,-16.5,False,2.6,2.75,0.74,True,3,True,1.45,4.45,False,False,,tv_wilder_rsi14_sma5_v1,65.35,59.53,True,True,5.82
4042,4042.T,東ソー,2025-07,CONTINUE,3,57.14,62.96,True,True,5.82,2025-05,2138.5,2280.5,2280.5,6.64,2046.88,2048.26,2003.74,True,True,True,False,True,False,True,963357.0,2232.0,-4.19,False,0.95,1.58,1.05,False,1,True,6.33,3.07,False,False,,tv_wilder_rsi14_sma5_v1,62.96,57.14,True,True,5.82
8699,8699.T,ＨＳホールディングス,2025-07,CONTINUE,5,51.57,57.39,True,False,5.82,2025-03,866.0,1070.0,1070.0,23.56,877.36,868.63,913.83,False,False,False,False,True,True,False,58070.0,1047.0,-17.29,False,0.73,2.37,1.18,False,4,False,-6.2,-0.27,False,False,,tv_wilder_rsi14_sma5_v1,57.39,51.57,False,True,5.82
4374,4374.T,ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,2025-07,CONTINUE,3,48.59,54.4,True,True,5.81,2025-05,2249.0,2620.0,2620.0,16.5,2141.92,2129.71,2255.74,True,True,False,False,True,False,False,13217.0,2696.0,-16.58,False,0.59,3.1,0.86,True,4,True,-4.76,2.06,False,False,,tv_wilder_rsi14_sma5_v1,54.4,48.59,True,True,5.81
6087,6087.T,アビスト,2025-07,CONTINUE,6,53.36,59.17,True,True,5.81,2025-02,3105.0,3370.0,3370.0,8.53,3072.8,3055.87,3196.28,True,True,False,False,True,True,False,5880.0,3620.0,-14.23,False,0.34,0.6,0.68,True,4,False,-2.55,-0.24,False,False,,tv_wilder_rsi14_sma5_v1,59.17,53.36,True,True,5.81
4262,4262.T,ニフティライフスタイル,2025-07,NEW,1,60.62,66.42,True,True,5.8,2025-07,1370.0,1370.0,1370.0,0.0,1235.52,1199.73,1085.65,True,True,True,True,True,True,True,12940.0,1367.0,0.22,True,2.29,2.9,1.57,False,2,True,33.79,4.28,True,True,BOTH,tv_wilder_rsi14_sma5_v1,66.42,60.62,True,True,5.8
2341,2341.T,アルバイトタイムス,2025-07,CONTINUE,5,53.98,59.78,True,True,5.79,2025-03,143.0,159.0,159.0,11.19,146.44,144.16,144.58,False,False,False,False,True,True,False,175173.0,165.0,-13.33,False,4.77,4.15,1.26,False,4,True,-2.58,-0.13,False,False,,tv_wilder_rsi14_sma5_v1,59.78,53.98,True,True,5.79
6622,6622.T,ダイヘン,2025-07,CONTINUE,2,49.88,55.66,True,True,5.79,2025-06,6390.0,7230.0,7230.0,13.15,6217.2,6231.87,6738.05,True,True,False,False,False,False,False,89007.0,8690.0,-26.47,False,0.82,2.44,0.92,True,1,True,-8.6,0.89,False,False,,tv_wilder_rsi14_sma5_v1,55.66,49.88,True,True,5.79
9240,9240.T,デリバリーコンサルティング,2025-07,CONTINUE,3,43.11,48.9,True,True,5.79,2025-05,396.0,529.0,529.0,33.59,354.4,369.11,433.8,True,True,False,False,True,False,False,144100.0,942.0,-57.96,False,4.01,8.84,1.73,False,4,True,-19.87,6.78,False,False,,tv_wilder_rsi14_sma5_v1,48.9,43.11,True,True,5.79
4528,4528.T,小野薬品工業,2025-07,NEW,1,27.85,33.64,True,True,5.78,2025-07,1690.5,1690.5,1690.5,0.0,1605.5,1590.35,1664.93,True,True,True,False,True,False,False,2158790.0,2302.0,-26.56,False,1.03,1.85,1.04,False,3,True,-5.86,1.8,True,False,,tv_wilder_rsi14_sma5_v1,33.64,27.85,True,True,5.78
7912,7912.T,大日本印刷,2025-07,CONTINUE,2,50.44,56.22,True,True,5.78,2025-06,2190.0,2330.5,2330.5,6.42,2133.78,2086.17,2275.47,True,True,False,False,True,False,False,1185007.0,2788.5,-21.46,False,1.06,1.46,1.02,False,4,True,-6.31,0.29,False,False,,tv_wilder_rsi14_sma5_v1,56.22,50.44,True,True,5.78
1795,1795.T,マサル,2025-07,CONTINUE,4,62.99,68.76,True,True,5.77,2025-04,3875.0,4200.0,4200.0,8.39,3817.8,3837.47,3892.32,True,True,False,False,False,True,False,513.0,4300.0,-9.88,False,0.51,0.74,0.33,True,4,True,1.82,1.63,False,False,,tv_wilder_rsi14_sma5_v1,68.76,62.99,True,True,5.77
2138,2138.T,クルーズ,2025-07,CONTINUE,5,42.01,47.77,True,True,5.76,2025-03,574.0,700.0,700.0,21.95,573.4,584.04,626.38,True,False,False,False,False,False,False,14980.0,828.0,-30.68,False,0.83,1.66,1.03,False,4,True,-11.54,2.51,False,False,,tv_wilder_rsi14_sma5_v1,47.77,42.01,True,True,5.76
5832,5832.T,ちゅうぎんフィナンシャルグループ,2025-07,CONTINUE,3,66.34,72.11,True,True,5.76,2025-05,1749.0,1969.0,1969.0,12.58,1630.22,1598.37,1566.89,True,True,True,True,True,True,False,398090.0,1788.0,-2.18,False,0.81,3.13,0.78,True,1,True,9.82,2.14,False,False,,tv_wilder_rsi14_sma5_v1,72.11,66.34,True,True,5.76
7067,7067.T,ブランディングテクノロジー,2025-07,CONTINUE,2,46.95,52.72,True,True,5.76,2025-06,985.0,1160.0,1160.0,17.77,926.56,905.64,941.53,True,True,True,False,True,False,False,2273.0,1638.0,-39.87,False,0.95,1.92,1.03,False,3,True,2.63,3.66,False,False,,tv_wilder_rsi14_sma5_v1,52.72,46.95,True,True,5.76
7823,7823.T,アートネイチャー,2025-07,NEW,1,47.33,53.08,True,True,5.76,2025-07,802.0,802.0,802.0,0.0,779.52,762.91,786.62,True,True,True,False,True,True,False,63810.0,867.0,-7.5,False,0.89,1.7,0.69,True,3,True,-1.14,1.39,False,False,,tv_wilder_rsi14_sma5_v1,53.08,47.33,True,True,5.76
3372,3372.T,関門海,2025-07,CONTINUE,7,43.35,49.1,True,True,5.75,2025-01,221.0,248.0,248.0,12.22,218.32,221.27,246.72,True,False,False,False,False,False,False,23683.0,337.0,-34.42,False,0.7,1.29,0.92,True,4,False,-13.38,0.69,False,False,,tv_wilder_rsi14_sma5_v1,49.1,43.35,True,True,5.75
6707,6707.T,サンケン電気,2025-07,CONTINUE,5,52.77,58.53,True,True,5.75,2025-03,6729.0,8650.0,8650.0,28.55,7085.72,6369.11,6493.24,False,True,True,False,True,True,True,254343.0,8897.0,-24.37,False,0.61,3.71,0.68,True,1,True,6.82,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,58.53,52.77,True,True,5.75
5994,5994.T,ファインシンター,2025-07,CONTINUE,5,35.87,41.62,True,True,5.74,2025-03,816.0,879.0,879.0,7.72,814.96,796.6,889.09,True,True,False,False,True,False,False,2013.0,1222.0,-33.22,False,1.6,1.6,1.43,False,4,False,-9.44,3.14,False,False,,tv_wilder_rsi14_sma5_v1,41.62,35.87,True,True,5.74
4337,4337.T,ぴあ,2025-07,CONTINUE,3,40.42,46.15,True,True,5.73,2025-05,2909.0,2980.0,2980.0,2.44,2745.4,2789.45,2951.86,True,True,False,False,True,False,False,41247.0,3275.0,-11.18,False,0.89,3.32,0.73,True,4,True,-2.21,4.23,False,False,,tv_wilder_rsi14_sma5_v1,46.15,40.42,True,True,5.73
6351,6351.T,鶴見製作所,2025-07,CONTINUE,4,53.19,58.92,True,True,5.73,2025-04,1652.5,1962.5,1962.5,18.76,1587.3,1628.27,1806.64,True,True,False,False,False,False,False,46313.0,2470.0,-33.1,False,0.95,3.89,0.88,True,4,True,-9.95,4.99,False,False,,tv_wilder_rsi14_sma5_v1,58.92,53.19,True,True,5.73
8035,8035.T,東京エレクトロン,2025-07,CONTINUE,3,49.63,55.36,True,False,5.73,2025-05,23000.0,27330.0,27330.0,18.83,22541.6,22077.13,23698.03,True,True,False,False,True,False,False,3753893.0,38930.0,-40.92,False,0.96,3.06,0.91,True,4,True,-9.82,2.93,False,False,,tv_wilder_rsi14_sma5_v1,55.36,49.63,False,True,5.73
3804,3804.T,システム　ディ,2025-07,CONTINUE,6,68.01,73.73,True,False,5.72,2025-02,532.0,752.0,752.0,41.35,480.57,476.05,461.15,True,True,True,True,True,True,True,6820.0,540.0,-1.48,False,3.84,1.95,1.56,False,2,True,19.81,6.03,False,False,,tv_wilder_rsi14_sma5_v1,73.73,68.01,False,True,5.72
9264,9264.T,ポエック,2025-07,CONTINUE,3,51.43,57.14,True,True,5.71,2025-05,1470.0,1843.0,1843.0,25.37,1406.08,1415.83,1395.12,True,True,True,False,True,True,False,18637.0,1934.0,-23.99,False,0.62,2.07,0.98,True,1,True,-2.93,0.54,False,False,,tv_wilder_rsi14_sma5_v1,57.14,51.43,True,True,5.71
2370,2370.T,メディネット,2025-07,CONTINUE,2,38.2,43.89,True,False,5.7,2025-06,41.0,39.0,39.0,-4.88,32.04,32.35,36.7,True,True,True,False,True,False,False,1825213.0,57.0,-28.07,False,4.17,6.45,1.5,False,3,True,4.18,10.95,True,False,,tv_wilder_rsi14_sma5_v1,43.89,38.2,False,True,5.7
2784,2784.T,アルフレッサ　ホールディングス,2025-07,NEW,1,47.16,52.85,True,True,5.7,2025-07,2197.0,2197.0,2197.0,0.0,2057.38,2037.05,2104.68,True,True,True,False,True,False,False,380010.0,2473.5,-11.18,False,0.9,1.43,1.12,False,3,True,-0.4,2.03,False,False,,tv_wilder_rsi14_sma5_v1,52.85,47.16,True,True,5.7
4992,4992.T,北興化学工業,2025-07,CONTINUE,2,54.54,60.25,True,True,5.7,2025-06,1380.0,1496.0,1496.0,8.41,1337.44,1272.75,1302.78,True,True,True,False,True,True,False,54197.0,1707.0,-19.16,False,0.67,1.96,0.95,True,3,True,1.98,1.41,False,False,,tv_wilder_rsi14_sma5_v1,60.25,54.54,True,True,5.7
1926,1926.T,ライト工業,2025-07,CONTINUE,6,73.48,79.17,True,True,5.69,2025-02,2525.0,3125.0,3125.0,23.76,2417.64,2266.49,2178.14,True,True,True,True,True,True,True,187110.0,2709.0,-6.79,False,1.06,3.18,0.71,True,2,True,22.04,5.79,False,False,,tv_wilder_rsi14_sma5_v1,79.17,73.48,True,True,5.69
8920,8920.T,東祥,2025-07,CONTINUE,3,36.07,41.76,True,True,5.69,2025-05,605.0,683.0,683.0,12.89,573.68,607.77,640.94,True,False,False,False,True,False,False,99180.0,750.0,-19.33,False,0.62,2.76,0.74,True,4,True,-8.64,3.84,False,False,,tv_wilder_rsi14_sma5_v1,41.76,36.07,True,True,5.69
2120,2120.T,ＬＩＦＵＬＬ,2025-07,CONTINUE,3,45.92,51.6,True,True,5.68,2025-05,180.0,200.0,200.0,11.11,157.92,157.75,162.25,True,True,True,False,True,False,True,1037923.0,210.0,-14.29,False,1.34,4.05,1.05,False,1,True,12.51,9.76,False,False,,tv_wilder_rsi14_sma5_v1,51.6,45.92,True,True,5.68
7581,7581.T,サイゼリヤ,2025-07,CONTINUE,3,52.32,58.0,True,True,5.68,2025-05,5000.0,5340.0,5340.0,6.8,4776.2,4476.4,4973.23,True,True,True,False,True,True,False,448377.0,6420.0,-22.12,False,0.75,2.39,0.93,True,3,True,3.99,5.03,False,False,,tv_wilder_rsi14_sma5_v1,58.0,52.32,True,True,5.68
4709,4709.T,ＩＤホールディングス,2025-07,CONTINUE,10,81.41,87.08,True,True,5.67,2024-10,740.0,1272.5,1272.5,71.96,710.6,688.78,737.67,True,True,True,False,True,False,False,34473.0,897.0,-17.5,False,1.31,2.29,1.2,False,3,True,-0.6,-0.1,False,False,,tv_wilder_rsi14_sma5_v1,87.08,81.41,True,True,5.67
6323,6323.T,ローツェ,2025-07,CONTINUE,3,50.4,56.07,True,True,5.67,2025-05,1654.5,2064.0,2064.0,24.75,1561.78,1540.7,1744.76,True,True,False,False,True,False,False,1681030.0,3530.0,-53.13,False,0.66,3.15,0.84,True,4,True,-18.8,2.3,False,False,,tv_wilder_rsi14_sma5_v1,56.07,50.4,True,True,5.67
6498,6498.T,キッツ,2025-07,CONTINUE,3,57.51,63.17,True,True,5.66,2025-05,1167.0,1272.0,1272.0,9.0,1116.16,1132.28,1099.4,True,True,True,False,True,False,True,152927.0,1257.0,-7.16,False,0.86,1.55,0.82,True,2,True,5.41,3.37,False,False,,tv_wilder_rsi14_sma5_v1,63.17,57.51,True,True,5.66
7630,7630.T,壱番屋,2025-07,NEW,1,40.45,46.11,True,True,5.66,2025-07,977.0,977.0,977.0,0.0,935.92,931.29,967.49,True,True,True,False,True,True,False,448417.0,1086.0,-10.04,False,0.73,1.48,1.13,False,3,True,-1.83,2.67,False,False,,tv_wilder_rsi14_sma5_v1,46.11,40.45,True,True,5.66
7819,7819.T,粧美堂,2025-07,CONTINUE,8,60.57,66.21,True,False,5.65,2024-12,530.0,696.0,696.0,31.32,513.76,518.88,546.93,True,True,False,False,True,False,False,9147.0,807.0,-34.32,False,1.08,1.51,1.17,False,4,True,-6.93,1.89,False,False,,tv_wilder_rsi14_sma5_v1,66.21,60.57,False,True,5.65
9904,9904.T,ベリテ,2025-07,CONTINUE,3,42.64,48.3,True,True,5.65,2025-05,369.0,373.0,373.0,1.08,358.4,358.96,366.02,True,True,True,False,True,False,False,83030.0,407.0,-9.34,False,0.22,1.08,0.81,True,3,True,-0.9,1.89,False,False,,tv_wilder_rsi14_sma5_v1,48.3,42.64,True,True,5.65
2179,2179.T,成学社,2025-07,CONTINUE,2,49.46,55.09,False,True,5.64,2025-06,770.0,798.0,798.0,3.64,751.28,760.24,775.37,True,True,False,False,False,False,False,547.0,830.0,-7.23,False,1.39,0.83,1.35,False,1,True,-2.14,0.75,True,False,,tv_wilder_rsi14_sma5_v1,55.09,49.46,True,False,5.64
4539,4539.T,日本ケミファ,2025-07,CONTINUE,3,37.03,42.66,True,True,5.64,2025-05,1471.0,1539.0,1539.0,4.62,1475.24,1475.91,1519.62,False,False,False,False,True,False,False,2350.0,1675.0,-12.18,False,1.46,1.82,0.76,True,4,True,-3.78,0.07,False,False,,tv_wilder_rsi14_sma5_v1,42.66,37.03,True,True,5.64
5334,5334.T,日本特殊陶業,2025-07,CONTINUE,2,59.89,65.53,True,True,5.64,2025-06,4800.0,5224.0,5224.0,8.83,4654.0,4568.07,4559.65,True,True,True,True,False,True,True,540103.0,5170.0,-7.16,False,0.85,1.85,1.21,False,2,True,6.48,1.87,False,False,,tv_wilder_rsi14_sma5_v1,65.53,59.89,True,True,5.64
7246,7246.T,プレス工業,2025-07,NEW,1,48.55,54.19,True,True,5.64,2025-07,599.0,599.0,599.0,0.0,566.52,547.48,552.06,True,True,True,False,True,True,False,246190.0,642.0,-6.7,False,1.27,1.36,1.04,False,1,True,5.79,2.83,False,False,,tv_wilder_rsi14_sma5_v1,54.19,48.55,True,True,5.64
4216,4216.T,旭有機材,2025-07,CONTINUE,3,50.61,56.24,True,True,5.63,2025-05,3925.0,4355.0,4355.0,10.96,3829.6,3797.8,4043.47,True,True,False,False,True,False,False,41390.0,5340.0,-26.5,False,0.94,1.97,0.84,True,4,True,-5.4,3.5,False,False,,tv_wilder_rsi14_sma5_v1,56.24,50.61,True,True,5.63
7014,7014.T,名村造船所,2025-07,CONTINUE,2,67.13,72.76,True,False,5.63,2025-06,3145.0,3120.0,3120.0,-0.79,2574.12,2227.0,1911.7,True,True,True,True,True,True,True,7712343.0,3405.0,-7.64,False,1.19,6.67,1.14,False,2,True,66.64,16.37,False,False,,tv_wilder_rsi14_sma5_v1,72.76,67.13,False,True,5.63
7544,7544.T,スリーエフ,2025-07,CONTINUE,8,68.29,73.93,True,True,5.63,2024-12,428.0,499.0,499.0,16.59,413.48,399.87,416.75,True,True,True,False,True,True,False,12367.0,605.0,-29.26,False,0.44,2.25,1.16,False,3,True,5.41,1.74,False,False,,tv_wilder_rsi14_sma5_v1,73.93,68.29,True,True,5.63
8596,8596.T,九州リースサービス,2025-07,CONTINUE,4,56.82,62.45,True,True,5.63,2025-04,1045.0,1253.0,1253.0,19.9,986.2,1010.55,1027.68,True,True,True,False,False,False,False,49557.0,1329.0,-21.37,False,0.53,2.0,0.51,True,3,True,-3.0,3.51,False,False,,tv_wilder_rsi14_sma5_v1,62.45,56.82,True,True,5.63
6718,6718.T,アイホン,2025-07,CONTINUE,3,50.65,56.27,True,True,5.62,2025-05,2647.0,2845.0,2845.0,7.48,2579.36,2585.09,2721.33,True,True,False,False,True,False,False,29827.0,3230.0,-18.05,False,0.45,1.46,0.75,True,4,True,-3.22,2.58,False,False,,tv_wilder_rsi14_sma5_v1,56.27,50.65,True,True,5.62
1719,1719.T,安藤・間,2025-07,CONTINUE,6,73.84,79.45,True,True,5.61,2025-02,1350.0,1604.0,1604.0,18.81,1231.44,1191.76,1159.66,True,True,True,True,True,True,True,880707.0,1363.0,-0.95,False,1.16,2.36,1.06,False,2,True,14.21,5.79,False,False,,tv_wilder_rsi14_sma5_v1,79.45,73.84,True,True,5.61
6433,6433.T,ヒーハイスト,2025-07,CONTINUE,2,63.98,69.59,False,True,5.61,2025-06,402.0,445.0,445.0,10.7,384.72,386.32,347.5,True,True,True,False,True,False,True,12733.0,492.0,-18.29,False,1.63,1.58,1.33,False,2,True,27.79,-1.37,False,False,,tv_wilder_rsi14_sma5_v1,69.59,63.98,True,False,5.61
6810,6810.T,マクセル,2025-07,CONTINUE,2,57.15,62.76,True,True,5.61,2025-06,1901.0,2015.0,2015.0,6.0,1805.88,1780.56,1817.43,True,True,True,False,True,False,True,107877.0,2035.0,-6.58,False,1.42,1.93,1.2,False,1,True,4.48,0.28,True,False,,tv_wilder_rsi14_sma5_v1,62.76,57.15,True,True,5.61
3045,3045.T,カワサキ,2025-07,CONTINUE,4,55.67,61.27,True,True,5.6,2025-04,1377.0,1459.0,1459.0,5.95,1344.12,1362.43,1338.69,True,True,True,False,False,False,True,1003.0,1540.0,-10.58,False,0.68,1.62,0.61,True,2,True,0.58,0.43,False,False,,tv_wilder_rsi14_sma5_v1,61.27,55.67,True,True,5.6
6995,6995.T,東海理化電機製作所,2025-07,CONTINUE,2,54.83,60.43,True,True,5.6,2025-06,2222.0,2423.0,2423.0,9.05,2163.28,2154.88,2133.69,True,True,True,True,True,False,True,128517.0,2445.0,-9.12,False,1.36,1.26,0.98,True,2,True,2.69,0.39,False,False,,tv_wilder_rsi14_sma5_v1,60.43,54.83,True,True,5.6
3202,3202.T,ダイトウボウ,2025-07,CONTINUE,3,60.32,65.9,True,True,5.59,2025-05,104.0,109.0,109.0,4.81,103.72,103.8,102.86,True,True,True,False,True,True,False,517860.0,116.0,-10.34,False,0.06,1.72,0.68,True,3,False,2.17,-1.19,False,False,,tv_wilder_rsi14_sma5_v1,65.9,60.32,True,True,5.59
5121,5121.T,藤倉コンポジット,2025-07,CONTINUE,2,57.76,63.35,True,True,5.59,2025-06,1495.0,1597.0,1597.0,6.82,1442.08,1390.24,1397.49,True,True,True,False,True,True,True,55253.0,1628.0,-8.17,False,1.29,1.52,0.9,True,2,True,7.16,1.52,False,False,,tv_wilder_rsi14_sma5_v1,63.35,57.76,True,True,5.59
5563,5563.T,新日本電工,2025-07,NEW,1,42.59,48.18,True,True,5.59,2025-07,282.0,282.0,282.0,0.0,257.16,256.37,273.81,True,True,True,False,True,False,False,557077.0,318.0,-11.32,False,1.41,1.98,1.15,False,3,True,0.86,4.01,False,False,,tv_wilder_rsi14_sma5_v1,48.18,42.59,True,True,5.59
6155,6155.T,高松機械工業,2025-07,CONTINUE,6,41.28,46.87,True,True,5.59,2025-02,453.0,492.0,492.0,8.61,448.92,450.72,475.45,True,True,False,False,True,False,False,4473.0,590.0,-23.22,False,0.46,1.66,0.98,True,4,True,-6.27,1.16,False,False,,tv_wilder_rsi14_sma5_v1,46.87,41.28,True,True,5.59
8572,8572.T,アコム,2025-07,CONTINUE,4,58.67,64.26,True,True,5.59,2025-04,400.0,437.9,437.9,9.47,373.98,382.01,382.62,True,True,True,False,False,False,False,1370847.0,436.3,-8.32,False,0.94,2.82,0.72,True,3,True,3.79,5.15,False,False,,tv_wilder_rsi14_sma5_v1,64.26,58.67,True,True,5.59
6361,6361.T,荏原製作所,2025-07,CONTINUE,2,58.94,64.52,True,True,5.58,2025-06,2778.0,2800.0,2800.0,0.79,2341.9,2265.45,2350.36,True,True,True,False,True,False,True,2203780.0,2809.0,-1.1,False,2.44,3.24,1.37,False,2,True,19.22,7.83,True,False,,tv_wilder_rsi14_sma5_v1,64.52,58.94,True,True,5.58
7792,7792.T,コラントッテ,2025-07,CONTINUE,8,60.5,66.08,True,False,5.58,2024-12,1033.0,1454.0,1454.0,40.76,1004.76,1006.88,985.89,True,True,True,False,True,False,True,11757.0,1198.0,-13.77,False,1.14,1.41,0.93,True,2,True,9.41,0.71,False,False,,tv_wilder_rsi14_sma5_v1,66.08,60.5,False,True,5.58
