code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4968,4968.T,荒川化学工業,2024-08,CONTINUE,3,59.39,65.3,True,True,5.91,2024-06,1209.0,1250.0,1250.0,3.39,1139.12,1126.87,1077.87,True,True,True,True,True,True,True,20020.0,1202.0,0.58,True,1.89,1.54,0.96,True,2,True,12.78,2.18,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,65.3,59.39,True,True,5.91
7979,7979.T,松風,2024-08,CONTINUE,6,80.26,86.17,True,True,5.91,2024-03,1462.5,2575.0,2575.0,76.07,1406.58,1392.64,1235.43,True,True,True,True,True,True,True,64153.0,1505.0,-2.82,False,1.72,2.63,1.11,False,2,True,25.23,3.14,False,False,,tv_wilder_rsi14_sma5_v1,86.17,80.26,True,True,5.91
8769,8769.T,アドバンテッジリスクマネジメント,2024-08,CONTINUE,4,49.01,54.92,True,True,5.91,2024-05,473.0,581.0,581.0,22.83,420.76,414.79,444.27,True,True,True,False,True,False,False,80173.0,665.0,-28.87,False,0.55,3.75,1.21,False,3,True,3.93,8.98,False,False,,tv_wilder_rsi14_sma5_v1,54.92,49.01,True,True,5.91
1992,1992.T,神田通信機,2024-08,CONTINUE,3,80.52,86.4,True,True,5.88,2024-06,2390.0,2850.0,2850.0,19.25,2325.64,2266.29,2045.77,True,True,True,True,True,True,True,467.0,2660.0,-10.15,False,0.99,0.94,0.77,True,2,True,25.23,0.54,False,False,,tv_wilder_rsi14_sma5_v1,86.4,80.52,True,True,5.88
3765,3765.T,ガンホー・オンライン・エンターテイメント,2024-08,CONTINUE,4,56.72,62.57,True,True,5.85,2024-05,2642.0,3030.0,3030.0,14.69,2490.6,2344.73,2346.32,True,True,True,False,True,True,False,364060.0,3011.0,-12.26,False,0.92,1.77,0.71,True,3,True,11.04,4.97,False,False,,tv_wilder_rsi14_sma5_v1,62.57,56.72,True,True,5.85
4544,4544.T,Ｈ．Ｕ．グループホールディングス,2024-08,CONTINUE,2,44.71,50.56,True,True,5.84,2024-07,2638.0,2679.0,2679.0,1.55,2482.96,2448.33,2534.5,True,True,True,False,True,True,False,318113.0,2841.5,-7.16,False,0.88,1.76,1.04,False,1,True,4.03,3.93,False,False,,tv_wilder_rsi14_sma5_v1,50.56,44.71,True,True,5.84
4582,4582.T,シンバイオ製薬,2024-08,CONTINUE,3,33.83,39.63,True,False,5.81,2024-06,165.0,267.0,267.0,61.82,162.56,172.55,235.85,True,False,False,False,True,False,False,1350523.0,483.0,-65.84,False,0.66,7.58,0.67,True,4,False,-34.19,0.9,False,False,,tv_wilder_rsi14_sma5_v1,39.63,33.83,False,True,5.81
7358,7358.T,ポピンズ,2024-08,CONTINUE,2,43.09,48.88,True,True,5.79,2024-07,1299.0,1485.0,1485.0,14.32,1238.04,1252.96,1264.77,True,True,True,False,True,False,True,28120.0,1684.0,-22.86,False,1.51,3.18,1.2,False,2,True,4.64,4.19,False,False,,tv_wilder_rsi14_sma5_v1,48.88,43.09,True,True,5.79
5707,5707.T,東邦亜鉛,2024-08,NEW,1,31.38,37.15,True,True,5.77,2024-08,1022.0,1022.0,1022.0,0.0,870.44,842.29,1006.12,True,True,True,False,True,False,False,316843.0,1770.0,-42.26,False,1.04,6.42,0.79,True,3,True,-1.17,15.55,False,False,,tv_wilder_rsi14_sma5_v1,37.15,31.38,True,True,5.77
9766,9766.T,コナミグループ,2024-08,CONTINUE,4,70.4,76.15,True,True,5.75,2024-05,10965.0,13145.0,13145.0,19.88,10360.6,10047.64,8795.85,True,True,True,True,True,True,True,461277.0,11570.0,-5.23,False,1.32,2.91,0.84,True,2,True,28.9,0.2,True,True,MVP,tv_wilder_rsi14_sma5_v1,76.15,70.4,True,True,5.75
7600,7600.T,日本エム・ディ・エム,2024-08,CONTINUE,3,33.93,39.66,True,True,5.73,2024-06,684.0,772.0,772.0,12.87,639.92,671.73,706.7,True,True,False,False,False,False,False,63893.0,1082.0,-36.78,False,1.65,2.08,1.17,False,4,True,-12.47,1.71,False,False,,tv_wilder_rsi14_sma5_v1,39.66,33.93,True,True,5.73
3920,3920.T,アイビーシー,2024-08,CONTINUE,4,45.48,51.2,True,False,5.72,2024-05,468.0,559.0,559.0,19.44,440.64,433.43,488.72,True,True,False,False,True,False,False,25830.0,693.0,-32.47,False,0.7,4.21,1.09,False,4,True,-5.87,5.41,False,False,,tv_wilder_rsi14_sma5_v1,51.2,45.48,False,True,5.72
4750,4750.T,ダイサン,2024-08,NEW,1,46.5,52.21,False,True,5.72,2024-08,606.0,606.0,606.0,0.0,557.52,572.67,577.37,True,True,True,False,False,False,False,7430.0,656.0,-7.62,False,1.81,1.76,0.81,True,1,True,5.7,4.18,True,False,,tv_wilder_rsi14_sma5_v1,52.21,46.5,True,False,5.72
5967,5967.T,ＴＯＮＥ,2024-08,NEW,1,56.85,62.55,True,True,5.7,2024-08,641.5,641.5,641.5,0.0,553.62,548.32,544.85,True,True,True,True,True,True,False,25480.0,689.5,-6.96,False,4.3,3.39,1.17,False,3,True,14.17,9.67,False,False,,tv_wilder_rsi14_sma5_v1,62.55,56.85,True,True,5.7
3064,3064.T,ＭｏｎｏｔａＲＯ,2024-08,CONTINUE,10,52.63,58.32,True,True,5.69,2023-11,1493.0,2301.5,2301.5,54.15,1400.1,1508.35,1717.92,True,False,False,False,True,False,False,3424137.0,2497.0,-40.21,False,0.51,3.36,0.79,True,4,True,-21.57,3.14,False,False,,tv_wilder_rsi14_sma5_v1,58.32,52.63,True,True,5.69
3024,3024.T,クリエイト,2024-08,CONTINUE,3,70.7,76.35,True,False,5.65,2024-06,1027.0,1105.0,1105.0,7.59,968.6,921.04,853.03,True,True,True,True,True,True,True,4550.0,1038.0,-1.06,False,1.62,1.49,1.27,False,2,True,21.89,2.02,True,True,MVP,tv_wilder_rsi14_sma5_v1,76.35,70.7,False,True,5.65
5290,5290.T,ベルテクスコーポレーション,2024-08,CONTINUE,4,73.59,79.24,True,True,5.65,2024-05,905.0,1107.0,1107.0,22.32,891.78,858.22,799.54,True,True,True,True,True,True,True,14353.0,925.0,-2.16,False,1.3,1.87,0.8,True,2,True,16.65,0.91,False,False,,tv_wilder_rsi14_sma5_v1,79.24,73.59,True,True,5.65
2730,2730.T,エディオン,2024-08,CONTINUE,3,69.82,75.47,True,True,5.64,2024-06,1625.0,1832.0,1832.0,12.74,1580.64,1579.12,1541.92,True,True,True,True,True,True,True,259913.0,1664.0,-2.34,False,0.97,1.32,1.03,False,2,True,9.4,1.1,False,False,,tv_wilder_rsi14_sma5_v1,75.47,69.82,True,True,5.64
4681,4681.T,リゾートトラスト,2024-08,NEW,1,59.35,64.97,False,True,5.63,2024-08,1391.5,1391.5,1391.5,0.0,1242.26,1222.07,1238.49,True,True,True,False,True,False,True,868467.0,1379.25,0.89,True,1.21,2.49,0.59,True,2,True,16.06,8.29,False,False,,tv_wilder_rsi14_sma5_v1,64.97,59.35,True,False,5.63
6563,6563.T,みらいワークス,2024-08,CONTINUE,4,49.79,55.37,True,True,5.59,2024-05,866.0,945.0,945.0,9.12,786.72,780.25,820.57,True,True,True,False,True,True,False,26820.0,1165.0,-25.67,False,0.93,4.98,0.97,True,3,True,4.02,6.39,False,False,,tv_wilder_rsi14_sma5_v1,55.37,49.79,True,True,5.59
6946,6946.T,日本アビオニクス,2024-08,CONTINUE,2,67.66,73.24,False,True,5.59,2024-07,2466.0,2472.0,2472.0,0.24,2274.24,1950.53,1842.54,True,True,True,True,True,True,True,228400.0,2756.0,-10.52,False,0.92,7.43,1.07,False,2,True,74.2,8.14,False,False,,tv_wilder_rsi14_sma5_v1,73.24,67.66,True,False,5.59
4385,4385.T,メルカリ,2024-08,CONTINUE,3,39.25,44.82,True,True,5.57,2024-06,1997.5,2373.5,2373.5,18.82,2014.32,1916.95,2431.74,False,True,False,False,True,False,False,6472110.0,3755.0,-46.8,False,0.99,3.71,0.87,True,4,True,-18.63,-1.75,False,False,,tv_wilder_rsi14_sma5_v1,44.82,39.25,True,True,5.57
4377,4377.T,ワンキャリア,2024-08,CONTINUE,2,54.8,60.33,True,True,5.53,2024-07,1268.33,1398.33,1398.33,10.25,1267.8,1180.64,1210.12,True,True,True,False,True,True,True,72440.0,1525.0,-16.83,False,1.06,4.06,1.12,False,2,True,6.81,0.43,False,False,,tv_wilder_rsi14_sma5_v1,60.33,54.8,True,True,5.53
4172,4172.T,Ｈｉクラテス,2024-08,NEW,1,44.37,49.89,True,True,5.52,2024-08,1920.0,1920.0,1920.0,0.0,1719.68,1728.19,1693.68,True,True,True,False,True,True,True,3557.0,2035.0,-5.65,False,1.01,3.75,0.84,True,2,True,9.48,10.03,False,False,,tv_wilder_rsi14_sma5_v1,49.89,44.37,True,True,5.52
4404,4404.T,ミヨシ油脂,2024-08,CONTINUE,4,64.44,69.93,True,True,5.49,2024-05,1350.0,1576.0,1576.0,16.74,1341.8,1299.25,1275.91,True,True,True,True,True,True,True,41517.0,1493.0,-9.58,False,0.51,2.02,0.7,True,2,False,11.83,-1.59,False,False,,tv_wilder_rsi14_sma5_v1,69.93,64.44,True,True,5.49
3447,3447.T,信和,2024-08,CONTINUE,3,48.44,53.92,True,True,5.48,2024-06,766.0,783.0,783.0,2.22,746.12,746.51,749.73,True,True,True,False,True,False,False,41803.0,801.0,-4.37,False,1.5,1.08,1.4,False,3,True,1.44,1.22,False,False,,tv_wilder_rsi14_sma5_v1,53.92,48.44,True,True,5.48
5943,5943.T,ノーリツ,2024-08,CONTINUE,2,61.35,66.82,True,True,5.47,2024-07,1882.0,1955.0,1955.0,3.88,1809.92,1779.33,1661.31,True,True,True,True,True,True,True,101983.0,1875.0,0.37,True,1.55,1.72,1.13,False,2,True,13.35,2.16,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,66.82,61.35,True,True,5.47
6866,6866.T,日置電機,2024-08,CONTINUE,2,51.55,57.02,True,True,5.47,2024-07,8070.0,8100.0,8100.0,0.37,7524.8,7092.27,6799.95,True,True,True,True,True,True,True,63840.0,8460.0,-4.61,False,1.05,3.37,0.85,True,2,True,19.35,9.84,False,False,,tv_wilder_rsi14_sma5_v1,57.02,51.55,True,True,5.47
9418,9418.T,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,2024-08,CONTINUE,2,68.01,73.49,False,True,5.47,2024-07,1720.0,1886.67,1886.67,9.69,1517.6,1511.36,1422.63,True,True,True,True,False,False,True,1176160.0,1770.0,-2.82,False,1.08,3.07,1.05,False,2,True,33.27,8.25,False,False,,tv_wilder_rsi14_sma5_v1,73.49,68.01,True,False,5.47
2282,2282.T,日本ハム,2024-08,NEW,1,61.49,66.95,True,True,5.46,2024-08,5464.0,5464.0,5464.0,0.0,5165.08,4932.28,4931.02,True,True,True,True,True,True,True,505153.0,5579.0,-2.06,False,0.76,1.8,0.55,True,2,True,15.52,4.64,False,False,,tv_wilder_rsi14_sma5_v1,66.95,61.49,True,True,5.46
2220,2220.T,亀田製菓,2024-08,CONTINUE,3,48.42,53.88,True,True,5.45,2024-06,1415.0,1490.0,1490.0,5.3,1366.4,1376.93,1377.38,True,True,True,False,True,False,False,75080.0,1588.33,-10.91,False,1.2,1.41,1.07,False,3,True,1.04,2.38,False,False,,tv_wilder_rsi14_sma5_v1,53.88,48.42,True,True,5.45
7936,7936.T,アシックス,2024-08,CONTINUE,7,78.96,84.37,True,True,5.41,2024-02,1592.0,2875.5,2875.5,80.62,1318.98,1240.38,1183.65,True,True,True,True,True,True,True,6504307.0,1603.25,-0.7,False,0.95,3.77,0.94,True,2,True,45.14,12.39,False,False,,tv_wilder_rsi14_sma5_v1,84.37,78.96,True,True,5.41
7947,7947.T,エフピコ,2024-08,CONTINUE,2,39.35,44.74,True,True,5.39,2024-07,2594.0,2730.5,2730.5,5.26,2444.2,2498.79,2681.66,True,True,False,False,True,False,False,216990.0,3048.0,-14.9,False,1.25,2.54,1.11,False,4,True,-2.35,4.01,False,False,,tv_wilder_rsi14_sma5_v1,44.74,39.35,True,True,5.39
2477,2477.T,手間いらず,2024-08,CONTINUE,3,45.24,50.59,True,True,5.36,2024-06,3295.0,3820.0,3820.0,15.93,3033.76,3122.07,2829.49,True,True,True,False,False,True,False,22607.0,4170.0,-20.98,False,0.99,2.66,1.11,False,3,True,3.44,3.13,False,False,,tv_wilder_rsi14_sma5_v1,50.59,45.24,True,True,5.36
6785,6785.T,鈴木,2024-08,CONTINUE,6,69.95,75.31,True,True,5.36,2024-03,1298.0,1681.0,1681.0,29.51,1189.96,1165.91,1108.42,True,True,True,True,False,True,True,27263.0,1284.0,1.09,True,1.6,1.96,0.92,True,2,True,20.68,4.13,True,True,BOTH,tv_wilder_rsi14_sma5_v1,75.31,69.95,True,True,5.36
9413,9413.T,テレビ東京ホールディングス,2024-08,CONTINUE,4,68.36,73.72,True,True,5.36,2024-05,3105.0,3860.0,3860.0,24.32,3034.92,3009.17,3006.86,True,True,True,True,True,False,False,34067.0,3565.0,-12.9,False,0.82,2.26,1.03,False,3,True,6.2,0.03,True,False,,tv_wilder_rsi14_sma5_v1,73.72,68.36,True,True,5.36
4812,4812.T,電通総研,2024-08,CONTINUE,3,57.59,62.94,True,True,5.35,2024-06,1760.0,2000.0,2000.0,13.64,1744.4,1714.2,1764.67,True,True,False,False,False,False,False,280110.0,2013.33,-12.58,False,0.95,2.16,0.93,True,1,True,0.48,-0.29,False,False,,tv_wilder_rsi14_sma5_v1,62.94,57.59,True,True,5.35
4119,4119.T,日本ピグメントホールディングス,2024-08,NEW,1,65.96,71.29,False,True,5.33,2024-08,3545.0,3545.0,3545.0,0.0,3034.92,3007.07,2792.39,True,True,True,True,False,True,True,3453.0,3460.0,2.46,True,1.08,3.67,0.69,True,2,True,34.77,10.89,True,False,,tv_wilder_rsi14_sma5_v1,71.29,65.96,True,False,5.33
6927,6927.T,ヘリオス　テクノ　ホールディング,2024-08,CONTINUE,3,57.6,62.94,True,False,5.33,2024-06,860.0,902.0,902.0,4.88,772.36,594.64,526.63,True,True,True,True,True,True,True,559527.0,1375.0,-37.45,False,0.39,2.03,0.36,True,2,True,58.4,5.66,False,False,,tv_wilder_rsi14_sma5_v1,62.94,57.6,False,True,5.33
7606,7606.T,ユナイテッドアローズ,2024-08,CONTINUE,3,49.94,55.27,True,True,5.33,2024-06,1989.0,2182.0,2182.0,9.7,1856.32,1872.48,1890.89,True,True,True,False,True,True,False,221387.0,2560.0,-22.3,False,0.75,2.23,0.92,True,3,True,-2.1,1.73,False,False,,tv_wilder_rsi14_sma5_v1,55.27,49.94,True,True,5.33
1921,1921.T,巴コーポレーション,2024-08,CONTINUE,7,80.16,85.45,True,True,5.29,2024-02,635.0,994.0,994.0,56.54,612.2,578.8,540.5,True,True,True,True,True,True,True,62290.0,670.0,-5.22,False,0.45,2.76,0.84,True,2,True,28.91,3.0,False,False,,tv_wilder_rsi14_sma5_v1,85.45,80.16,True,True,5.29
4015,4015.T,ペイクラウドホールディングス,2024-08,CONTINUE,4,39.87,45.15,True,True,5.28,2024-05,469.0,620.0,620.0,32.2,412.36,444.19,570.2,True,True,False,False,True,False,False,78490.0,967.0,-51.5,False,1.94,5.06,1.29,False,4,True,-16.48,2.45,False,False,,tv_wilder_rsi14_sma5_v1,45.15,39.87,True,True,5.28
6166,6166.T,中村超硬,2024-08,CONTINUE,3,39.96,45.19,True,True,5.24,2024-06,458.0,426.0,426.0,-6.99,326.96,329.4,385.84,True,True,True,False,True,False,False,78840.0,609.0,-24.79,False,3.92,4.4,1.53,False,3,True,11.77,9.69,True,False,,tv_wilder_rsi14_sma5_v1,45.19,39.96,True,True,5.24
4768,4768.T,大塚商会,2024-08,CONTINUE,2,61.61,66.85,True,True,5.23,2024-07,3331.0,3466.0,3466.0,4.05,3241.8,3070.91,3076.98,True,True,True,False,True,True,True,954673.0,3437.0,-3.08,False,1.44,1.66,1.09,False,2,True,10.37,0.53,False,False,,tv_wilder_rsi14_sma5_v1,66.85,61.61,True,True,5.23
8304,8304.T,あおぞら銀行,2024-08,CONTINUE,3,45.1,50.31,True,True,5.21,2024-06,2627.5,2687.0,2687.0,2.26,2486.38,2459.97,2746.26,True,True,False,False,True,True,False,1219050.0,3301.0,-20.4,False,0.95,2.71,1.1,False,4,True,-3.83,3.35,False,False,,tv_wilder_rsi14_sma5_v1,50.31,45.1,True,True,5.21
9024,9024.T,西武ホールディングス,2024-08,CONTINUE,2,75.03,80.24,True,True,5.21,2024-07,2817.0,3138.0,3138.0,11.4,2395.24,2362.93,2104.26,True,True,True,True,True,True,True,919667.0,2768.0,1.77,True,1.22,2.48,1.28,False,2,True,50.03,12.29,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,80.24,75.03,True,True,5.21
3221,3221.T,ヨシックスホールディングス,2024-08,CONTINUE,3,60.08,65.28,True,True,5.2,2024-06,2975.0,3230.0,3230.0,8.57,2850.24,2854.73,2851.74,True,True,True,False,True,False,True,20173.0,3205.0,-7.18,False,0.85,1.62,1.01,False,2,True,10.59,3.11,False,False,,tv_wilder_rsi14_sma5_v1,65.28,60.08,True,True,5.2
4287,4287.T,ジャストプランニング,2024-08,CONTINUE,6,56.76,61.95,True,True,5.19,2024-03,339.0,386.0,386.0,13.86,334.28,338.56,323.81,True,True,True,False,True,True,True,17407.0,368.0,-7.88,False,0.49,2.13,0.88,True,2,True,5.68,0.99,False,False,,tv_wilder_rsi14_sma5_v1,61.95,56.76,True,True,5.19
9799,9799.T,旭情報サービス,2024-08,CONTINUE,4,69.98,75.15,True,True,5.18,2024-05,717.0,795.0,795.0,10.88,709.54,700.33,663.01,True,True,True,True,True,True,True,16793.0,735.0,-2.45,False,0.32,1.07,0.81,True,2,True,10.52,-0.41,False,False,,tv_wilder_rsi14_sma5_v1,75.15,69.98,True,True,5.18
7049,7049.T,識学,2024-08,CONTINUE,2,42.32,47.47,True,False,5.15,2024-07,680.0,630.0,630.0,-7.35,565.08,506.49,516.79,True,True,True,False,True,True,False,113550.0,779.0,-12.71,False,0.5,6.6,1.3,False,1,True,37.03,17.92,False,False,,tv_wilder_rsi14_sma5_v1,47.47,42.32,False,True,5.15
4443,4443.T,Ｓａｎｓａｎ,2024-08,CONTINUE,4,54.41,59.54,True,False,5.13,2024-05,1616.0,2190.0,2190.0,35.52,1550.96,1610.64,1466.64,True,True,True,False,False,True,True,867660.0,1985.0,-18.59,False,1.0,3.1,0.94,True,2,True,1.94,-0.96,False,False,,tv_wilder_rsi14_sma5_v1,59.54,54.41,False,True,5.13
1383,1383.T,ベルグアース,2024-08,CONTINUE,2,48.67,53.76,False,True,5.09,2024-07,3070.0,3150.0,3150.0,2.61,3011.36,2993.64,3203.04,True,True,False,False,True,False,False,1680.0,3465.0,-11.4,False,1.18,1.02,1.09,False,4,True,-2.64,2.32,False,False,,tv_wilder_rsi14_sma5_v1,53.76,48.67,True,False,5.09
4883,4883.T,モダリス,2024-08,CONTINUE,2,20.63,25.72,True,False,5.09,2024-07,165.0,115.0,115.0,-30.3,82.8,76.08,99.16,True,True,True,False,True,False,False,8033767.0,250.0,-34.0,False,4.76,10.13,1.75,False,3,True,53.05,33.8,True,False,,tv_wilder_rsi14_sma5_v1,25.72,20.63,False,True,5.09
6834,6834.T,精工技研,2024-08,CONTINUE,10,71.61,76.7,True,True,5.09,2023-11,1374.0,2875.0,2875.0,109.24,1333.72,1363.96,1574.72,True,True,False,False,False,False,False,8857.0,1889.0,-27.26,False,0.9,0.95,0.99,True,4,True,-11.08,3.43,False,False,,tv_wilder_rsi14_sma5_v1,76.7,71.61,True,True,5.09
6721,6721.T,ウインテスト,2024-08,CONTINUE,3,37.21,42.27,True,True,5.06,2024-06,89.0,96.0,96.0,7.87,86.04,83.96,93.94,True,True,False,False,True,False,False,127663.0,130.0,-31.54,False,0.96,4.49,1.33,False,4,True,-6.68,3.87,False,False,,tv_wilder_rsi14_sma5_v1,42.27,37.21,True,True,5.06
5381,5381.T,マイポックス,2024-08,NEW,1,45.86,50.88,True,True,5.03,2024-08,590.0,590.0,590.0,0.0,480.24,490.93,502.21,True,True,True,False,False,False,False,296807.0,668.0,-11.68,False,1.06,7.0,0.76,True,1,True,14.44,16.53,False,False,,tv_wilder_rsi14_sma5_v1,50.88,45.86,True,True,5.03
9983,9983.T,ファーストリテイリング,2024-08,NEW,1,63.17,68.2,False,True,5.03,2024-08,46650.0,46650.0,46650.0,0.0,42402.8,41601.6,40691.6,True,True,True,True,True,True,True,1814737.0,48040.0,-2.89,False,0.88,2.58,0.67,True,2,True,21.49,7.07,False,False,,tv_wilder_rsi14_sma5_v1,68.2,63.17,True,False,5.03
2923,2923.T,サトウ食品,2024-08,CONTINUE,9,79.14,84.16,True,True,5.02,2023-12,5900.0,7690.0,7690.0,30.34,5599.2,5553.73,5255.48,True,True,True,True,True,True,True,1940.0,6200.0,-4.84,False,0.85,2.62,0.73,True,2,True,12.16,1.23,False,False,,tv_wilder_rsi14_sma5_v1,84.16,79.14,True,True,5.02
6417,6417.T,ＳＡＮＫＹＯ,2024-08,NEW,1,69.11,74.13,True,True,5.02,2024-08,2097.5,2097.5,2097.5,0.0,1809.4,1711.2,1652.4,True,True,True,True,True,True,True,1338097.0,2090.5,0.33,True,0.88,2.61,0.63,True,2,True,46.7,14.26,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,74.13,69.11,True,True,5.02
8595,8595.T,ジャフコ　グループ,2024-08,CONTINUE,3,51.2,56.21,True,True,5.01,2024-06,1899.0,2015.5,2015.5,6.13,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.21,51.2,True,True,5.01
2767,2767.T,円谷フィールズホールディングス,2024-08,NEW,1,53.73,58.73,True,True,5.0,2024-08,2167.0,2167.0,2167.0,0.0,1687.48,1643.01,1566.32,True,True,True,True,True,False,True,1188120.0,2767.0,-21.68,False,1.09,5.71,0.75,True,2,True,39.6,24.84,False,False,,tv_wilder_rsi14_sma5_v1,58.73,53.73,True,True,5.0
3358,3358.T,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,2024-08,NEW,1,53.49,58.49,True,True,5.0,2024-08,121.0,121.0,121.0,0.0,97.58,92.63,98.95,True,True,True,False,True,False,True,154750.0,147.8,-18.13,False,0.33,6.48,0.98,True,2,True,38.26,26.96,False,False,,tv_wilder_rsi14_sma5_v1,58.49,53.49,True,True,5.0
6806,6806.T,ヒロセ電機,2024-08,CONTINUE,5,54.42,59.4,True,True,4.99,2024-04,16775.0,19140.0,19140.0,14.1,15819.2,16245.33,16804.92,True,True,False,False,True,False,False,173523.0,19830.0,-15.41,False,1.14,2.17,1.09,False,4,True,-5.09,2.01,False,False,,tv_wilder_rsi14_sma5_v1,59.4,54.42,True,True,4.99
3912,3912.T,モバイルファクトリー,2024-08,CONTINUE,2,42.22,47.19,True,False,4.97,2024-07,821.0,786.0,786.0,-4.26,681.16,677.17,696.72,True,True,True,False,True,False,False,47447.0,939.0,-12.57,False,4.78,3.78,1.67,False,3,True,17.72,11.05,False,False,,tv_wilder_rsi14_sma5_v1,47.19,42.22,False,True,4.97
4026,4026.T,神島化学工業,2024-08,CONTINUE,3,53.7,58.68,True,True,4.97,2024-06,1699.0,1870.0,1870.0,10.06,1640.68,1567.43,1456.83,True,True,True,True,True,True,True,112993.0,2162.0,-21.42,False,1.05,7.91,1.47,False,2,False,15.13,5.85,False,False,,tv_wilder_rsi14_sma5_v1,58.68,53.7,True,True,4.97
3083,3083.T,スターシーズ,2024-08,CONTINUE,4,52.71,57.66,True,True,4.95,2024-05,684.0,896.0,896.0,30.99,611.96,586.01,664.54,True,True,True,False,False,True,False,31147.0,948.0,-27.85,False,0.41,4.59,1.01,False,3,True,12.39,12.0,False,False,,tv_wilder_rsi14_sma5_v1,57.66,52.71,True,True,4.95
3804,3804.T,システム　ディ,2024-08,CONTINUE,3,50.51,55.44,True,True,4.94,2024-06,476.0,491.67,491.67,3.29,434.56,423.83,440.84,True,True,True,False,True,False,True,19000.0,495.0,-3.84,False,0.99,3.16,0.91,True,1,True,8.01,7.77,False,False,,tv_wilder_rsi14_sma5_v1,55.44,50.51,True,True,4.94
6545,6545.T,インターネットインフィニティー,2024-08,CONTINUE,2,51.1,56.04,True,True,4.94,2024-07,448.0,496.0,496.0,10.71,440.72,440.03,424.69,True,True,True,True,True,False,True,7607.0,564.0,-20.57,False,0.6,2.55,0.99,True,2,True,3.32,1.78,False,False,,tv_wilder_rsi14_sma5_v1,56.04,51.1,True,True,4.94
3416,3416.T,ピクスタ,2024-08,CONTINUE,2,48.66,53.6,True,True,4.93,2024-07,1019.0,1040.0,1040.0,2.06,905.72,843.33,890.43,True,True,True,False,True,False,True,128620.0,1583.0,-35.63,False,0.8,6.23,1.59,False,2,True,21.88,9.95,False,False,,tv_wilder_rsi14_sma5_v1,53.6,48.66,True,True,4.93
9651,9651.T,日本プロセス,2024-08,CONTINUE,8,74.57,79.49,True,False,4.92,2024-01,993.0,1320.0,1320.0,32.93,981.96,978.48,958.54,True,True,True,True,True,True,True,7757.0,1040.0,-4.52,False,1.78,0.95,0.73,True,3,True,5.62,1.09,False,False,,tv_wilder_rsi14_sma5_v1,79.49,74.57,False,True,4.92
9793,9793.T,ダイセキ,2024-08,CONTINUE,3,44.15,49.07,True,True,4.92,2024-06,3740.0,3820.0,3820.0,2.14,3349.2,3315.28,3787.93,True,True,False,False,True,False,False,221210.0,4870.0,-23.2,False,1.55,2.6,1.35,False,4,True,-2.84,6.16,False,False,,tv_wilder_rsi14_sma5_v1,49.07,44.15,True,True,4.92
1418,1418.T,インターライフホールディングス,2024-08,CONTINUE,3,62.66,67.58,True,False,4.91,2024-06,225.0,281.0,281.0,24.89,218.08,215.68,210.9,True,True,True,True,True,True,True,48087.0,278.0,-19.06,False,0.6,2.19,0.97,True,2,True,8.32,1.75,False,False,,tv_wilder_rsi14_sma5_v1,67.58,62.66,False,True,4.91
6960,6960.T,フクダ電子,2024-08,NEW,1,62.76,67.66,True,True,4.9,2024-08,7500.0,7500.0,7500.0,0.0,7056.0,6621.33,6832.8,True,True,True,False,True,True,True,24240.0,8740.0,-14.19,False,1.11,2.78,0.83,True,1,True,23.63,5.42,False,False,,tv_wilder_rsi14_sma5_v1,67.66,62.76,True,True,4.9
4931,4931.T,新日本製薬,2024-08,CONTINUE,3,56.64,61.53,True,True,4.89,2024-06,1722.0,1868.0,1868.0,8.48,1683.64,1688.55,1647.78,True,True,True,False,False,False,True,24170.0,1830.0,-5.9,False,1.29,1.29,1.18,False,2,True,8.33,1.05,False,False,,tv_wilder_rsi14_sma5_v1,61.53,56.64,True,True,4.89
4707,4707.T,キタック,2024-08,NEW,1,60.63,65.5,False,True,4.87,2024-08,473.0,473.0,473.0,0.0,410.12,414.77,400.74,True,True,True,False,False,False,True,56157.0,572.0,-17.31,False,2.95,3.5,0.75,True,2,True,20.25,10.08,False,False,,tv_wilder_rsi14_sma5_v1,65.5,60.63,True,False,4.87
