code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7277,7277.T,ＴＢＫ,2023-07,CONTINUE,7,47.74,64.86,True,True,17.12,2023-01,251.0,434.0,434.0,72.91,237.28,256.24,303.32,True,False,False,False,False,False,False,119097.0,422.0,-40.52,False,1.15,2.08,1.04,False,4,True,-22.78,3.27,False,False,,tv_wilder_rsi14_sma5_v1,64.86,47.74,True,True,17.12
2114,2114.T,フジ日本,2023-07,CONTINUE,3,64.63,81.47,True,True,16.85,2023-05,325.0,425.5,425.5,30.92,262.38,258.85,249.32,True,True,True,True,True,True,True,155340.0,326.0,-0.31,False,2.66,2.8,1.44,False,2,True,32.41,10.93,False,False,,tv_wilder_rsi14_sma5_v1,81.47,64.63,True,True,16.85
8416,8416.T,高知銀行,2023-07,CONTINUE,2,48.67,65.36,True,True,16.68,2023-06,716.0,948.0,948.0,32.4,679.12,679.19,680.36,True,True,True,False,True,False,True,24057.0,782.0,-8.44,False,1.13,1.73,1.21,False,2,True,5.32,4.86,False,False,,tv_wilder_rsi14_sma5_v1,65.36,48.67,True,True,16.68
1434,1434.T,ＪＥＳＣＯホールディングス,2023-07,CONTINUE,7,59.23,75.66,True,True,16.44,2023-01,447.0,725.0,725.0,62.19,445.84,447.27,462.51,True,False,False,False,False,False,False,8590.0,511.0,-12.52,False,0.61,1.45,0.83,True,4,True,-3.67,-0.12,False,False,,tv_wilder_rsi14_sma5_v1,75.66,59.23,True,True,16.44
1965,1965.T,テクノ菱和,2023-07,CONTINUE,4,60.98,77.31,True,True,16.34,2023-04,901.0,1079.0,1079.0,19.76,887.44,892.77,881.74,True,True,True,False,False,True,True,8020.0,944.0,-4.56,False,0.68,0.78,1.04,False,2,True,2.53,0.91,False,False,,tv_wilder_rsi14_sma5_v1,77.31,60.98,True,True,16.34
5013,5013.T,ユシロ,2023-07,CONTINUE,6,48.58,64.74,True,True,16.16,2023-02,856.0,1205.0,1205.0,40.77,818.84,801.08,866.23,True,True,False,False,True,True,False,17163.0,1091.0,-21.54,False,1.13,1.5,1.05,False,4,True,-6.45,2.76,False,False,,tv_wilder_rsi14_sma5_v1,64.74,48.58,True,True,16.16
5851,5851.T,リョービ,2023-07,CONTINUE,7,65.41,81.45,True,True,16.03,2023-01,1258.0,2953.0,2953.0,134.74,1171.96,1218.05,1175.86,True,True,True,False,False,False,True,73503.0,1371.0,-8.24,False,0.95,1.73,0.99,True,2,True,6.88,1.78,False,False,,tv_wilder_rsi14_sma5_v1,81.45,65.41,True,True,16.03
8617,8617.T,光世証券,2023-07,CONTINUE,7,47.64,63.44,True,True,15.8,2023-01,363.0,629.0,629.0,73.28,360.96,369.96,419.6,True,False,False,False,False,False,False,12207.0,515.0,-29.51,False,1.19,1.75,0.86,True,4,True,-14.21,1.45,False,False,,tv_wilder_rsi14_sma5_v1,63.44,47.64,True,True,15.8
6042,6042.T,ニッキ,2023-07,CONTINUE,6,55.89,71.58,True,True,15.69,2023-02,1900.0,2242.0,2242.0,18.0,1826.8,1809.73,1846.49,True,True,True,False,True,False,False,1117.0,1977.0,-3.89,False,1.9,0.64,1.1,False,1,True,1.2,1.93,True,False,,tv_wilder_rsi14_sma5_v1,71.58,55.89,True,True,15.69
7938,7938.T,リーガルコーポレーション,2023-07,CONTINUE,3,45.98,61.31,True,True,15.33,2023-05,1896.0,2074.0,2074.0,9.39,1889.72,1906.88,1872.64,True,False,True,False,True,False,True,2443.0,1983.0,-4.39,False,0.69,0.85,0.91,True,2,True,0.96,0.45,False,False,,tv_wilder_rsi14_sma5_v1,61.31,45.98,True,True,15.33
5921,5921.T,川岸工業,2023-07,CONTINUE,5,54.89,69.79,True,True,14.9,2023-03,2640.0,3220.0,3220.0,21.97,2635.12,2635.09,2715.12,True,True,False,False,False,False,False,3897.0,2913.0,-9.37,False,0.17,0.57,0.46,True,4,False,-3.81,-0.01,False,False,,tv_wilder_rsi14_sma5_v1,69.79,54.89,True,True,14.9
4231,4231.T,タイガースポリマー,2023-07,CONTINUE,9,64.82,79.65,True,True,14.83,2022-11,404.0,680.0,680.0,68.32,397.4,410.8,427.82,True,False,False,False,False,False,False,27633.0,484.0,-16.53,False,0.6,1.4,0.88,True,4,True,-6.66,1.29,False,False,,tv_wilder_rsi14_sma5_v1,79.65,64.82,True,True,14.83
2934,2934.T,ジェイフロンティア,2023-07,CONTINUE,3,46.06,60.69,True,True,14.64,2023-05,2370.0,4655.0,4655.0,96.41,2376.68,2402.63,2434.57,False,False,False,False,False,True,True,8500.0,3435.0,-31.0,False,0.89,2.27,0.86,True,1,False,0.06,-2.56,False,False,,tv_wilder_rsi14_sma5_v1,60.69,46.06,True,True,14.64
2798,2798.T,ワイズテーブルコーポレーション,2023-07,CONTINUE,4,58.92,73.54,True,True,14.62,2023-04,1969.0,2431.0,2431.0,23.46,1930.48,1928.24,1925.47,True,True,True,True,True,True,True,1237.0,2019.0,-2.48,False,1.31,0.49,1.34,False,1,True,2.98,0.82,True,False,,tv_wilder_rsi14_sma5_v1,73.54,58.92,True,True,14.62
9828,9828.T,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,2023-07,CONTINUE,4,64.46,79.08,True,True,14.61,2023-04,1622.5,2295.0,2295.0,41.45,1561.16,1526.89,1495.31,True,True,True,True,True,True,True,57860.0,1715.0,-5.39,False,0.61,1.63,0.99,True,2,True,13.94,3.17,False,False,,tv_wilder_rsi14_sma5_v1,79.08,64.46,True,True,14.61
8706,8706.T,極東証券,2023-07,CONTINUE,2,43.41,57.83,True,True,14.41,2023-06,638.0,771.0,771.0,20.85,624.68,611.36,618.09,True,True,True,False,True,True,False,62197.0,719.0,-11.27,False,0.97,2.09,0.99,True,3,True,2.46,2.6,False,False,,tv_wilder_rsi14_sma5_v1,57.83,43.41,True,True,14.41
3224,3224.T,ゼネラル・オイスター,2023-07,CONTINUE,2,63.45,77.81,True,True,14.35,2023-06,1220.0,1589.0,1589.0,30.25,1187.6,1171.56,1123.13,True,True,True,True,True,True,True,3160.0,1235.0,-1.21,False,1.7,1.3,1.26,False,2,True,12.26,1.64,True,True,MVP,tv_wilder_rsi14_sma5_v1,77.81,63.45,True,True,14.35
3286,3286.T,トラストホールディングス,2023-07,CONTINUE,4,51.39,65.17,True,True,13.78,2023-04,306.0,364.0,364.0,18.95,306.08,305.53,307.83,False,True,False,False,False,False,False,2973.0,337.0,-9.2,False,1.43,0.77,1.16,False,4,True,-0.29,-0.18,False,False,,tv_wilder_rsi14_sma5_v1,65.17,51.39,True,True,13.78
3320,3320.T,クロスプラス,2023-07,CONTINUE,2,52.41,66.15,True,True,13.74,2023-06,820.0,1048.0,1048.0,27.8,783.44,764.12,766.93,True,True,True,False,True,True,True,14970.0,850.0,-3.53,False,0.59,1.46,0.69,True,2,True,12.15,4.03,False,False,,tv_wilder_rsi14_sma5_v1,66.15,52.41,True,True,13.74
5210,5210.T,日本山村硝子,2023-07,CONTINUE,6,56.2,69.94,True,True,13.74,2023-02,695.0,1165.0,1165.0,67.63,584.52,570.33,632.1,True,True,True,False,True,True,False,86813.0,870.0,-20.11,False,3.65,4.09,1.6,False,3,True,2.31,9.98,False,False,,tv_wilder_rsi14_sma5_v1,69.94,56.2,True,True,13.74
6814,6814.T,古野電気,2023-07,CONTINUE,3,50.15,63.83,True,True,13.69,2023-05,972.0,1290.0,1290.0,32.72,953.64,948.4,1005.1,True,True,False,False,True,True,False,70483.0,1163.0,-16.42,False,0.74,1.76,1.09,False,4,True,-3.58,0.9,False,False,,tv_wilder_rsi14_sma5_v1,63.83,50.15,True,True,13.69
8016,8016.T,オンワードホールディングス,2023-07,CONTINUE,15,62.18,75.82,True,True,13.64,2022-05,261.0,573.0,573.0,119.54,248.64,258.16,,True,True,,,False,False,,1146950.0,,,,1.75,2.38,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,75.82,62.18,True,True,13.64
8613,8613.T,丸三証券,2023-07,CONTINUE,2,42.66,56.28,True,True,13.63,2023-06,441.0,528.0,528.0,19.73,427.72,423.45,423.43,True,True,True,True,True,False,False,184137.0,505.0,-12.67,False,0.65,2.27,0.94,True,3,True,2.27,2.64,False,False,,tv_wilder_rsi14_sma5_v1,56.28,42.66,True,True,13.63
7175,7175.T,今村証券,2023-07,CONTINUE,7,53.22,66.8,True,True,13.58,2023-01,756.0,1036.0,1036.0,37.04,738.64,747.88,804.16,True,True,False,False,False,False,False,3007.0,985.0,-23.25,False,0.43,0.61,1.2,False,4,True,-10.06,1.62,False,False,,tv_wilder_rsi14_sma5_v1,66.8,53.22,True,True,13.58
4754,4754.T,トスネット,2023-07,CONTINUE,7,54.64,68.14,True,True,13.51,2023-01,853.0,1080.0,1080.0,26.61,833.76,836.47,867.97,True,True,False,False,False,False,False,1653.0,1014.0,-15.88,False,0.87,0.78,0.92,True,4,True,-3.28,0.81,True,False,,tv_wilder_rsi14_sma5_v1,68.14,54.64,True,True,13.51
5482,5482.T,愛知製鋼,2023-07,CONTINUE,11,56.2,69.69,True,True,13.48,2022-09,515.5,932.5,932.5,80.89,525.06,526.27,571.81,False,False,False,False,False,True,False,107840.0,715.5,-27.95,False,1.24,2.14,1.31,False,4,False,-12.54,0.24,False,False,,tv_wilder_rsi14_sma5_v1,69.69,56.2,True,True,13.48
5185,5185.T,フコク,2023-07,CONTINUE,3,66.34,79.82,True,True,13.47,2023-05,1139.0,1602.0,1602.0,40.65,1105.48,1061.8,1036.67,True,True,True,True,True,True,True,57187.0,1199.0,-5.0,False,1.2,2.77,1.17,False,2,True,8.28,1.45,False,False,,tv_wilder_rsi14_sma5_v1,79.82,66.34,True,True,13.47
3454,3454.T,ファーストブラザーズ,2023-07,CONTINUE,6,53.65,67.09,True,True,13.44,2023-02,880.0,1103.0,1103.0,25.34,867.76,866.36,854.56,True,True,True,True,True,False,True,17000.0,916.0,-3.93,False,0.61,1.11,1.02,False,2,False,3.26,-0.43,False,False,,tv_wilder_rsi14_sma5_v1,67.09,53.65,True,True,13.44
9504,9504.T,中国電力,2023-07,CONTINUE,7,43.97,57.24,True,True,13.27,2023-01,713.0,986.8,986.8,38.4,670.16,678.71,783.06,True,True,False,False,True,False,False,1809830.0,965.0,-26.11,False,0.99,1.55,0.9,True,4,True,-10.0,1.99,True,False,,tv_wilder_rsi14_sma5_v1,57.24,43.97,True,True,13.27
6137,6137.T,小池酸素工業,2023-07,CONTINUE,10,65.22,78.46,True,True,13.24,2022-10,400.4,753.0,753.0,88.06,396.23,404.64,400.59,True,False,False,False,False,True,False,14267.0,483.6,-17.2,False,0.76,0.76,1.01,False,4,False,-4.11,-0.63,False,False,,tv_wilder_rsi14_sma5_v1,78.46,65.22,True,True,13.24
6493,6493.T,ＮＩＴＴＡＮ,2023-07,CONTINUE,3,51.29,64.46,True,True,13.17,2023-05,256.0,327.0,327.0,27.73,253.64,252.64,261.43,True,True,False,False,True,False,False,22690.0,282.0,-9.22,False,0.77,1.37,1.03,False,4,True,-2.93,0.79,False,False,,tv_wilder_rsi14_sma5_v1,64.46,51.29,True,True,13.17
3223,3223.T,エスエルディー,2023-07,CONTINUE,4,55.49,68.56,True,True,13.07,2023-04,664.0,881.0,881.0,32.68,634.72,640.17,595.31,True,True,True,False,True,True,True,5120.0,750.0,-11.47,False,4.09,3.84,1.41,False,2,True,14.61,4.14,False,False,,tv_wilder_rsi14_sma5_v1,68.56,55.49,True,True,13.07
3946,3946.T,トーモク,2023-07,CONTINUE,3,58.71,71.77,True,True,13.06,2023-05,1866.0,2221.0,2221.0,19.02,1789.16,1649.75,1591.26,True,True,True,True,True,True,True,63447.0,1957.0,-4.65,False,0.74,2.27,0.79,True,2,True,19.53,2.36,False,False,,tv_wilder_rsi14_sma5_v1,71.77,58.71,True,True,13.06
3063,3063.T,ジェイグループホールディングス,2023-07,CONTINUE,7,47.44,60.48,True,True,13.05,2023-01,487.0,592.0,592.0,21.56,458.88,483.01,522.56,True,True,False,False,False,False,False,54470.0,568.0,-14.26,False,0.51,1.36,0.85,True,4,True,-8.69,3.38,False,False,,tv_wilder_rsi14_sma5_v1,60.48,47.44,True,True,13.05
6566,6566.T,要興業,2023-07,CONTINUE,6,43.24,56.16,True,True,12.92,2023-02,775.0,866.0,866.0,11.74,772.28,767.08,795.35,True,True,False,False,True,True,False,16300.0,895.0,-13.41,False,1.43,1.37,0.8,True,4,True,-4.81,-0.45,False,False,,tv_wilder_rsi14_sma5_v1,56.16,43.24,True,True,12.92
9304,9304.T,澁澤倉庫,2023-07,CONTINUE,9,63.03,75.91,True,True,12.88,2022-11,519.5,771.25,771.25,48.46,515.94,517.05,540.43,True,True,False,False,True,False,False,138547.0,608.0,-14.56,False,0.53,1.15,0.96,True,4,True,-4.29,0.25,False,False,,tv_wilder_rsi14_sma5_v1,75.91,63.03,True,True,12.88
2449,2449.T,プラップジャパン,2023-07,CONTINUE,7,46.72,59.57,True,True,12.85,2023-01,965.0,1247.0,1247.0,29.22,953.48,966.56,1056.71,True,False,False,False,False,False,False,6220.0,1203.0,-19.78,False,0.76,1.64,0.76,True,4,True,-10.43,0.41,False,False,,tv_wilder_rsi14_sma5_v1,59.57,46.72,True,True,12.85
7523,7523.T,アールビバン,2023-07,CONTINUE,9,68.31,81.05,True,True,12.74,2022-11,603.0,1009.0,1009.0,67.33,574.52,574.59,577.41,True,True,True,False,True,True,False,19290.0,740.0,-18.51,False,1.5,1.88,1.23,False,3,True,-2.03,1.9,False,False,,tv_wilder_rsi14_sma5_v1,81.05,68.31,True,True,12.74
4258,4258.T,網屋,2023-07,CONTINUE,2,44.87,57.59,True,True,12.72,2023-06,982.5,1013.0,1013.0,3.1,892.28,673.77,620.72,True,True,True,True,True,True,True,107880.0,1000.0,-1.75,False,0.73,5.81,1.01,False,1,True,84.92,10.99,False,False,,tv_wilder_rsi14_sma5_v1,57.59,44.87,True,True,12.72
9823,9823.T,マミーマートホールディングス,2023-07,CONTINUE,4,60.64,73.29,True,True,12.66,2023-04,461.6,545.8,545.8,18.24,459.11,460.65,452.62,True,True,True,False,False,True,True,5983.0,498.0,-7.31,False,0.95,0.44,1.16,False,3,True,2.26,0.38,False,False,,tv_wilder_rsi14_sma5_v1,73.29,60.64,True,True,12.66
5997,5997.T,協立エアテック,2023-07,CONTINUE,7,51.6,64.21,True,True,12.61,2023-01,469.0,619.0,619.0,31.98,463.08,466.16,499.43,True,True,False,False,False,False,False,5230.0,564.0,-16.84,False,1.03,1.33,0.94,True,4,False,-7.67,0.94,False,False,,tv_wilder_rsi14_sma5_v1,64.21,51.6,True,True,12.61
8707,8707.T,岩井コスモホールディングス,2023-07,CONTINUE,2,55.72,68.3,True,True,12.58,2023-06,1435.0,1634.0,1634.0,13.87,1399.28,1362.16,1315.11,True,True,True,True,True,True,True,67467.0,1491.0,-3.76,False,0.73,1.89,1.06,False,2,True,11.46,1.44,False,False,,tv_wilder_rsi14_sma5_v1,68.3,55.72,True,True,12.58
8616,8616.T,東海東京フィナンシャル・ホールディングス,2023-07,CONTINUE,2,50.82,63.36,True,True,12.54,2023-06,382.0,438.0,438.0,14.66,370.28,366.51,363.81,True,True,True,True,True,False,False,761217.0,394.0,-3.05,False,0.77,1.8,0.97,True,1,True,5.06,2.19,False,False,,tv_wilder_rsi14_sma5_v1,63.36,50.82,True,True,12.54
3299,3299.T,ムゲンエステート,2023-07,CONTINUE,9,71.34,83.87,True,True,12.53,2022-11,489.0,895.0,895.0,83.03,476.56,474.77,485.02,True,True,True,False,True,True,False,25353.0,524.0,-6.68,False,1.02,0.96,0.96,True,1,True,0.33,2.35,False,False,,tv_wilder_rsi14_sma5_v1,83.87,71.34,True,True,12.53
6342,6342.T,太平製作所,2023-07,CONTINUE,3,63.09,75.59,True,True,12.5,2023-05,2291.0,2623.0,2623.0,14.49,2031.76,1832.04,1755.21,True,True,True,True,True,True,True,3403.0,2500.0,-8.36,False,0.78,4.65,0.76,True,2,True,35.36,11.36,False,False,,tv_wilder_rsi14_sma5_v1,75.59,63.09,True,True,12.5
3440,3440.T,日創グループ,2023-07,CONTINUE,7,62.87,75.32,True,True,12.45,2023-01,598.0,990.0,990.0,65.55,565.24,563.25,551.86,True,True,True,True,True,True,True,8813.0,608.0,-1.64,False,1.08,1.91,1.1,False,2,True,6.36,2.33,True,False,,tv_wilder_rsi14_sma5_v1,75.32,62.87,True,True,12.45
2469,2469.T,ヒビノ,2023-07,CONTINUE,7,55.63,68.06,True,True,12.43,2023-01,1385.0,1946.0,1946.0,40.51,1353.92,1389.75,1433.21,True,False,False,False,False,False,False,4593.0,1687.0,-17.9,False,1.17,1.11,0.88,True,4,False,-6.86,1.75,False,False,,tv_wilder_rsi14_sma5_v1,68.06,55.63,True,True,12.43
5936,5936.T,東洋シヤッター,2023-07,CONTINUE,3,47.78,60.18,True,True,12.4,2023-05,551.0,654.0,654.0,18.69,544.12,526.24,520.76,True,True,True,True,True,True,False,8803.0,655.0,-15.88,False,1.07,1.91,0.94,True,3,True,1.9,0.62,False,False,,tv_wilder_rsi14_sma5_v1,60.18,47.78,True,True,12.4
5932,5932.T,三協立山,2023-07,CONTINUE,2,51.37,63.75,True,True,12.38,2023-06,726.0,961.0,961.0,32.37,673.28,682.92,628.08,True,True,True,False,False,False,True,75487.0,780.0,-6.92,False,1.19,1.77,1.08,False,2,True,19.22,6.0,True,False,,tv_wilder_rsi14_sma5_v1,63.75,51.37,True,True,12.38
8119,8119.T,三栄コーポレーション,2023-07,NEW,1,42.13,54.48,True,True,12.35,2023-07,461.25,461.25,461.25,0.0,409.68,394.63,375.26,True,True,True,True,True,True,True,15093.0,459.75,0.33,True,1.47,2.6,1.14,False,2,True,21.61,7.16,True,False,,tv_wilder_rsi14_sma5_v1,54.48,42.13,True,True,12.35
3375,3375.T,ＺＯＡ,2023-07,CONTINUE,2,64.73,77.04,True,True,12.3,2023-06,1480.0,1713.0,1713.0,15.74,1415.88,1370.36,1325.07,True,True,True,True,True,True,True,1913.0,1638.0,-9.65,False,0.36,1.68,1.43,False,2,True,14.27,4.03,False,False,,tv_wilder_rsi14_sma5_v1,77.04,64.73,True,True,12.3
6382,6382.T,トリニティ工業,2023-07,CONTINUE,7,57.31,69.56,True,True,12.25,2023-01,663.0,927.0,927.0,39.82,653.32,658.95,667.25,True,True,False,False,False,False,False,3777.0,847.0,-21.72,False,0.57,1.09,1.2,False,1,True,-6.16,1.1,False,False,,tv_wilder_rsi14_sma5_v1,69.56,57.31,True,True,12.25
7219,7219.T,エッチ・ケー・エス,2023-07,CONTINUE,4,56.56,68.78,True,True,12.23,2023-04,1930.0,2299.0,2299.0,19.12,1909.36,1919.04,1954.26,True,True,False,False,True,False,False,633.0,2151.0,-10.27,False,0.47,1.17,0.74,True,4,True,-1.27,0.74,False,False,,tv_wilder_rsi14_sma5_v1,68.78,56.56,True,True,12.23
1870,1870.T,矢作建設工業,2023-07,CONTINUE,8,70.19,82.39,True,True,12.2,2022-12,754.0,1340.0,1340.0,77.72,752.4,746.05,771.26,True,True,False,False,True,False,False,27763.0,836.0,-9.81,False,0.53,1.88,1.08,False,4,True,-1.54,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,82.39,70.19,True,True,12.2
7709,7709.T,クボテック,2023-07,CONTINUE,3,45.17,57.34,True,False,12.17,2023-05,218.0,304.0,304.0,39.45,207.16,215.07,221.1,True,True,False,False,False,False,False,62413.0,321.0,-32.09,False,5.15,3.24,1.34,False,4,True,-7.86,0.05,True,False,,tv_wilder_rsi14_sma5_v1,57.34,45.17,False,True,12.17
8304,8304.T,あおぞら銀行,2023-07,CONTINUE,3,50.92,63.0,True,True,12.07,2023-05,2542.0,2921.5,2921.5,14.93,2491.28,2506.89,2577.5,True,True,False,False,True,False,False,1372640.0,2825.0,-10.02,False,0.74,1.51,1.16,False,4,True,-3.95,1.06,False,False,,tv_wilder_rsi14_sma5_v1,63.0,50.92,True,True,12.07
1828,1828.T,田辺工業,2023-07,CONTINUE,9,72.92,84.97,True,True,12.06,2022-11,903.0,1284.0,1284.0,42.19,903.04,905.12,905.62,False,False,False,False,True,False,True,3790.0,953.0,-5.25,False,1.41,0.65,1.05,False,4,True,-0.3,0.04,False,False,,tv_wilder_rsi14_sma5_v1,84.97,72.92,True,True,12.06
3352,3352.T,バッファロー,2023-07,CONTINUE,3,58.66,70.72,True,True,12.06,2023-05,1145.0,1386.0,1386.0,21.05,1133.2,1121.93,1110.8,True,True,True,True,True,True,True,2213.0,1200.0,-4.58,False,0.29,1.61,0.75,True,2,True,4.41,1.42,False,False,,tv_wilder_rsi14_sma5_v1,70.72,58.66,True,True,12.06
3864,3864.T,三菱製紙,2023-07,CONTINUE,8,70.95,82.94,True,True,11.99,2022-12,283.0,612.0,612.0,116.25,279.4,281.45,294.03,True,True,False,False,True,False,False,88413.0,329.0,-13.98,False,0.85,1.74,1.11,False,4,True,-6.28,1.63,False,False,,tv_wilder_rsi14_sma5_v1,82.94,70.95,True,True,11.99
1736,1736.T,オーテック,2023-07,CONTINUE,4,52.22,64.17,True,True,11.96,2023-04,726.67,853.33,853.33,17.43,718.39,715.59,733.74,True,True,False,False,True,False,False,1210.0,1030.0,-29.45,False,1.04,0.87,1.13,False,4,True,-1.09,0.55,False,False,,tv_wilder_rsi14_sma5_v1,64.17,52.22,True,True,11.96
9509,9509.T,北海道電力,2023-07,CONTINUE,8,61.49,73.43,True,True,11.94,2022-12,466.0,663.8,663.8,42.45,447.84,451.44,481.45,True,True,False,False,True,False,False,704280.0,546.0,-14.65,False,0.89,1.75,1.08,False,4,True,-3.45,2.79,False,False,,tv_wilder_rsi14_sma5_v1,73.43,61.49,True,True,11.94
3010,3010.T,ポラリス・ホールディングス,2023-07,CONTINUE,4,50.64,62.53,True,True,11.89,2023-04,100.0,127.0,127.0,27.0,94.48,92.81,98.44,True,True,True,False,True,False,False,135147.0,125.0,-20.0,False,0.95,2.5,1.26,False,3,True,12.81,6.12,False,False,,tv_wilder_rsi14_sma5_v1,62.53,50.64,True,True,11.89
5632,5632.T,三菱製鋼,2023-07,CONTINUE,2,59.88,71.73,True,True,11.85,2023-06,1378.0,1726.0,1726.0,25.25,1277.8,1205.49,1101.38,True,True,True,True,True,True,True,140750.0,1387.0,-0.65,False,0.92,2.54,0.92,True,2,True,34.44,7.17,True,True,MVP,tv_wilder_rsi14_sma5_v1,71.73,59.88,True,True,11.85
6227,6227.T,ＡＩメカテック,2023-07,CONTINUE,5,53.78,65.56,True,True,11.78,2023-03,504.67,714.0,714.0,41.48,471.56,480.68,459.63,True,True,True,False,True,False,True,106990.0,574.67,-12.18,False,1.16,3.45,1.28,False,2,True,14.74,6.62,False,False,,tv_wilder_rsi14_sma5_v1,65.56,53.78,True,True,11.78
