code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5947,5947.T,リンナイ,2025-11,NEW,1,56.02,61.73,True,True,5.71,2025-11,3978.0,3978.0,3978.0,0.0,3692.6,3669.72,3565.01,True,True,True,True,True,True,True,438657.0,4038.0,-1.49,False,0.7,1.69,0.79,True,2,True,13.51,4.52,False,False,,tv_wilder_rsi14_sma5_v1,61.73,56.02,True,True,5.71
6062,6062.T,チャーム・ケア・コーポレーション,2025-11,NEW,1,45.48,51.18,True,True,5.7,2025-11,1295.0,1295.0,1295.0,0.0,1180.96,1130.95,1221.45,True,True,True,False,True,False,False,202857.0,1407.0,-7.96,False,0.82,2.76,1.03,False,1,True,8.56,9.02,False,False,,tv_wilder_rsi14_sma5_v1,51.18,45.48,True,True,5.7
6101,6101.T,ツガミ,2025-11,CONTINUE,12,76.88,82.58,True,True,5.7,2024-12,1558.0,2818.0,2818.0,80.87,1403.32,1424.68,1406.06,True,True,True,False,True,False,True,146983.0,1738.0,-10.36,False,1.27,2.12,1.09,False,2,True,14.12,2.75,True,False,,tv_wilder_rsi14_sma5_v1,82.58,76.88,True,True,5.7
6870,6870.T,日本フェンオール,2025-11,CONTINUE,3,59.25,64.93,True,True,5.69,2025-09,1739.0,1794.0,1794.0,3.16,1712.76,1701.31,1706.18,True,True,True,False,True,True,True,2870.0,1847.0,-5.85,False,0.63,0.65,1.02,False,3,False,1.8,0.4,False,False,,tv_wilder_rsi14_sma5_v1,64.93,59.25,True,True,5.69
4578,4578.T,大塚ホールディングス,2025-11,CONTINUE,4,59.23,64.91,True,True,5.68,2025-08,7766.0,8846.0,8846.0,13.91,7691.12,7151.87,7664.74,True,True,True,False,True,True,False,1491800.0,9669.0,-19.68,False,0.74,2.16,0.83,True,3,True,-0.37,1.43,False,False,,tv_wilder_rsi14_sma5_v1,64.91,59.23,True,True,5.68
6235,6235.T,オプトラン,2025-11,CONTINUE,6,46.19,51.86,True,True,5.68,2025-06,1633.0,1861.0,1861.0,13.96,1523.72,1477.59,1690.64,True,True,False,False,True,False,False,156053.0,2245.0,-27.26,False,1.37,2.52,1.09,False,4,True,-7.08,3.4,True,False,,tv_wilder_rsi14_sma5_v1,51.86,46.19,True,True,5.68
8051,8051.T,山善,2025-11,CONTINUE,5,58.05,63.73,True,True,5.68,2025-07,1341.0,1513.0,1513.0,12.83,1264.56,1316.4,1324.93,True,True,True,False,False,False,False,189333.0,1568.0,-14.48,False,1.02,1.58,1.17,False,3,True,-3.63,1.9,False,False,,tv_wilder_rsi14_sma5_v1,63.73,58.05,True,True,5.68
8198,8198.T,マックスバリュ東海,2025-11,CONTINUE,7,64.22,69.89,True,True,5.68,2025-05,3150.0,3590.0,3590.0,13.97,3097.4,3045.17,3142.32,True,True,True,False,True,False,False,10457.0,3375.0,-6.67,False,1.92,1.08,1.1,False,1,True,0.82,1.92,False,False,,tv_wilder_rsi14_sma5_v1,69.89,64.22,True,True,5.68
4743,4743.T,アイティフォー,2025-11,CONTINUE,2,63.81,69.46,True,True,5.65,2025-10,1525.0,1670.0,1670.0,9.51,1505.48,1499.24,1465.65,True,True,True,True,True,True,True,74070.0,1597.0,-4.51,False,1.32,1.3,1.0,False,2,False,4.93,-0.34,False,False,,tv_wilder_rsi14_sma5_v1,69.46,63.81,True,True,5.65
6651,6651.T,日東工業,2025-11,CONTINUE,11,60.51,66.16,True,True,5.65,2025-01,2905.0,3940.0,3940.0,35.63,2875.0,2891.93,3236.66,True,True,False,False,True,False,False,70390.0,4645.0,-37.46,False,0.86,1.3,0.99,True,4,True,-13.63,1.19,False,False,,tv_wilder_rsi14_sma5_v1,66.16,60.51,True,True,5.65
4628,4628.T,エスケー化研,2025-11,CONTINUE,5,57.91,63.55,True,True,5.64,2025-07,9080.0,9740.0,9740.0,7.27,8693.2,8672.0,8875.3,True,True,True,False,True,False,True,2900.0,9920.0,-8.47,False,2.28,1.08,1.28,False,1,True,0.74,1.53,False,False,,tv_wilder_rsi14_sma5_v1,63.55,57.91,True,True,5.64
7715,7715.T,長野計器,2025-11,CONTINUE,6,52.14,57.79,True,True,5.64,2025-06,1987.0,2428.0,2428.0,22.19,1929.68,1878.95,2180.79,True,True,False,False,True,False,False,71227.0,3555.0,-44.11,False,1.11,1.91,0.87,True,4,True,-14.48,1.09,False,False,,tv_wilder_rsi14_sma5_v1,57.79,52.14,True,True,5.64
7951,7951.T,ヤマハ,2025-11,NEW,1,37.59,43.23,True,True,5.64,2025-11,1080.5,1080.5,1080.5,0.0,1035.87,1010.96,1040.6,True,True,True,False,True,True,False,1939517.0,1259.0,-14.18,False,0.72,1.61,0.87,True,3,True,5.78,4.79,False,False,,tv_wilder_rsi14_sma5_v1,43.23,37.59,True,True,5.64
2962,2962.T,テクニスコ,2025-11,CONTINUE,3,37.48,43.1,True,False,5.63,2025-09,297.0,396.0,396.0,33.33,280.56,292.87,310.52,True,True,False,False,False,False,False,38433.0,552.0,-46.2,False,4.69,6.28,1.62,False,4,True,-10.15,6.29,False,False,,tv_wilder_rsi14_sma5_v1,43.1,37.48,False,True,5.63
3192,3192.T,白鳩,2025-11,NEW,1,47.3,52.93,True,True,5.63,2025-11,295.0,295.0,295.0,0.0,272.44,278.95,269.81,True,True,True,False,False,True,True,46933.0,378.0,-21.96,False,1.24,5.93,1.44,False,2,True,8.08,5.98,False,False,,tv_wilder_rsi14_sma5_v1,52.93,47.3,True,True,5.63
9245,9245.T,リベロ,2025-11,CONTINUE,4,64.57,70.19,True,True,5.63,2025-08,1875.0,2638.0,2638.0,40.69,1792.6,1744.51,1697.49,True,True,True,True,True,False,True,5040.0,2177.0,-13.87,False,0.59,2.47,0.68,True,2,True,16.26,2.85,False,False,,tv_wilder_rsi14_sma5_v1,70.19,64.57,True,True,5.63
7380,7380.T,十六フィナンシャルグループ,2025-11,CONTINUE,5,73.5,79.1,True,True,5.61,2025-07,1048.0,1244.0,1244.0,18.7,1024.92,968.59,912.37,True,True,True,True,True,True,True,506483.0,1098.0,-4.55,False,1.02,2.56,1.07,False,2,True,15.7,-1.57,False,False,,tv_wilder_rsi14_sma5_v1,79.1,73.5,True,True,5.61
7606,7606.T,ユナイテッドアローズ,2025-11,NEW,1,49.46,55.06,True,True,5.6,2025-11,2339.0,2339.0,2339.0,0.0,2089.0,2096.48,2134.51,True,True,True,False,True,False,False,241207.0,2789.0,-16.13,False,1.19,2.73,1.1,False,3,True,6.71,8.12,False,False,,tv_wilder_rsi14_sma5_v1,55.06,49.46,True,True,5.6
8147,8147.T,トミタ,2025-11,CONTINUE,2,44.72,50.33,True,True,5.6,2025-10,1192.0,1268.0,1268.0,6.38,1182.6,1181.17,1276.92,True,True,False,False,True,False,False,3647.0,1723.0,-30.82,False,1.71,1.07,0.92,True,4,True,-8.01,0.66,False,False,,tv_wilder_rsi14_sma5_v1,50.33,44.72,True,True,5.6
8919,8919.T,カチタス,2025-11,NEW,1,60.69,66.29,True,True,5.6,2025-11,3190.0,3190.0,3190.0,0.0,2781.56,2738.87,2412.28,True,True,True,True,True,True,True,312580.0,3245.0,-1.69,False,1.06,3.3,1.0,False,2,True,38.52,9.04,False,False,,tv_wilder_rsi14_sma5_v1,66.29,60.69,True,True,5.6
9956,9956.T,バローホールディングス,2025-11,CONTINUE,12,69.41,75.01,True,True,5.6,2024-12,2192.0,3225.0,3225.0,47.13,2152.4,2145.51,2299.01,True,True,False,False,True,False,False,80187.0,2583.0,-15.14,False,0.78,1.35,1.09,False,4,True,-6.33,0.39,False,False,,tv_wilder_rsi14_sma5_v1,75.01,69.41,True,True,5.6
6250,6250.T,やまびこ,2025-11,CONTINUE,5,63.1,68.68,True,True,5.59,2025-07,2216.0,2710.0,2710.0,22.29,2170.12,2122.52,2357.16,True,True,False,False,True,False,False,103930.0,2808.0,-21.08,False,0.76,1.78,0.98,True,4,True,-5.55,-0.48,False,False,,tv_wilder_rsi14_sma5_v1,68.68,63.1,True,True,5.59
6748,6748.T,星和電機,2025-11,CONTINUE,10,71.85,77.45,True,True,5.59,2025-02,516.0,790.0,790.0,53.1,512.0,520.71,537.11,True,False,False,False,False,False,False,21273.0,624.0,-17.31,False,0.45,1.45,0.88,True,4,True,-3.11,0.03,False,False,,tv_wilder_rsi14_sma5_v1,77.45,71.85,True,True,5.59
6908,6908.T,イリソ電子工業,2025-11,CONTINUE,7,48.12,53.71,True,True,5.59,2025-05,2612.0,3250.0,3250.0,24.43,2570.52,2614.41,2622.53,True,False,False,False,True,False,False,73980.0,3270.0,-20.12,False,0.57,1.66,0.72,True,1,True,-3.25,1.66,False,False,,tv_wilder_rsi14_sma5_v1,53.71,48.12,True,True,5.59
9687,9687.T,ＫＳＫ,2025-11,CONTINUE,8,72.37,77.95,True,True,5.58,2025-04,3375.0,5520.0,5520.0,63.56,3037.96,3147.65,3051.36,True,True,True,False,False,False,False,4173.0,3770.0,-10.48,False,1.85,2.57,0.88,True,3,True,5.83,4.2,True,False,,tv_wilder_rsi14_sma5_v1,77.95,72.37,True,True,5.58
2871,2871.T,ニチレイ,2025-11,CONTINUE,2,49.71,55.28,True,True,5.57,2025-10,1822.0,1947.0,1947.0,6.86,1764.52,1753.85,1819.24,True,True,True,False,True,False,False,1371673.0,2166.0,-15.88,False,1.08,1.41,1.1,False,3,True,-5.38,1.38,False,False,,tv_wilder_rsi14_sma5_v1,55.28,49.71,True,True,5.57
8601,8601.T,大和証券グループ本社,2025-11,CONTINUE,6,63.42,68.99,True,True,5.57,2025-06,1024.5,1294.5,1294.5,26.35,986.45,967.95,1010.73,True,True,True,False,True,False,False,5630983.0,1353.5,-24.31,False,0.93,1.67,1.15,False,3,True,-2.06,1.69,False,False,,tv_wilder_rsi14_sma5_v1,68.99,63.42,True,True,5.57
8346,8346.T,東邦銀行,2025-11,CONTINUE,5,73.87,79.43,True,True,5.56,2025-07,370.0,509.0,509.0,37.57,344.64,338.0,312.92,True,True,True,True,True,True,True,979910.0,373.0,-0.8,False,0.77,2.37,1.18,False,2,True,18.57,2.44,False,False,,tv_wilder_rsi14_sma5_v1,79.43,73.87,True,True,5.56
3449,3449.T,テクノフレックス,2025-11,CONTINUE,10,84.03,89.58,True,True,5.55,2025-02,1104.0,1891.0,1891.0,71.29,1097.2,1098.88,1110.4,True,True,False,False,True,True,False,16380.0,1195.0,-7.62,False,1.05,1.14,0.99,True,4,True,0.12,0.92,False,False,,tv_wilder_rsi14_sma5_v1,89.58,84.03,True,True,5.55
7730,7730.T,マニー,2025-11,CONTINUE,6,39.76,45.32,True,False,5.55,2025-06,1235.0,1465.0,1465.0,18.62,1202.3,1214.95,1501.63,True,True,False,False,True,False,False,316367.0,2161.0,-42.85,False,0.99,1.78,1.02,False,4,True,-23.32,0.95,False,False,,tv_wilder_rsi14_sma5_v1,45.32,39.76,False,True,5.55
2668,2668.T,タビオ,2025-11,CONTINUE,4,54.24,59.77,True,True,5.54,2025-08,1210.0,1257.0,1257.0,3.88,1201.32,1199.72,1217.88,True,True,False,False,True,True,False,2333.0,1300.0,-6.92,False,0.68,0.7,0.82,True,4,True,-1.57,-0.19,False,False,,tv_wilder_rsi14_sma5_v1,59.77,54.24,True,True,5.54
8541,8541.T,愛媛銀行,2025-11,CONTINUE,5,60.28,65.81,True,True,5.53,2025-07,1086.0,1317.0,1317.0,21.27,1034.2,1018.25,1056.65,True,True,True,False,True,False,False,85783.0,1261.0,-13.88,False,0.72,1.7,1.16,False,1,True,0.23,2.53,False,False,,tv_wilder_rsi14_sma5_v1,65.81,60.28,True,True,5.53
9960,9960.T,東テク,2025-11,CONTINUE,8,68.94,74.47,True,True,5.53,2025-04,2595.0,3640.0,3640.0,40.27,2433.6,2467.17,2499.06,True,True,True,False,False,False,False,72933.0,3215.0,-19.28,False,0.81,2.7,0.63,True,1,True,1.38,6.56,False,False,,tv_wilder_rsi14_sma5_v1,74.47,68.94,True,True,5.53
8616,8616.T,東海東京フィナンシャル・ホールディングス,2025-11,CONTINUE,6,64.42,69.94,True,True,5.52,2025-06,495.0,647.0,647.0,30.71,482.76,475.48,485.19,True,True,True,False,True,False,False,524060.0,600.0,-17.5,False,1.13,1.31,1.17,False,3,True,-2.15,1.28,False,False,,tv_wilder_rsi14_sma5_v1,69.94,64.42,True,True,5.52
6378,6378.T,木村化工機,2025-11,CONTINUE,7,65.05,70.56,True,True,5.51,2025-05,870.0,1198.0,1198.0,37.7,774.68,758.39,783.91,True,True,True,False,True,False,True,113200.0,1015.0,-14.29,False,0.94,2.32,0.8,True,2,True,10.77,5.2,False,False,,tv_wilder_rsi14_sma5_v1,70.56,65.05,True,True,5.51
1663,1663.T,Ｋ＆Ｏエナジーグループ,2025-11,CONTINUE,5,57.21,62.7,True,True,5.5,2025-07,1457.0,1835.0,1835.0,25.94,1407.34,1423.06,1534.08,True,True,False,False,False,False,False,333707.0,1992.5,-26.88,False,1.53,1.95,1.14,False,4,True,-5.78,1.9,False,False,,tv_wilder_rsi14_sma5_v1,62.7,57.21,True,True,5.5
9948,9948.T,アークス,2025-11,CONTINUE,12,66.93,72.42,True,True,5.49,2024-12,2604.0,3360.0,3360.0,29.03,2570.56,2535.47,2740.16,True,True,False,False,True,True,False,53263.0,3325.0,-21.68,False,1.06,1.1,0.87,True,4,True,-6.03,-0.33,False,False,,tv_wilder_rsi14_sma5_v1,72.42,66.93,True,True,5.49
4247,4247.T,ポバール興業,2025-11,CONTINUE,5,57.23,62.71,True,True,5.48,2025-07,1236.0,1301.0,1301.0,5.26,1196.16,1170.41,1183.83,True,True,True,False,True,True,True,540.0,1410.0,-12.34,False,2.0,1.4,1.26,False,2,True,3.76,0.57,False,False,,tv_wilder_rsi14_sma5_v1,62.71,57.23,True,True,5.48
6480,6480.T,日本トムソン,2025-11,CONTINUE,7,62.91,68.35,True,True,5.45,2025-05,520.0,739.0,739.0,42.12,496.24,490.95,492.62,True,True,True,False,True,False,False,109863.0,650.0,-20.0,False,0.98,2.38,0.88,True,3,True,2.89,5.05,False,False,,tv_wilder_rsi14_sma5_v1,68.35,62.91,True,True,5.45
8388,8388.T,阿波銀行,2025-11,CONTINUE,6,72.92,78.37,True,True,5.45,2025-06,2873.0,4150.0,4150.0,44.45,2807.32,2749.0,2698.22,True,True,True,True,True,False,True,70533.0,3070.0,-6.42,False,0.98,1.68,1.0,False,2,True,5.02,1.33,False,False,,tv_wilder_rsi14_sma5_v1,78.37,72.92,True,True,5.45
1417,1417.T,ミライト・ワン,2025-11,CONTINUE,7,80.73,86.17,True,True,5.44,2025-05,2553.0,3343.0,3343.0,30.94,2372.44,2262.24,2191.02,True,True,True,True,True,True,True,259577.0,2529.0,0.95,True,1.17,2.14,0.78,True,2,True,21.78,5.04,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,86.17,80.73,True,True,5.44
3291,3291.T,飯田グループホールディングス,2025-11,CONTINUE,4,54.54,59.98,True,True,5.44,2025-08,2321.5,2480.0,2480.0,6.83,2234.2,2104.73,2212.24,True,True,True,False,True,True,True,451790.0,2486.0,-6.62,False,0.93,1.8,0.82,True,1,True,9.34,4.56,False,False,,tv_wilder_rsi14_sma5_v1,59.98,54.54,True,True,5.44
6384,6384.T,昭和真空,2025-11,CONTINUE,5,52.65,58.09,True,True,5.44,2025-07,1379.0,1460.0,1460.0,5.87,1348.88,1349.24,1360.76,True,True,True,False,False,True,False,5007.0,1500.0,-8.07,False,0.85,1.02,1.44,False,1,True,-0.24,-0.14,False,False,,tv_wilder_rsi14_sma5_v1,58.09,52.65,True,True,5.44
7510,7510.T,たけびし,2025-11,CONTINUE,6,53.99,59.44,True,True,5.44,2025-06,1852.0,2105.0,2105.0,13.66,1819.36,1792.55,1960.42,True,True,False,False,True,False,False,9443.0,2539.0,-27.06,False,0.93,1.02,0.71,True,4,True,-8.7,0.54,False,False,,tv_wilder_rsi14_sma5_v1,59.44,53.99,True,True,5.44
3080,3080.T,ジェーソン,2025-11,CONTINUE,4,61.21,66.64,True,True,5.43,2025-08,703.0,765.0,765.0,8.82,689.76,692.09,690.77,True,True,True,False,False,True,True,7037.0,799.0,-12.02,False,0.98,0.62,0.78,True,1,True,2.27,-0.07,False,False,,tv_wilder_rsi14_sma5_v1,66.64,61.21,True,True,5.43
6317,6317.T,北川鉄工所,2025-11,CONTINUE,11,61.83,67.26,True,True,5.43,2025-01,1200.0,1763.0,1763.0,46.92,1174.36,1198.64,1331.83,True,True,False,False,False,False,False,19087.0,1739.0,-30.99,False,0.53,1.57,1.25,False,4,True,-14.06,0.41,False,False,,tv_wilder_rsi14_sma5_v1,67.26,61.83,True,True,5.43
1801,1801.T,大成建設,2025-11,CONTINUE,8,85.53,90.95,True,True,5.42,2025-04,7745.0,13350.0,13350.0,72.37,6798.36,6686.57,6520.93,True,True,True,True,False,True,True,856140.0,7625.0,1.57,True,1.63,2.67,0.81,True,2,True,26.7,9.58,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,90.95,85.53,True,True,5.42
2331,2331.T,ＡＬＳＯＫ,2025-11,NEW,1,60.96,66.38,True,True,5.42,2025-11,1224.0,1224.0,1224.0,0.0,1139.8,1130.59,1091.42,True,True,True,True,True,True,True,1127907.0,1231.0,-0.57,False,0.89,1.7,0.77,True,1,True,13.53,4.7,False,False,,tv_wilder_rsi14_sma5_v1,66.38,60.96,True,True,5.42
3034,3034.T,クオールホールディングス,2025-11,NEW,1,61.05,66.47,True,True,5.42,2025-11,2349.0,2349.0,2349.0,0.0,2099.44,2068.33,1940.42,True,True,True,True,True,True,True,140683.0,2395.0,-1.92,False,1.04,3.0,1.07,False,2,True,32.97,8.91,False,False,,tv_wilder_rsi14_sma5_v1,66.47,61.05,True,True,5.42
9740,9740.T,セントラル警備保障,2025-11,CONTINUE,4,47.67,53.09,True,True,5.42,2025-08,2488.0,2805.0,2805.0,12.74,2473.48,2389.55,2644.47,True,True,False,False,True,False,False,22580.0,3040.0,-18.16,False,1.09,1.52,0.95,True,4,True,-4.9,1.3,False,False,,tv_wilder_rsi14_sma5_v1,53.09,47.67,True,True,5.42
6770,6770.T,アルプスアルパイン,2025-11,CONTINUE,6,67.86,73.27,True,True,5.41,2025-06,1552.5,2027.5,2027.5,30.6,1427.26,1430.25,1513.28,True,True,True,False,True,False,False,1148403.0,1716.0,-9.53,False,1.21,2.43,1.08,False,3,True,-0.46,2.58,False,False,,tv_wilder_rsi14_sma5_v1,73.27,67.86,True,True,5.41
7581,7581.T,サイゼリヤ,2025-11,NEW,1,56.85,62.24,True,True,5.39,2025-11,5840.0,5840.0,5840.0,0.0,5327.0,5240.07,4913.57,True,True,True,True,True,True,True,597197.0,5880.0,-0.68,False,0.72,2.69,1.11,False,2,True,14.19,3.29,False,False,,tv_wilder_rsi14_sma5_v1,62.24,56.85,True,True,5.39
9003,9003.T,相鉄ホールディングス,2025-11,CONTINUE,6,56.62,62.0,True,True,5.38,2025-06,2269.0,2777.0,2777.0,22.39,2197.68,2210.05,2339.29,True,True,False,False,True,False,False,243010.0,2595.0,-12.56,False,1.05,1.2,0.91,True,4,True,-2.78,1.12,False,False,,tv_wilder_rsi14_sma5_v1,62.0,56.62,True,True,5.38
9336,9336.T,大栄環境,2025-11,CONTINUE,8,68.56,73.94,True,True,5.38,2025-04,2919.0,3725.0,3725.0,27.61,2894.12,2845.89,2919.61,True,True,False,False,True,False,True,112703.0,3270.0,-10.73,False,0.89,2.2,0.63,True,1,True,4.57,2.88,False,False,,tv_wilder_rsi14_sma5_v1,73.94,68.56,True,True,5.38
2395,2395.T,新日本科学,2025-11,NEW,1,51.21,56.57,True,True,5.37,2025-11,1823.0,1823.0,1823.0,0.0,1570.28,1627.85,1495.76,True,True,True,False,False,True,False,272130.0,1897.0,-3.9,False,1.38,3.32,1.05,False,1,True,19.73,6.08,True,False,,tv_wilder_rsi14_sma5_v1,56.57,51.21,True,True,5.37
4125,4125.T,三和油化工業,2025-11,CONTINUE,7,39.54,44.91,True,True,5.37,2025-05,1514.0,1901.0,1901.0,25.56,1385.0,1411.84,1783.19,True,True,False,False,True,False,False,12980.0,3075.0,-50.76,False,0.5,3.84,0.99,True,4,True,-19.81,6.56,False,False,,tv_wilder_rsi14_sma5_v1,44.91,39.54,True,True,5.37
4994,4994.T,大成ラミックグループ,2025-11,CONTINUE,6,46.85,52.22,True,True,5.37,2025-06,2495.0,2698.0,2698.0,8.14,2453.64,2460.49,2521.2,True,True,False,False,False,False,False,5953.0,2881.0,-13.4,False,1.08,0.74,1.12,False,4,True,-3.42,1.17,False,False,,tv_wilder_rsi14_sma5_v1,52.22,46.85,True,True,5.37
4045,4045.T,東亞合成,2025-11,CONTINUE,7,58.26,63.62,True,True,5.36,2025-05,1402.5,1631.5,1631.5,16.33,1371.72,1383.42,1478.32,True,True,False,False,True,False,False,212563.0,1690.0,-17.01,False,1.01,1.33,0.99,True,4,True,-5.3,1.91,False,False,,tv_wilder_rsi14_sma5_v1,63.62,58.26,True,True,5.36
2784,2784.T,アルフレッサ　ホールディングス,2025-11,CONTINUE,5,53.25,58.58,True,True,5.33,2025-07,2197.0,2363.0,2363.0,7.56,2057.38,2037.05,2104.68,True,True,True,False,True,False,False,380010.0,2473.5,-11.18,False,0.9,1.43,1.12,False,3,True,-0.4,2.03,False,False,,tv_wilder_rsi14_sma5_v1,58.58,53.25,True,True,5.33
3649,3649.T,ファインデックス,2025-11,CONTINUE,6,51.38,56.71,True,True,5.33,2025-06,728.0,950.0,950.0,30.49,739.68,717.13,791.73,False,True,False,False,True,False,False,62957.0,1163.0,-37.4,False,1.42,2.24,1.02,False,4,True,-10.04,-0.78,False,False,,tv_wilder_rsi14_sma5_v1,56.71,51.38,True,True,5.33
8020,8020.T,兼松,2025-11,CONTINUE,7,76.29,81.62,True,True,5.33,2025-05,1368.25,1726.0,1726.0,26.15,1295.69,1254.29,1246.4,True,True,True,True,True,True,True,680653.0,1400.0,-2.27,False,0.9,1.45,0.73,True,2,True,7.19,2.15,False,False,,tv_wilder_rsi14_sma5_v1,81.62,76.29,True,True,5.33
5302,5302.T,日本カーボン,2025-11,CONTINUE,4,47.33,52.64,True,True,5.31,2025-08,4165.0,4505.0,4505.0,8.16,4157.8,4159.6,4210.55,True,True,False,False,True,True,False,44850.0,4670.0,-10.81,False,1.1,0.92,0.8,True,4,True,-3.28,1.15,False,False,,tv_wilder_rsi14_sma5_v1,52.64,47.33,True,True,5.31
5957,5957.T,日東精工,2025-11,CONTINUE,5,61.22,66.52,True,True,5.31,2025-07,628.0,699.0,699.0,11.31,596.04,580.13,586.7,True,True,True,False,True,True,True,133787.0,642.0,-2.18,False,0.97,1.67,0.95,True,1,True,6.4,1.69,False,False,,tv_wilder_rsi14_sma5_v1,66.52,61.22,True,True,5.31
8002,8002.T,丸紅,2025-11,CONTINUE,10,76.03,81.35,True,True,5.31,2025-02,2347.5,4119.0,4119.0,75.46,2322.74,2320.03,2541.6,True,True,False,False,True,False,False,5655187.0,3158.0,-25.66,False,1.93,2.62,1.02,False,4,True,-6.94,0.83,False,False,,tv_wilder_rsi14_sma5_v1,81.35,76.03,True,True,5.31
8018,8018.T,三共生興,2025-11,CONTINUE,3,53.43,58.74,True,True,5.31,2025-09,689.0,703.0,703.0,2.03,670.8,641.21,628.33,True,True,True,True,True,True,True,44400.0,728.0,-5.36,False,0.9,3.01,0.87,True,2,True,12.59,4.2,False,False,,tv_wilder_rsi14_sma5_v1,58.74,53.43,True,True,5.31
4634,4634.T,ａｒｔｉｅｎｃｅ,2025-11,CONTINUE,5,57.49,62.79,True,True,5.3,2025-07,3230.0,3430.0,3430.0,6.19,3092.4,2992.81,3116.08,True,True,True,False,True,True,False,135663.0,4030.0,-19.85,False,1.45,1.61,1.07,False,3,True,2.57,1.77,False,False,,tv_wilder_rsi14_sma5_v1,62.79,57.49,True,True,5.3
7361,7361.T,ヒューマンクリエイションホールディングス,2025-11,NEW,1,53.22,58.53,True,True,5.3,2025-11,1323.0,1323.0,1323.0,0.0,1203.48,1183.67,1187.73,True,True,True,False,True,True,True,7963.0,1420.0,-6.83,False,1.08,2.28,1.38,False,1,True,14.29,3.95,False,False,,tv_wilder_rsi14_sma5_v1,58.53,53.22,True,True,5.3
8233,8233.T,高島屋,2025-11,CONTINUE,5,64.8,70.11,True,True,5.3,2025-07,1166.5,1681.0,1681.0,44.11,1128.58,1120.28,1186.61,True,True,False,False,True,False,True,2048390.0,1483.0,-21.34,False,0.63,1.52,1.03,False,4,True,-3.59,1.38,False,False,,tv_wilder_rsi14_sma5_v1,70.11,64.8,True,True,5.3
9889,9889.T,ＪＢＣＣホールディングス,2025-11,NEW,1,68.52,73.82,True,True,5.3,2025-11,1581.0,1581.0,1581.0,0.0,1337.0,1332.29,1276.77,True,True,True,True,True,True,True,217900.0,1551.0,1.93,True,1.16,2.53,0.96,True,2,True,22.28,4.24,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,73.82,68.52,True,True,5.3
4102,4102.T,丸尾カルシウム,2025-11,CONTINUE,5,52.13,57.42,True,True,5.29,2025-07,1372.0,1433.0,1433.0,4.45,1356.4,1348.64,1346.24,True,True,True,True,True,True,False,423.0,1550.0,-11.48,False,2.03,1.13,0.96,True,1,True,0.37,0.84,False,False,,tv_wilder_rsi14_sma5_v1,57.42,52.13,True,True,5.29
6918,6918.T,アバールデータ,2025-11,CONTINUE,6,38.24,43.53,True,True,5.29,2025-06,2245.0,2700.0,2700.0,20.27,2093.84,2105.32,2553.61,True,True,False,False,True,False,False,19347.0,4670.0,-51.93,False,1.36,3.48,1.47,False,4,True,-20.05,3.87,False,False,,tv_wilder_rsi14_sma5_v1,43.53,38.24,True,True,5.29
8944,8944.T,ランドビジネス,2025-11,CONTINUE,7,49.84,55.12,True,True,5.28,2025-05,197.0,244.0,244.0,23.86,192.44,189.16,194.9,True,True,True,False,True,True,False,112643.0,274.0,-28.1,False,0.15,2.57,0.93,True,3,True,-3.05,3.54,False,False,,tv_wilder_rsi14_sma5_v1,55.12,49.84,True,True,5.28
1898,1898.T,世紀東急工業,2025-11,NEW,1,52.77,58.03,True,True,5.27,2025-11,1611.0,1611.0,1611.0,0.0,1546.08,1537.19,1506.95,True,True,True,True,True,True,True,183037.0,1636.0,-1.53,False,1.08,1.38,0.92,True,1,True,6.37,1.95,False,False,,tv_wilder_rsi14_sma5_v1,58.03,52.77,True,True,5.27
2876,2876.T,デルソーレ,2025-11,CONTINUE,5,44.41,49.67,True,True,5.27,2025-07,423.0,458.0,458.0,8.27,414.8,413.13,429.84,True,True,False,False,True,False,False,2100.0,520.0,-18.65,False,0.99,1.96,1.19,False,4,True,-5.41,0.79,False,False,,tv_wilder_rsi14_sma5_v1,49.67,44.41,True,True,5.27
3848,3848.T,データ・アプリケーション,2025-11,NEW,1,47.54,52.81,True,True,5.27,2025-11,883.0,883.0,883.0,0.0,836.68,836.77,827.5,True,True,True,False,True,True,True,5507.0,930.0,-5.05,False,0.53,1.87,1.2,False,1,True,5.68,2.97,False,False,,tv_wilder_rsi14_sma5_v1,52.81,47.54,True,True,5.27
