code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4527,4527.T,ロート製薬,2021-10,CONTINUE,5,53.4,57.74,True,True,4.34,2021-06,1492.5,1737.5,1737.5,16.42,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.74,53.4,True,True,4.34
6062,6062.T,チャーム・ケア・コーポレーション,2021-10,CONTINUE,3,63.06,67.41,True,False,4.34,2021-08,1523.0,1707.0,1707.0,12.08,,,,,,,,,,,,,,,,4.87,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.41,63.06,False,True,4.34
6336,6336.T,石井表記,2021-10,CONTINUE,3,55.58,59.91,True,False,4.34,2021-08,784.0,932.0,932.0,18.88,,,,,,,,,,,,,,,,2.56,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.91,55.58,False,True,4.34
1332,1332.T,ニッスイ,2021-10,CONTINUE,11,57.94,62.27,True,False,4.33,2020-12,426.0,647.0,647.0,51.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.27,57.94,False,True,4.33
1997,1997.T,暁飯島工業,2021-10,CONTINUE,2,58.22,62.55,True,True,4.32,2021-09,1678.0,1753.0,1753.0,4.47,1578.16,,,True,,,,,,,710.0,,,,0.65,1.21,1.58,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.55,58.22,True,True,4.32
9017,9017.T,新潟交通,2021-10,NEW,1,48.14,52.43,True,True,4.3,2021-10,2035.0,2035.0,2035.0,0.0,2013.0,,,True,,,,True,,,677.0,,,,0.74,0.33,1.29,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.43,48.14,True,True,4.3
3068,3068.T,ＷＤＩ,2021-10,CONTINUE,5,54.14,58.42,True,True,4.29,2021-06,1597.0,1702.0,1702.0,6.57,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.42,54.14,True,True,4.29
2157,2157.T,コシダカホールディングス,2021-10,CONTINUE,2,54.87,59.16,True,True,4.28,2021-09,678.0,697.0,697.0,2.8,595.76,,,True,,,,,,,818590.0,,,,1.64,3.75,1.19,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.16,54.87,True,True,4.28
2268,2268.T,Ｂ－Ｒ　サーティワン　アイスクリーム,2021-10,CONTINUE,2,55.78,60.07,True,True,4.28,2021-09,4045.0,4075.0,4075.0,0.74,4014.4,,,True,,,,,,,1037.0,,,,1.22,0.59,1.52,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.07,55.78,True,True,4.28
6460,6460.T,セガサミーホールディングス,2021-10,CONTINUE,3,50.94,55.22,True,True,4.28,2021-08,1486.0,1614.0,1614.0,8.61,,,,,,,,,,,,,,,,2.63,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.22,50.94,True,True,4.28
2594,2594.T,キーコーヒー,2021-10,CONTINUE,4,50.77,55.04,True,True,4.27,2021-07,2117.0,2229.0,2229.0,5.29,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.04,50.77,True,True,4.27
4331,4331.T,テイクアンドギヴ・ニーズ,2021-10,CONTINUE,5,55.8,60.08,True,True,4.27,2021-06,987.0,1241.0,1241.0,25.73,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.08,55.8,True,True,4.27
3521,3521.T,テルマー湯ホールディングス,2021-10,CONTINUE,3,42.16,46.41,True,True,4.25,2021-08,176.0,188.0,188.0,6.82,,,,,,,,,,,,,,,,1.46,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.41,42.16,True,True,4.25
9416,9416.T,ビジョン,2021-10,CONTINUE,3,54.83,59.07,True,False,4.24,2021-08,1207.0,1525.0,1525.0,26.35,,,,,,,,,,,,,,,,4.46,0.78,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.07,54.83,False,True,4.24
4318,4318.T,クイック,2021-10,CONTINUE,3,51.41,55.64,True,True,4.23,2021-08,458.33,478.33,478.33,4.36,,,,,,,,,,,,,,,,1.97,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.64,51.41,True,True,4.23
5902,5902.T,ホッカンホールディングス,2021-10,CONTINUE,3,44.01,48.24,True,True,4.23,2021-08,1431.0,1513.0,1513.0,5.73,,,,,,,,,,,,,,,,1.14,1.06,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,48.24,44.01,True,True,4.23
6912,6912.T,菊水ホールディングス,2021-10,CONTINUE,11,67.19,71.4,True,True,4.21,2020-12,809.0,1120.0,1120.0,38.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.4,67.19,True,True,4.21
7222,7222.T,日産車体,2021-10,CONTINUE,3,41.89,46.1,True,True,4.2,2021-08,741.0,807.0,807.0,8.91,,,,,,,,,,,,,,,,1.82,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.1,41.89,True,True,4.2
6237,6237.T,イワキポンプ,2021-10,CONTINUE,2,49.37,53.56,True,True,4.18,2021-09,953.0,1003.0,1003.0,5.25,981.0,,,False,,,,,,,20490.0,,,,0.99,2.72,1.16,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,53.56,49.37,True,True,4.18
7003,7003.T,三井Ｅ＆Ｓ,2021-10,CONTINUE,2,42.41,46.59,True,True,4.18,2021-09,500.0,578.0,578.0,15.6,490.56,,,True,,,,,,,1690407.0,,,,0.89,3.4,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.59,42.41,True,True,4.18
7480,7480.T,スズデン,2021-10,CONTINUE,12,63.8,67.95,True,True,4.15,2020-11,1200.0,1618.0,1618.0,34.83,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.95,63.8,True,True,4.15
7878,7878.T,光・彩,2021-10,CONTINUE,6,59.97,64.12,True,True,4.14,2021-05,607.75,749.75,749.75,23.36,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.12,59.97,True,True,4.14
2499,2499.T,日本和装ホールディングス,2021-10,CONTINUE,3,43.41,47.54,True,False,4.13,2021-08,235.0,266.0,266.0,13.19,,,,,,,,,,,,,,,,3.71,0.76,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.54,43.41,False,True,4.13
2475,2475.T,ＷＤＢホールディングス,2021-10,CONTINUE,6,59.97,64.09,True,True,4.12,2021-05,2550.0,3590.0,3590.0,40.78,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.09,59.97,True,True,4.12
2109,2109.T,ＤＭ三井製糖,2021-10,CONTINUE,5,42.64,46.73,True,True,4.09,2021-06,1867.0,2023.0,2023.0,8.36,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,46.73,42.64,True,True,4.09
5285,5285.T,ヤマックス,2021-10,CONTINUE,9,62.51,66.6,True,True,4.09,2021-02,244.5,299.5,299.5,22.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.6,62.51,True,True,4.09
5729,5729.T,日本精鉱,2021-10,CONTINUE,5,64.84,68.9,True,False,4.06,2021-06,705.0,927.5,927.5,31.56,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.9,64.84,False,True,4.06
7320,7320.T,Ｓｏｌｖｖｙ,2021-10,CONTINUE,6,72.56,76.61,True,True,4.05,2021-05,1102.0,1702.5,1702.5,54.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,76.61,72.56,True,True,4.05
7186,7186.T,横浜フィナンシャルグループ,2021-10,CONTINUE,3,52.63,56.68,True,True,4.04,2021-08,427.0,453.0,453.0,6.09,,,,,,,,,,,,,,,,1.66,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.68,52.63,True,True,4.04
4100,4100.T,戸田工業,2021-10,CONTINUE,6,60.38,64.4,True,True,4.02,2021-05,2300.0,3250.0,3250.0,41.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.4,60.38,True,True,4.02
2201,2201.T,森永製菓,2021-10,CONTINUE,3,44.02,48.03,True,False,4.01,2021-08,1930.0,2010.0,2010.0,4.15,,,,,,,,,,,,,,,,1.99,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.03,44.02,False,True,4.01
6806,6806.T,ヒロセ電機,2021-10,CONTINUE,3,63.3,67.32,True,True,4.01,2021-08,18330.0,18990.0,18990.0,3.6,,,,,,,,,,,,,,,,2.23,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.32,63.3,True,True,4.01
7425,7425.T,初穂商事,2021-10,CONTINUE,2,49.36,53.36,True,True,4.0,2021-09,412.25,435.0,435.0,5.52,400.56,,,True,,,,,,,12613.0,,,,0.54,1.0,0.63,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.36,49.36,True,True,4.0
9706,9706.T,日本空港ビルデング,2021-10,CONTINUE,3,52.28,56.29,True,True,4.0,2021-08,5000.0,5630.0,5630.0,12.6,,,,,,,,,,,,,,,,2.71,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.29,52.28,True,True,4.0
6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,2021-10,CONTINUE,5,59.58,63.57,True,True,3.99,2021-06,5420.0,6410.0,6410.0,18.27,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.57,59.58,True,True,3.99
9616,9616.T,共立メンテナンス,2021-10,CONTINUE,4,50.12,54.11,True,False,3.99,2021-07,1807.5,2130.0,2130.0,17.84,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.11,50.12,False,True,3.99
2307,2307.T,クロスキャット,2021-10,CONTINUE,3,50.94,54.93,True,False,3.98,2021-08,563.5,613.0,613.0,8.78,,,,,,,,,,,,,,,,3.5,1.55,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.93,50.94,False,True,3.98
3571,3571.T,ソトー,2021-10,CONTINUE,5,32.1,36.07,True,False,3.97,2021-06,800.0,823.0,823.0,2.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,36.07,32.1,False,True,3.97
4063,4063.T,信越化学工業,2021-10,CONTINUE,2,69.74,73.72,False,True,3.97,2021-09,3780.0,4051.0,4051.0,7.17,3939.96,,,False,,,,,,,6067433.0,,,,1.29,2.6,1.1,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,73.72,69.74,True,False,3.97
2975,2975.T,スター・マイカ・ホールディングス,2021-10,CONTINUE,5,50.99,54.96,True,False,3.96,2021-06,600.0,753.0,753.0,25.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.96,50.99,False,True,3.96
4763,4763.T,クリーク・アンド・リバー社,2021-10,CONTINUE,10,67.62,71.58,True,True,3.96,2021-01,1152.0,1969.0,1969.0,70.92,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.58,67.62,True,True,3.96
4975,4975.T,ＪＣＵ,2021-10,CONTINUE,4,61.48,65.44,True,True,3.96,2021-07,4005.0,4555.0,4555.0,13.73,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.44,61.48,True,True,3.96
6723,6723.T,ルネサスエレクトロニクス,2021-10,CONTINUE,2,65.5,69.45,True,True,3.96,2021-09,1396.0,1402.0,1402.0,0.43,1322.48,,,True,,,,,,,12828807.0,,,,1.21,4.43,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.45,65.5,True,True,3.96
7826,7826.T,フルヤ金属,2021-10,CONTINUE,3,59.6,63.56,True,True,3.96,2021-08,2806.67,2980.0,2980.0,6.18,,,,,,,,,,,,,,,,4.72,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.56,59.6,True,True,3.96
5988,5988.T,パイオラックス,2021-10,CONTINUE,5,43.22,47.17,True,True,3.95,2021-06,1528.0,1636.0,1636.0,7.07,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,47.17,43.22,True,True,3.95
8630,8630.T,ＳＯＭＰＯホールディングス,2021-10,CONTINUE,4,58.64,62.57,True,True,3.93,2021-07,1510.0,1649.33,1649.33,9.23,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.57,58.64,True,True,3.93
9628,9628.T,燦ホールディングス,2021-10,CONTINUE,6,58.68,62.61,True,False,3.93,2021-05,595.5,745.5,745.5,25.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.61,58.68,False,True,3.93
2910,2910.T,ロック・フィールド,2021-10,CONTINUE,3,52.46,56.38,True,False,3.92,2021-08,1543.0,1680.0,1680.0,8.88,,,,,,,,,,,,,,,,1.69,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.38,52.46,False,True,3.92
6966,6966.T,三井ハイテック,2021-10,CONTINUE,5,84.35,88.27,True,True,3.92,2021-06,1278.0,1760.0,1760.0,37.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,88.27,84.35,True,True,3.92
2127,2127.T,日本Ｍ＆Ａセンターホールディングス,2021-10,CONTINUE,4,63.6,67.52,True,True,3.91,2021-07,3040.0,3485.0,3485.0,14.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.52,63.6,True,True,3.91
2371,2371.T,カカクコム,2021-10,CONTINUE,3,61.27,65.17,True,True,3.89,2021-08,3430.0,3765.0,3765.0,9.77,,,,,,,,,,,,,,,,2.68,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.17,61.27,True,True,3.89
3537,3537.T,昭栄薬品,2021-10,CONTINUE,2,52.11,56.0,True,True,3.89,2021-09,1002.0,1049.0,1049.0,4.69,1007.52,,,False,,,,,,,3317.0,,,,0.99,1.67,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.0,52.11,True,True,3.89
3851,3851.T,日本一ソフトウェア,2021-10,CONTINUE,3,53.86,57.74,True,False,3.88,2021-08,1476.0,1496.0,1496.0,1.36,,,,,,,,,,,,,,,,3.37,0.75,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.74,53.86,False,True,3.88
6490,6490.T,ＰＩＬＬＡＲ,2021-10,CONTINUE,12,76.36,80.24,True,True,3.88,2020-11,1621.0,2770.0,2770.0,70.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,80.24,76.36,True,True,3.88
4776,4776.T,サイボウズ,2021-10,NEW,1,57.11,60.97,True,True,3.87,2021-10,2701.0,2701.0,2701.0,0.0,2467.36,,,True,,,,False,,,160510.0,,,,1.32,2.67,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.97,57.11,True,True,3.87
7995,7995.T,バルカー,2021-10,CONTINUE,12,51.99,55.86,True,True,3.87,2020-11,1870.0,2296.0,2296.0,22.78,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.86,51.99,True,True,3.87
5367,5367.T,ニッカトー,2021-10,CONTINUE,3,50.18,54.04,True,False,3.86,2021-08,705.0,789.0,789.0,11.91,,,,,,,,,,,,,,,,2.14,0.79,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.04,50.18,False,True,3.86
3623,3623.T,ビリングシステム,2021-10,CONTINUE,2,44.51,48.36,True,True,3.85,2021-09,1136.0,1236.0,1236.0,8.8,1134.8,,,True,,,,,,,42293.0,,,,0.61,4.72,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.36,44.51,True,True,3.85
3375,3375.T,ＺＯＡ,2021-10,CONTINUE,2,57.19,61.03,False,True,3.84,2021-09,1175.0,1218.0,1218.0,3.66,1138.24,,,True,,,,,,,703.0,,,,1.45,2.08,1.25,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.03,57.19,True,False,3.84
3486,3486.T,グローバル・リンク・マネジメント,2021-10,CONTINUE,3,53.88,57.72,True,True,3.84,2021-08,453.0,509.5,509.5,12.47,,,,,,,,,,,,,,,,2.14,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.72,53.88,True,True,3.84
3397,3397.T,トリドールホールディングス,2021-10,CONTINUE,10,75.14,78.98,True,False,3.83,2021-01,1535.0,2741.0,2741.0,78.57,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,78.98,75.14,False,True,3.83
4450,4450.T,パワーソリューションズ,2021-10,CONTINUE,5,40.94,44.77,True,False,3.83,2021-06,1057.5,1281.5,1281.5,21.18,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,44.77,40.94,False,True,3.83
4487,4487.T,スペースマーケット,2021-10,CONTINUE,3,40.3,44.12,True,True,3.81,2021-08,883.0,1056.0,1056.0,19.59,,,,,,,,,,,,,,,,4.34,0.68,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.12,40.3,True,True,3.81
8219,8219.T,青山商事,2021-10,CONTINUE,2,32.68,36.49,True,False,3.81,2021-09,283.67,260.33,260.33,-8.23,247.69,,,True,,,,,,,1905530.0,,,,1.08,3.4,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,36.49,32.68,False,True,3.81
2154,2154.T,オープンアップグループ,2021-10,CONTINUE,2,51.21,55.01,True,True,3.8,2021-09,1310.0,1483.0,1483.0,13.21,1293.68,,,True,,,,,,,365797.0,,,,0.91,2.61,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.01,51.21,True,True,3.8
2411,2411.T,ゲンダイエージェンシー,2021-10,CONTINUE,4,46.04,49.84,True,True,3.8,2021-07,343.0,339.0,339.0,-1.17,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.84,46.04,True,True,3.8
4626,4626.T,太陽ホールディングス,2021-10,CONTINUE,3,55.35,59.14,True,True,3.8,2021-08,1492.5,1520.0,1520.0,1.84,,,,,,,,,,,,,,,,1.9,0.76,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.14,55.35,True,True,3.8
6853,6853.T,共和電業,2021-10,CONTINUE,2,46.54,50.34,True,True,3.8,2021-09,400.0,407.0,407.0,1.75,391.6,,,True,,,,,,,47170.0,,,,1.65,1.86,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.34,46.54,True,True,3.8
2593,2593.T,伊藤園,2021-10,CONTINUE,5,57.27,61.06,True,True,3.79,2021-06,6590.0,7580.0,7580.0,15.02,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.06,57.27,True,True,3.79
9449,9449.T,ＧＭＯインターネットグループ,2021-10,NEW,1,58.45,62.22,True,True,3.77,2021-10,3135.0,3135.0,3135.0,0.0,2947.8,,,True,,,,False,,,299070.0,,,,0.86,2.24,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.22,58.45,True,True,3.77
4362,4362.T,日本精化,2021-10,CONTINUE,5,68.79,72.55,True,False,3.76,2021-06,1499.0,2138.0,2138.0,42.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.55,68.79,False,True,3.76
4765,4765.T,ＳＢＩグローバルアセットマネジメント,2021-10,CONTINUE,3,62.88,66.64,True,False,3.76,2021-08,486.0,518.0,518.0,6.58,,,,,,,,,,,,,,,,2.01,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.64,62.88,False,True,3.76
5380,5380.T,新東,2021-10,CONTINUE,2,46.36,50.12,True,True,3.76,2021-09,1010.0,1032.0,1032.0,2.18,1015.68,,,False,,,,,,,620.0,,,,0.52,1.01,0.68,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.12,46.36,True,True,3.76
6282,6282.T,オイレス工業,2021-10,CONTINUE,4,50.6,54.35,True,True,3.76,2021-07,1614.0,1689.0,1689.0,4.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.35,50.6,True,True,3.76
8368,8368.T,百五銀行,2021-10,CONTINUE,3,45.6,49.36,True,True,3.76,2021-08,324.0,330.0,330.0,1.85,,,,,,,,,,,,,,,,1.32,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.36,45.6,True,True,3.76
8473,8473.T,ＳＢＩホールディングス,2021-10,CONTINUE,2,53.27,57.04,True,True,3.76,2021-09,1380.5,1471.0,1471.0,6.56,1389.12,,,False,,,,,,,3236427.0,,,,0.91,3.15,0.93,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,57.04,53.27,True,True,3.76
6504,6504.T,富士電機,2021-10,NEW,1,67.63,71.38,False,True,3.75,2021-10,5550.0,5550.0,5550.0,0.0,4993.4,,,True,,,,False,,,605787.0,,,,1.34,2.71,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.38,67.63,True,False,3.75
7047,7047.T,ポート,2021-10,CONTINUE,9,51.31,55.06,True,False,3.75,2021-02,692.0,993.0,993.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.06,51.31,False,True,3.75
6573,6573.T,ＣＲＡＶＩＡ,2021-10,CONTINUE,2,31.13,34.87,True,True,3.74,2021-09,165.0,202.33,202.33,22.63,164.53,,,True,,,,,,,28300.0,,,,0.94,2.31,1.25,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,34.87,31.13,True,True,3.74
3023,3023.T,ラサ商事,2021-10,CONTINUE,3,52.67,56.41,True,True,3.73,2021-08,908.0,945.0,945.0,4.07,,,,,,,,,,,,,,,,1.01,1.41,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.41,52.67,True,True,3.73
3131,3131.T,シンデン・ハイテックス,2021-10,CONTINUE,3,58.31,62.03,True,True,3.73,2021-08,2080.0,2150.0,2150.0,3.37,,,,,,,,,,,,,,,,2.17,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.03,58.31,True,True,3.73
5334,5334.T,日本特殊陶業,2021-10,CONTINUE,3,44.61,48.33,True,True,3.71,2021-08,1692.0,1812.0,1812.0,7.09,,,,,,,,,,,,,,,,1.76,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.33,44.61,True,True,3.71
5411,5411.T,ＪＦＥホールディングス,2021-10,CONTINUE,3,58.14,61.84,True,True,3.7,2021-08,1785.0,1743.0,1743.0,-2.35,,,,,,,,,,,,,,,,4.41,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.84,58.14,True,True,3.7
6425,6425.T,ユニバーサルエンターテインメント,2021-10,CONTINUE,2,47.91,51.6,True,True,3.7,2021-09,2528.0,2698.0,2698.0,6.72,2459.08,,,True,,,,,,,49537.0,,,,1.33,2.57,1.13,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.6,47.91,True,True,3.7
8563,8563.T,大東銀行,2021-10,CONTINUE,3,45.35,49.03,True,False,3.68,2021-08,626.0,676.0,676.0,7.99,,,,,,,,,,,,,,,,1.12,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.03,45.35,False,True,3.68
6078,6078.T,バリューＨＲ,2021-10,CONTINUE,2,56.04,59.71,True,True,3.66,2021-09,900.5,920.0,920.0,2.17,872.38,,,True,,,,,,,55120.0,,,,1.37,2.29,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.71,56.04,True,True,3.66
7191,7191.T,イントラスト,2021-10,CONTINUE,3,51.38,55.03,True,True,3.66,2021-08,702.0,774.0,774.0,10.26,,,,,,,,,,,,,,,,2.54,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.03,51.38,True,True,3.66
2981,2981.T,ランディックス,2021-10,CONTINUE,5,47.41,51.07,True,True,3.65,2021-06,949.0,1288.0,1288.0,35.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.07,47.41,True,True,3.65
6485,6485.T,前澤給装工業,2021-10,NEW,1,47.82,51.47,False,True,3.65,2021-10,1060.0,1060.0,1060.0,0.0,1038.68,,,True,,,,False,,,24917.0,,,,1.59,2.18,0.79,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.47,47.82,True,False,3.65
7014,7014.T,名村造船所,2021-10,CONTINUE,5,45.77,49.42,True,False,3.65,2021-06,182.0,238.0,238.0,30.77,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.42,45.77,False,True,3.65
4491,4491.T,コンピューターマネージメント,2021-10,CONTINUE,2,62.83,66.46,True,True,3.63,2021-09,1600.0,1672.5,1672.5,4.53,1556.3,,,True,,,,,,,3560.0,,,,1.61,1.64,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.46,62.83,True,True,3.63
6301,6301.T,小松製作所,2021-10,NEW,1,51.25,54.88,False,True,3.63,2021-10,2966.5,2966.5,2966.5,0.0,2764.32,,,True,,,,True,,,3620037.0,,,,1.29,2.24,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.88,51.25,True,False,3.63
9791,9791.T,ビケンテクノ,2021-10,CONTINUE,14,56.23,59.87,True,True,3.63,2020-09,752.0,976.0,976.0,29.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.87,56.23,True,True,3.63
6186,6186.T,一蔵,2021-10,CONTINUE,2,45.23,48.86,True,False,3.62,2021-09,485.0,473.0,473.0,-2.47,407.04,,,True,,,,,,,27970.0,,,,4.22,3.15,1.49,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.86,45.23,False,True,3.62
7004,7004.T,カナデビア,2021-10,CONTINUE,3,67.4,71.02,True,True,3.62,2021-08,797.0,890.0,890.0,11.67,,,,,,,,,,,,,,,,2.29,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.02,67.4,True,True,3.62
9307,9307.T,杉村倉庫,2021-10,CONTINUE,4,51.33,54.94,True,False,3.62,2021-07,558.0,693.0,693.0,24.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.94,51.33,False,True,3.62
3663,3663.T,セルシス,2021-10,NEW,1,71.76,75.37,True,True,3.61,2021-10,1176.0,1176.0,1176.0,0.0,1050.44,,,True,,,,True,,,908537.0,,,,0.9,5.54,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,75.37,71.76,True,True,3.61
