code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6098,6098.T,リクルートホールディングス,2023-08,CONTINUE,4,50.15,56.33,True,True,6.18,2023-05,4290.0,5220.0,5220.0,21.68,4051.52,3836.07,4208.04,True,True,True,False,True,False,False,5383113.0,5215.0,-17.74,False,1.16,2.9,1.26,False,3,True,1.18,8.2,False,False,,tv_wilder_rsi14_sma5_v1,56.33,50.15,True,True,6.18
2109,2109.T,ＤＭ三井製糖,2023-08,CONTINUE,12,74.79,80.96,True,True,6.17,2022-09,1893.0,2988.0,2988.0,57.84,1871.96,1887.87,1924.38,True,True,False,False,False,False,False,42030.0,2086.0,-9.25,False,1.26,0.72,1.1,False,4,True,-2.93,-0.03,False,False,,tv_wilder_rsi14_sma5_v1,80.96,74.79,True,True,6.17
7130,7130.T,ヤマエグループホールディングス,2023-08,CONTINUE,5,83.99,90.16,True,True,6.16,2023-04,2169.0,4040.0,4040.0,86.26,1921.76,1698.84,1572.37,True,True,True,True,True,True,True,47293.0,2206.0,-1.68,False,1.01,3.16,1.22,False,2,True,64.72,11.45,False,False,,tv_wilder_rsi14_sma5_v1,90.16,83.99,True,True,6.16
9445,9445.T,フォーバルテレコム,2023-08,CONTINUE,8,51.37,57.53,True,True,6.16,2023-01,329.0,360.0,360.0,9.42,322.92,325.21,336.54,True,True,False,False,False,False,False,4293.0,365.0,-9.86,False,0.81,0.56,0.84,True,4,True,-3.75,0.97,False,False,,tv_wilder_rsi14_sma5_v1,57.53,51.37,True,True,6.16
9869,9869.T,加藤産業,2023-08,CONTINUE,5,63.98,70.14,True,True,6.16,2023-04,3605.0,4195.0,4195.0,16.37,3485.8,3531.2,3466.72,True,True,True,False,False,True,True,61803.0,3730.0,-3.35,False,0.88,1.34,0.82,True,2,True,6.51,1.22,False,False,,tv_wilder_rsi14_sma5_v1,70.14,63.98,True,True,6.16
7740,7740.T,タムロン,2023-08,CONTINUE,5,69.59,75.74,True,True,6.15,2023-04,412.5,563.12,563.12,36.52,384.61,391.44,387.34,True,True,True,False,False,False,True,433120.0,446.88,-7.69,False,1.65,1.61,1.15,False,2,True,15.56,1.27,True,False,,tv_wilder_rsi14_sma5_v1,75.74,69.59,True,True,6.15
6455,6455.T,モリタホールディングス,2023-08,CONTINUE,8,57.76,63.89,True,True,6.13,2023-01,1213.0,1640.0,1640.0,35.2,1165.16,1202.11,1264.04,True,True,False,False,False,False,False,72767.0,1415.0,-14.28,False,1.29,1.27,0.94,True,4,True,-5.55,1.23,False,False,,tv_wilder_rsi14_sma5_v1,63.89,57.76,True,True,6.13
4205,4205.T,日本ゼオン,2023-08,CONTINUE,2,57.06,63.18,True,True,6.12,2023-07,1531.0,1605.5,1605.5,4.87,1378.24,1418.06,1357.61,True,True,True,False,False,False,True,835673.0,1564.5,-2.14,False,2.17,2.61,1.29,False,2,True,11.88,3.2,True,False,,tv_wilder_rsi14_sma5_v1,63.18,57.06,True,True,6.12
7173,7173.T,東京きらぼしフィナンシャルグループ,2023-08,CONTINUE,3,73.91,80.03,True,True,6.12,2023-06,389.38,481.25,481.25,23.6,388.42,358.84,328.33,True,True,True,True,True,True,True,825760.0,406.25,-4.15,False,0.88,2.17,0.96,True,2,True,30.77,0.07,False,False,,tv_wilder_rsi14_sma5_v1,80.03,73.91,True,True,6.12
8153,8153.T,モスフードサービス,2023-08,CONTINUE,5,55.53,61.65,True,True,6.12,2023-04,3125.0,3410.0,3410.0,9.12,3068.2,3063.2,3130.43,True,True,False,False,True,False,False,136330.0,3475.0,-10.07,False,0.48,0.93,1.16,False,4,True,1.05,0.31,False,False,,tv_wilder_rsi14_sma5_v1,61.65,55.53,True,True,6.12
5410,5410.T,合同製鐵,2023-08,CONTINUE,3,73.26,79.35,True,True,6.1,2023-06,3650.0,4395.0,4395.0,20.41,3392.2,3265.56,2650.55,True,True,True,True,True,False,True,122317.0,3940.0,-7.36,False,0.97,2.67,1.0,False,2,True,75.73,8.13,False,False,,tv_wilder_rsi14_sma5_v1,79.35,73.26,True,True,6.1
9039,9039.T,サカイ引越センター,2023-08,CONTINUE,3,54.12,60.22,True,True,6.1,2023-06,2497.5,2715.0,2715.0,8.71,2409.8,2354.17,2301.26,True,True,True,True,True,True,False,55833.0,2785.0,-10.32,False,0.94,1.49,1.03,False,1,True,10.35,2.95,False,False,,tv_wilder_rsi14_sma5_v1,60.22,54.12,True,True,6.1
9691,9691.T,両毛システムズ,2023-08,CONTINUE,11,63.94,70.04,True,True,6.1,2022-10,1799.0,2390.0,2390.0,32.85,1696.96,1680.81,1644.13,True,True,True,True,True,True,False,2373.0,2040.0,-11.81,False,2.22,1.57,1.35,False,1,True,6.01,4.31,False,False,,tv_wilder_rsi14_sma5_v1,70.04,63.94,True,True,6.1
5195,5195.T,バンドー化学,2023-08,CONTINUE,7,76.75,82.84,True,True,6.09,2023-02,1049.0,1538.0,1538.0,46.62,1013.04,992.29,981.08,True,True,True,True,True,False,True,42050.0,1098.0,-4.46,False,1.01,1.8,0.91,True,2,True,10.03,1.33,False,False,,tv_wilder_rsi14_sma5_v1,82.84,76.75,True,True,6.09
5284,5284.T,ヤマウホールディングス,2023-08,CONTINUE,4,78.45,84.54,True,True,6.09,2023-05,1172.0,1635.0,1635.0,39.51,1109.64,1055.31,883.53,True,True,True,True,True,True,True,16993.0,1245.0,-5.86,False,1.12,2.52,0.97,True,2,True,38.45,2.81,False,False,,tv_wilder_rsi14_sma5_v1,84.54,78.45,True,True,6.09
7966,7966.T,リンテック,2023-08,CONTINUE,3,47.97,54.05,True,True,6.08,2023-06,2271.0,2403.0,2403.0,5.81,2250.78,2218.03,2217.79,True,True,True,True,True,True,False,118957.0,2436.0,-6.77,False,1.1,1.3,1.13,False,3,True,2.41,1.52,False,False,,tv_wilder_rsi14_sma5_v1,54.05,47.97,True,True,6.08
6627,6627.T,テラプローブ,2023-08,CONTINUE,11,75.71,81.79,True,True,6.07,2022-10,1490.0,4415.0,4415.0,196.31,1387.72,1365.64,1450.46,True,True,True,False,True,True,False,38397.0,2429.0,-38.66,False,0.93,2.89,1.02,False,3,True,3.45,5.95,False,False,,tv_wilder_rsi14_sma5_v1,81.79,75.71,True,True,6.07
6947,6947.T,図研,2023-08,CONTINUE,7,61.61,67.66,True,True,6.05,2023-02,3505.0,4255.0,4255.0,21.4,3302.4,3167.15,3218.74,True,True,True,False,True,True,True,27737.0,3880.0,-9.66,False,0.69,2.19,0.84,True,2,True,10.73,2.59,False,False,,tv_wilder_rsi14_sma5_v1,67.66,61.61,True,True,6.05
3003,3003.T,ヒューリック,2023-08,CONTINUE,7,59.36,65.4,True,True,6.04,2023-02,1084.0,1308.0,1308.0,20.66,1067.84,1084.84,1071.7,True,False,True,False,True,True,False,1546697.0,1174.0,-7.67,False,0.85,1.13,0.88,True,1,True,-1.96,-0.89,False,False,,tv_wilder_rsi14_sma5_v1,65.4,59.36,True,True,6.04
3944,3944.T,古林紙工,2023-08,CONTINUE,9,57.45,63.49,True,True,6.04,2022-12,1840.0,2342.0,2342.0,27.28,1855.0,1841.25,1868.06,False,False,False,False,True,False,False,410.0,2145.0,-14.22,False,1.51,1.01,1.15,False,1,False,-4.77,-0.7,False,False,,tv_wilder_rsi14_sma5_v1,63.49,57.45,True,True,6.04
5970,5970.T,ジーテクト,2023-08,CONTINUE,3,57.46,63.5,True,False,6.04,2023-06,1722.0,1846.0,1846.0,7.2,1500.64,1451.19,1427.6,True,True,True,True,True,True,True,254000.0,1725.0,-0.17,False,0.97,2.73,1.3,False,2,True,24.78,11.5,False,False,,tv_wilder_rsi14_sma5_v1,63.5,57.46,False,True,6.04
9446,9446.T,サカイホールディングス,2023-08,CONTINUE,3,44.88,50.92,True,True,6.04,2023-06,568.0,598.0,598.0,5.28,548.08,548.39,549.89,True,True,True,False,True,False,False,4383.0,615.0,-7.64,False,1.24,0.83,0.97,True,3,True,1.51,2.24,True,False,,tv_wilder_rsi14_sma5_v1,50.92,44.88,True,True,6.04
8410,8410.T,セブン銀行,2023-08,CONTINUE,3,61.08,67.11,True,True,6.03,2023-06,283.1,309.8,309.8,9.43,281.89,275.58,267.96,True,True,True,True,True,True,True,4772200.0,293.0,-3.38,False,0.67,1.2,0.94,True,2,True,8.51,0.37,False,False,,tv_wilder_rsi14_sma5_v1,67.11,61.08,True,True,6.03
9241,9241.T,フューチャーリンクネットワーク,2023-08,CONTINUE,7,30.36,36.39,True,True,6.03,2023-02,1176.0,1456.0,1456.0,23.81,1131.2,1107.59,1174.16,True,True,True,False,True,False,False,547.0,1837.0,-35.98,False,1.13,1.74,1.24,False,3,True,-8.94,-0.65,False,False,,tv_wilder_rsi14_sma5_v1,36.39,30.36,True,True,6.03
3190,3190.T,ホットマン,2023-08,CONTINUE,7,62.04,68.06,True,True,6.02,2023-02,582.0,637.0,637.0,9.45,568.6,565.67,568.73,True,True,True,False,True,True,False,1217.0,606.0,-3.96,False,1.38,0.99,0.99,True,1,True,2.05,0.78,False,False,,tv_wilder_rsi14_sma5_v1,68.06,62.04,True,True,6.02
8163,8163.T,ＳＲＳホールディングス,2023-08,CONTINUE,2,62.44,68.44,True,True,6.01,2023-07,1004.0,1078.0,1078.0,7.37,968.28,975.88,923.78,True,True,True,False,True,True,True,120667.0,1040.0,-3.46,False,0.76,1.05,0.99,True,2,True,8.65,1.31,False,False,,tv_wilder_rsi14_sma5_v1,68.44,62.44,True,True,6.01
6430,6430.T,ダイコク電機,2023-08,CONTINUE,2,82.17,88.18,False,True,6.0,2023-07,4085.0,5300.0,5300.0,29.74,3910.2,3342.56,2576.32,True,True,True,True,True,True,True,257113.0,4220.0,-3.2,False,0.64,3.8,0.86,True,2,True,116.92,-1.53,False,False,,tv_wilder_rsi14_sma5_v1,88.18,82.17,True,False,6.0
1941,1941.T,中電工,2023-08,CONTINUE,9,57.25,63.24,True,True,5.99,2022-12,2088.0,2390.0,2390.0,14.46,2072.52,2084.76,2101.3,True,True,False,False,True,False,False,59750.0,2198.0,-5.0,False,0.77,0.78,0.99,True,1,False,-1.48,0.53,False,False,,tv_wilder_rsi14_sma5_v1,63.24,57.25,True,True,5.99
4918,4918.T,アイビー化粧品,2023-08,CONTINUE,3,40.62,46.6,True,True,5.99,2023-06,460.0,551.0,551.0,19.78,457.36,451.08,475.37,True,True,False,False,True,True,False,7077.0,641.0,-28.24,False,1.16,2.1,1.26,False,4,True,-4.13,1.77,False,False,,tv_wilder_rsi14_sma5_v1,46.6,40.62,True,True,5.99
5444,5444.T,大和工業,2023-08,CONTINUE,8,73.85,79.84,True,True,5.99,2023-01,4900.0,7028.0,7028.0,43.43,4757.6,4652.8,4503.52,True,True,True,True,True,True,True,194483.0,5200.0,-5.77,False,1.88,2.51,1.16,False,2,True,20.24,5.75,False,False,,tv_wilder_rsi14_sma5_v1,79.84,73.85,True,True,5.99
7131,7131.T,のむら産業,2023-08,CONTINUE,3,82.2,88.19,True,True,5.99,2023-06,1334.0,1520.0,1520.0,13.94,1264.08,1130.56,1075.58,True,True,True,True,True,True,True,34433.0,1398.0,-4.58,False,0.25,2.34,0.95,True,2,True,29.3,2.83,False,False,,tv_wilder_rsi14_sma5_v1,88.19,82.2,True,True,5.99
8713,8713.T,フィデアホールディングス,2023-08,CONTINUE,2,54.61,60.59,True,True,5.99,2023-07,1488.0,1521.0,1521.0,2.22,1413.68,1356.95,1375.61,True,True,True,False,True,True,True,55080.0,1573.0,-5.4,False,1.24,1.22,0.98,True,2,True,10.41,1.71,True,False,,tv_wilder_rsi14_sma5_v1,60.59,54.61,True,True,5.99
4956,4956.T,コニシ,2023-08,CONTINUE,11,71.72,77.69,True,True,5.98,2022-10,869.5,1246.0,1246.0,43.3,824.16,809.33,792.97,True,True,True,True,True,True,False,89927.0,910.0,-4.45,False,1.5,1.89,0.92,True,3,True,6.2,2.81,False,False,,tv_wilder_rsi14_sma5_v1,77.69,71.72,True,True,5.98
4249,4249.T,森六,2023-08,CONTINUE,8,55.98,61.95,True,True,5.97,2023-01,1776.0,2205.0,2205.0,24.16,1729.52,1727.88,1768.93,True,True,True,False,True,False,False,26673.0,2025.0,-12.3,False,0.9,1.18,1.16,False,3,True,-1.18,0.91,False,False,,tv_wilder_rsi14_sma5_v1,61.95,55.98,True,True,5.97
3030,3030.T,ハブ,2023-08,CONTINUE,5,59.25,65.21,True,True,5.96,2023-04,778.0,962.0,962.0,23.65,716.24,712.56,642.06,True,True,True,True,False,True,True,167070.0,1003.0,-22.43,False,0.96,4.15,1.31,False,2,True,30.48,6.73,False,False,,tv_wilder_rsi14_sma5_v1,65.21,59.25,True,True,5.96
4709,4709.T,ＩＤホールディングス,2023-08,CONTINUE,14,75.61,81.56,True,True,5.95,2022-07,424.5,693.0,693.0,63.25,420.22,418.25,429.42,True,True,False,False,False,False,False,38527.0,,,,1.4,1.95,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,81.56,75.61,True,True,5.95
8392,8392.T,大分銀行,2023-08,CONTINUE,3,55.27,61.22,True,False,5.95,2023-06,432.4,487.4,487.4,12.72,421.48,415.17,403.89,True,True,True,True,True,False,True,119433.0,478.4,-9.62,False,1.03,1.32,0.97,True,2,True,10.53,2.56,False,False,,tv_wilder_rsi14_sma5_v1,61.22,55.27,False,True,5.95
3880,3880.T,大王製紙,2023-08,CONTINUE,7,39.65,45.59,True,True,5.94,2023-02,1081.0,1241.5,1241.5,14.85,1018.72,1033.11,1212.04,True,True,False,False,True,False,False,434417.0,1865.0,-42.04,False,1.22,2.29,1.23,False,4,True,-16.81,3.49,False,False,,tv_wilder_rsi14_sma5_v1,45.59,39.65,True,True,5.94
7184,7184.T,富山第一銀行,2023-08,CONTINUE,3,79.21,85.14,True,True,5.93,2023-06,738.0,872.0,872.0,18.16,700.2,640.13,570.47,True,True,True,True,True,True,True,458890.0,756.0,-2.38,False,0.96,2.85,1.04,False,2,True,46.21,5.38,False,False,,tv_wilder_rsi14_sma5_v1,85.14,79.21,True,True,5.93
6870,6870.T,日本フェンオール,2023-08,CONTINUE,7,54.6,60.52,True,True,5.92,2023-02,1470.0,1603.0,1603.0,9.05,1368.12,1401.05,1394.77,True,True,True,False,True,False,True,6103.0,1505.0,-2.33,False,0.28,1.54,0.86,True,1,True,3.56,4.35,False,False,,tv_wilder_rsi14_sma5_v1,60.52,54.6,True,True,5.92
7167,7167.T,めぶきフィナンシャルグループ,2023-08,CONTINUE,2,64.06,69.98,True,True,5.92,2023-07,377.4,403.1,403.1,6.81,344.86,340.66,328.86,True,True,True,True,True,True,True,4435313.0,382.0,-1.2,False,1.39,1.83,1.02,False,2,True,21.31,2.47,True,False,,tv_wilder_rsi14_sma5_v1,69.98,64.06,True,True,5.92
7649,7649.T,スギホールディングス,2023-08,CONTINUE,5,48.12,54.03,True,True,5.91,2023-04,1920.0,2179.67,2179.67,13.52,1917.07,1895.02,1972.93,True,True,False,False,True,False,True,549810.0,2223.33,-13.64,False,0.79,1.62,0.8,True,4,True,0.64,1.84,False,False,,tv_wilder_rsi14_sma5_v1,54.03,48.12,True,True,5.91
7931,7931.T,未来工業,2023-08,CONTINUE,8,77.77,83.67,True,True,5.91,2023-01,1503.0,3130.0,3130.0,108.25,1457.88,1465.08,1494.24,True,True,True,False,True,False,False,7357.0,1608.0,-6.53,False,1.2,1.13,1.23,False,3,True,0.28,2.24,False,False,,tv_wilder_rsi14_sma5_v1,83.67,77.77,True,True,5.91
5310,5310.T,東洋炭素,2023-08,CONTINUE,4,72.87,78.77,True,True,5.9,2023-05,5040.0,5960.0,5960.0,18.25,4591.0,4252.6,3862.03,True,True,True,True,True,True,True,165643.0,5230.0,-3.63,False,0.91,3.03,0.84,True,2,True,37.96,5.23,False,False,,tv_wilder_rsi14_sma5_v1,78.77,72.87,True,True,5.9
7267,7267.T,本田技研工業,2023-08,CONTINUE,7,65.25,71.15,True,True,5.9,2023-02,1180.67,1567.67,1567.67,32.78,1101.88,1080.23,1110.91,True,True,True,False,True,True,True,14093760.0,1251.67,-5.67,False,1.28,1.79,1.01,False,1,True,2.83,3.57,True,False,,tv_wilder_rsi14_sma5_v1,71.15,65.25,True,True,5.9
7775,7775.T,大研医器,2023-08,CONTINUE,8,50.88,56.78,True,True,5.9,2023-01,462.0,547.0,547.0,18.4,450.12,453.08,475.46,True,True,False,False,False,False,False,46987.0,539.0,-14.29,False,1.09,1.02,1.12,False,4,True,-4.36,2.45,False,False,,tv_wilder_rsi14_sma5_v1,56.78,50.88,True,True,5.9
2903,2903.T,シノブフーズ,2023-08,CONTINUE,11,75.1,80.98,True,True,5.88,2022-10,617.0,856.0,856.0,38.74,615.36,616.39,627.88,True,True,False,False,False,True,False,3520.0,734.0,-15.94,False,0.32,0.68,0.92,True,4,True,-3.89,0.26,False,False,,tv_wilder_rsi14_sma5_v1,80.98,75.1,True,True,5.88
4499,4499.T,Ｓｐｅｅｅ,2023-08,CONTINUE,6,44.36,50.25,True,True,5.88,2023-03,1472.0,2826.0,2826.0,91.98,1384.52,1419.93,2197.7,True,True,False,False,False,False,False,27277.0,4410.0,-66.62,False,4.7,5.79,1.49,False,4,True,-26.01,8.67,False,False,,tv_wilder_rsi14_sma5_v1,50.25,44.36,True,True,5.88
4994,4994.T,大成ラミックグループ,2023-08,CONTINUE,3,55.3,61.18,True,True,5.88,2023-06,2910.0,3080.0,3080.0,5.84,2896.76,2897.52,2933.89,True,True,False,False,False,False,True,8563.0,3175.0,-8.35,False,0.72,1.41,1.05,False,1,False,3.28,1.61,False,False,,tv_wilder_rsi14_sma5_v1,61.18,55.3,True,True,5.88
6279,6279.T,瑞光,2023-08,CONTINUE,9,66.66,72.53,True,True,5.87,2022-12,746.0,1381.0,1381.0,85.12,669.2,674.04,736.52,True,True,True,False,True,False,False,44307.0,1013.0,-26.36,False,4.96,2.84,1.55,False,1,True,-1.17,5.03,False,False,,tv_wilder_rsi14_sma5_v1,72.53,66.66,True,True,5.87
4258,4258.T,網屋,2023-08,CONTINUE,3,49.98,55.84,True,False,5.86,2023-06,982.5,982.0,982.0,-0.05,892.28,673.77,620.72,True,True,True,True,True,True,True,107880.0,1000.0,-1.75,False,0.73,5.81,1.01,False,1,True,84.92,10.99,False,False,,tv_wilder_rsi14_sma5_v1,55.84,49.98,False,True,5.86
5949,5949.T,ユニプレス,2023-08,CONTINUE,7,57.69,63.55,True,True,5.86,2023-02,806.0,1231.0,1231.0,52.73,770.56,796.33,852.15,True,True,False,False,True,False,True,120913.0,1024.0,-21.29,False,1.12,2.47,1.25,False,1,True,-8.6,-1.54,False,False,,tv_wilder_rsi14_sma5_v1,63.55,57.69,True,True,5.86
2531,2531.T,宝ホールディングス,2023-08,CONTINUE,3,51.74,57.59,True,True,5.85,2023-06,1168.5,1257.5,1257.5,7.62,1078.48,1057.71,1054.7,True,True,True,True,True,True,True,543527.0,1169.0,-0.04,False,1.24,1.73,1.12,False,1,True,13.76,4.82,False,False,,tv_wilder_rsi14_sma5_v1,57.59,51.74,True,True,5.85
1961,1961.T,三機工業,2023-08,CONTINUE,3,53.6,59.43,True,True,5.84,2023-06,504.33,537.0,537.0,6.48,499.04,495.56,511.86,True,True,False,False,True,False,False,303590.0,572.0,-11.83,False,0.73,0.98,1.03,False,4,True,-0.46,1.61,False,False,,tv_wilder_rsi14_sma5_v1,59.43,53.6,True,True,5.84
4307,4307.T,野村総合研究所,2023-08,CONTINUE,6,56.96,62.79,True,True,5.83,2023-03,3065.0,4185.0,4185.0,36.54,3022.4,3095.73,3430.53,True,False,False,False,False,False,False,1631827.0,4370.0,-29.86,False,1.14,2.68,1.21,False,4,True,-11.11,0.41,False,False,,tv_wilder_rsi14_sma5_v1,62.79,56.96,True,True,5.83
6301,6301.T,小松製作所,2023-08,CONTINUE,8,63.89,69.71,True,True,5.83,2023-01,3155.0,4150.0,4150.0,31.54,2968.34,2974.54,2977.17,True,True,True,False,False,True,True,2811267.0,3570.0,-11.62,False,1.13,1.68,1.08,False,1,True,8.27,2.51,False,False,,tv_wilder_rsi14_sma5_v1,69.71,63.89,True,True,5.83
6862,6862.T,ミナトホールディングス,2023-08,NEW,1,62.62,68.45,True,True,5.83,2023-08,749.0,749.0,749.0,0.0,593.12,597.23,533.58,True,True,True,False,True,True,True,169210.0,730.0,2.6,True,2.02,4.46,1.18,False,2,True,44.38,9.29,True,True,MVP,tv_wilder_rsi14_sma5_v1,68.45,62.62,True,True,5.83
9507,9507.T,四国電力,2023-08,CONTINUE,6,62.66,68.49,True,True,5.83,2023-03,753.0,1050.0,1050.0,39.44,736.8,733.19,749.76,True,True,True,False,True,True,False,591610.0,867.0,-13.15,False,0.98,2.22,1.06,False,3,False,-1.46,1.33,False,False,,tv_wilder_rsi14_sma5_v1,68.49,62.66,True,True,5.83
7189,7189.T,西日本フィナンシャルホールディングス,2023-08,CONTINUE,3,72.35,78.17,True,False,5.82,2023-06,1275.0,1510.0,1510.0,18.43,1182.76,1116.32,985.96,True,True,True,True,True,True,True,565133.0,1285.0,-0.78,False,0.97,2.44,1.04,False,2,True,45.17,6.16,False,False,,tv_wilder_rsi14_sma5_v1,78.17,72.35,False,True,5.82
3817,3817.T,ＳＲＡホールディングス,2023-08,CONTINUE,3,60.51,66.32,True,True,5.81,2023-06,3245.0,3400.0,3400.0,4.78,3196.8,3062.03,3078.53,True,True,True,False,True,True,True,18893.0,3430.0,-5.39,False,0.71,1.71,1.16,False,1,True,10.9,2.21,False,False,,tv_wilder_rsi14_sma5_v1,66.32,60.51,True,True,5.81
6540,6540.T,船場,2023-08,CONTINUE,3,49.38,55.19,True,True,5.81,2023-06,769.0,823.0,823.0,7.02,736.92,742.85,740.58,True,True,True,False,False,False,True,5660.0,825.0,-6.79,False,0.76,1.67,1.14,False,1,True,5.3,2.44,False,False,,tv_wilder_rsi14_sma5_v1,55.19,49.38,True,True,5.81
7604,7604.T,梅の花グループ,2023-08,CONTINUE,3,34.21,40.02,True,True,5.81,2023-06,939.0,981.0,981.0,4.47,931.36,933.88,967.9,True,True,False,False,True,False,False,12790.0,1014.0,-7.4,False,0.62,1.19,0.85,True,4,True,-2.3,1.82,False,False,,tv_wilder_rsi14_sma5_v1,40.02,34.21,True,True,5.81
9902,9902.T,日伝,2023-08,CONTINUE,8,60.43,66.24,True,True,5.81,2023-01,1796.0,2517.0,2517.0,40.14,1730.32,1713.6,1854.21,True,True,False,False,True,False,False,22097.0,2327.0,-22.82,False,1.02,0.97,0.97,True,4,True,-7.43,2.46,False,False,,tv_wilder_rsi14_sma5_v1,66.24,60.43,True,True,5.81
3943,3943.T,大石産業,2023-08,NEW,1,78.84,84.65,,False,5.8,2023-08,1049.0,1049.0,1049.0,0.0,1032.28,999.07,930.47,True,True,True,True,False,True,True,4720.0,1131.5,-7.29,False,0.43,1.43,0.83,True,2,True,17.02,0.98,False,False,,tv_wilder_rsi14_sma5_v1,84.65,78.84,False,,5.8
5741,5741.T,ＵＡＣＪ,2023-08,CONTINUE,3,58.28,64.07,True,True,5.8,2023-06,679.75,783.75,783.75,15.3,668.18,663.38,609.71,True,True,True,True,True,True,True,627680.0,706.25,-3.75,False,0.91,2.29,0.99,True,2,True,15.79,3.55,False,False,,tv_wilder_rsi14_sma5_v1,64.07,58.28,True,True,5.8
5975,5975.T,東プレ,2023-08,CONTINUE,8,59.19,64.99,True,True,5.8,2023-01,1262.0,1737.0,1737.0,37.64,1167.96,1187.72,1130.47,True,True,True,False,False,False,True,81913.0,1316.0,-4.1,False,0.99,1.89,1.1,False,2,True,9.19,2.24,False,False,,tv_wilder_rsi14_sma5_v1,64.99,59.19,True,True,5.8
8304,8304.T,あおぞら銀行,2023-08,CONTINUE,4,54.42,60.22,True,False,5.8,2023-05,2542.0,2862.0,2862.0,12.59,2491.28,2506.89,2577.5,True,True,False,False,True,False,False,1372640.0,2825.0,-10.02,False,0.74,1.51,1.16,False,4,True,-3.95,1.06,False,False,,tv_wilder_rsi14_sma5_v1,60.22,54.42,False,True,5.8
4536,4536.T,参天製薬,2023-08,CONTINUE,11,49.2,54.99,True,True,5.79,2022-10,1018.0,1354.5,1354.5,33.06,985.28,1018.89,1113.57,True,False,False,False,False,False,False,1531757.0,1680.0,-39.4,False,0.99,1.89,1.09,False,4,True,-14.7,2.16,True,False,,tv_wilder_rsi14_sma5_v1,54.99,49.2,True,True,5.79
6779,6779.T,日本電波工業,2023-08,NEW,1,52.75,58.55,True,True,5.79,2023-08,1555.0,1555.0,1555.0,0.0,1377.56,1306.41,1390.88,True,True,True,False,True,True,False,367090.0,1943.0,-19.97,False,0.59,3.17,0.81,True,3,True,10.98,4.29,False,False,,tv_wilder_rsi14_sma5_v1,58.55,52.75,True,True,5.79
7715,7715.T,長野計器,2023-08,CONTINUE,10,70.11,75.9,True,True,5.79,2022-11,1155.0,2657.0,2657.0,130.04,1117.92,1093.23,1149.9,True,True,True,False,True,False,False,44833.0,1859.0,-37.87,False,0.83,2.39,1.0,True,3,True,-6.47,3.34,False,False,,tv_wilder_rsi14_sma5_v1,75.9,70.11,True,True,5.79
1814,1814.T,大末建設,2023-08,CONTINUE,5,57.3,63.08,True,True,5.78,2023-04,1225.0,1476.0,1476.0,20.49,1166.12,1168.68,1291.99,True,True,False,False,False,True,False,34250.0,1626.0,-24.66,False,2.14,1.06,1.1,False,4,True,-7.04,1.0,True,False,,tv_wilder_rsi14_sma5_v1,63.08,57.3,True,True,5.78
7625,7625.T,グローバルダイニング,2023-08,CONTINUE,2,56.89,62.67,True,True,5.78,2023-07,453.0,476.0,476.0,5.08,376.92,371.92,360.76,True,True,True,True,True,True,True,59813.0,465.0,-2.58,False,3.07,3.44,1.34,False,2,True,32.6,6.61,False,False,,tv_wilder_rsi14_sma5_v1,62.67,56.89,True,True,5.78
9701,9701.T,東京會舘,2023-08,NEW,1,68.45,74.23,True,True,5.78,2023-08,3505.0,3505.0,3505.0,0.0,3433.8,3367.93,3260.57,True,True,True,True,True,True,True,1923.0,3725.0,-5.91,False,2.52,1.38,1.44,False,2,True,10.06,1.6,False,False,,tv_wilder_rsi14_sma5_v1,74.23,68.45,True,True,5.78
6633,6633.T,ＣＧＳホールディングス,2023-08,CONTINUE,3,48.35,54.13,True,True,5.77,2023-06,313.0,342.0,342.0,9.27,303.72,301.81,326.25,True,True,False,False,True,False,True,14703.0,436.0,-28.21,False,0.65,2.01,1.33,False,1,True,3.42,3.21,False,False,,tv_wilder_rsi14_sma5_v1,54.13,48.35,True,True,5.77
7791,7791.T,ドリームベッド,2023-08,CONTINUE,8,36.39,42.15,True,True,5.77,2023-01,762.0,869.0,869.0,14.04,753.2,773.68,769.36,True,False,False,False,False,False,True,24097.0,850.0,-10.35,False,0.09,1.96,0.64,True,1,True,0.11,-0.01,False,False,,tv_wilder_rsi14_sma5_v1,42.15,36.39,True,True,5.77
9256,9256.T,サクシード,2023-08,CONTINUE,3,32.11,37.88,True,True,5.77,2023-06,987.0,1006.0,1006.0,1.93,907.48,929.21,979.1,True,True,True,False,False,False,False,2197.0,1129.0,-12.58,False,1.5,2.17,1.09,False,3,True,0.74,5.83,True,False,,tv_wilder_rsi14_sma5_v1,37.88,32.11,True,True,5.77
