code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3542,3542.T,ベガコーポレーション,2021-10,OUT,1,46.32,49.24,False,True,2.92,2021-10,1373.0,1373.0,1373.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,979.0,-28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.24,46.32,True,False,2.92
3544,3544.T,サツドラホールディングス,2021-10,OUT,3,55.82,59.35,True,False,3.53,2021-08,719.67,752.0,752.0,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,680.0,-5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.35,55.82,False,True,3.53
3547,3547.T,ユニシアホールディングス,2021-10,OUT,4,52.62,54.03,True,False,1.41,2021-07,1867.0,2182.0,2182.0,16.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1933.0,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.03,52.62,False,True,1.41
3548,3548.T,バロックジャパンリミテッド,2021-10,OUT,15,51.29,51.76,True,False,0.47,2020-08,632.0,864.0,864.0,36.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,824.0,30.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.76,51.29,False,True,0.47
3551,3551.T,ダイニック,2021-10,OUT,2,46.66,47.37,False,False,0.71,2021-09,785.0,758.0,758.0,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,685.0,-12.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.37,46.66,False,False,0.71
3561,3561.T,力の源ホールディングス,2021-10,OUT,2,44.12,44.95,True,False,0.83,2021-09,640.0,625.0,625.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,596.0,-6.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.95,44.12,False,True,0.83
3565,3565.T,アセンテック,2021-10,OUT,1,44.59,47.0,True,True,2.41,2021-10,436.67,436.67,436.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,389.0,-10.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.0,44.59,True,True,2.41
3597,3597.T,自重堂,2021-10,OUT,1,49.92,51.44,False,True,1.52,2021-10,6830.0,6830.0,6830.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,6630.0,-2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.44,49.92,True,False,1.52
3607,3607.T,クラウディアホールディングス,2021-10,OUT,2,36.11,36.4,True,False,0.28,2021-09,297.0,287.0,287.0,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,240.0,-19.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.4,36.11,False,True,0.28
3612,3612.T,ワールド,2021-10,OUT,3,42.35,42.47,True,False,0.12,2021-08,696.5,698.0,698.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,594.5,-14.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.47,42.35,False,True,0.12
3624,3624.T,アクセルマーク,2021-10,OUT,3,49.38,51.26,True,True,1.88,2021-08,609.0,550.0,550.0,-9.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,489.0,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.26,49.38,True,True,1.88
3628,3628.T,データホライゾン,2021-10,OUT,2,60.87,66.79,True,True,5.92,2021-09,2151.0,2270.0,2270.0,5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1837.0,-14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.79,60.87,True,True,5.92
3636,3636.T,三菱総合研究所,2021-10,OUT,3,53.31,53.91,True,False,0.6,2021-08,4270.0,4240.0,4240.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3710.0,-13.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.91,53.31,False,True,0.6
3639,3639.T,ボルテージ,2021-10,OUT,1,42.77,42.85,False,False,0.09,2021-10,458.0,458.0,458.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,344.0,-24.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.85,42.77,False,False,0.09
3645,3645.T,メディカルネット,2021-10,OUT,1,59.34,59.88,False,True,0.53,2021-10,594.0,594.0,594.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,509.0,-14.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.88,59.34,True,False,0.53
3648,3648.T,ＡＧＳ,2021-10,OUT,6,57.52,60.17,True,True,2.65,2021-05,846.0,945.0,945.0,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,821.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.17,57.52,True,True,2.65
3653,3653.T,モルフォ,2021-10,OUT,2,37.61,38.03,True,False,0.42,2021-09,1316.0,1260.0,1260.0,-4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1202.0,-8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.03,37.61,False,True,0.42
3662,3662.T,エイチームホールディングス,2021-10,OUT,1,55.75,59.19,False,True,3.44,2021-10,1650.0,1650.0,1650.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1058.0,-35.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.19,55.75,True,False,3.44
3663,3663.T,セルシス,2021-10,OUT,1,71.76,75.37,True,True,3.61,2021-10,1176.0,1176.0,1176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,911.0,-22.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.37,71.76,True,True,3.61
3668,3668.T,コロプラ,2021-10,OUT,1,45.34,45.86,True,True,0.52,2021-10,822.0,822.0,822.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,693.0,-15.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.86,45.34,True,True,0.52
3673,3673.T,ブロードリーフ,2021-10,OUT,3,48.26,49.44,True,False,1.17,2021-08,262.5,273.0,273.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,240.0,-8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.44,48.26,False,True,1.17
3697,3697.T,ＳＨＩＦＴ,2021-10,OUT,7,76.74,78.9,True,True,2.15,2021-04,1066.67,1743.33,1743.33,63.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1688.0,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.9,76.74,True,True,2.15
3708,3708.T,特種東海製紙,2021-10,OUT,3,50.45,50.46,True,False,0.02,2021-08,1491.67,1476.67,1476.67,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1341.67,-10.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.46,50.45,False,True,0.02
3763,3763.T,プロシップ,2021-10,OUT,5,58.85,60.83,True,False,1.98,2021-06,699.0,816.0,816.0,16.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,768.5,9.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.83,58.85,False,True,1.98
3768,3768.T,リスクモンスター,2021-10,OUT,2,51.43,51.63,False,False,0.2,2021-09,953.0,936.0,936.0,-1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,679.0,-28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.63,51.43,False,False,0.2
3773,3773.T,アドバンスト・メディア,2021-10,OUT,3,42.0,42.77,True,False,0.77,2021-08,775.0,772.0,772.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,650.0,-16.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.77,42.0,False,True,0.77
3777,3777.T,環境フレンドリーホールディングス,2021-10,OUT,9,44.37,45.45,True,False,1.08,2021-02,20.0,22.0,22.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,21.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.45,44.37,False,True,1.08
3788,3788.T,ＧＭＯグローバルサイン・ホールディングス,2021-10,OUT,1,45.29,46.08,False,True,0.79,2021-10,4685.0,4685.0,4685.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3995.0,-14.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.08,45.29,True,False,0.79
3791,3791.T,ＩＧポート,2021-10,OUT,3,52.06,52.95,True,True,0.9,2021-08,434.75,434.25,434.25,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,420.75,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.95,52.06,True,True,0.9
3800,3800.T,ユニリタ,2021-10,OUT,2,48.74,49.6,False,False,0.85,2021-09,1845.0,1843.0,1843.0,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1827.0,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.6,48.74,False,False,0.85
3807,3807.T,フィスコ,2021-10,OUT,2,50.94,51.09,True,False,0.15,2021-09,197.0,189.0,189.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,186.0,-5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.09,50.94,False,True,0.15
3817,3817.T,ＳＲＡホールディングス,2021-10,OUT,6,56.74,59.39,True,False,2.65,2021-05,2597.0,2903.0,2903.0,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2758.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.39,56.74,False,True,2.65
3823,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,2021-10,OUT,1,44.03,45.32,True,True,1.29,2021-10,183.0,183.0,183.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,156.0,-14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.32,44.03,True,True,1.29
3834,3834.T,朝日ネット,2021-10,OUT,3,46.84,46.93,True,False,0.1,2021-08,738.0,719.0,719.0,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,602.0,-18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.93,46.84,False,True,0.1
3864,3864.T,三菱製紙,2021-10,OUT,10,41.5,41.55,True,False,0.04,2021-01,337.0,359.0,359.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,313.0,-7.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.55,41.5,False,True,0.04
3892,3892.T,岡山製紙,2021-10,OUT,1,52.57,52.97,False,True,0.4,2021-10,927.0,927.0,927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,891.0,-3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.97,52.57,True,False,0.4
3901,3901.T,マークラインズ,2021-10,OUT,2,64.67,67.8,True,True,3.14,2021-09,3120.0,3220.0,3220.0,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2648.0,-15.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.8,64.67,True,True,3.14
3903,3903.T,ｇｕｍｉ,2021-10,OUT,1,48.9,51.09,False,True,2.19,2021-10,911.0,911.0,911.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,816.0,-10.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.09,48.9,True,False,2.19
3911,3911.T,Ａｉｍｉｎｇ,2021-10,OUT,2,41.12,41.94,False,False,0.82,2021-09,359.0,353.0,353.0,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,282.0,-21.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.94,41.12,False,False,0.82
3912,3912.T,モバイルファクトリー,2021-10,OUT,1,45.67,46.06,False,True,0.4,2021-10,1093.0,1093.0,1093.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,969.0,-11.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.06,45.67,True,False,0.4
3915,3915.T,テラスカイ,2021-10,OUT,1,43.01,43.17,False,True,0.16,2021-10,2176.0,2176.0,2176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2049.0,-5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.17,43.01,True,False,0.16
3920,3920.T,アイビーシー,2021-10,OUT,1,44.71,44.93,False,True,0.22,2021-10,911.0,911.0,911.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,739.0,-18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.93,44.71,True,False,0.22
3922,3922.T,ＰＲ　ＴＩＭＥＳ,2021-10,OUT,1,63.44,65.61,True,True,2.17,2021-10,3650.0,3650.0,3650.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3185.0,-12.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.61,63.44,True,True,2.17
3926,3926.T,オープンドア,2021-10,OUT,2,55.54,56.1,False,False,0.56,2021-09,2875.0,2517.0,2517.0,-12.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1827.0,-36.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.1,55.54,False,False,0.56
3928,3928.T,マイネット,2021-10,OUT,1,42.5,42.61,False,True,0.11,2021-10,680.0,680.0,680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,601.0,-11.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.61,42.5,True,False,0.11
3936,3936.T,グローバルウェイ,2021-10,OUT,4,71.71,96.84,True,True,25.13,2021-07,103.5,1675.0,1675.0,1518.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,910.0,779.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,96.84,71.71,True,True,25.13
3950,3950.T,ザ・パック,2021-10,OUT,4,47.63,49.82,True,False,2.19,2021-07,944.33,1008.33,1008.33,6.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,893.33,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.82,47.63,False,True,2.19
3953,3953.T,大村紙業,2021-10,OUT,4,42.14,42.58,True,False,0.44,2021-07,608.0,616.0,616.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,613.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.58,42.14,False,True,0.44
3954,3954.T,昭和パックス,2021-10,OUT,2,49.41,49.42,True,False,0.01,2021-09,1755.0,1746.0,1746.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1690.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.42,49.41,False,True,0.01
3963,3963.T,シンクロ・フード,2021-10,OUT,3,47.59,48.37,True,False,0.78,2021-08,386.0,390.0,390.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,354.0,-8.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.37,47.59,False,True,0.78
3964,3964.T,オークネット,2021-10,OUT,6,68.74,76.71,True,True,7.96,2021-05,343.0,589.25,589.25,71.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,421.5,22.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.71,68.74,True,True,7.96
3967,3967.T,エルテス,2021-10,OUT,1,40.64,41.13,False,True,0.49,2021-10,1102.0,1102.0,1102.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,917.0,-16.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.13,40.64,True,False,0.49
3969,3969.T,エイトレッド,2021-10,OUT,3,55.08,56.79,True,False,1.71,2021-08,2386.0,2477.0,2477.0,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2261.0,-5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.79,55.08,False,True,1.71
3979,3979.T,うるる,2021-10,OUT,3,60.12,61.31,True,False,1.19,2021-08,478.12,495.0,495.0,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,452.25,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.31,60.12,False,True,1.19
3992,3992.T,ニーズウェル,2021-10,OUT,5,49.94,51.35,True,False,1.41,2021-06,163.5,180.25,180.25,10.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,142.25,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.35,49.94,False,True,1.41
4025,4025.T,多木化学,2021-10,OUT,4,54.77,55.63,True,False,0.86,2021-07,5780.0,6290.0,6290.0,8.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,5450.0,-5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.63,54.77,False,True,0.86
4027,4027.T,テイカ,2021-10,OUT,3,41.38,42.4,True,False,1.01,2021-08,1324.0,1312.0,1312.0,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1163.0,-12.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.4,41.38,False,True,1.01
4028,4028.T,石原産業,2021-10,OUT,10,60.38,62.42,True,False,2.04,2021-01,735.0,1253.0,1253.0,70.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1166.0,58.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.42,60.38,False,True,2.04
4045,4045.T,東亞合成,2021-10,OUT,3,53.06,55.38,True,False,2.32,2021-08,1258.0,1271.0,1271.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1176.0,-6.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.38,53.06,False,True,2.32
4046,4046.T,大阪ソーダ,2021-10,OUT,3,50.96,58.74,True,True,7.77,2021-08,533.6,577.6,577.6,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,511.0,-4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.74,50.96,True,True,7.77
4063,4063.T,信越化学工業,2021-10,OUT,2,69.74,73.72,False,True,3.97,2021-09,3780.0,4051.0,4051.0,7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,3800.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.72,69.74,True,False,3.97
4064,4064.T,日本カーバイド工業,2021-10,OUT,3,49.36,51.21,True,False,1.85,2021-08,1319.0,1380.0,1380.0,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1255.0,-4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.21,49.36,False,True,1.85
4078,4078.T,堺化学工業,2021-10,OUT,4,49.12,50.38,True,False,1.26,2021-07,1891.0,2119.0,2119.0,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2096.0,10.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.38,49.12,False,True,1.26
4088,4088.T,エア・ウォーター,2021-10,OUT,3,50.46,50.73,False,False,0.27,2021-08,1774.0,1742.0,1742.0,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1677.0,-5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.73,50.46,False,False,0.27
4091,4091.T,日本酸素ホールディングス,2021-10,OUT,12,65.96,66.08,True,False,0.12,2020-11,1744.0,2685.0,2685.0,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2403.0,37.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.08,65.96,False,True,0.12
4097,4097.T,高圧ガス工業,2021-10,OUT,3,46.72,51.44,True,True,4.72,2021-08,747.0,767.0,767.0,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,736.0,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.44,46.72,True,True,4.72
4099,4099.T,四国化成ホールディングス,2021-10,OUT,14,58.93,61.06,True,False,2.13,2020-09,582.5,699.0,699.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,683.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.06,58.93,False,True,2.13
4107,4107.T,伊勢化学工業,2021-10,OUT,2,59.37,65.13,True,True,5.75,2021-09,386.0,394.0,394.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,361.0,-6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.13,59.37,True,True,5.75
4112,4112.T,保土谷化学工業,2021-10,OUT,3,53.62,54.85,True,False,1.23,2021-08,2535.0,2420.0,2420.0,-4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2312.5,-8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.85,53.62,False,True,1.23
4114,4114.T,日本触媒,2021-10,OUT,3,46.54,49.99,True,True,3.46,2021-08,1457.5,1485.0,1485.0,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1267.5,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.99,46.54,True,True,3.46
4116,4116.T,大日精化工業,2021-10,OUT,3,47.72,50.98,True,False,3.26,2021-08,633.75,657.25,657.25,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,550.0,-13.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.98,47.72,False,True,3.26
4124,4124.T,大阪油化工業,2021-10,OUT,1,59.38,60.91,True,True,1.53,2021-10,2804.0,2804.0,2804.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1851.0,-33.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.91,59.38,True,True,1.53
416A,416A.T,富士ユナイトホールディングス,2021-10,OUT,1,57.24,57.26,False,True,0.01,2021-10,1054.0,1054.0,1054.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1032.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.26,57.24,True,False,0.01
4182,4182.T,三菱瓦斯化学,2021-10,OUT,1,54.33,55.29,False,True,0.96,2021-10,2293.0,2293.0,2293.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,1889.0,-17.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.29,54.33,True,False,0.96
4186,4186.T,東京応化工業,2021-10,OUT,1,63.56,64.73,True,True,1.17,2021-10,2403.33,2403.33,2403.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11,2373.33,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.73,63.56,True,True,1.17
