code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8864,8864.T,空港施設,2025-02,CONTINUE,2,53.19,58.48,True,True,5.29,2025-01,595.0,610.0,610.0,2.52,576.4,576.91,587.56,True,True,True,False,True,False,False,54707.0,662.0,-10.12,False,2.71,1.25,1.33,False,3,True,-0.25,1.55,False,False,,tv_wilder_rsi14_sma5_v1,58.48,53.19,True,True,5.29
3524,3524.T,日東製網,2025-02,CONTINUE,4,51.89,57.17,True,True,5.28,2024-11,1457.0,1635.0,1635.0,12.22,1444.4,1445.65,1518.96,True,True,False,False,True,False,False,4093.0,2059.0,-29.24,False,0.87,0.69,0.85,True,4,True,-2.31,-0.46,False,False,,tv_wilder_rsi14_sma5_v1,57.17,51.89,True,True,5.28
3565,3565.T,アセンテック,2025-02,CONTINUE,8,60.73,65.98,True,True,5.26,2024-07,196.0,349.33,349.33,78.23,198.13,189.48,188.57,False,True,True,True,True,False,True,253840.0,258.0,-24.03,False,0.76,2.98,0.99,True,2,True,6.25,-1.98,False,False,,tv_wilder_rsi14_sma5_v1,65.98,60.73,True,True,5.26
6848,6848.T,東亜ディーケーケー,2025-02,NEW,1,38.43,43.67,False,True,5.24,2025-02,779.0,779.0,779.0,0.0,756.72,743.03,799.36,True,True,False,False,True,False,False,12460.0,1057.0,-26.3,False,0.56,1.96,1.01,False,4,True,-3.56,2.44,False,False,,tv_wilder_rsi14_sma5_v1,43.67,38.43,True,False,5.24
7018,7018.T,内海造船,2025-02,CONTINUE,4,55.99,61.23,True,True,5.24,2024-11,3885.0,5140.0,5140.0,32.3,3783.2,3501.25,4225.37,True,True,False,False,True,False,False,11063.0,5940.0,-34.6,False,0.32,3.53,0.61,True,4,True,-2.95,4.27,False,False,,tv_wilder_rsi14_sma5_v1,61.23,55.99,True,True,5.24
7351,7351.T,グッドパッチ,2025-02,CONTINUE,5,39.09,44.33,True,True,5.24,2024-10,450.0,588.0,588.0,30.67,408.48,399.59,483.65,True,True,False,False,True,False,False,30557.0,702.0,-35.9,False,1.12,4.37,1.29,False,4,True,-9.43,8.61,False,False,,tv_wilder_rsi14_sma5_v1,44.33,39.09,True,True,5.24
3443,3443.T,川田テクノロジーズ,2025-02,CONTINUE,4,60.35,65.57,True,True,5.22,2024-11,897.33,1005.0,1005.0,12.0,848.92,853.34,920.34,True,True,False,False,True,False,True,167850.0,1172.22,-23.45,False,0.73,2.87,0.87,True,4,True,1.05,-0.44,False,False,,tv_wilder_rsi14_sma5_v1,65.57,60.35,True,True,5.22
5246,5246.T,ＥＬＥＭＥＮＴＳ,2025-02,CONTINUE,2,49.66,54.88,True,True,5.22,2025-01,789.0,895.0,895.0,13.43,568.44,527.69,811.21,True,True,False,False,True,False,False,1715937.0,2313.0,-65.89,False,2.28,9.38,1.35,False,4,True,35.33,25.65,True,False,,tv_wilder_rsi14_sma5_v1,54.88,49.66,True,True,5.22
4838,4838.T,スペースシャワーＳＫＩＹＡＫＩホールディングス,2025-02,CONTINUE,4,42.59,47.8,True,True,5.21,2024-11,390.0,431.0,431.0,10.51,379.04,382.57,425.17,True,True,False,False,False,False,False,11197.0,574.0,-32.06,False,0.73,1.34,0.87,True,4,True,-10.17,2.08,False,False,,tv_wilder_rsi14_sma5_v1,47.8,42.59,True,True,5.21
6262,6262.T,ＰＥＧＡＳＵＳ,2025-02,CONTINUE,2,43.66,48.86,True,True,5.21,2025-01,493.0,520.0,520.0,5.48,451.48,448.24,497.67,True,True,False,False,True,False,False,44500.0,610.0,-19.18,False,1.8,2.12,1.28,False,4,True,2.71,5.27,True,False,,tv_wilder_rsi14_sma5_v1,48.86,43.66,True,True,5.21
5035,5035.T,ＨＯＵＳＥＩ,2025-02,CONTINUE,4,41.84,47.04,True,True,5.2,2024-11,426.0,478.0,478.0,12.21,403.28,403.37,455.27,True,True,False,False,True,False,False,99133.0,565.0,-24.6,False,5.68,5.47,1.63,False,4,False,-8.39,4.61,False,False,,tv_wilder_rsi14_sma5_v1,47.04,41.84,True,True,5.2
4241,4241.T,アテクト,2025-02,CONTINUE,2,37.96,43.15,True,True,5.18,2025-01,454.0,528.0,528.0,16.3,399.48,447.03,564.79,True,True,False,False,False,False,False,21370.0,1279.0,-64.5,False,2.59,4.99,1.25,False,4,True,-29.4,2.17,True,False,,tv_wilder_rsi14_sma5_v1,43.15,37.96,True,True,5.18
9065,9065.T,山九,2025-02,CONTINUE,5,56.72,61.91,True,True,5.18,2024-10,5332.0,5892.0,5892.0,10.5,4873.12,4823.87,5171.7,True,True,True,False,True,False,False,160923.0,5850.0,-8.85,False,1.81,2.38,1.26,False,3,True,1.16,-0.05,False,False,,tv_wilder_rsi14_sma5_v1,61.91,56.72,True,True,5.18
7610,7610.T,テイツー,2025-02,CONTINUE,4,45.53,50.68,True,False,5.16,2024-11,98.0,123.0,123.0,25.51,96.44,96.0,110.52,True,True,False,False,True,False,False,665323.0,149.0,-34.23,False,0.92,2.41,0.85,True,4,True,-14.96,-0.16,False,False,,tv_wilder_rsi14_sma5_v1,50.68,45.53,False,True,5.16
1967,1967.T,ヤマト,2025-02,CONTINUE,4,65.61,70.76,True,True,5.15,2024-11,1231.0,1430.0,1430.0,16.17,1032.28,984.05,1004.61,True,True,True,False,True,True,True,41043.0,1224.0,0.57,True,1.51,3.02,1.17,False,1,True,25.16,8.9,True,True,MVP,tv_wilder_rsi14_sma5_v1,70.76,65.61,True,True,5.15
5283,5283.T,高見澤,2025-02,CONTINUE,2,50.17,55.3,True,True,5.14,2025-01,2954.0,3120.0,3120.0,5.62,2853.64,2830.87,3236.93,True,True,False,False,True,False,False,540.0,4100.0,-27.95,False,1.0,1.31,1.13,False,4,True,-3.64,3.88,True,False,,tv_wilder_rsi14_sma5_v1,55.3,50.17,True,True,5.14
7416,7416.T,はるやまホールディングス,2025-02,NEW,1,51.85,56.98,True,True,5.13,2025-02,621.0,621.0,621.0,0.0,580.32,586.32,581.82,True,True,True,False,False,True,False,16507.0,679.0,-8.54,False,0.92,1.39,0.85,True,1,True,6.79,2.77,False,False,,tv_wilder_rsi14_sma5_v1,56.98,51.85,True,True,5.13
5033,5033.T,ヌーラボ,2025-02,CONTINUE,2,45.8,50.91,True,True,5.11,2025-01,807.0,948.0,948.0,17.47,780.28,773.43,866.76,True,True,False,False,True,False,False,10923.0,1969.0,-59.01,False,0.79,1.41,1.15,False,4,True,-10.85,3.99,False,False,,tv_wilder_rsi14_sma5_v1,50.91,45.8,True,True,5.11
7277,7277.T,ＴＢＫ,2025-02,CONTINUE,2,38.8,43.91,True,True,5.1,2025-01,275.0,298.0,298.0,8.36,273.68,272.44,297.04,True,True,False,False,True,False,False,75600.0,426.0,-35.45,False,1.9,2.31,1.13,False,4,False,-12.95,1.08,False,False,,tv_wilder_rsi14_sma5_v1,43.91,38.8,True,True,5.1
7538,7538.T,大水,2025-02,CONTINUE,3,55.82,60.92,True,True,5.1,2024-12,316.0,329.0,329.0,4.11,313.08,307.68,319.04,True,True,False,False,True,True,False,12737.0,354.0,-10.73,False,0.18,1.92,0.42,True,4,False,-0.6,-0.1,False,False,,tv_wilder_rsi14_sma5_v1,60.92,55.82,True,True,5.1
5644,5644.T,メタルアート,2025-02,CONTINUE,3,49.31,54.39,True,True,5.08,2024-12,3025.0,3305.0,3305.0,9.26,2928.08,2918.73,3257.08,True,True,False,False,True,False,False,5517.0,4160.0,-27.28,False,1.27,1.7,1.05,False,4,True,-8.14,1.41,False,False,,tv_wilder_rsi14_sma5_v1,54.39,49.31,True,True,5.08
6786,6786.T,ＲＶＨ,2025-02,NEW,1,35.21,40.29,True,True,5.08,2025-02,49.0,49.0,49.0,0.0,45.16,46.16,52.96,True,True,False,False,True,False,False,74747.0,72.0,-31.94,False,1.27,4.81,1.14,False,4,True,-9.45,6.02,False,False,,tv_wilder_rsi14_sma5_v1,40.29,35.21,True,True,5.08
8358,8358.T,スルガ銀行,2025-02,CONTINUE,2,70.65,75.73,True,True,5.08,2025-01,1212.0,1324.0,1324.0,9.24,1154.56,1098.81,1080.6,True,True,True,True,True,True,True,716990.0,1229.0,-1.38,False,1.0,2.42,0.99,True,2,True,18.96,1.42,False,False,,tv_wilder_rsi14_sma5_v1,75.73,70.65,True,True,5.08
3205,3205.T,ダイドーリミテッド,2025-02,CONTINUE,2,76.07,81.14,True,True,5.07,2025-01,1049.0,1152.0,1152.0,9.82,970.32,904.01,833.36,True,True,True,True,True,True,True,636153.0,1329.0,-21.07,False,1.1,2.55,1.0,False,2,True,53.34,7.09,False,False,,tv_wilder_rsi14_sma5_v1,81.14,76.07,True,True,5.07
5697,5697.T,サンユウ,2025-02,CONTINUE,4,43.71,48.79,True,True,5.07,2024-11,472.0,503.0,503.0,6.57,461.6,454.99,500.32,True,True,False,False,True,False,False,4993.0,600.0,-21.33,False,1.41,1.88,0.95,True,4,True,-4.78,1.96,False,False,,tv_wilder_rsi14_sma5_v1,48.79,43.71,True,True,5.07
6150,6150.T,タケダ機械,2025-02,CONTINUE,3,51.86,56.93,True,True,5.07,2024-12,2909.0,3175.0,3175.0,9.14,2882.36,2844.8,3203.14,True,True,False,False,True,False,False,793.0,4390.0,-33.74,False,1.18,0.95,1.19,False,4,True,-1.1,0.69,False,False,,tv_wilder_rsi14_sma5_v1,56.93,51.86,True,True,5.07
9551,9551.T,メタウォーター,2025-02,CONTINUE,3,45.19,50.24,True,True,5.06,2024-12,1818.0,1915.0,1915.0,5.34,1790.08,1789.01,1907.83,True,True,False,False,True,True,False,81103.0,2392.0,-24.0,False,0.76,1.41,0.92,True,4,False,-6.76,-0.21,False,False,,tv_wilder_rsi14_sma5_v1,50.24,45.19,True,True,5.06
3551,3551.T,ダイニック,2025-02,NEW,1,50.47,55.51,True,True,5.05,2025-02,792.0,792.0,792.0,0.0,767.8,750.91,771.13,True,True,True,False,True,True,True,25627.0,846.0,-6.38,False,0.47,1.62,0.89,True,1,True,3.36,0.37,False,False,,tv_wilder_rsi14_sma5_v1,55.51,50.47,True,True,5.05
5162,5162.T,朝日ラバー,2025-02,CONTINUE,3,47.27,52.31,True,True,5.05,2024-12,538.0,564.0,564.0,4.83,541.24,535.45,547.87,False,True,False,False,True,True,True,7300.0,623.0,-13.64,False,0.98,1.51,0.86,True,4,True,-1.02,-0.42,False,False,,tv_wilder_rsi14_sma5_v1,52.31,47.27,True,True,5.05
6994,6994.T,指月電機製作所,2025-02,CONTINUE,2,33.36,38.4,True,True,5.05,2025-01,358.0,378.0,378.0,5.59,358.72,361.76,395.44,False,False,False,False,True,False,False,34800.0,463.0,-22.68,False,0.81,1.44,1.06,False,4,True,-12.04,1.53,False,False,,tv_wilder_rsi14_sma5_v1,38.4,33.36,True,True,5.05
8783,8783.T,ａｂｃ,2025-02,CONTINUE,3,40.48,45.53,True,False,5.05,2024-12,440.0,515.0,515.0,17.05,419.16,315.89,390.36,True,True,True,False,True,True,True,2411753.0,899.0,-51.06,False,2.41,22.48,1.41,False,1,False,25.87,22.19,False,False,,tv_wilder_rsi14_sma5_v1,45.53,40.48,False,True,5.05
8795,8795.T,Ｔ＆Ｄホールディングス,2025-02,CONTINUE,4,63.54,68.58,True,True,5.05,2024-11,2833.0,3135.0,3135.0,10.66,2522.02,2481.67,2586.38,True,True,True,False,False,False,True,2302767.0,3105.0,-8.76,False,1.71,3.22,1.11,False,1,True,14.64,3.46,False,False,,tv_wilder_rsi14_sma5_v1,68.58,63.54,True,True,5.05
3626,3626.T,ＴＩＳ,2025-02,NEW,1,57.39,62.44,True,True,5.04,2025-02,4170.0,4170.0,4170.0,0.0,3710.2,3727.08,3465.78,True,True,True,False,True,True,True,1155770.0,4273.0,-2.41,False,1.34,3.01,1.03,False,2,True,22.39,7.9,False,False,,tv_wilder_rsi14_sma5_v1,62.44,57.39,True,True,5.04
9790,9790.T,福井コンピュータホールディングス,2025-02,CONTINUE,9,54.54,59.57,True,True,5.03,2024-06,2525.0,3175.0,3175.0,25.74,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.57,54.54,True,True,5.03
6874,6874.T,協立電機,2025-02,CONTINUE,4,64.4,69.42,True,False,5.02,2024-11,1707.5,1987.5,1987.5,16.4,1682.5,1595.97,1639.3,True,True,True,False,True,True,False,8227.0,1935.0,-11.76,False,0.3,2.1,0.74,True,3,True,10.0,0.99,False,False,,tv_wilder_rsi14_sma5_v1,69.42,64.4,False,True,5.02
6912,6912.T,菊水ホールディングス,2025-02,CONTINUE,3,55.87,60.88,True,True,5.02,2024-12,1369.0,1435.0,1435.0,4.82,1299.44,1250.67,1302.44,True,True,True,False,True,True,False,6123.0,1528.0,-10.41,False,1.48,1.62,0.81,True,3,True,5.52,2.57,False,False,,tv_wilder_rsi14_sma5_v1,60.88,55.87,True,True,5.02
4369,4369.T,トリケミカル研究所,2025-02,CONTINUE,2,46.72,51.72,True,True,5.0,2025-01,3260.0,3455.0,3455.0,5.98,3136.32,3003.15,3565.66,True,True,False,False,True,False,False,340933.0,5430.0,-39.96,False,0.92,3.7,0.93,True,4,True,-6.22,5.91,False,False,,tv_wilder_rsi14_sma5_v1,51.72,46.72,True,True,5.0
7562,7562.T,安楽亭,2025-02,CONTINUE,2,52.67,57.67,True,True,5.0,2025-01,3510.0,3565.0,3565.0,1.57,3463.4,3466.73,3503.62,True,True,True,False,True,False,False,3193.0,3705.0,-5.26,False,0.55,0.4,0.75,True,3,True,-0.38,0.43,False,False,,tv_wilder_rsi14_sma5_v1,57.67,52.67,True,True,5.0
9081,9081.T,神奈川中央交通,2025-02,CONTINUE,4,63.27,68.25,True,True,4.99,2024-11,3795.0,3915.0,3915.0,3.16,3497.2,3387.67,3206.27,True,True,True,True,True,True,True,10093.0,3790.0,0.13,True,1.19,1.42,0.88,True,2,True,20.35,4.12,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,68.25,63.27,True,True,4.99
6269,6269.T,三井海洋開発,2025-02,NEW,1,68.46,73.44,True,True,4.98,2025-02,4015.0,4015.0,4015.0,0.0,3642.4,3414.13,3118.86,True,True,True,True,True,True,True,571097.0,4640.0,-13.47,False,0.87,5.46,1.16,False,2,True,33.19,10.87,False,False,,tv_wilder_rsi14_sma5_v1,73.44,68.46,True,True,4.98
6988,6988.T,日東電工,2025-02,CONTINUE,3,61.79,66.77,True,True,4.98,2024-12,2680.0,2928.0,2928.0,9.25,2503.1,2471.39,2521.14,True,True,True,False,True,True,False,2035563.0,2950.0,-9.15,False,0.91,2.31,1.08,False,3,True,9.93,1.99,False,False,,tv_wilder_rsi14_sma5_v1,66.77,61.79,True,True,4.98
1833,1833.T,奥村組,2025-02,NEW,1,46.85,51.82,False,True,4.97,2025-02,4275.0,4275.0,4275.0,0.0,4074.2,3961.67,4420.88,True,True,False,False,True,False,False,123203.0,5340.0,-19.94,False,0.9,1.87,0.78,True,4,True,-3.0,5.57,False,False,,tv_wilder_rsi14_sma5_v1,51.82,46.85,True,False,4.97
4750,4750.T,ダイサン,2025-02,NEW,1,44.61,49.58,False,True,4.97,2025-02,579.0,579.0,579.0,0.0,544.12,539.09,561.22,True,True,True,False,True,False,False,7250.0,670.0,-13.58,False,1.87,1.71,1.27,False,1,True,3.85,3.45,True,False,,tv_wilder_rsi14_sma5_v1,49.58,44.61,True,False,4.97
6402,6402.T,兼松エンジニアリング,2025-02,CONTINUE,4,41.47,46.44,True,True,4.97,2024-11,1114.0,1140.0,1140.0,2.33,1101.88,1092.04,1153.11,True,True,False,False,True,False,False,1903.0,1289.0,-13.58,False,0.64,0.51,0.63,True,4,False,-2.56,0.95,False,False,,tv_wilder_rsi14_sma5_v1,46.44,41.47,True,True,4.97
6864,6864.T,エヌエフホールディングス,2025-02,CONTINUE,3,46.76,51.72,True,False,4.96,2024-12,1218.0,1219.0,1219.0,0.08,942.8,912.97,1035.9,True,True,True,False,True,True,False,37877.0,1719.0,-29.14,False,2.07,5.67,1.64,False,3,True,14.58,9.48,True,False,,tv_wilder_rsi14_sma5_v1,51.72,46.76,False,True,4.96
2916,2916.T,仙波糖化工業,2025-02,NEW,1,57.07,62.02,True,True,4.95,2025-02,785.0,785.0,785.0,0.0,762.32,745.88,756.51,True,True,True,False,True,True,True,2747.0,864.0,-9.14,False,1.49,2.43,1.12,False,2,True,8.22,2.51,True,True,MVP,tv_wilder_rsi14_sma5_v1,62.02,57.07,True,True,4.95
4633,4633.T,サカタインクス,2025-02,CONTINUE,3,61.41,66.36,True,True,4.95,2024-12,1744.0,1822.0,1822.0,4.47,1633.36,1592.61,1637.76,True,True,True,False,True,True,True,187007.0,1917.0,-9.02,False,1.62,1.78,0.95,True,2,True,11.58,1.17,False,False,,tv_wilder_rsi14_sma5_v1,66.36,61.41,True,True,4.95
9072,9072.T,ニッコンホールディングス,2025-02,CONTINUE,9,76.52,81.47,True,True,4.95,2024-06,1819.5,2330.5,2330.5,28.08,1567.51,1521.16,1558.85,True,True,True,False,True,True,False,942447.0,1850.0,-1.65,False,0.72,3.07,1.24,False,1,True,22.52,10.46,False,False,,tv_wilder_rsi14_sma5_v1,81.47,76.52,True,True,4.95
8115,8115.T,ムーンバット,2025-02,CONTINUE,3,61.71,66.65,True,True,4.94,2024-12,913.0,989.0,989.0,8.32,862.92,839.56,849.86,True,True,True,False,True,True,True,2527.0,1035.0,-11.79,False,0.98,1.73,1.22,False,2,True,18.96,0.87,False,False,,tv_wilder_rsi14_sma5_v1,66.65,61.71,True,True,4.94
4829,4829.T,日本エンタープライズ,2025-02,CONTINUE,3,38.37,43.3,True,True,4.93,2024-12,122.0,120.0,120.0,-1.64,123.44,115.85,125.92,False,True,False,False,True,True,True,4583627.0,155.0,-21.29,False,0.13,5.33,0.56,True,4,True,-1.72,-3.25,False,False,,tv_wilder_rsi14_sma5_v1,43.3,38.37,True,True,4.93
7372,7372.T,デコルテ・ホールディングス,2025-02,CONTINUE,2,30.56,35.48,True,True,4.92,2025-01,276.0,343.0,343.0,24.28,264.76,279.44,342.92,True,False,False,False,False,False,False,20373.0,546.0,-49.45,False,0.37,1.97,1.02,False,4,True,-24.66,3.11,False,False,,tv_wilder_rsi14_sma5_v1,35.48,30.56,True,True,4.92
5280,5280.T,ヨシコン,2025-02,NEW,1,58.12,63.02,True,True,4.9,2025-02,1646.0,1646.0,1646.0,0.0,1602.64,1527.73,1594.52,True,True,True,False,True,True,True,7567.0,1969.0,-16.4,False,0.67,1.38,0.67,True,1,True,10.72,0.3,False,False,,tv_wilder_rsi14_sma5_v1,63.02,58.12,True,True,4.9
3662,3662.T,エイチームホールディングス,2025-02,CONTINUE,4,54.76,59.64,True,False,4.88,2024-11,660.0,928.0,928.0,40.61,627.92,640.88,648.78,True,True,True,False,True,False,True,37757.0,773.0,-14.62,False,0.75,2.53,0.91,True,2,True,0.87,-0.55,False,False,,tv_wilder_rsi14_sma5_v1,59.64,54.76,False,True,4.88
3916,3916.T,デジタル・インフォメーション・テクノロジー,2025-02,NEW,1,62.61,67.49,True,True,4.88,2025-02,1206.5,1206.5,1206.5,0.0,1111.46,1077.58,990.84,True,True,True,True,True,True,True,79500.0,1284.5,-6.07,False,1.05,4.07,1.36,False,2,True,26.16,6.7,False,False,,tv_wilder_rsi14_sma5_v1,67.49,62.61,True,True,4.88
5992,5992.T,中央発條,2025-02,CONTINUE,5,72.33,77.21,True,True,4.88,2024-10,1235.0,1583.0,1583.0,28.18,1216.48,1178.93,1058.86,True,True,True,True,True,False,True,50300.0,1376.0,-10.25,False,1.86,3.16,1.09,False,2,True,35.96,4.37,False,False,,tv_wilder_rsi14_sma5_v1,77.21,72.33,True,True,4.88
8918,8918.T,ランド,2025-02,NEW,1,44.07,48.95,True,True,4.88,2025-02,8.0,8.0,8.0,0.0,7.44,7.77,7.89,True,True,True,False,False,False,False,69633327.0,9.0,-11.11,False,0.99,12.5,1.0,False,3,False,2.86,-1.19,False,False,,tv_wilder_rsi14_sma5_v1,48.95,44.07,True,True,4.88
6899,6899.T,ＡＳＴＩ,2025-02,NEW,1,38.69,43.55,True,True,4.87,2025-02,2225.0,2225.0,2225.0,0.0,2058.76,1941.13,2467.39,True,True,False,False,True,True,False,14043.0,3705.0,-39.95,False,1.12,2.95,0.77,True,4,True,-9.45,5.25,False,False,,tv_wilder_rsi14_sma5_v1,43.55,38.69,True,True,4.87
3479,3479.T,ＴＫＰ,2025-02,CONTINUE,2,39.71,44.57,True,False,4.86,2025-01,1606.0,1578.0,1578.0,-1.74,1378.64,1287.81,1442.4,True,True,True,False,True,False,False,418673.0,1924.0,-16.53,False,1.28,4.63,1.28,False,3,True,9.65,14.16,False,False,,tv_wilder_rsi14_sma5_v1,44.57,39.71,False,True,4.86
6929,6929.T,日本セラミック,2025-02,NEW,1,49.1,53.96,True,True,4.86,2025-02,2707.0,2707.0,2707.0,0.0,2593.96,2590.64,2549.68,True,True,True,True,True,True,False,144867.0,2822.0,-4.08,False,1.51,2.71,0.76,True,1,True,5.67,4.12,False,False,,tv_wilder_rsi14_sma5_v1,53.96,49.1,True,True,4.86
1822,1822.T,大豊建設,2025-02,CONTINUE,2,46.24,51.09,True,True,4.85,2025-01,687.0,729.0,729.0,6.11,673.36,676.91,680.2,True,True,True,False,True,False,False,77667.0,788.0,-12.82,False,0.4,1.54,0.8,True,1,True,-0.03,2.75,False,False,,tv_wilder_rsi14_sma5_v1,51.09,46.24,True,True,4.85
255A,255A.T,ジーエルテクノホールディングス,2025-02,CONTINUE,3,56.56,61.41,True,True,4.85,2024-12,2890.0,3025.0,3025.0,4.67,2707.0,2709.2,2780.11,True,True,True,False,False,True,False,14633.0,3135.0,-7.81,False,1.14,1.81,1.0,False,1,True,6.03,2.03,True,False,,tv_wilder_rsi14_sma5_v1,61.41,56.56,True,True,4.85
7487,7487.T,小津産業,2025-02,CONTINUE,6,49.95,54.79,True,True,4.84,2024-09,1652.0,1739.0,1739.0,5.27,1635.96,1620.19,1665.25,True,True,False,False,True,False,True,6197.0,1823.0,-9.38,False,0.9,0.75,0.81,True,1,True,0.4,0.11,False,False,,tv_wilder_rsi14_sma5_v1,54.79,49.95,True,True,4.84
9766,9766.T,コナミグループ,2025-02,NEW,1,77.25,82.09,True,True,4.84,2025-02,18295.0,18295.0,18295.0,0.0,17201.8,15513.2,13530.3,True,True,True,True,True,True,True,533707.0,19645.0,-6.87,False,0.88,2.63,0.76,True,2,True,49.28,-0.92,False,False,,tv_wilder_rsi14_sma5_v1,82.09,77.25,True,True,4.84
1799,1799.T,第一建設工業,2025-02,CONTINUE,2,65.47,70.3,True,True,4.83,2025-01,2446.0,2538.0,2538.0,3.76,2289.84,2228.49,2159.34,True,True,True,True,True,True,True,4243.0,2541.0,-3.74,False,1.19,1.46,1.02,False,2,True,23.94,3.85,True,False,,tv_wilder_rsi14_sma5_v1,70.3,65.47,True,True,4.83
4624,4624.T,イサム塗料,2025-02,CONTINUE,2,46.4,51.23,True,True,4.83,2025-01,3010.0,3100.0,3100.0,2.99,2959.24,2953.53,3152.24,True,True,False,False,True,False,False,683.0,3870.0,-22.22,False,0.56,0.42,0.7,True,4,True,-3.79,1.14,False,False,,tv_wilder_rsi14_sma5_v1,51.23,46.4,True,True,4.83
4776,4776.T,サイボウズ,2025-02,CONTINUE,6,59.64,64.47,True,True,4.83,2024-09,1957.0,2911.0,2911.0,48.75,1734.52,1777.43,1841.45,True,True,True,False,True,True,False,307907.0,2383.0,-17.88,False,2.15,3.3,1.08,False,3,True,-2.27,4.75,False,False,,tv_wilder_rsi14_sma5_v1,64.47,59.64,True,True,4.83
5632,5632.T,三菱製鋼,2025-02,CONTINUE,3,55.37,60.21,True,True,4.83,2024-12,1543.0,1634.0,1634.0,5.9,1421.44,1374.77,1416.19,True,True,True,False,True,True,False,60983.0,1671.0,-7.66,False,1.33,2.23,1.21,False,1,True,7.64,4.99,False,False,,tv_wilder_rsi14_sma5_v1,60.21,55.37,True,True,4.83
6493,6493.T,ＮＩＴＴＡＮ,2025-02,CONTINUE,2,42.09,46.92,True,True,4.83,2025-01,260.0,276.0,276.0,6.15,253.0,251.35,281.91,True,True,False,False,True,False,False,34650.0,402.0,-35.32,False,1.76,1.48,1.13,False,4,True,-12.82,0.94,False,False,,tv_wilder_rsi14_sma5_v1,46.92,42.09,True,True,4.83
8039,8039.T,築地魚市場,2025-02,CONTINUE,2,56.6,61.43,True,True,4.83,2025-01,3285.0,3500.0,3500.0,6.54,3199.2,3268.73,3409.18,True,True,False,False,False,False,False,2723.0,4080.0,-19.49,False,0.97,1.11,1.03,False,4,True,-0.18,0.51,False,False,,tv_wilder_rsi14_sma5_v1,61.43,56.6,True,True,4.83
1950,1950.T,日本電設工業,2025-02,CONTINUE,4,52.35,57.17,True,True,4.82,2024-11,1939.0,2103.0,2103.0,8.46,1845.08,1836.51,1941.78,True,True,False,False,False,False,False,56333.0,2220.0,-12.66,False,1.13,2.17,0.98,True,4,True,0.6,1.45,False,False,,tv_wilder_rsi14_sma5_v1,57.17,52.35,True,True,4.82
7409,7409.T,ＡｅｒｏＥｄｇｅ,2025-02,CONTINUE,2,13.04,17.84,True,True,4.81,2025-01,301.33,333.33,333.33,10.62,304.11,304.76,383.89,False,False,False,False,True,True,False,31480.0,579.17,-47.97,False,0.49,2.77,0.87,True,4,True,-25.11,1.5,False,False,,tv_wilder_rsi14_sma5_v1,17.84,13.04,True,True,4.81
8343,8343.T,秋田銀行,2025-02,CONTINUE,3,55.26,60.07,True,True,4.81,2024-12,2230.0,2388.0,2388.0,7.09,2199.16,2162.76,2251.62,True,True,False,False,True,False,True,40203.0,2727.0,-18.23,False,0.88,1.91,0.92,True,1,True,2.52,0.94,False,False,,tv_wilder_rsi14_sma5_v1,60.07,55.26,True,True,4.81
8850,8850.T,スターツコーポレーション,2025-02,CONTINUE,6,69.15,73.96,True,True,4.81,2024-09,3475.0,4065.0,4065.0,16.98,3379.4,3336.29,3211.27,True,True,True,True,True,True,True,60957.0,3645.0,-4.66,False,1.61,2.14,1.03,False,2,True,10.03,1.68,False,False,,tv_wilder_rsi14_sma5_v1,73.96,69.15,True,True,4.81
8929,8929.T,青山財産ネットワークス,2025-02,CONTINUE,4,70.28,75.09,True,True,4.81,2024-11,1808.0,2034.0,2034.0,12.5,1569.56,1421.17,1357.86,True,True,True,True,True,True,True,210863.0,1984.0,-8.87,False,1.26,5.12,1.25,False,2,True,48.45,15.59,False,False,,tv_wilder_rsi14_sma5_v1,75.09,70.28,True,True,4.81
6459,6459.T,大和冷機工業,2025-02,CONTINUE,3,56.93,61.71,True,True,4.78,2024-12,1534.0,1634.0,1634.0,6.52,1488.2,1468.64,1496.85,True,True,True,False,True,True,True,25690.0,1693.0,-9.39,False,0.84,2.64,1.0,True,1,True,1.77,0.15,False,False,,tv_wilder_rsi14_sma5_v1,61.71,56.93,True,True,4.78
6165,6165.T,パンチ工業,2025-02,NEW,1,43.91,48.68,True,True,4.77,2025-02,436.0,436.0,436.0,0.0,406.92,403.23,430.39,True,True,True,False,True,False,False,101263.0,489.0,-10.84,False,1.31,2.1,1.32,False,3,True,2.67,4.59,False,False,,tv_wilder_rsi14_sma5_v1,48.68,43.91,True,True,4.77
