code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3224,3224.T,ゼネラル・オイスター,2025-03,OUT,3,33.34,37.52,True,False,4.18,2025-01,805.0,855.0,855.0,6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,700.0,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.52,33.34,False,True,4.18
3231,3231.T,野村不動産ホールディングス,2025-03,OUT,4,57.77,62.52,True,True,4.75,2024-12,781.0,871.0,871.0,11.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,846.9,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.52,57.77,True,True,4.75
3238,3238.T,セントラル総合開発,2025-03,OUT,4,46.09,46.32,True,False,0.24,2024-12,470.0,456.0,456.0,-2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,444.0,-5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.32,46.09,False,True,0.24
3293,3293.T,アズマハウス,2025-03,OUT,4,47.68,49.26,True,True,1.58,2024-12,748.0,751.0,751.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,739.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.26,47.68,True,True,1.58
3329,3329.T,東和フードサービス,2025-03,OUT,1,62.81,66.62,True,True,3.82,2025-03,2131.0,2131.0,2131.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2082.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.62,62.81,True,True,3.82
3352,3352.T,バッファロー,2025-03,OUT,3,50.77,53.64,True,True,2.87,2025-01,1281.0,1302.0,1302.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1285.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.64,50.77,True,True,2.87
3358,3358.T,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,2025-03,OUT,1,49.29,49.46,False,True,0.17,2025-03,90.0,90.0,90.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,85.0,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.46,49.29,True,False,0.17
3361,3361.T,トーエル,2025-03,OUT,2,49.17,53.5,True,True,4.33,2025-02,797.0,819.0,819.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,770.0,-3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.5,49.17,True,True,4.33
3377,3377.T,バイク王＆カンパニー,2025-03,OUT,1,36.67,36.81,False,True,0.14,2025-03,428.0,428.0,428.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,404.0,-5.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.81,36.67,True,False,0.14
3422,3422.T,Ｊ－ＭＡＸ,2025-03,OUT,4,28.76,29.26,True,False,0.51,2024-12,322.0,317.0,317.0,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,311.0,-3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,29.26,28.76,False,True,0.51
3423,3423.T,エスイー,2025-03,OUT,2,39.59,39.98,False,False,0.39,2025-02,275.0,272.0,272.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,268.0,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.98,39.59,False,False,0.39
3435,3435.T,サンコーテクノ,2025-03,OUT,3,50.31,51.37,True,False,1.06,2025-01,1184.0,1184.0,1184.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1120.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.37,50.31,False,True,1.06
3440,3440.T,日創グループ,2025-03,OUT,1,50.86,51.49,True,True,0.62,2025-03,906.0,906.0,906.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,890.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.49,50.86,True,True,0.62
3452,3452.T,ビーロット,2025-03,OUT,1,63.38,63.7,False,True,0.32,2025-03,1410.0,1410.0,1410.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1313.0,-6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.7,63.38,True,False,0.32
3454,3454.T,ファーストブラザーズ,2025-03,OUT,1,45.72,45.82,False,True,0.09,2025-03,1007.0,1007.0,1007.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,996.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.82,45.72,True,False,0.09
3467,3467.T,アグレ都市デザイン,2025-03,OUT,5,59.15,59.96,True,False,0.81,2024-11,1572.0,1711.0,1711.0,8.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1671.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.96,59.15,False,True,0.81
3484,3484.T,イノベーションホールディングス,2025-03,OUT,2,48.06,49.49,True,False,1.42,2025-02,969.0,962.0,962.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,937.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.49,48.06,False,True,1.42
3490,3490.T,アズ企画設計,2025-03,OUT,1,58.4,58.43,True,True,0.03,2025-03,2469.0,2469.0,2469.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2441.0,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.43,58.4,True,True,0.03
3513,3513.T,イチカワ,2025-03,OUT,4,57.33,65.71,True,True,8.39,2024-12,1648.0,1900.0,1900.0,15.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1812.0,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.71,57.33,True,True,8.39
3524,3524.T,日東製網,2025-03,OUT,5,54.15,57.89,True,True,3.74,2024-11,1457.0,1650.0,1650.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1426.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.89,54.15,True,True,3.74
3529,3529.T,アツギ,2025-03,OUT,9,83.14,84.41,True,True,1.27,2024-07,680.0,1102.0,1102.0,62.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1005.0,47.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.41,83.14,True,True,1.27
3538,3538.T,ウイルプラスホールディングス,2025-03,OUT,1,46.06,47.08,False,True,1.01,2025-03,1020.0,1020.0,1020.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1001.0,-1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.08,46.06,True,False,1.01
3550,3550.T,スタジオアタオ,2025-03,OUT,5,38.07,39.5,True,False,1.43,2024-11,186.0,196.0,196.0,5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,191.0,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.5,38.07,False,True,1.43
3553,3553.T,共和レザー,2025-03,OUT,4,50.11,52.33,True,True,2.22,2024-12,712.0,707.0,707.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,682.0,-4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.33,50.11,True,True,2.22
3571,3571.T,ソトー,2025-03,OUT,5,42.71,43.54,True,False,0.83,2024-11,678.0,684.0,684.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,665.0,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.54,42.71,False,True,0.83
3600,3600.T,フジックス,2025-03,OUT,3,46.22,51.95,True,True,5.73,2025-01,1489.0,1639.0,1639.0,10.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1530.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.95,46.22,True,True,5.73
3607,3607.T,クラウディアホールディングス,2025-03,OUT,1,43.88,46.58,True,True,2.69,2025-03,349.0,349.0,349.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,315.0,-9.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.58,43.88,True,True,2.69
3627,3627.T,テクミラホールディングス,2025-03,OUT,2,39.41,39.57,True,False,0.16,2025-02,322.0,308.0,308.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,285.0,-11.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.57,39.41,False,True,0.16
3628,3628.T,データホライゾン,2025-03,OUT,4,35.4,36.56,True,False,1.16,2024-12,466.0,461.0,461.0,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,420.0,-9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.56,35.4,False,True,1.16
3636,3636.T,三菱総合研究所,2025-03,OUT,5,50.31,50.54,True,True,0.23,2024-11,4330.0,4695.0,4695.0,8.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,4480.0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.54,50.31,True,True,0.23
3647,3647.T,アスリナ,2025-03,OUT,4,43.27,43.38,True,False,0.11,2024-12,124.0,126.0,126.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,112.0,-9.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.38,43.27,False,True,0.11
3668,3668.T,コロプラ,2025-03,OUT,1,37.4,38.85,False,True,1.45,2025-03,484.0,484.0,484.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,473.0,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.85,37.4,True,False,1.45
3674,3674.T,オークファン,2025-03,OUT,4,42.28,43.06,True,False,0.78,2024-12,362.0,376.0,376.0,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,361.0,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.06,42.28,False,True,0.78
3686,3686.T,ディー・エル・イー,2025-03,OUT,5,35.13,35.47,True,True,0.34,2024-11,126.0,127.0,127.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,116.0,-7.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.47,35.13,True,True,0.34
3690,3690.T,イルグルム,2025-03,OUT,3,39.65,40.94,True,True,1.29,2025-01,582.0,568.0,568.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,546.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.94,39.65,True,True,1.29
3712,3712.T,情報企画,2025-03,OUT,2,65.33,75.45,True,True,10.12,2025-02,890.0,1076.0,1076.0,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,976.0,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.45,65.33,True,True,10.12
3726,3726.T,フォーシーズＨＤ,2025-03,OUT,4,63.79,86.08,True,True,22.28,2024-12,484.0,837.0,837.0,72.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,606.0,25.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.08,63.79,True,True,22.28
3766,3766.T,システムズ・デザイン,2025-03,OUT,2,63.37,65.55,True,False,2.18,2025-02,1031.0,1028.0,1028.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,970.0,-5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.55,63.37,False,True,2.18
3779,3779.T,ジェイ・エスコムホールディングス,2025-03,OUT,1,51.21,53.79,True,True,2.58,2025-03,163.0,163.0,163.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,151.0,-7.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.79,51.21,True,True,2.58
3810,3810.T,サイバーステップホールディングス,2025-03,OUT,6,42.7,45.34,True,True,2.64,2024-10,194.0,306.0,306.0,57.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,262.0,35.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.34,42.7,True,True,2.64
3841,3841.T,ジーダット,2025-03,OUT,1,51.41,51.42,False,True,0.01,2025-03,1352.0,1352.0,1352.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1341.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.42,51.41,True,False,0.01
3848,3848.T,データ・アプリケーション,2025-03,OUT,4,42.52,45.22,True,True,2.69,2024-12,800.0,845.0,845.0,5.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,811.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.22,42.52,True,True,2.69
3878,3878.T,巴川コーポレーション,2025-03,OUT,1,44.59,44.7,True,True,0.11,2025-03,719.0,719.0,719.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,628.0,-12.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.7,44.59,True,True,0.11
3909,3909.T,ショーケース,2025-03,OUT,7,48.77,51.24,True,True,2.47,2024-09,302.0,370.0,370.0,22.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,321.0,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.24,48.77,True,True,2.47
3917,3917.T,アイリッジ,2025-03,OUT,5,48.38,48.55,True,True,0.17,2024-11,491.0,564.0,564.0,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,541.0,10.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.55,48.38,True,True,0.17
3918,3918.T,ＰＣＩホールディングス,2025-03,OUT,2,42.8,43.42,False,False,0.63,2025-02,951.0,893.0,893.0,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,865.0,-9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.42,42.8,False,False,0.63
3929,3929.T,ソーシャルワイヤー,2025-03,OUT,4,37.05,37.9,True,False,0.85,2024-12,228.0,228.0,228.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,221.0,-3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.9,37.05,False,True,0.85
3945,3945.T,スーパーバッグ,2025-03,OUT,3,53.33,54.36,False,False,1.03,2025-01,2322.0,2272.0,2272.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2232.0,-3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.36,53.33,False,False,1.03
3947,3947.T,ダイナパック,2025-03,OUT,1,63.39,67.47,False,True,4.08,2025-03,1929.0,1929.0,1929.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1832.0,-5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.47,63.39,True,False,4.08
3951,3951.T,朝日印刷,2025-03,OUT,3,48.11,49.63,True,True,1.52,2025-01,906.0,899.0,899.0,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,869.0,-4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.63,48.11,True,True,1.52
3979,3979.T,うるる,2025-03,OUT,5,51.26,53.76,True,False,2.5,2024-11,346.25,416.5,416.5,20.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,403.5,16.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.76,51.26,False,True,2.5
3983,3983.T,オロ,2025-03,OUT,1,50.83,52.95,True,True,2.12,2025-03,2592.0,2592.0,2592.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2390.0,-7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.95,50.83,True,True,2.12
3996,3996.T,サインポスト,2025-03,OUT,1,37.55,38.74,False,True,1.19,2025-03,425.0,425.0,425.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,343.0,-19.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.74,37.55,True,False,1.19
4005,4005.T,住友化学,2025-03,OUT,1,41.68,44.1,False,True,2.42,2025-03,361.4,361.4,361.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,343.7,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.1,41.68,True,False,2.42
4008,4008.T,住友精化,2025-03,OUT,2,53.1,56.77,False,True,3.67,2025-02,990.0,1000.0,1000.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,953.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.77,53.1,True,False,3.67
4031,4031.T,片倉コープアグリ,2025-03,OUT,1,38.8,38.85,False,True,0.06,2025-03,943.0,943.0,943.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,875.0,-7.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.85,38.8,True,False,0.06
4041,4041.T,日本曹達,2025-03,OUT,5,61.13,61.43,True,False,0.3,2024-11,2705.0,2903.0,2903.0,7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2675.0,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.43,61.13,False,True,0.3
4056,4056.T,ニューラルグループ,2025-03,OUT,1,34.79,35.52,False,True,0.73,2025-03,795.0,795.0,795.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,717.0,-9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.52,34.79,True,False,0.73
4061,4061.T,デンカ,2025-03,OUT,1,35.44,36.48,True,True,1.03,2025-03,2137.5,2137.5,2137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1946.5,-8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.48,35.44,True,True,1.03
4064,4064.T,日本カーバイド工業,2025-03,OUT,4,56.36,57.17,True,False,0.81,2024-12,1734.0,1809.0,1809.0,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1684.0,-2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.17,56.36,False,True,0.81
4075,4075.T,ブレインズテクノロジー,2025-03,OUT,7,38.59,38.78,True,True,0.19,2024-09,732.0,691.0,691.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,648.0,-11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.78,38.59,True,True,0.19
4078,4078.T,堺化学工業,2025-03,OUT,2,58.98,60.36,False,False,1.38,2025-02,2720.0,2709.0,2709.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2507.0,-7.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.36,58.98,False,False,1.38
4094,4094.T,日本化学産業,2025-03,OUT,2,61.81,64.16,True,False,2.36,2025-02,1580.0,1548.0,1548.0,-2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1489.0,-5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.16,61.81,False,True,2.36
4113,4113.T,田岡化学工業,2025-03,OUT,10,57.32,62.64,True,True,5.32,2024-06,789.0,1181.0,1181.0,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1085.0,37.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.64,57.32,True,True,5.32
4116,4116.T,大日精化工業,2025-03,OUT,2,58.0,58.02,False,False,0.02,2025-02,765.0,751.25,751.25,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,755.0,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.02,58.0,False,False,0.02
4118,4118.T,カネカ,2025-03,OUT,4,47.75,50.22,True,True,2.48,2024-12,3754.0,3808.0,3808.0,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,3486.0,-7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.22,47.75,True,True,2.48
4120,4120.T,スガイ化学工業,2025-03,OUT,4,50.27,54.87,True,True,4.6,2024-12,2290.0,2395.0,2395.0,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2212.0,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.87,50.27,True,True,4.6
4196,4196.T,ネオマーケティング,2025-03,OUT,3,43.79,44.75,True,True,0.96,2025-01,1065.0,1079.0,1079.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,999.0,-6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.75,43.79,True,True,0.96
4197,4197.T,アスマーク,2025-03,OUT,1,65.68,65.82,False,True,0.14,2025-03,2419.0,2419.0,2419.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,2402.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.82,65.68,True,False,0.14
4205,4205.T,日本ゼオン,2025-03,OUT,7,53.49,54.64,True,True,1.15,2024-09,1359.5,1495.0,1495.0,9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1396.5,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.64,53.49,True,True,1.15
4222,4222.T,児玉化学工業,2025-03,OUT,2,54.44,62.01,True,True,7.57,2025-02,419.0,483.0,483.0,15.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,385.0,-8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.01,54.44,True,True,7.57
4224,4224.T,ロンシール工業,2025-03,OUT,4,48.77,51.62,True,True,2.85,2024-12,1480.0,1535.0,1535.0,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,1448.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.62,48.77,True,True,2.85
4228,4228.T,積水化成品工業,2025-03,OUT,1,33.93,34.13,False,False,0.2,2025-03,356.0,356.0,356.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,327.0,-8.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.13,33.93,False,False,0.2
4241,4241.T,アテクト,2025-03,OUT,3,37.83,38.1,False,False,0.27,2025-01,454.0,424.0,424.0,-6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,381.0,-16.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.1,37.83,False,False,0.27
4245,4245.T,ダイキアクシス,2025-03,OUT,1,44.29,45.39,False,True,1.1,2025-03,686.0,686.0,686.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04,665.0,-3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.39,44.29,True,False,1.1
