code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5832,5832.T,ちゅうぎんフィナンシャルグループ,2025-08,CONTINUE,4,68.24,75.24,True,True,7.0,2025-05,1749.0,2118.0,2118.0,21.1,1630.22,1598.37,1566.89,True,True,True,True,True,True,False,398090.0,1788.0,-2.18,False,0.81,3.13,0.78,True,1,True,9.82,2.14,False,False,,tv_wilder_rsi14_sma5_v1,75.24,68.24,True,True,7.0
7970,7970.T,信越ポリマー,2025-08,CONTINUE,4,61.29,68.28,True,True,7.0,2025-05,1684.0,1871.0,1871.0,11.1,1554.76,1525.99,1554.17,True,True,True,False,True,False,True,152480.0,1704.0,-1.17,False,1.17,1.71,0.94,True,2,True,7.91,4.14,True,False,,tv_wilder_rsi14_sma5_v1,68.28,61.29,True,True,7.0
4205,4205.T,日本ゼオン,2025-08,CONTINUE,3,55.35,62.34,True,True,6.99,2025-06,1464.5,1697.0,1697.0,15.88,1438.42,1437.03,1423.49,True,True,True,True,True,False,True,476703.0,1598.0,-8.35,False,0.74,1.32,0.86,True,2,True,2.19,-0.85,False,False,,tv_wilder_rsi14_sma5_v1,62.34,55.35,True,True,6.99
4966,4966.T,上村工業,2025-08,CONTINUE,2,50.45,57.44,True,True,6.99,2025-07,9730.0,10490.0,10490.0,7.81,9418.0,9198.27,10114.5,True,True,False,False,True,False,False,17403.0,12850.0,-24.28,False,0.8,2.06,1.07,False,4,True,-4.27,0.94,False,False,,tv_wilder_rsi14_sma5_v1,57.44,50.45,True,True,6.99
6144,6144.T,西部電機,2025-08,CONTINUE,3,64.29,71.28,True,True,6.99,2025-06,1907.0,2132.0,2132.0,11.8,1879.84,1882.4,1893.11,True,True,True,False,False,False,True,2530.0,2574.0,-25.91,False,0.82,1.11,0.77,True,2,True,-0.3,-1.04,False,False,,tv_wilder_rsi14_sma5_v1,71.28,64.29,True,True,6.99
7740,7740.T,タムロン,2025-08,CONTINUE,3,54.23,61.21,True,True,6.99,2025-06,875.0,1020.0,1020.0,16.57,856.67,834.7,981.38,True,True,False,False,True,False,False,602397.0,1220.0,-28.28,False,1.49,1.92,1.06,False,4,True,-12.38,0.58,False,False,,tv_wilder_rsi14_sma5_v1,61.21,54.23,True,True,6.99
8343,8343.T,秋田銀行,2025-08,CONTINUE,4,70.46,77.44,True,True,6.99,2025-05,2973.0,3525.0,3525.0,18.57,2694.44,2479.71,2303.04,True,True,True,True,True,True,True,113793.0,3060.0,-2.84,False,0.44,2.34,0.6,True,2,True,29.73,5.86,False,False,,tv_wilder_rsi14_sma5_v1,77.44,70.46,True,True,6.99
1815,1815.T,鉄建建設,2025-08,CONTINUE,9,67.21,74.19,True,True,6.98,2024-12,2427.0,3375.0,3375.0,39.06,2266.8,2335.01,2490.49,True,True,False,False,False,False,False,33760.0,3005.0,-19.23,False,1.51,1.65,1.22,False,4,True,2.09,1.76,False,False,,tv_wilder_rsi14_sma5_v1,74.19,67.21,True,True,6.98
3360,3360.T,シップヘルスケアホールディングス,2025-08,CONTINUE,3,43.89,50.88,True,True,6.98,2025-06,1940.5,2230.0,2230.0,14.92,1903.7,1961.95,2094.72,True,False,False,False,False,False,False,354280.0,2442.5,-20.55,False,0.9,1.5,0.92,True,4,False,-9.33,0.03,False,False,,tv_wilder_rsi14_sma5_v1,50.88,43.89,True,True,6.98
5463,5463.T,丸一鋼管,2025-08,CONTINUE,4,54.59,61.57,True,True,6.97,2025-05,1159.0,1269.33,1269.33,9.52,1146.67,1144.0,1128.57,True,True,True,True,True,True,False,537150.0,1288.0,-10.02,False,1.09,1.47,0.63,True,3,True,-0.37,1.02,False,False,,tv_wilder_rsi14_sma5_v1,61.57,54.59,True,True,6.97
6209,6209.T,リケンＮＰＲ,2025-08,CONTINUE,2,62.53,69.5,True,True,6.97,2025-07,2549.0,2954.0,2954.0,15.89,2436.72,2384.33,2434.18,True,True,True,False,True,True,True,83197.0,2830.0,-9.93,False,0.85,1.51,1.04,False,2,True,3.43,0.93,False,False,,tv_wilder_rsi14_sma5_v1,69.5,62.53,True,True,6.97
6361,6361.T,荏原製作所,2025-08,CONTINUE,3,61.49,68.46,True,True,6.97,2025-06,2778.0,3088.0,3088.0,11.16,2341.9,2265.45,2350.36,True,True,True,False,True,False,True,2203780.0,2809.0,-1.1,False,2.44,3.24,1.37,False,2,True,19.22,7.83,True,False,,tv_wilder_rsi14_sma5_v1,68.46,61.49,True,True,6.97
5753,5753.T,日本伸銅,2025-08,NEW,1,58.33,65.3,False,True,6.96,2025-08,2256.0,2256.0,2256.0,0.0,2156.28,2081.96,1981.87,True,True,True,True,True,True,True,3417.0,2368.0,-4.73,False,1.8,1.84,1.11,False,2,True,18.05,3.58,False,False,,tv_wilder_rsi14_sma5_v1,65.3,58.33,True,False,6.96
5949,5949.T,ユニプレス,2025-08,CONTINUE,2,48.15,55.11,True,True,6.96,2025-07,1070.0,1173.0,1173.0,9.63,1023.72,987.35,1035.94,True,True,True,False,True,False,False,142393.0,1328.0,-19.43,False,0.69,1.78,1.04,False,3,True,-2.35,2.08,False,False,,tv_wilder_rsi14_sma5_v1,55.11,48.15,True,True,6.96
6915,6915.T,千代田インテグレ,2025-08,CONTINUE,2,50.56,57.51,True,True,6.95,2025-07,3085.0,3150.0,3150.0,2.11,2902.64,2750.76,3026.57,True,True,True,False,True,True,False,25403.0,3750.0,-17.73,False,0.93,2.03,0.86,True,3,True,1.88,2.27,False,False,,tv_wilder_rsi14_sma5_v1,57.51,50.56,True,True,6.95
7687,7687.T,ミクリード,2025-08,NEW,1,52.7,59.65,True,True,6.95,2025-08,562.0,562.0,562.0,0.0,527.96,478.93,489.92,True,True,True,False,True,True,True,27040.0,595.0,-5.55,False,0.38,2.87,0.94,True,1,True,27.14,5.79,False,False,,tv_wilder_rsi14_sma5_v1,59.65,52.7,True,True,6.95
8074,8074.T,ＹＵＡＳＡ,2025-08,CONTINUE,4,51.73,58.66,True,True,6.94,2025-05,4520.0,4935.0,4935.0,9.18,4448.4,4465.93,4607.57,True,True,False,False,True,True,False,26317.0,5900.0,-23.39,False,0.98,1.77,0.8,True,4,True,-5.86,0.25,False,False,,tv_wilder_rsi14_sma5_v1,58.66,51.73,True,True,6.94
3103,3103.T,ユニチカ,2025-08,CONTINUE,6,43.69,50.62,True,True,6.93,2025-03,166.0,216.0,216.0,30.12,160.04,152.56,237.96,True,True,False,False,True,False,False,1195997.0,365.0,-54.52,False,0.97,3.7,0.96,True,4,True,-11.09,9.34,False,False,,tv_wilder_rsi14_sma5_v1,50.62,43.69,True,True,6.93
6651,6651.T,日東工業,2025-08,CONTINUE,8,51.85,58.78,True,True,6.93,2025-01,2905.0,3525.0,3525.0,21.34,2875.0,2891.93,3236.66,True,True,False,False,True,False,False,70390.0,4645.0,-37.46,False,0.86,1.3,0.99,True,4,True,-13.63,1.19,False,False,,tv_wilder_rsi14_sma5_v1,58.78,51.85,True,True,6.93
1401,1401.T,エムビーエス,2025-08,CONTINUE,5,75.53,82.45,True,True,6.92,2025-04,816.0,1445.0,1445.0,77.08,712.56,720.83,716.32,True,True,True,False,True,False,False,10127.0,895.0,-8.83,False,1.52,4.18,0.99,True,1,True,13.67,8.79,True,False,,tv_wilder_rsi14_sma5_v1,82.45,75.53,True,True,6.92
1736,1736.T,オーテック,2025-08,NEW,1,67.58,74.5,True,True,6.92,2025-08,1742.0,1742.0,1742.0,0.0,1662.64,1444.48,1337.04,True,True,True,True,True,True,True,10990.0,1887.0,-7.68,False,0.45,3.54,0.69,True,2,True,40.54,7.61,False,False,,tv_wilder_rsi14_sma5_v1,74.5,67.58,True,True,6.92
7313,7313.T,テイ・エス　テック,2025-08,CONTINUE,3,49.07,56.0,True,True,6.92,2025-06,1691.5,1860.0,1860.0,9.96,1658.34,1641.9,1700.85,True,True,False,False,True,False,False,308840.0,2013.5,-15.99,False,1.22,1.34,0.99,True,4,True,-3.58,0.71,False,False,,tv_wilder_rsi14_sma5_v1,56.0,49.07,True,True,6.92
3388,3388.T,明治電機工業,2025-08,CONTINUE,9,68.03,74.94,True,True,6.91,2024-12,1440.0,2091.0,2091.0,45.21,1383.68,1413.41,1547.63,True,True,False,False,False,False,False,22830.0,1995.0,-27.82,False,0.97,1.67,0.97,True,4,True,-5.54,1.13,False,False,,tv_wilder_rsi14_sma5_v1,74.94,68.03,True,True,6.91
4992,4992.T,北興化学工業,2025-08,CONTINUE,3,56.69,63.6,True,True,6.91,2025-06,1380.0,1606.0,1606.0,16.38,1337.44,1272.75,1302.78,True,True,True,False,True,True,False,54197.0,1707.0,-19.16,False,0.67,1.96,0.95,True,3,True,1.98,1.41,False,False,,tv_wilder_rsi14_sma5_v1,63.6,56.69,True,True,6.91
9025,9025.T,鴻池運輸,2025-08,CONTINUE,3,67.99,74.89,True,True,6.9,2025-06,2945.0,3415.0,3415.0,15.96,2872.44,2741.93,2771.34,True,True,True,False,True,False,True,120203.0,3185.0,-7.54,False,1.02,1.5,0.8,True,2,False,11.87,1.39,False,False,,tv_wilder_rsi14_sma5_v1,74.89,67.99,True,True,6.9
9059,9059.T,カンダホールディングス,2025-08,CONTINUE,2,55.37,62.27,True,True,6.9,2025-07,825.0,843.0,843.0,2.18,801.6,778.56,786.25,True,True,True,False,True,True,True,5147.0,878.0,-6.04,False,0.82,1.41,0.64,True,2,True,4.15,0.92,False,False,,tv_wilder_rsi14_sma5_v1,62.27,55.37,True,True,6.9
7167,7167.T,めぶきフィナンシャルグループ,2025-08,CONTINUE,3,72.27,79.16,True,True,6.89,2025-06,753.1,915.0,915.0,21.5,730.6,697.29,651.35,True,True,True,True,True,True,True,2820490.0,768.4,-1.99,False,0.96,1.69,0.89,True,2,True,16.49,-0.65,False,False,,tv_wilder_rsi14_sma5_v1,79.16,72.27,True,True,6.89
7494,7494.T,コナカ,2025-08,CONTINUE,10,36.33,43.22,True,True,6.89,2024-11,242.0,264.0,264.0,9.09,231.16,237.15,303.74,True,True,False,False,False,False,False,129903.0,425.0,-43.06,False,1.25,3.34,1.12,False,4,True,-21.36,4.21,False,False,,tv_wilder_rsi14_sma5_v1,43.22,36.33,True,True,6.89
2883,2883.T,大冷,2025-08,CONTINUE,4,54.92,61.8,True,True,6.88,2025-05,1928.0,1986.0,1986.0,3.01,1916.76,1915.87,1915.68,True,True,True,True,True,True,False,3527.0,1993.0,-3.26,False,0.6,0.34,0.96,True,3,True,0.79,0.24,True,False,,tv_wilder_rsi14_sma5_v1,61.8,54.92,True,True,6.88
3011,3011.T,バナーズ,2025-08,CONTINUE,4,57.41,64.29,True,True,6.88,2025-05,139.0,152.0,152.0,9.35,143.44,139.4,133.72,False,False,True,True,True,True,True,553217.0,190.0,-26.84,False,0.09,5.55,0.35,True,2,True,2.6,-1.93,False,False,,tv_wilder_rsi14_sma5_v1,64.29,57.41,True,True,6.88
5137,5137.T,スマートドライブ,2025-08,CONTINUE,6,60.01,66.89,True,True,6.88,2025-03,314.5,497.0,497.0,58.03,306.46,302.61,304.3,True,True,True,False,True,True,True,51980.0,371.17,-15.27,False,0.81,3.47,1.05,False,1,True,1.49,0.97,False,False,,tv_wilder_rsi14_sma5_v1,66.89,60.01,True,True,6.88
8032,8032.T,日本紙パルプ商事,2025-08,CONTINUE,3,59.39,66.27,True,True,6.88,2025-06,620.0,695.0,695.0,12.1,604.76,600.23,633.24,True,True,False,False,False,True,False,184990.0,720.0,-13.89,False,0.97,1.26,0.98,True,4,True,-1.04,0.69,False,False,,tv_wilder_rsi14_sma5_v1,66.27,59.39,True,True,6.88
8334,8334.T,群馬銀行,2025-08,CONTINUE,2,75.03,81.92,True,True,6.88,2025-07,1420.0,1552.5,1552.5,9.33,1286.62,1210.48,1120.59,True,True,True,True,True,True,True,1121953.0,1420.5,-0.04,False,1.56,2.85,1.36,False,2,True,34.95,5.14,False,False,,tv_wilder_rsi14_sma5_v1,81.92,75.03,True,True,6.88
1518,1518.T,三井松島ホールディングス,2025-08,CONTINUE,5,63.98,70.86,True,True,6.87,2025-04,840.0,1256.0,1256.0,49.52,792.64,835.56,869.89,True,True,False,False,False,True,False,245633.0,1242.0,-32.37,False,0.64,3.56,0.75,True,4,True,-0.42,2.27,False,False,,tv_wilder_rsi14_sma5_v1,70.86,63.98,True,True,6.87
7537,7537.T,丸文,2025-08,CONTINUE,4,47.06,53.92,True,True,6.86,2025-05,1009.0,1182.0,1182.0,17.15,958.56,973.2,1032.14,True,True,False,False,True,False,False,71943.0,1324.0,-23.79,False,0.92,1.92,0.87,True,4,True,-5.87,4.82,False,False,,tv_wilder_rsi14_sma5_v1,53.92,47.06,True,True,6.86
8336,8336.T,武蔵野銀行,2025-08,CONTINUE,4,65.1,71.96,True,True,6.86,2025-05,1088.33,1288.33,1288.33,18.38,1049.73,1036.19,990.08,True,True,True,True,True,True,False,214170.0,1150.0,-5.36,False,0.91,2.37,0.76,True,1,True,7.3,0.62,False,False,,tv_wilder_rsi14_sma5_v1,71.96,65.1,True,True,6.86
3204,3204.T,トーア紡コーポレーション,2025-08,CONTINUE,7,49.53,56.37,True,True,6.85,2025-02,390.0,431.0,431.0,10.51,389.8,400.13,408.77,True,False,False,False,False,False,False,27803.0,462.0,-15.58,False,0.43,2.29,0.65,True,4,True,-6.62,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,56.37,49.53,True,True,6.85
5244,5244.T,ｊｉｇ．ｊｐ,2025-08,CONTINUE,3,42.28,49.13,True,True,6.85,2025-06,266.0,313.0,313.0,17.67,248.6,250.93,279.44,True,True,False,False,True,False,False,365130.0,339.0,-21.53,False,0.82,3.2,1.22,False,4,True,-7.17,5.92,False,False,,tv_wilder_rsi14_sma5_v1,49.13,42.28,True,True,6.85
7084,7084.T,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,2025-08,CONTINUE,9,69.78,76.61,True,True,6.83,2024-12,829.0,2214.0,2214.0,167.07,796.68,794.93,835.09,True,True,False,False,False,True,False,2173.0,1004.0,-17.43,False,2.61,2.19,0.92,True,4,True,-2.0,-0.59,False,False,,tv_wilder_rsi14_sma5_v1,76.61,69.78,True,True,6.83
8919,8919.T,カチタス,2025-08,CONTINUE,4,54.43,61.26,True,True,6.83,2025-05,2207.0,2697.0,2697.0,22.2,2129.04,2070.73,2033.99,True,True,True,True,True,False,True,223857.0,2380.0,-7.27,False,0.9,3.16,0.85,True,2,True,14.78,3.37,False,False,,tv_wilder_rsi14_sma5_v1,61.26,54.43,True,True,6.83
9046,9046.T,神戸電鉄,2025-08,CONTINUE,3,35.25,42.07,True,True,6.83,2025-06,2346.0,2488.0,2488.0,6.05,2291.08,2366.95,2400.66,True,False,False,False,False,False,False,15890.0,2830.0,-17.1,False,0.88,1.16,0.93,True,4,True,-5.58,1.79,False,False,,tv_wilder_rsi14_sma5_v1,42.07,35.25,True,True,6.83
2353,2353.T,日本駐車場開発,2025-08,CONTINUE,6,65.22,72.04,True,True,6.82,2025-03,238.0,291.0,291.0,22.27,228.84,216.27,215.03,True,True,True,True,True,True,True,2335063.0,251.0,-5.18,False,0.63,3.09,0.69,True,2,True,12.26,1.85,False,False,,tv_wilder_rsi14_sma5_v1,72.04,65.22,True,True,6.82
2385,2385.T,総医研ホールディングス,2025-08,CONTINUE,8,44.0,50.82,True,True,6.82,2025-01,160.0,192.0,192.0,20.0,134.96,134.03,148.57,True,True,True,False,True,True,False,1759737.0,218.0,-26.61,False,4.37,8.97,1.7,False,1,False,3.54,17.22,False,False,,tv_wilder_rsi14_sma5_v1,50.82,44.0,True,True,6.82
8137,8137.T,サンワテクノス,2025-08,CONTINUE,4,60.83,67.66,True,True,6.82,2025-05,2309.0,2607.0,2607.0,12.91,2215.44,2152.44,2118.09,True,True,True,True,True,False,True,34123.0,2342.0,-1.41,False,0.66,1.35,0.83,True,2,True,7.8,3.17,False,False,,tv_wilder_rsi14_sma5_v1,67.66,60.83,True,True,6.82
7846,7846.T,パイロットコーポレーション,2025-08,CONTINUE,3,46.07,52.89,True,True,6.81,2025-06,1359.33,1505.33,1505.33,10.74,1344.16,1342.92,1457.14,True,True,False,False,True,False,False,218610.0,1694.0,-19.76,False,1.0,1.02,0.98,True,4,True,-7.43,-0.4,False,False,,tv_wilder_rsi14_sma5_v1,52.89,46.07,True,True,6.81
2060,2060.T,フィード・ワン,2025-08,CONTINUE,6,62.78,69.58,True,True,6.8,2025-03,873.0,1132.0,1132.0,29.67,865.84,816.44,853.13,True,True,True,False,True,True,False,120920.0,1064.0,-17.95,False,0.82,2.08,0.7,True,1,True,1.35,2.96,False,False,,tv_wilder_rsi14_sma5_v1,69.58,62.78,True,True,6.8
3946,3946.T,トーモク,2025-08,CONTINUE,8,67.43,74.23,True,True,6.8,2025-01,2370.0,3315.0,3315.0,39.87,2257.4,2263.87,2479.41,True,True,False,False,True,False,False,21693.0,2960.0,-19.93,False,1.02,1.75,1.01,False,4,True,-2.77,1.91,True,False,,tv_wilder_rsi14_sma5_v1,74.23,67.43,True,True,6.8
4977,4977.T,新田ゼラチン,2025-08,CONTINUE,6,58.23,65.04,True,True,6.8,2025-03,824.0,993.0,993.0,20.51,798.56,757.08,794.91,True,True,True,False,True,True,True,91427.0,953.0,-13.54,False,0.97,2.0,0.99,True,2,True,5.84,3.28,False,False,,tv_wilder_rsi14_sma5_v1,65.04,58.23,True,True,6.8
6737,6737.T,ＥＩＺＯ,2025-08,CONTINUE,3,44.8,51.6,True,True,6.8,2025-06,2159.0,2244.0,2244.0,3.94,2091.2,2057.12,2141.21,True,True,True,False,True,False,False,65157.0,2525.0,-14.5,False,1.12,1.32,0.96,True,3,True,-2.33,1.85,False,False,,tv_wilder_rsi14_sma5_v1,51.6,44.8,True,True,6.8
3242,3242.T,アーバネットコーポレーション,2025-08,CONTINUE,10,68.83,75.62,True,True,6.79,2024-11,457.0,543.0,543.0,18.82,385.72,381.56,397.12,True,True,True,False,True,True,False,237357.0,460.0,-0.65,False,4.24,2.2,1.54,False,1,True,15.41,4.41,True,False,,tv_wilder_rsi14_sma5_v1,75.62,68.83,True,True,6.79
8377,8377.T,ほくほくフィナンシャルグループ,2025-08,CONTINUE,9,75.82,82.61,True,True,6.79,2024-12,1920.5,3748.0,3748.0,95.16,1901.2,1730.25,1864.13,True,True,True,False,True,True,True,362577.0,2323.0,-17.33,False,0.68,2.54,0.94,True,1,True,12.88,1.48,False,False,,tv_wilder_rsi14_sma5_v1,82.61,75.82,True,True,6.79
6586,6586.T,マキタ,2025-08,CONTINUE,2,52.2,58.98,False,True,6.78,2025-07,4702.0,5027.0,5027.0,6.91,4518.36,4381.55,4621.55,True,True,True,False,True,False,False,820053.0,5539.0,-15.11,False,1.21,2.75,1.25,False,3,True,4.44,1.31,True,False,,tv_wilder_rsi14_sma5_v1,58.98,52.2,True,False,6.78
8267,8267.T,イオン,2025-08,CONTINUE,6,76.34,83.12,True,True,6.78,2025-03,1250.0,1787.0,1787.0,42.96,1268.72,1239.64,1219.87,False,True,True,True,True,True,True,7473260.0,1365.67,-8.47,False,0.88,1.82,0.77,True,2,True,2.26,-2.51,False,False,,tv_wilder_rsi14_sma5_v1,83.12,76.34,True,True,6.78
8877,8877.T,エスリード,2025-08,CONTINUE,3,66.3,73.08,True,True,6.78,2025-06,4595.0,5130.0,5130.0,11.64,4448.4,4308.4,4450.7,True,True,True,False,True,True,True,21643.0,5080.0,-9.55,False,1.05,1.52,1.04,False,3,True,4.64,0.12,True,False,,tv_wilder_rsi14_sma5_v1,73.08,66.3,True,True,6.78
6197,6197.T,ソラスト,2025-08,CONTINUE,2,35.05,41.82,True,True,6.77,2025-07,430.0,479.0,479.0,11.4,420.36,425.39,455.62,True,True,False,False,True,False,False,244843.0,600.0,-28.33,False,0.88,1.16,0.94,True,4,True,-8.34,0.36,True,False,,tv_wilder_rsi14_sma5_v1,41.82,35.05,True,True,6.77
6653,6653.T,正興電機製作所,2025-08,CONTINUE,5,59.8,66.57,True,True,6.77,2025-04,1263.0,1607.0,1607.0,27.24,1130.24,1157.23,1215.88,True,True,True,False,False,False,False,73033.0,1630.0,-22.52,False,2.61,2.58,0.72,True,3,True,-0.63,4.97,False,False,,tv_wilder_rsi14_sma5_v1,66.57,59.8,True,True,6.77
2585,2585.T,ライフドリンク　カンパニー,2025-08,CONTINUE,4,63.38,70.14,True,True,6.76,2025-05,2023.0,2617.0,2617.0,29.36,1779.56,1708.35,1910.38,True,True,True,False,True,False,True,455010.0,2540.0,-20.35,False,0.96,4.57,0.91,True,2,True,19.07,8.52,False,False,,tv_wilder_rsi14_sma5_v1,70.14,63.38,True,True,6.76
3079,3079.T,ディーブイエックス,2025-08,CONTINUE,3,50.89,57.64,True,False,6.76,2025-06,936.0,1053.0,1053.0,12.5,917.48,920.39,920.55,True,True,True,False,True,False,False,3127.0,1005.0,-6.87,False,1.23,1.29,1.16,False,3,True,-0.4,1.21,False,False,,tv_wilder_rsi14_sma5_v1,57.64,50.89,False,True,6.76
3288,3288.T,オープンハウスグループ,2025-08,CONTINUE,7,65.73,72.48,True,True,6.76,2025-02,5490.0,7561.0,7561.0,37.72,5194.64,5388.37,5292.46,True,True,True,False,False,False,True,409380.0,5891.0,-6.81,False,0.86,2.14,1.24,False,2,True,4.9,2.22,False,False,,tv_wilder_rsi14_sma5_v1,72.48,65.73,True,True,6.76
9005,9005.T,東急,2025-08,NEW,1,50.22,56.98,True,True,6.76,2025-08,1860.5,1860.5,1860.5,0.0,1816.22,1744.63,1746.76,True,True,True,False,True,True,False,1707243.0,2055.0,-9.46,False,1.2,1.85,1.0,True,3,True,5.61,2.84,False,False,,tv_wilder_rsi14_sma5_v1,56.98,50.22,True,True,6.76
7621,7621.T,うかい,2025-08,NEW,1,49.83,56.58,True,True,6.75,2025-08,3745.0,3745.0,3745.0,0.0,3671.8,3595.87,3590.28,True,True,True,True,True,True,False,2130.0,3980.0,-5.9,False,1.23,0.62,0.69,True,1,True,2.18,1.59,False,False,,tv_wilder_rsi14_sma5_v1,56.58,49.83,True,True,6.75
8359,8359.T,八十二長野銀行,2025-08,CONTINUE,6,71.46,78.22,True,True,6.75,2025-03,1056.0,1446.0,1446.0,36.93,1016.67,1005.69,968.61,True,True,True,True,True,True,False,1701110.0,1169.5,-9.71,False,1.57,3.58,1.31,False,1,True,9.72,6.21,False,False,,tv_wilder_rsi14_sma5_v1,78.22,71.46,True,True,6.75
3475,3475.T,グッドコムアセット,2025-08,CONTINUE,5,64.07,70.81,True,True,6.74,2025-04,1218.0,1510.0,1510.0,23.97,1070.04,925.85,872.71,True,True,True,True,True,True,True,549943.0,1292.0,-5.73,False,0.69,3.98,0.64,True,2,True,40.11,8.22,False,False,,tv_wilder_rsi14_sma5_v1,70.81,64.07,True,True,6.74
7381,7381.T,ＣＣＩグループ,2025-08,CONTINUE,2,56.77,63.51,False,True,6.74,2025-07,560.0,617.0,617.0,10.18,517.06,500.43,509.18,True,True,True,False,True,False,True,491633.0,623.0,-10.11,False,1.7,2.53,1.22,False,2,True,10.26,3.17,True,False,,tv_wilder_rsi14_sma5_v1,63.51,56.77,True,False,6.74
9763,9763.T,丸建リース,2025-08,CONTINUE,2,65.01,71.74,True,True,6.73,2025-07,1071.67,1153.33,1153.33,7.62,1020.93,1019.52,999.18,True,True,True,True,True,True,True,24760.0,1170.0,-8.4,False,2.01,0.93,1.14,False,2,True,6.99,0.85,False,False,,tv_wilder_rsi14_sma5_v1,71.74,65.01,True,True,6.73
4187,4187.T,大阪有機化学工業,2025-08,CONTINUE,4,47.9,54.62,True,True,6.72,2025-05,2506.0,3020.0,3020.0,20.51,2444.12,2467.16,2759.6,True,True,False,False,True,False,False,50263.0,4255.0,-41.1,False,1.35,1.9,0.89,True,4,True,-12.9,1.73,False,False,,tv_wilder_rsi14_sma5_v1,54.62,47.9,True,True,6.72
7368,7368.T,表示灯,2025-08,CONTINUE,2,55.02,61.75,True,True,6.72,2025-07,1700.0,1747.0,1747.0,2.76,1630.8,1603.23,1559.41,True,True,True,True,True,True,True,7493.0,1750.0,-2.86,False,0.33,1.0,1.31,False,2,True,10.71,1.37,False,False,,tv_wilder_rsi14_sma5_v1,61.75,55.02,True,True,6.72
7981,7981.T,タカラスタンダード,2025-08,CONTINUE,9,73.84,80.54,True,True,6.71,2024-12,1691.0,2647.0,2647.0,56.53,1666.16,1639.64,1701.2,True,True,False,False,True,True,False,64820.0,2117.0,-20.12,False,0.89,1.48,0.88,True,4,True,-0.44,0.25,False,False,,tv_wilder_rsi14_sma5_v1,80.54,73.84,True,True,6.71
6369,6369.T,トーヨーカネツ,2025-08,CONTINUE,4,53.63,60.33,True,True,6.7,2025-05,1875.0,2192.5,2192.5,16.93,1832.5,1851.4,1972.03,True,True,False,False,True,False,False,66620.0,2285.0,-17.94,False,0.6,2.06,0.81,True,4,True,-4.39,2.01,False,False,,tv_wilder_rsi14_sma5_v1,60.33,53.63,True,True,6.7
4994,4994.T,大成ラミックグループ,2025-08,CONTINUE,3,35.73,42.42,True,True,6.69,2025-06,2495.0,2571.0,2571.0,3.05,2453.64,2460.49,2521.2,True,True,False,False,False,False,False,5953.0,2881.0,-13.4,False,1.08,0.74,1.12,False,4,True,-3.42,1.17,False,False,,tv_wilder_rsi14_sma5_v1,42.42,35.73,True,True,6.69
8368,8368.T,百五銀行,2025-08,CONTINUE,2,65.73,72.42,True,True,6.69,2025-07,752.0,834.0,834.0,10.9,730.84,699.51,664.57,True,True,True,True,True,True,True,637120.0,791.0,-4.93,False,1.32,2.74,1.15,False,2,True,16.48,1.48,False,False,,tv_wilder_rsi14_sma5_v1,72.42,65.73,True,True,6.69
3104,3104.T,富士紡ホールディングス,2025-08,CONTINUE,4,66.12,72.81,True,True,6.68,2025-05,1743.33,2136.67,2136.67,22.56,1643.73,1633.8,1622.48,True,True,True,True,True,False,True,94010.0,1866.67,-6.61,False,0.9,3.03,0.8,True,2,True,9.28,1.36,False,False,,tv_wilder_rsi14_sma5_v1,72.81,66.12,True,True,6.68
5945,5945.T,天龍製鋸,2025-08,CONTINUE,3,64.74,71.42,True,True,6.68,2025-06,1918.0,2053.0,2053.0,7.04,1889.44,1863.35,1832.54,True,True,True,True,True,True,True,2197.0,2000.0,-4.1,False,1.31,1.15,0.88,True,2,True,2.47,0.27,False,False,,tv_wilder_rsi14_sma5_v1,71.42,64.74,True,True,6.68
6840,6840.T,ＡＫＩＢＡホールディングス,2025-08,CONTINUE,4,40.07,46.74,True,True,6.68,2025-05,260.0,323.0,323.0,24.23,246.28,245.63,269.99,True,True,False,False,True,False,False,236327.0,410.0,-36.59,False,0.06,4.42,1.09,False,4,True,-10.85,5.44,False,False,,tv_wilder_rsi14_sma5_v1,46.74,40.07,True,True,6.68
167A,167A.T,リョーサン菱洋ホールディングス,2025-08,CONTINUE,4,48.11,54.79,True,True,6.67,2025-05,2524.0,2963.0,2963.0,17.39,2441.76,2456.95,2485.1,True,True,True,False,True,False,False,117550.0,3300.0,-23.52,False,1.06,1.61,1.06,False,3,True,-2.11,2.21,False,False,,tv_wilder_rsi14_sma5_v1,54.79,48.11,True,True,6.67
