code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6778,6778.T,アルチザネットワークス,2025-05,CONTINUE,3,36.3,42.05,True,True,5.75,2025-03,604.0,632.0,632.0,4.64,558.24,546.8,561.18,True,True,True,False,True,True,False,35527.0,685.0,-11.82,False,1.03,2.16,1.14,False,3,True,5.75,7.59,False,False,,tv_wilder_rsi14_sma5_v1,42.05,36.3,True,True,5.75
7837,7837.T,アールシーコア,2025-05,CONTINUE,2,33.55,39.31,True,True,5.75,2025-04,356.0,373.0,373.0,4.78,328.68,333.0,397.05,True,True,False,False,False,False,False,12783.0,481.0,-25.99,False,3.77,4.61,1.22,False,4,True,-11.99,4.19,False,False,,tv_wilder_rsi14_sma5_v1,39.31,33.55,True,True,5.75
1812,1812.T,鹿島建設,2025-05,CONTINUE,4,67.18,72.92,True,True,5.74,2025-02,3114.0,3564.0,3564.0,14.45,2882.88,2787.33,2730.38,True,True,True,True,True,True,False,1774367.0,3213.0,-3.08,False,1.18,2.7,0.95,True,1,True,16.0,7.14,False,False,,tv_wilder_rsi14_sma5_v1,72.92,67.18,True,True,5.74
2938,2938.T,オカムラ食品工業,2025-05,CONTINUE,3,67.9,73.63,True,True,5.74,2025-03,791.33,933.33,933.33,17.94,717.01,711.64,689.49,True,True,True,True,True,False,True,57230.0,873.33,-9.39,False,1.03,2.23,1.22,False,2,True,23.06,4.14,True,False,,tv_wilder_rsi14_sma5_v1,73.63,67.9,True,True,5.74
6018,6018.T,阪神内燃機工業,2025-05,NEW,1,56.57,62.3,True,True,5.73,2025-05,2884.0,2884.0,2884.0,0.0,2557.8,2366.07,2256.11,True,True,True,True,True,True,False,3257.0,2994.0,-3.67,False,1.05,3.25,0.97,True,1,True,30.42,7.71,True,False,,tv_wilder_rsi14_sma5_v1,62.3,56.57,True,True,5.73
6488,6488.T,ヨシタケ,2025-05,NEW,1,45.59,51.32,True,True,5.73,2025-05,725.0,725.0,725.0,0.0,698.04,688.19,664.85,True,True,True,True,True,True,False,5363.0,897.0,-19.18,False,0.32,2.21,0.75,True,3,True,2.5,3.18,False,False,,tv_wilder_rsi14_sma5_v1,51.32,45.59,True,True,5.73
9536,9536.T,西部ガスホールディングス,2025-05,CONTINUE,3,38.77,44.5,True,True,5.73,2025-03,1709.0,1784.0,1784.0,4.39,1701.2,1692.72,1804.99,True,True,False,False,True,False,False,150007.0,2061.0,-17.08,False,0.78,1.34,0.98,True,4,True,-6.57,1.35,False,False,,tv_wilder_rsi14_sma5_v1,44.5,38.77,True,True,5.73
1952,1952.T,新日本空調,2025-05,CONTINUE,2,58.8,64.52,False,True,5.72,2025-04,2115.0,2246.0,2246.0,6.19,1796.88,1793.53,1846.27,True,True,True,False,True,False,False,187797.0,2360.0,-10.38,False,2.33,3.57,0.91,True,1,True,11.3,8.79,False,False,,tv_wilder_rsi14_sma5_v1,64.52,58.8,True,False,5.72
3877,3877.T,中越パルプ工業,2025-05,CONTINUE,2,53.08,58.78,True,True,5.71,2025-04,1516.0,1655.0,1655.0,9.17,1425.32,1457.32,1405.16,True,True,True,False,False,False,False,57193.0,1764.0,-14.06,False,0.97,2.55,0.68,True,1,True,2.51,6.76,False,False,,tv_wilder_rsi14_sma5_v1,58.78,53.08,True,True,5.71
9691,9691.T,両毛システムズ,2025-05,CONTINUE,7,61.35,67.05,True,True,5.7,2024-11,2466.0,3025.0,3025.0,22.67,2341.52,2149.16,2435.47,True,True,True,False,True,True,False,11707.0,3300.0,-25.27,False,0.12,1.48,0.77,True,3,True,8.54,2.85,False,False,,tv_wilder_rsi14_sma5_v1,67.05,61.35,True,True,5.7
1795,1795.T,マサル,2025-05,CONTINUE,2,60.01,65.7,True,True,5.69,2025-04,3875.0,4075.0,4075.0,5.16,3817.8,3837.47,3892.32,True,True,False,False,False,True,False,513.0,4300.0,-9.88,False,0.51,0.74,0.33,True,4,True,1.82,1.63,False,False,,tv_wilder_rsi14_sma5_v1,65.7,60.01,True,True,5.69
6907,6907.T,ジオマテック,2025-05,CONTINUE,7,67.93,73.61,True,True,5.69,2024-11,545.0,913.0,913.0,67.52,537.68,510.68,506.68,True,True,True,True,True,True,True,38960.0,660.0,-17.42,False,0.2,3.26,0.63,True,2,False,10.11,-0.1,False,False,,tv_wilder_rsi14_sma5_v1,73.61,67.93,True,True,5.69
1301,1301.T,極洋,2025-05,CONTINUE,4,59.77,65.44,True,True,5.68,2025-02,4120.0,4485.0,4485.0,8.86,4160.0,4049.93,4027.97,False,True,True,True,True,False,True,36317.0,4600.0,-10.43,False,0.83,1.35,0.68,True,2,True,8.93,-0.11,False,False,,tv_wilder_rsi14_sma5_v1,65.44,59.77,True,True,5.68
6378,6378.T,木村化工機,2025-05,NEW,1,51.65,57.32,False,True,5.68,2025-05,870.0,870.0,870.0,0.0,774.68,758.39,783.91,True,True,True,False,True,False,True,113200.0,1015.0,-14.29,False,0.94,2.32,0.8,True,2,True,10.77,5.2,False,False,,tv_wilder_rsi14_sma5_v1,57.32,51.65,True,False,5.68
3929,3929.T,ソーシャルワイヤー,2025-05,NEW,1,38.85,44.52,True,True,5.67,2025-05,251.0,251.0,251.0,0.0,240.16,235.16,224.99,True,True,True,True,True,True,False,102523.0,329.0,-23.71,False,0.19,4.47,0.7,True,3,True,9.82,2.6,False,False,,tv_wilder_rsi14_sma5_v1,44.52,38.85,True,True,5.67
6571,6571.T,キュービーネットホールディングス,2025-05,CONTINUE,4,41.56,47.23,True,True,5.67,2025-02,1044.0,1187.0,1187.0,13.7,1023.28,1011.53,1094.58,True,True,False,False,True,False,False,67580.0,1473.0,-29.12,False,0.7,2.7,1.25,False,4,True,-5.66,3.64,False,False,,tv_wilder_rsi14_sma5_v1,47.23,41.56,True,True,5.67
7350,7350.T,おきなわフィナンシャルグループ,2025-05,NEW,1,53.21,58.88,True,True,5.67,2025-05,2842.0,2842.0,2842.0,0.0,2620.28,2516.44,2469.6,True,True,True,True,True,True,True,65017.0,2955.0,-3.82,False,0.8,2.52,0.67,True,3,True,13.04,4.5,False,False,,tv_wilder_rsi14_sma5_v1,58.88,53.21,True,True,5.67
6707,6707.T,サンケン電気,2025-05,CONTINUE,3,47.79,53.45,True,True,5.66,2025-03,6729.0,7538.0,7538.0,12.02,7085.72,6369.11,6493.24,False,True,True,False,True,True,True,254343.0,8897.0,-24.37,False,0.61,3.71,0.68,True,1,True,6.82,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,53.45,47.79,True,True,5.66
7711,7711.T,助川電気工業,2025-05,NEW,1,54.52,60.18,True,True,5.66,2025-05,2108.0,2108.0,2108.0,0.0,1872.56,1771.29,1851.71,True,True,True,False,True,True,True,96263.0,3195.0,-34.02,False,1.19,4.08,0.98,True,2,True,21.0,6.78,False,False,,tv_wilder_rsi14_sma5_v1,60.18,54.52,True,True,5.66
7120,7120.T,ＳＨＩＮＫＯ,2025-05,NEW,1,39.05,44.7,True,True,5.65,2025-05,727.33,727.33,727.33,0.0,706.09,692.61,673.59,True,True,True,True,True,True,False,17620.0,779.0,-6.63,False,1.28,2.67,0.87,True,1,True,6.51,3.47,False,False,,tv_wilder_rsi14_sma5_v1,44.7,39.05,True,True,5.65
2914,2914.T,日本たばこ産業,2025-05,CONTINUE,2,60.9,66.54,True,True,5.64,2025-04,4407.0,4438.0,4438.0,0.7,4184.64,3991.87,4121.77,True,True,True,False,True,True,False,5593167.0,4622.0,-4.65,False,1.07,1.57,0.63,True,3,True,7.64,4.14,False,False,,tv_wilder_rsi14_sma5_v1,66.54,60.9,True,True,5.64
3349,3349.T,コスモス薬品,2025-05,CONTINUE,3,55.47,61.11,True,False,5.64,2025-03,7518.0,8832.0,8832.0,17.48,7242.68,7098.09,7001.71,True,True,True,True,True,True,True,301710.0,8178.0,-8.07,False,0.99,1.86,0.91,True,2,True,12.34,5.27,False,False,,tv_wilder_rsi14_sma5_v1,61.11,55.47,False,True,5.64
3686,3686.T,ディー・エル・イー,2025-05,NEW,1,36.82,42.45,True,True,5.63,2025-05,146.0,146.0,146.0,0.0,129.88,127.31,125.62,True,True,True,True,True,True,False,704343.0,180.0,-18.89,False,0.22,4.01,0.77,True,3,True,9.46,9.22,False,False,,tv_wilder_rsi14_sma5_v1,42.45,36.82,True,True,5.63
2815,2815.T,アリアケジャパン,2025-05,CONTINUE,4,57.33,62.93,True,True,5.61,2025-02,5710.0,6480.0,6480.0,13.49,5594.6,5488.2,5262.77,True,True,True,True,True,True,True,80833.0,6300.0,-9.37,False,1.03,3.16,0.89,True,2,True,9.26,2.57,False,False,,tv_wilder_rsi14_sma5_v1,62.93,57.33,True,True,5.61
5989,5989.T,エイチワン,2025-05,CONTINUE,3,64.52,70.13,True,True,5.6,2025-03,1132.0,1258.0,1258.0,11.13,1135.44,1066.75,998.52,False,True,True,True,True,True,True,167433.0,1237.0,-8.49,False,1.25,3.26,1.02,False,2,False,24.58,3.67,False,False,,tv_wilder_rsi14_sma5_v1,70.13,64.52,True,True,5.6
9241,9241.T,フューチャーリンクネットワーク,2025-05,NEW,1,42.33,47.93,True,True,5.6,2025-05,1490.0,1490.0,1490.0,0.0,1374.4,1307.95,1406.3,True,True,True,False,True,True,False,41763.0,2150.0,-30.7,False,0.28,11.52,1.6,False,3,False,3.12,4.77,False,False,,tv_wilder_rsi14_sma5_v1,47.93,42.33,True,True,5.6
6997,6997.T,日本ケミコン,2025-05,CONTINUE,2,37.81,43.4,True,True,5.58,2025-04,973.0,1100.0,1100.0,13.05,871.04,912.97,1072.69,True,True,False,False,False,False,False,222880.0,1735.0,-43.92,False,0.76,3.65,0.7,True,4,True,-18.1,5.23,False,False,,tv_wilder_rsi14_sma5_v1,43.4,37.81,True,True,5.58
4186,4186.T,東京応化工業,2025-05,NEW,1,51.24,56.8,True,True,5.56,2025-05,3744.0,3744.0,3744.0,0.0,3392.88,3323.4,3461.17,True,True,True,False,True,False,False,630003.0,4685.0,-20.09,False,0.84,2.73,0.88,True,3,True,-1.1,2.63,False,False,,tv_wilder_rsi14_sma5_v1,56.8,51.24,True,True,5.56
8091,8091.T,ニチモウ,2025-05,CONTINUE,2,54.55,60.1,True,True,5.55,2025-04,1980.0,2143.0,2143.0,8.23,1909.28,1940.93,1938.8,True,True,True,False,False,False,False,27507.0,2294.0,-13.69,False,0.39,1.76,0.5,True,3,True,-1.39,2.98,False,False,,tv_wilder_rsi14_sma5_v1,60.1,54.55,True,True,5.55
8217,8217.T,オークワ,2025-05,CONTINUE,3,44.86,50.4,True,False,5.54,2025-03,860.0,899.0,899.0,4.53,829.24,833.63,881.79,True,True,False,False,True,False,False,191010.0,1051.0,-18.17,False,0.98,2.71,1.14,False,4,True,-4.45,3.33,False,False,,tv_wilder_rsi14_sma5_v1,50.4,44.86,False,True,5.54
9715,9715.T,トランス・コスモス,2025-05,NEW,1,47.09,52.63,True,True,5.54,2025-05,3360.0,3360.0,3360.0,0.0,3244.2,3193.39,3321.99,True,True,True,False,True,True,False,50960.0,3650.0,-7.95,False,1.1,1.58,0.86,True,3,True,4.32,3.06,True,False,,tv_wilder_rsi14_sma5_v1,52.63,47.09,True,True,5.54
4016,4016.T,ＭＩＴホールディングス,2025-05,CONTINUE,8,47.57,53.1,True,False,5.53,2024-10,696.0,852.0,852.0,22.41,692.64,690.73,698.04,True,True,False,False,True,False,True,3853.0,825.0,-15.64,False,0.48,2.11,0.77,True,1,False,-1.23,-0.83,False,False,,tv_wilder_rsi14_sma5_v1,53.1,47.57,False,True,5.53
5105,5105.T,ＴＯＹＯ　ＴＩＲＥ,2025-05,CONTINUE,7,60.83,66.36,True,True,5.53,2024-11,2328.0,2997.0,2997.0,28.74,2271.0,2158.06,2485.46,True,True,False,False,True,False,False,1863303.0,2997.0,-22.32,False,0.78,2.92,0.83,True,4,True,-3.41,0.79,False,False,,tv_wilder_rsi14_sma5_v1,66.36,60.83,True,True,5.53
9889,9889.T,ＪＢＣＣホールディングス,2025-05,CONTINUE,2,68.92,74.44,True,True,5.52,2025-04,1196.0,1387.0,1387.0,15.97,1127.13,1135.41,1093.81,True,True,True,False,False,False,True,183493.0,1297.5,-7.82,False,0.9,3.5,0.84,True,2,True,26.15,7.62,False,False,,tv_wilder_rsi14_sma5_v1,74.44,68.92,True,True,5.52
3639,3639.T,ボルテージ,2025-05,CONTINUE,4,39.76,45.27,True,True,5.51,2025-02,242.0,256.0,256.0,5.79,231.64,227.96,238.62,True,True,True,False,True,True,False,25893.0,315.0,-23.17,False,0.65,2.33,1.19,False,3,True,-0.46,3.66,False,False,,tv_wilder_rsi14_sma5_v1,45.27,39.76,True,True,5.51
2317,2317.T,システナ,2025-05,CONTINUE,3,54.22,59.71,True,True,5.48,2025-03,361.0,398.0,398.0,10.25,357.16,356.45,353.48,True,True,True,True,True,True,True,974773.0,406.0,-11.08,False,1.0,2.0,0.84,True,2,True,8.88,0.86,False,False,,tv_wilder_rsi14_sma5_v1,59.71,54.22,True,True,5.48
3719,3719.T,ＡＩストーム,2025-05,CONTINUE,2,53.07,58.55,True,True,5.48,2025-04,221.0,260.0,260.0,17.65,216.88,214.68,228.84,True,True,False,False,True,True,True,431617.0,305.0,-27.54,False,0.5,4.75,0.55,True,1,False,11.05,0.05,False,False,,tv_wilder_rsi14_sma5_v1,58.55,53.07,True,True,5.48
4166,4166.T,かっこ,2025-05,CONTINUE,7,28.38,33.85,True,True,5.47,2024-11,696.0,687.0,687.0,-1.29,665.96,671.65,720.86,True,True,False,False,True,False,False,102617.0,1180.0,-41.02,False,1.62,9.41,1.72,False,4,False,-4.82,5.66,False,False,,tv_wilder_rsi14_sma5_v1,33.85,28.38,True,True,5.47
7727,7727.T,オーバル,2025-05,CONTINUE,4,48.14,53.62,True,True,5.47,2025-02,420.0,447.0,447.0,6.43,391.0,374.09,403.92,True,True,True,False,True,True,False,136740.0,632.0,-33.54,False,0.59,3.1,1.38,False,3,True,1.49,7.75,False,False,,tv_wilder_rsi14_sma5_v1,53.62,48.14,True,True,5.47
8053,8053.T,住友商事,2025-05,CONTINUE,6,59.14,64.61,True,True,5.47,2024-12,857.0,925.5,925.5,7.99,825.37,820.24,898.47,True,True,False,False,True,False,False,12418600.0,1108.25,-22.67,False,0.78,1.58,1.0,False,4,True,1.1,1.54,False,False,,tv_wilder_rsi14_sma5_v1,64.61,59.14,True,True,5.47
5602,5602.T,栗本鐵工所,2025-05,CONTINUE,2,67.36,72.82,True,True,5.46,2025-04,947.0,1108.0,1108.0,17.0,894.52,915.76,870.77,True,True,True,False,False,True,False,188667.0,1052.0,-9.98,False,0.61,2.53,0.57,True,3,True,11.48,3.57,False,False,,tv_wilder_rsi14_sma5_v1,72.82,67.36,True,True,5.46
3930,3930.T,はてな,2025-05,CONTINUE,11,68.2,73.65,True,True,5.45,2024-07,769.0,1468.0,1468.0,90.9,751.8,750.04,747.13,True,True,True,True,True,True,False,3890.0,960.0,-19.9,False,1.75,1.89,1.28,False,3,True,-0.23,1.32,False,False,,tv_wilder_rsi14_sma5_v1,73.65,68.2,True,True,5.45
8139,8139.T,ナガホリ,2025-05,NEW,1,56.45,61.89,True,True,5.44,2025-05,1569.0,1569.0,1569.0,0.0,1463.4,1409.17,1413.53,True,True,True,False,True,True,True,31010.0,1776.0,-11.66,False,2.4,4.15,1.52,False,1,True,12.54,6.66,False,False,,tv_wilder_rsi14_sma5_v1,61.89,56.45,True,True,5.44
6284,6284.T,日精エー・エス・ビー機械,2025-05,NEW,1,55.08,60.51,True,True,5.43,2025-05,5790.0,5790.0,5790.0,0.0,5087.0,5004.53,4948.88,True,True,True,True,True,False,False,43603.0,5900.0,-1.86,False,1.02,2.92,0.92,True,1,True,12.57,7.85,False,False,,tv_wilder_rsi14_sma5_v1,60.51,55.08,True,True,5.43
8848,8848.T,レオパレス２１,2025-05,CONTINUE,3,64.75,70.19,True,True,5.43,2025-03,584.0,651.0,651.0,11.47,575.68,568.07,550.57,True,True,True,True,True,True,True,1449647.0,626.0,-6.71,False,0.81,2.09,1.07,False,2,True,6.13,0.57,False,False,,tv_wilder_rsi14_sma5_v1,70.19,64.75,True,True,5.43
1764,1764.T,工藤建設,2025-05,CONTINUE,7,58.98,64.41,True,True,5.42,2024-11,2450.0,3035.0,3035.0,23.88,2388.0,2358.16,2545.58,True,True,False,False,True,False,False,367.0,3350.0,-26.87,False,0.71,1.59,0.65,True,4,False,-1.66,0.28,False,False,,tv_wilder_rsi14_sma5_v1,64.41,58.98,True,True,5.42
3489,3489.T,フェイスネットワーク,2025-05,CONTINUE,6,67.96,73.39,True,True,5.42,2024-12,579.0,716.67,716.67,23.78,549.08,544.25,542.53,True,True,True,True,True,True,True,82890.0,668.33,-13.37,False,1.6,1.61,1.08,False,2,True,13.31,1.27,True,False,,tv_wilder_rsi14_sma5_v1,73.39,67.96,True,True,5.42
5284,5284.T,ヤマウホールディングス,2025-05,NEW,1,59.33,64.75,True,True,5.42,2025-05,2068.0,2068.0,2068.0,0.0,1879.28,1850.41,1792.31,True,True,True,True,True,True,True,30530.0,2076.0,-0.39,False,0.83,1.52,0.79,True,2,True,12.85,3.44,False,False,,tv_wilder_rsi14_sma5_v1,64.75,59.33,True,True,5.42
5930,5930.T,文化シヤッター,2025-05,CONTINUE,2,74.63,80.06,False,True,5.42,2025-04,2045.0,2148.0,2148.0,5.04,1933.16,1886.95,1815.98,True,True,True,True,True,True,True,101710.0,2041.0,0.2,True,0.96,2.02,0.63,True,2,True,16.32,4.97,False,False,,tv_wilder_rsi14_sma5_v1,80.06,74.63,True,False,5.42
8344,8344.T,山形銀行,2025-05,CONTINUE,6,60.39,65.81,True,True,5.42,2024-12,1002.0,1498.0,1498.0,49.5,978.88,990.32,1084.8,True,True,False,False,True,False,False,75020.0,1248.0,-19.71,False,0.8,1.53,1.02,False,4,True,-8.22,0.79,False,False,,tv_wilder_rsi14_sma5_v1,65.81,60.39,True,True,5.42
4372,4372.T,ユミルリンク,2025-05,CONTINUE,4,61.44,66.85,True,True,5.41,2025-02,1455.0,1580.0,1580.0,8.59,1435.04,1396.33,1333.64,True,True,True,True,True,True,True,2230.0,1609.0,-9.57,False,0.84,3.08,1.29,False,1,False,11.82,1.86,False,False,,tv_wilder_rsi14_sma5_v1,66.85,61.44,True,True,5.41
7033,7033.T,マネジメントソリューションズ,2025-05,CONTINUE,4,44.96,50.37,True,True,5.41,2025-02,1839.0,2243.0,2243.0,21.97,1766.16,1749.12,1633.9,True,True,True,True,True,False,True,110057.0,3140.0,-41.43,False,0.85,4.39,1.25,False,2,True,0.44,3.43,False,False,,tv_wilder_rsi14_sma5_v1,50.37,44.96,True,True,5.41
7524,7524.T,マルシェ,2025-05,NEW,1,30.11,35.52,True,True,5.41,2025-05,202.0,202.0,202.0,0.0,192.56,184.97,195.24,True,True,True,False,True,True,False,666013.0,261.0,-22.61,False,0.55,4.6,0.68,True,3,True,-0.24,3.4,False,False,,tv_wilder_rsi14_sma5_v1,35.52,30.11,True,True,5.41
4246,4246.T,ダイキョーニシカワ,2025-05,NEW,1,42.27,47.65,True,True,5.39,2025-05,644.0,644.0,644.0,0.0,603.68,600.4,622.92,True,True,True,False,True,False,False,135253.0,723.0,-10.93,False,0.69,2.23,0.72,True,3,True,-0.35,4.9,False,False,,tv_wilder_rsi14_sma5_v1,47.65,42.27,True,True,5.39
7611,7611.T,ハイデイ日高,2025-05,CONTINUE,2,59.31,64.7,True,True,5.39,2025-04,3100.0,3205.0,3205.0,3.39,2941.88,2831.25,2770.72,True,True,True,True,True,True,False,124043.0,3270.0,-5.2,False,0.72,2.8,0.74,True,1,True,10.4,5.08,False,False,,tv_wilder_rsi14_sma5_v1,64.7,59.31,True,True,5.39
9351,9351.T,東洋埠頭,2025-05,CONTINUE,4,44.55,49.94,True,True,5.39,2025-02,1255.0,1323.0,1323.0,5.42,1258.88,1256.01,1294.48,False,False,False,False,True,True,False,9463.0,1436.0,-12.6,False,0.67,0.95,0.55,True,4,True,-3.75,0.51,False,False,,tv_wilder_rsi14_sma5_v1,49.94,44.55,True,True,5.39
4414,4414.T,フレクト,2025-05,CONTINUE,4,49.63,55.01,True,True,5.38,2025-02,1884.0,2338.0,2338.0,24.1,1884.72,1756.96,2032.97,False,True,False,False,True,True,False,42070.0,3885.0,-51.51,False,0.82,5.46,1.08,False,4,True,-6.88,3.37,False,False,,tv_wilder_rsi14_sma5_v1,55.01,49.63,True,True,5.38
4825,4825.T,ウェザーニューズ,2025-05,NEW,1,58.03,63.4,False,True,5.37,2025-05,1992.5,1992.5,1992.5,0.0,1848.5,1758.69,1615.59,True,True,True,True,True,True,True,159160.0,2015.0,-1.12,False,1.92,2.27,1.14,False,2,True,36.89,6.0,False,False,,tv_wilder_rsi14_sma5_v1,63.4,58.03,True,False,5.37
2181,2181.T,パーソルホールディングス,2025-05,CONTINUE,3,50.83,56.19,True,True,5.36,2025-03,247.9,269.9,269.9,8.87,245.4,237.02,246.55,True,True,True,False,True,True,True,7558103.0,288.8,-14.16,False,1.29,2.47,1.08,False,2,True,6.82,4.04,False,False,,tv_wilder_rsi14_sma5_v1,56.19,50.83,True,True,5.36
6615,6615.T,ユー・エム・シー・エレクトロニクス,2025-05,NEW,1,36.08,41.44,True,True,5.36,2025-05,329.0,329.0,329.0,0.0,325.04,303.99,327.97,True,True,True,False,True,True,False,233243.0,430.0,-23.49,False,0.4,5.71,0.64,True,3,True,-2.91,-0.49,False,False,,tv_wilder_rsi14_sma5_v1,41.44,36.08,True,True,5.36
8585,8585.T,オリエントコーポレーション,2025-05,NEW,1,29.85,35.21,True,True,5.36,2025-05,838.0,838.0,838.0,0.0,802.72,793.69,848.08,True,True,False,False,True,True,False,465823.0,1058.0,-20.79,False,1.24,1.91,0.81,True,4,True,-4.81,2.38,False,False,,tv_wilder_rsi14_sma5_v1,35.21,29.85,True,True,5.36
9708,9708.T,帝国ホテル,2025-05,NEW,1,46.35,51.72,True,True,5.36,2025-05,947.0,947.0,947.0,0.0,919.96,906.83,917.33,True,True,True,False,True,True,True,72493.0,992.0,-4.54,False,1.02,1.19,1.14,False,1,True,4.79,2.9,False,False,,tv_wilder_rsi14_sma5_v1,51.72,46.35,True,True,5.36
4356,4356.T,応用技術,2025-05,NEW,1,45.88,51.24,True,True,5.35,2025-05,1617.0,1617.0,1617.0,0.0,1521.08,1519.43,1475.08,True,True,True,True,True,True,False,5837.0,1698.0,-4.77,False,0.86,1.82,0.82,True,3,True,4.79,3.33,False,False,,tv_wilder_rsi14_sma5_v1,51.24,45.88,True,True,5.35
5132,5132.T,ｐｌｕｓｚｅｒｏ,2025-05,NEW,1,56.78,62.13,True,True,5.35,2025-05,3510.0,3510.0,3510.0,0.0,2610.12,2503.17,2409.94,True,True,True,True,True,True,True,100737.0,3080.0,13.96,True,1.61,4.34,1.21,False,2,True,52.85,18.13,True,True,BOTH,tv_wilder_rsi14_sma5_v1,62.13,56.78,True,True,5.35
6706,6706.T,電気興業,2025-05,CONTINUE,3,39.76,45.11,True,True,5.35,2025-03,1781.0,1894.0,1894.0,6.34,1698.84,1670.27,1878.49,True,True,False,False,True,False,False,50600.0,2292.0,-22.29,False,0.5,3.2,1.25,False,4,True,-3.77,6.48,False,False,,tv_wilder_rsi14_sma5_v1,45.11,39.76,True,True,5.35
6977,6977.T,日本抵抗器製作所,2025-05,CONTINUE,3,37.4,42.75,True,True,5.35,2025-03,802.0,860.0,860.0,7.23,800.8,803.08,852.3,True,False,False,False,False,False,False,1140.0,1079.0,-25.67,False,2.09,0.87,1.43,False,4,True,-6.51,2.46,False,False,,tv_wilder_rsi14_sma5_v1,42.75,37.4,True,True,5.35
4482,4482.T,ウィルズ,2025-05,CONTINUE,7,48.69,54.03,True,True,5.34,2024-11,594.0,692.0,692.0,16.5,589.08,593.59,655.8,True,True,False,False,False,True,False,13947.0,867.0,-31.49,False,0.72,1.98,1.25,False,4,False,-7.13,-1.04,False,False,,tv_wilder_rsi14_sma5_v1,54.03,48.69,True,True,5.34
7322,7322.T,三十三フィナンシャルグループ,2025-05,NEW,1,64.09,69.42,True,True,5.34,2025-05,688.25,688.25,688.25,0.0,630.99,588.5,525.34,True,True,True,True,True,True,True,369960.0,724.5,-5.0,False,0.5,2.66,0.59,True,2,True,31.32,5.2,False,False,,tv_wilder_rsi14_sma5_v1,69.42,64.09,True,True,5.34
2768,2768.T,双日,2025-05,CONTINUE,4,54.58,59.91,True,True,5.33,2025-02,3285.0,3568.0,3568.0,8.61,3256.28,3161.53,3451.69,True,True,False,False,True,False,False,1266613.0,4408.0,-25.48,False,1.08,1.63,0.78,True,4,True,-4.83,0.23,False,False,,tv_wilder_rsi14_sma5_v1,59.91,54.58,True,True,5.33
6809,6809.T,ＴＯＡ,2025-05,NEW,1,48.01,53.34,True,True,5.33,2025-05,1018.0,1018.0,1018.0,0.0,985.56,950.19,948.16,True,True,True,True,True,True,False,61720.0,1140.0,-10.7,False,0.41,1.68,0.61,True,3,True,5.76,2.57,False,False,,tv_wilder_rsi14_sma5_v1,53.34,48.01,True,True,5.33
3945,3945.T,スーパーバッグ,2025-05,NEW,1,55.76,61.08,True,True,5.32,2025-05,2560.0,2560.0,2560.0,0.0,2332.92,2278.84,2269.74,True,True,True,True,True,True,False,5293.0,2827.0,-9.44,False,0.33,2.59,1.24,False,3,True,9.06,6.33,False,False,,tv_wilder_rsi14_sma5_v1,61.08,55.76,True,True,5.32
6069,6069.T,トレンダーズ,2025-05,CONTINUE,2,43.54,48.85,True,True,5.31,2025-04,912.0,998.0,998.0,9.43,868.88,876.92,894.6,True,True,True,False,False,False,False,59097.0,1182.0,-22.84,False,0.39,2.67,0.58,True,3,True,-1.84,4.3,False,False,,tv_wilder_rsi14_sma5_v1,48.85,43.54,True,True,5.31
2805,2805.T,ヱスビー食品,2025-05,CONTINUE,4,79.35,84.65,True,True,5.3,2025-02,2645.0,2966.0,2966.0,12.14,2605.8,2556.6,2444.45,True,True,True,True,True,True,True,48547.0,2725.0,-2.94,False,2.02,3.27,0.98,True,2,True,11.65,-0.84,False,False,,tv_wilder_rsi14_sma5_v1,84.65,79.35,True,True,5.3
3566,3566.T,ユニフォームネクスト,2025-05,CONTINUE,2,48.24,53.54,True,True,5.3,2025-04,574.0,586.0,586.0,2.09,517.04,508.24,572.96,True,True,True,False,True,False,False,14220.0,742.0,-22.64,False,4.6,5.21,1.29,False,3,True,0.93,8.31,False,False,,tv_wilder_rsi14_sma5_v1,53.54,48.24,True,True,5.3
4811,4811.T,ドリーム・アーツ,2025-05,NEW,1,51.27,56.56,True,True,5.29,2025-05,1048.33,1048.33,1048.33,0.0,920.27,857.72,886.11,True,True,True,False,True,True,True,62360.0,1130.0,-7.23,False,0.44,5.16,0.96,True,1,True,26.16,11.1,False,False,,tv_wilder_rsi14_sma5_v1,56.56,51.27,True,True,5.29
7581,7581.T,サイゼリヤ,2025-05,NEW,1,48.95,54.24,False,True,5.29,2025-05,5000.0,5000.0,5000.0,0.0,4776.2,4476.4,4973.23,True,True,True,False,True,True,False,448377.0,6420.0,-22.12,False,0.75,2.39,0.93,True,3,True,3.99,5.03,False,False,,tv_wilder_rsi14_sma5_v1,54.24,48.95,True,False,5.29
