code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3664,3664.T,ＷＩＺＥ,2024-07,OUT,3,37.14,37.37,True,False,0.24,2024-05,56.0,53.0,53.0,-5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,50.0,-10.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.37,37.14,False,True,0.24
3667,3667.T,ｅｎｉｓｈ,2024-07,OUT,7,46.67,52.07,True,True,5.39,2024-01,178.0,364.0,364.0,104.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,207.0,16.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.07,46.67,True,True,5.39
3668,3668.T,コロプラ,2024-07,OUT,2,45.84,46.54,True,False,0.7,2024-06,654.0,612.0,612.0,-6.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,583.0,-10.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.54,45.84,False,True,0.7
3674,3674.T,オークファン,2024-07,OUT,3,43.76,45.9,True,True,2.14,2024-05,421.0,463.0,463.0,9.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,385.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.9,43.76,True,True,2.14
3676,3676.T,デジタルハーツホールディングス,2024-07,OUT,2,38.41,39.42,True,False,1.0,2024-06,1037.0,998.0,998.0,-3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,870.0,-16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.42,38.41,False,True,1.0
3690,3690.T,イルグルム,2024-07,OUT,1,42.36,43.03,False,True,0.67,2024-07,626.0,626.0,626.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,608.0,-2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.03,42.36,True,False,0.67
3692,3692.T,ＦＦＲＩセキュリティ,2024-07,OUT,2,62.49,63.95,False,True,1.47,2024-06,2114.0,2148.0,2148.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1760.0,-16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.95,62.49,True,False,1.47
3695,3695.T,ＧＭＯプロダクトプラットフォーム,2024-07,OUT,2,48.25,49.11,True,False,0.86,2024-06,2850.0,2841.0,2841.0,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2510.0,-11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.11,48.25,False,True,0.86
3698,3698.T,ＣＲＩ・ミドルウェア,2024-07,OUT,2,38.4,39.29,True,False,0.89,2024-06,842.0,820.0,820.0,-2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,766.0,-9.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.29,38.4,False,True,0.89
3708,3708.T,特種東海製紙,2024-07,OUT,1,55.35,57.0,False,True,1.66,2024-07,1291.67,1291.67,1291.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1230.0,-4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.0,55.35,True,False,1.66
3712,3712.T,情報企画,2024-07,OUT,1,68.93,72.63,True,True,3.7,2024-07,899.0,899.0,899.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,848.0,-5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.63,68.93,True,True,3.7
3747,3747.T,インタートレード,2024-07,OUT,1,47.88,47.96,False,False,0.08,2024-07,408.0,408.0,408.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,383.0,-6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.96,47.88,False,False,0.08
3763,3763.T,プロシップ,2024-07,OUT,1,51.43,55.45,False,True,4.02,2024-07,743.0,743.0,743.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,681.0,-8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.45,51.43,True,False,4.02
3766,3766.T,システムズ・デザイン,2024-07,OUT,7,74.7,78.48,True,True,3.78,2024-01,825.0,1068.0,1068.0,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,960.0,16.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.48,74.7,True,True,3.78
3787,3787.T,テクノマセマティカル,2024-07,OUT,6,46.09,47.61,True,True,1.52,2024-02,569.0,623.0,623.0,9.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,590.0,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.61,46.09,True,True,1.52
3788,3788.T,ＧＭＯグローバルサイン・ホールディングス,2024-07,OUT,3,42.88,44.94,True,True,2.06,2024-05,2920.0,3105.0,3105.0,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2803.0,-4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.94,42.88,True,True,2.06
3799,3799.T,キーウェアソリューションズ,2024-07,OUT,2,66.3,68.52,True,True,2.22,2024-06,836.0,842.0,842.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,740.0,-11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.52,66.3,True,True,2.22
3800,3800.T,ユニリタ,2024-07,OUT,2,61.86,63.03,False,False,1.17,2024-06,1994.0,1989.0,1989.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1939.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.03,61.86,False,False,1.17
3825,3825.T,リミックスポイント,2024-07,OUT,3,42.39,43.6,True,False,1.21,2024-05,162.0,176.0,176.0,8.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,165.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.6,42.39,False,True,1.21
3841,3841.T,ジーダット,2024-07,OUT,1,64.94,87.27,True,True,22.33,2024-07,3355.0,3355.0,3355.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1500.0,-55.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.27,64.94,True,True,22.33
3844,3844.T,コムチュア,2024-07,OUT,1,42.5,43.25,True,True,0.75,2024-07,1897.0,1897.0,1897.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1635.0,-13.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.25,42.5,True,True,0.75
3845,3845.T,アイフリークモバイル,2024-07,OUT,2,28.49,28.76,True,False,0.27,2024-06,93.0,90.0,90.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,86.0,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.76,28.49,False,True,0.27
3861,3861.T,王子ホールディングス,2024-07,OUT,6,57.87,58.4,True,True,0.53,2024-02,586.3,638.1,638.1,8.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,582.8,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.4,57.87,True,True,0.53
3891,3891.T,ニッポン高度紙工業,2024-07,OUT,7,51.88,53.15,True,False,1.28,2024-01,1842.0,2165.0,2165.0,17.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2023.0,9.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.15,51.88,False,True,1.28
3896,3896.T,阿波製紙,2024-07,OUT,7,54.92,55.46,True,True,0.54,2024-01,482.0,554.0,554.0,14.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,487.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.46,54.92,True,True,0.54
3913,3913.T,ＧｒｅｅｎＢｅｅ,2024-07,OUT,1,49.29,51.75,False,True,2.46,2024-07,695.0,695.0,695.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,619.0,-10.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.75,49.29,True,False,2.46
3925,3925.T,ダブルスタンダード,2024-07,OUT,1,46.09,47.79,True,True,1.7,2024-07,1848.0,1848.0,1848.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1609.0,-12.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.79,46.09,True,True,1.7
3927,3927.T,フーバーブレイン,2024-07,OUT,7,58.62,67.39,True,True,8.76,2024-01,657.0,1149.0,1149.0,74.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,666.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.39,58.62,True,True,8.76
3929,3929.T,ソーシャルワイヤー,2024-07,OUT,2,38.66,38.94,False,False,0.29,2024-06,268.0,258.0,258.0,-3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,219.0,-18.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.94,38.66,False,False,0.29
3932,3932.T,アカツキ,2024-07,OUT,2,45.92,46.97,False,False,1.05,2024-06,2651.0,2376.0,2376.0,-10.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2089.0,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.97,45.92,False,False,1.05
3939,3939.T,カナミックネットワーク,2024-07,OUT,6,51.8,53.76,True,False,1.96,2024-02,532.0,556.0,556.0,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,518.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.76,51.8,False,True,1.96
3940,3940.T,ノムラシステムコーポレーション,2024-07,OUT,4,53.89,55.89,True,False,2.0,2024-04,127.0,132.0,132.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,122.0,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.89,53.89,False,True,2.0
3947,3947.T,ダイナパック,2024-07,OUT,6,78.23,78.59,True,True,0.35,2024-02,1701.0,1850.0,1850.0,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1713.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.59,78.23,True,True,0.35
3951,3951.T,朝日印刷,2024-07,OUT,3,60.61,64.6,True,True,3.99,2024-05,959.0,965.0,965.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,943.0,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.6,60.61,True,True,3.99
3953,3953.T,大村紙業,2024-07,OUT,1,63.42,63.55,False,True,0.13,2024-07,786.0,786.0,786.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,690.0,-12.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.55,63.42,True,False,0.13
3965,3965.T,キャピタル・アセット・プランニング,2024-07,OUT,5,52.97,53.76,True,False,0.79,2024-03,779.0,836.0,836.0,7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,808.0,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.76,52.97,False,True,0.79
3987,3987.T,エコモット,2024-07,OUT,4,44.94,46.12,True,True,1.18,2024-04,484.0,474.0,474.0,-2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,442.0,-8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.12,44.94,True,True,1.18
3991,3991.T,ウォンテッドリー,2024-07,OUT,2,42.16,43.11,True,False,0.95,2024-06,1360.0,1327.0,1327.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1185.0,-12.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.11,42.16,False,True,0.95
3998,3998.T,すららネット,2024-07,OUT,3,34.52,36.71,True,True,2.19,2024-05,483.0,494.0,494.0,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,380.0,-21.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.71,34.52,True,True,2.19
4004,4004.T,レゾナック・ホールディングス,2024-07,OUT,1,70.33,72.68,False,True,2.35,2024-07,3778.0,3778.0,3778.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3559.0,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.68,70.33,True,False,2.35
4008,4008.T,住友精化,2024-07,OUT,2,65.67,67.67,True,True,1.99,2024-06,1064.0,1068.0,1068.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1052.0,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.67,65.67,True,True,1.99
4016,4016.T,ＭＩＴホールディングス,2024-07,OUT,7,36.94,37.77,True,False,0.83,2024-01,732.0,717.0,717.0,-2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,698.0,-4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.77,36.94,False,True,0.83
4017,4017.T,クリーマ,2024-07,OUT,7,20.33,20.54,True,False,0.21,2024-01,309.0,303.0,303.0,-1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,275.0,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,20.54,20.33,False,True,0.21
4023,4023.T,クレハ,2024-07,OUT,4,51.52,56.17,True,True,4.65,2024-04,2814.0,2989.0,2989.0,6.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2784.0,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.17,51.52,True,True,4.65
4025,4025.T,多木化学,2024-07,OUT,6,48.41,53.52,True,True,5.11,2024-02,3585.0,4470.0,4470.0,24.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3950.0,10.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.52,48.41,True,True,5.11
4031,4031.T,片倉コープアグリ,2024-07,OUT,5,45.61,46.28,True,False,0.67,2024-03,1108.0,1146.0,1146.0,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1062.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.28,45.61,False,True,0.67
4044,4044.T,セントラル硝子,2024-07,OUT,3,61.05,68.95,True,True,7.9,2024-05,3595.0,3795.0,3795.0,5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3600.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.95,61.05,True,True,7.9
4045,4045.T,東亞合成,2024-07,OUT,1,69.23,69.47,False,True,0.24,2024-07,1618.5,1618.5,1618.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1580.0,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.47,69.23,True,False,0.24
4053,4053.T,Ｓｕｎ　Ａｓｔｅｒｉｓｋ,2024-07,OUT,1,42.56,43.42,False,True,0.85,2024-07,917.0,917.0,917.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,613.0,-33.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.42,42.56,True,False,0.85
4063,4063.T,信越化学工業,2024-07,OUT,1,69.17,70.41,False,True,1.24,2024-07,6748.0,6748.0,6748.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,6422.0,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.41,69.17,True,False,1.24
4069,4069.T,ＢｌｕｅＭｅｍｅ,2024-07,OUT,1,38.2,39.01,False,True,0.81,2024-07,1255.0,1255.0,1255.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1090.0,-13.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.01,38.2,True,False,0.81
4073,4073.T,ジィ・シィ企画,2024-07,OUT,2,38.18,40.71,False,False,2.53,2024-06,1031.0,770.0,770.0,-25.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,664.0,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.71,38.18,False,False,2.53
4078,4078.T,堺化学工業,2024-07,OUT,6,65.0,70.66,True,False,5.66,2024-02,1997.0,2871.0,2871.0,43.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2635.0,31.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.66,65.0,False,True,5.66
4093,4093.T,東邦アセチレン,2024-07,OUT,1,67.66,67.8,False,True,0.14,2024-07,389.0,389.0,389.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,356.0,-8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.8,67.66,True,False,0.14
4097,4097.T,高圧ガス工業,2024-07,OUT,3,68.08,69.49,True,False,1.4,2024-05,920.0,963.0,963.0,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,900.0,-2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.49,68.08,False,True,1.4
4098,4098.T,チタン工業,2024-07,OUT,2,23.8,24.06,False,False,0.26,2024-06,1047.0,997.0,997.0,-4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,901.0,-13.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,24.06,23.8,False,False,0.26
4099,4099.T,四国化成ホールディングス,2024-07,OUT,3,73.28,81.06,True,True,7.79,2024-05,1027.5,1157.0,1157.0,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1015.5,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.06,73.28,True,True,7.79
4100,4100.T,戸田工業,2024-07,OUT,6,46.91,47.56,True,False,0.65,2024-02,1706.0,2060.0,2060.0,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1849.0,8.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.56,46.91,False,True,0.65
4102,4102.T,丸尾カルシウム,2024-07,OUT,1,58.18,62.08,False,True,3.9,2024-07,1516.0,1516.0,1516.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1435.0,-5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.08,58.18,True,False,3.9
4112,4112.T,保土谷化学工業,2024-07,OUT,4,63.37,64.55,True,False,1.18,2024-04,2330.0,2560.0,2560.0,9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2560.0,9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.55,63.37,False,True,1.18
4118,4118.T,カネカ,2024-07,OUT,5,59.3,62.39,True,True,3.09,2024-03,3820.0,4276.0,4276.0,11.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,3767.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.39,59.3,True,True,3.09
4177,4177.T,ｉ‐ｐｌｕｇ,2024-07,OUT,3,42.64,42.82,True,False,0.18,2024-05,1358.0,1253.0,1253.0,-7.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1082.0,-20.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.82,42.64,False,True,0.18
4178,4178.T,Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,2024-07,OUT,7,30.15,33.06,True,True,2.92,2024-01,785.0,866.0,866.0,10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,715.0,-8.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.06,30.15,True,True,2.92
4212,4212.T,積水樹脂,2024-07,OUT,1,57.07,58.47,False,True,1.4,2024-07,2534.0,2534.0,2534.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,2396.0,-5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.47,57.07,True,False,1.4
4222,4222.T,児玉化学工業,2024-07,OUT,5,44.13,45.0,True,False,0.87,2024-03,297.0,303.0,303.0,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,272.0,-8.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.0,44.13,False,True,0.87
4234,4234.T,サンエー化研,2024-07,OUT,2,53.91,54.63,False,False,0.72,2024-06,541.0,537.0,537.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,521.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.63,53.91,False,False,0.72
4235,4235.T,ウルトラファブリックス・ホールディングス,2024-07,OUT,1,45.03,45.26,True,True,0.23,2024-07,1182.0,1182.0,1182.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,871.0,-26.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.26,45.03,True,True,0.23
4247,4247.T,ポバール興業,2024-07,OUT,1,56.03,56.37,False,True,0.34,2024-07,1251.0,1251.0,1251.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1186.0,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.37,56.03,True,False,0.34
4251,4251.T,恵和,2024-07,OUT,3,48.89,52.76,True,False,3.87,2024-05,1540.0,1571.0,1571.0,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1159.0,-24.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.76,48.89,False,True,3.87
4255,4255.T,ＴＨＥＣＯＯ,2024-07,OUT,5,20.41,20.43,True,False,0.02,2024-03,520.0,506.0,506.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,500.0,-3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,20.43,20.41,False,True,0.02
4260,4260.T,ハイブリッドテクノロジーズ,2024-07,OUT,1,40.69,43.55,True,True,2.86,2024-07,556.0,556.0,556.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,480.0,-13.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.55,40.69,True,True,2.86
4274,4274.T,細谷火工,2024-07,OUT,1,50.17,51.26,True,True,1.09,2024-07,1349.0,1349.0,1349.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1192.0,-11.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.26,50.17,True,True,1.09
4275,4275.T,カーリット,2024-07,OUT,7,80.78,86.01,True,True,5.24,2024-01,973.0,1469.0,1469.0,50.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,1140.0,17.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.01,80.78,True,True,5.24
4286,4286.T,ＣＬホールディングス,2024-07,OUT,1,64.0,64.17,True,True,0.16,2024-07,1440.0,1440.0,1440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08,971.0,-32.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.17,64.0,True,True,0.16
