code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9766,9766.T,コナミグループ,2024-01,NEW,1,57.58,65.12,True,True,7.54,2024-01,9126.0,9126.0,9126.0,0.0,8326.16,7883.87,7703.65,True,True,True,True,True,True,True,503163.0,9155.0,-0.32,False,0.87,2.25,0.94,True,2,True,27.48,4.28,False,False,,tv_wilder_rsi14_sma5_v1,65.12,57.58,True,True,7.54
1867,1867.T,植木組,2024-01,NEW,1,58.79,66.31,True,True,7.52,2024-01,1629.0,1629.0,1629.0,0.0,1555.44,1477.12,1430.81,True,True,True,True,True,True,True,30170.0,1774.0,-8.17,False,1.06,1.57,0.59,True,2,True,18.98,2.3,False,False,,tv_wilder_rsi14_sma5_v1,66.31,58.79,True,True,7.52
8267,8267.T,イオン,2024-01,CONTINUE,2,62.72,70.25,True,True,7.52,2023-12,1050.33,1177.67,1177.67,12.12,1031.73,1024.08,976.28,True,True,True,True,False,True,True,4487280.0,1074.33,-2.23,False,0.77,1.3,1.08,False,2,True,10.25,1.6,False,False,,tv_wilder_rsi14_sma5_v1,70.25,62.72,True,True,7.52
7902,7902.T,ソノコム,2024-01,CONTINUE,8,56.21,63.7,True,True,7.5,2023-06,829.0,873.0,873.0,5.31,816.08,826.79,822.49,True,True,True,False,False,False,True,1000.0,858.0,-3.38,False,1.06,0.78,1.16,False,2,True,3.78,1.1,False,False,,tv_wilder_rsi14_sma5_v1,63.7,56.21,True,True,7.5
5959,5959.T,岡部,2024-01,CONTINUE,2,50.98,58.47,True,True,7.49,2023-12,732.0,805.0,805.0,9.97,710.88,718.55,746.39,True,True,False,False,True,False,False,88127.0,843.0,-13.17,False,1.75,1.09,0.85,True,4,True,-2.03,1.24,False,False,,tv_wilder_rsi14_sma5_v1,58.47,50.98,True,True,7.49
8630,8630.T,ＳＯＭＰＯホールディングス,2024-01,CONTINUE,9,67.03,74.49,True,True,7.46,2023-05,1896.67,2563.67,2563.67,35.17,1927.43,1871.74,1926.4,False,True,False,False,True,True,False,3518200.0,2123.33,-10.68,False,1.62,1.94,1.09,False,4,False,-1.99,-0.3,False,False,,tv_wilder_rsi14_sma5_v1,74.49,67.03,True,True,7.46
9701,9701.T,東京會舘,2024-01,CONTINUE,6,76.59,84.04,True,True,7.46,2023-08,3505.0,3915.0,3915.0,11.7,3433.8,3367.93,3260.57,True,True,True,True,True,True,True,1923.0,3725.0,-5.91,False,2.52,1.38,1.44,False,2,True,10.06,1.6,False,False,,tv_wilder_rsi14_sma5_v1,84.04,76.59,True,True,7.46
3922,3922.T,ＰＲ　ＴＩＭＥＳ,2024-01,CONTINUE,7,45.32,52.78,True,True,7.45,2023-07,1605.0,2172.0,2172.0,35.33,1496.04,1469.37,1872.35,True,True,False,False,True,False,False,77627.0,2621.0,-38.76,False,0.7,3.65,1.12,False,4,True,-7.9,8.8,False,False,,tv_wilder_rsi14_sma5_v1,52.78,45.32,True,True,7.45
9104,9104.T,商船三井,2024-01,CONTINUE,3,66.94,74.38,True,True,7.44,2023-11,4061.0,5310.0,5310.0,30.76,3933.36,4084.23,3689.43,True,False,True,False,False,True,True,5964617.0,4655.0,-12.76,False,0.83,2.16,0.9,True,2,True,13.77,1.54,False,False,,tv_wilder_rsi14_sma5_v1,74.38,66.94,True,True,7.44
1852,1852.T,淺沼組,2024-01,CONTINUE,8,76.35,83.78,True,True,7.43,2023-06,652.0,885.0,885.0,35.74,637.28,633.92,610.16,True,True,True,True,True,False,True,318967.0,706.0,-7.65,False,1.36,1.22,1.11,False,2,True,12.26,2.66,False,False,,tv_wilder_rsi14_sma5_v1,83.78,76.35,True,True,7.43
9633,9633.T,東京テアトル,2024-01,CONTINUE,3,39.08,46.5,True,True,7.42,2023-11,1092.0,1136.0,1136.0,4.03,1072.24,1104.12,1120.22,True,False,False,False,False,False,False,17330.0,1168.0,-6.51,False,0.79,0.69,0.99,True,4,True,-3.43,0.57,False,False,,tv_wilder_rsi14_sma5_v1,46.5,39.08,True,True,7.42
2224,2224.T,コモ,2024-01,CONTINUE,7,64.4,71.81,True,True,7.41,2023-07,2729.0,2850.0,2850.0,4.43,2721.92,2723.17,2729.26,True,True,False,False,True,False,True,1033.0,2780.0,-1.83,False,0.45,0.22,0.91,True,1,True,0.43,-0.21,False,False,,tv_wilder_rsi14_sma5_v1,71.81,64.4,True,True,7.41
5271,5271.T,トーヨーアサノ,2024-01,NEW,1,63.78,71.18,True,True,7.4,2024-01,2542.0,2542.0,2542.0,0.0,2215.44,1981.24,1784.41,True,True,True,True,True,True,True,9933.0,2792.0,-8.95,False,2.99,4.32,1.3,False,2,True,49.77,13.72,False,False,,tv_wilder_rsi14_sma5_v1,71.18,63.78,True,True,7.4
5711,5711.T,三菱マテリアル,2024-01,CONTINUE,2,57.92,65.32,True,True,7.4,2023-12,2447.5,2715.0,2715.0,10.93,2456.2,2443.73,2404.01,False,True,True,True,True,True,True,574670.0,2668.5,-8.28,False,0.76,2.01,0.83,True,2,True,4.87,-0.37,False,False,,tv_wilder_rsi14_sma5_v1,65.32,57.92,True,True,7.4
6497,6497.T,ハマイ,2024-01,NEW,1,50.58,57.97,True,True,7.39,2024-01,1047.0,1047.0,1047.0,0.0,987.88,975.01,986.37,True,True,True,False,True,True,True,4250.0,1084.0,-3.41,False,2.47,1.52,1.53,False,1,True,7.63,2.92,True,False,,tv_wilder_rsi14_sma5_v1,57.97,50.58,True,True,7.39
7646,7646.T,ＰＬＡＮＴ,2024-01,CONTINUE,14,82.3,89.7,True,True,7.39,2022-12,647.0,1633.0,1633.0,152.4,635.92,636.48,652.28,True,True,False,False,True,False,False,12877.0,741.0,-12.69,False,0.86,0.73,1.02,False,4,True,-1.94,1.21,False,False,,tv_wilder_rsi14_sma5_v1,89.7,82.3,True,True,7.39
2393,2393.T,日本ケアサプライ,2024-01,CONTINUE,8,69.02,76.4,True,True,7.38,2023-06,1619.0,1890.0,1890.0,16.74,1598.48,1599.68,1555.02,True,True,True,False,True,False,True,3883.0,1669.0,-3.0,False,0.78,0.7,0.95,True,2,True,6.22,0.9,False,False,,tv_wilder_rsi14_sma5_v1,76.4,69.02,True,True,7.38
5930,5930.T,文化シヤッター,2024-01,CONTINUE,5,67.84,75.22,True,True,7.38,2023-09,1106.0,1475.0,1475.0,33.36,1118.32,1094.35,1111.04,False,True,False,False,True,True,True,150233.0,1186.0,-6.75,False,1.04,1.44,1.11,False,4,False,1.2,0.51,False,False,,tv_wilder_rsi14_sma5_v1,75.22,67.84,True,True,7.38
9687,9687.T,ＫＳＫ,2024-01,CONTINUE,3,73.74,81.11,True,True,7.36,2023-11,2788.0,3065.0,3065.0,9.94,2646.68,2565.84,2423.28,True,True,True,True,True,True,True,2200.0,2915.0,-4.36,False,0.68,1.42,0.78,True,2,True,19.91,3.94,False,False,,tv_wilder_rsi14_sma5_v1,81.11,73.74,True,True,7.36
3994,3994.T,マネーフォワード,2024-01,NEW,1,48.62,55.97,True,True,7.35,2024-01,5847.0,5847.0,5847.0,0.0,4843.84,4427.64,5114.2,True,True,True,False,True,True,True,821227.0,6487.0,-9.87,False,0.99,4.24,0.91,True,1,True,32.83,15.38,False,False,,tv_wilder_rsi14_sma5_v1,55.97,48.62,True,True,7.35
5819,5819.T,カナレ電気,2024-01,CONTINUE,10,52.87,60.22,True,True,7.35,2023-04,1390.0,1710.0,1710.0,23.02,1293.48,1309.07,1409.87,True,True,False,False,True,False,False,20757.0,1714.0,-18.9,False,2.05,1.39,1.06,False,4,True,-5.4,2.22,True,False,,tv_wilder_rsi14_sma5_v1,60.22,52.87,True,True,7.35
9101,9101.T,日本郵船,2024-01,CONTINUE,3,65.62,72.93,True,True,7.31,2023-11,3974.0,5098.0,5098.0,28.28,3777.4,3891.04,3508.9,True,True,True,False,False,True,True,6597757.0,4446.0,-10.62,False,0.76,2.25,0.85,True,2,True,18.09,2.66,False,False,,tv_wilder_rsi14_sma5_v1,72.93,65.62,True,True,7.31
2117,2117.T,ウェルネオシュガー,2024-01,CONTINUE,2,63.34,70.64,True,True,7.3,2023-12,2109.0,2330.0,2330.0,10.48,2082.88,2052.64,1979.79,True,True,True,True,True,False,True,50827.0,2216.0,-4.83,False,0.58,1.44,0.89,True,2,True,8.61,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,70.64,63.34,True,True,7.3
8061,8061.T,西華産業,2024-01,CONTINUE,6,72.13,79.43,True,True,7.3,2023-08,705.67,1043.33,1043.33,47.85,656.61,662.1,616.83,True,True,True,False,False,False,True,61060.0,779.67,-9.49,False,1.17,2.05,1.09,False,2,True,19.96,6.04,False,False,,tv_wilder_rsi14_sma5_v1,79.43,72.13,True,True,7.3
3993,3993.T,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,2024-01,CONTINUE,3,58.29,65.56,True,True,7.28,2023-11,3135.0,3900.0,3900.0,24.4,2769.72,2656.11,2492.07,True,True,True,True,True,False,True,415760.0,3545.0,-11.57,False,1.0,4.7,0.89,True,2,True,37.06,6.14,False,False,,tv_wilder_rsi14_sma5_v1,65.56,58.29,True,True,7.28
4391,4391.T,ロジザード,2024-01,CONTINUE,13,55.75,63.03,True,True,7.28,2023-01,889.0,1833.0,1833.0,106.19,854.8,875.12,1043.7,True,True,False,False,False,False,False,6130.0,1835.0,-51.55,False,0.37,3.61,1.12,False,4,True,-21.85,2.49,False,False,,tv_wilder_rsi14_sma5_v1,63.03,55.75,True,True,7.28
6331,6331.T,三菱化工機,2024-01,CONTINUE,3,69.78,77.04,True,True,7.26,2023-11,1095.0,1211.67,1211.67,10.65,990.71,940.05,871.1,True,True,True,True,True,True,True,154290.0,1106.67,-1.05,False,1.31,2.45,0.89,True,2,True,34.32,5.22,False,False,,tv_wilder_rsi14_sma5_v1,77.04,69.78,True,True,7.26
6964,6964.T,サンコー,2024-01,CONTINUE,6,64.69,71.95,True,True,7.26,2023-08,493.0,599.0,599.0,21.5,487.0,478.27,469.62,True,True,True,True,True,True,True,14600.0,549.0,-10.2,False,1.56,2.75,0.79,True,2,True,6.64,0.72,False,False,,tv_wilder_rsi14_sma5_v1,71.95,64.69,True,True,7.26
8747,8747.T,豊トラスティ証券,2024-01,CONTINUE,8,69.95,77.19,True,True,7.24,2023-06,968.0,1301.0,1301.0,34.4,936.96,936.88,877.26,True,True,True,True,True,True,True,2427.0,1060.0,-8.68,False,0.77,1.98,1.53,False,2,True,9.28,0.29,False,False,,tv_wilder_rsi14_sma5_v1,77.19,69.95,True,True,7.24
8830,8830.T,住友不動産,2024-01,CONTINUE,3,61.0,68.24,True,True,7.24,2023-11,2087.0,2338.0,2338.0,12.03,2009.92,1937.55,1764.32,True,True,True,True,True,True,True,3399073.0,2160.0,-3.38,False,0.69,2.46,0.78,True,2,True,19.19,1.54,False,False,,tv_wilder_rsi14_sma5_v1,68.24,61.0,True,True,7.24
9278,9278.T,ブックオフグループホールディングス,2024-01,NEW,1,51.98,59.22,True,True,7.23,2024-01,1298.0,1298.0,1298.0,0.0,1218.48,1124.61,1208.48,True,True,True,False,True,False,False,90720.0,1475.0,-12.0,False,1.26,2.62,0.85,True,1,True,14.62,9.1,False,False,,tv_wilder_rsi14_sma5_v1,59.22,51.98,True,True,7.23
9445,9445.T,フォーバルテレコム,2024-01,CONTINUE,3,61.5,68.73,True,True,7.23,2023-11,369.0,400.0,400.0,8.4,362.04,362.05,347.35,True,True,True,False,False,True,True,3820.0,377.0,-2.12,False,1.76,1.14,0.96,True,2,True,8.68,1.78,False,False,,tv_wilder_rsi14_sma5_v1,68.73,61.5,True,True,7.23
3109,3109.T,シキボウ,2024-01,CONTINUE,7,62.22,69.43,True,True,7.22,2023-07,1037.0,1217.0,1217.0,17.36,1019.56,1002.12,971.4,True,True,True,True,True,True,True,45123.0,1105.0,-6.15,False,1.57,0.9,0.85,True,2,True,9.92,0.92,False,False,,tv_wilder_rsi14_sma5_v1,69.43,62.22,True,True,7.22
1434,1434.T,ＪＥＳＣＯホールディングス,2024-01,CONTINUE,4,70.2,77.42,True,True,7.21,2023-10,748.0,944.0,944.0,26.2,670.8,668.67,555.23,True,True,True,True,True,True,True,118010.0,800.0,-6.5,False,0.89,5.47,1.12,False,2,True,38.25,7.06,False,False,,tv_wilder_rsi14_sma5_v1,77.42,70.2,True,True,7.21
3177,3177.T,ありがとうサービス,2024-01,CONTINUE,8,69.42,76.62,True,True,7.21,2023-06,2625.0,3400.0,3400.0,29.52,2600.84,2511.73,2573.59,True,True,True,False,True,False,True,2630.0,3055.0,-14.08,False,0.51,0.96,0.85,True,2,True,9.16,1.65,False,False,,tv_wilder_rsi14_sma5_v1,76.62,69.42,True,True,7.21
5290,5290.T,ベルテクスコーポレーション,2024-01,CONTINUE,2,66.57,73.78,True,True,7.21,2023-12,798.0,887.0,887.0,11.15,766.14,738.31,730.24,True,True,True,True,True,True,True,62867.0,804.0,-0.75,False,0.7,2.53,1.25,False,2,True,12.35,2.24,False,False,,tv_wilder_rsi14_sma5_v1,73.78,66.57,True,True,7.21
5928,5928.T,アルメタックス,2024-01,CONTINUE,2,52.26,59.46,True,True,7.21,2023-12,315.0,345.0,345.0,9.52,293.96,292.08,309.69,True,True,True,False,True,False,False,22310.0,490.0,-35.71,False,2.23,1.77,1.37,False,3,True,5.11,4.16,False,False,,tv_wilder_rsi14_sma5_v1,59.46,52.26,True,True,7.21
3131,3131.T,シンデン・ハイテックス,2024-01,CONTINUE,2,52.41,59.6,True,True,7.19,2023-12,2724.0,2895.0,2895.0,6.28,2465.72,2330.4,2636.2,True,True,True,False,True,True,False,8757.0,3370.0,-19.17,False,0.9,3.58,1.44,False,3,True,4.99,6.16,False,False,,tv_wilder_rsi14_sma5_v1,59.6,52.41,True,True,7.19
6943,6943.T,ＮＫＫスイッチズ,2024-01,CONTINUE,3,55.01,62.2,True,True,7.19,2023-11,5410.0,6190.0,6190.0,14.42,5144.0,5053.53,5373.8,True,True,True,False,True,True,False,847.0,6880.0,-21.37,False,2.1,1.32,1.08,False,3,True,3.31,3.95,False,False,,tv_wilder_rsi14_sma5_v1,62.2,55.01,True,True,7.19
1414,1414.T,ショーボンドホールディングス,2024-01,CONTINUE,10,62.82,70.0,True,True,7.18,2023-04,1450.0,1647.75,1647.75,13.64,1366.1,1351.07,1450.15,True,True,False,False,True,False,False,443067.0,1635.0,-11.31,False,1.12,1.31,1.16,False,4,True,3.0,3.88,True,False,,tv_wilder_rsi14_sma5_v1,70.0,62.82,True,True,7.18
4705,4705.T,クリップコーポレーション,2024-01,CONTINUE,8,64.38,71.56,True,True,7.18,2023-06,830.0,940.0,940.0,13.25,809.16,802.2,796.79,True,True,True,True,True,False,True,3053.0,840.0,-1.19,False,0.84,0.83,1.16,False,2,True,6.89,1.81,False,False,,tv_wilder_rsi14_sma5_v1,71.56,64.38,True,True,7.18
8163,8163.T,ＳＲＳホールディングス,2024-01,CONTINUE,2,64.0,71.17,True,True,7.16,2023-12,1097.0,1194.0,1194.0,8.84,1049.8,1042.17,1009.41,True,True,True,True,True,False,True,86397.0,1110.0,-1.17,False,2.02,1.11,0.88,True,2,True,15.22,2.96,True,True,MVP,tv_wilder_rsi14_sma5_v1,71.17,64.0,True,True,7.16
1786,1786.T,オリエンタル白石,2024-01,CONTINUE,6,63.87,71.02,True,True,7.15,2023-08,327.0,370.0,370.0,13.15,313.56,307.55,304.8,True,True,True,True,True,False,True,471430.0,346.0,-5.49,False,1.67,1.57,1.13,False,2,True,13.74,3.54,False,False,,tv_wilder_rsi14_sma5_v1,71.02,63.87,True,True,7.15
5237,5237.T,ノザワ,2024-01,CONTINUE,10,71.23,78.38,True,True,7.15,2023-04,717.0,960.0,960.0,33.89,700.48,691.96,701.91,True,True,True,False,False,False,False,5963.0,754.0,-4.91,False,1.01,1.83,1.54,False,3,True,2.85,3.08,False,False,,tv_wilder_rsi14_sma5_v1,78.38,71.23,True,True,7.15
2923,2923.T,サトウ食品,2024-01,CONTINUE,2,70.03,77.16,True,True,7.13,2023-12,5900.0,6370.0,6370.0,7.97,5599.2,5553.73,5255.48,True,True,True,True,True,True,True,1940.0,6200.0,-4.84,False,0.85,2.62,0.73,True,2,True,12.16,1.23,False,False,,tv_wilder_rsi14_sma5_v1,77.16,70.03,True,True,7.13
4650,4650.T,ＳＤエンターテイメント,2024-01,CONTINUE,3,42.72,49.85,True,True,7.13,2023-11,283.0,306.0,306.0,8.13,280.16,277.05,279.82,True,True,True,False,True,True,False,39170.0,358.0,-20.95,False,5.51,3.56,1.63,False,3,False,1.4,2.2,False,False,,tv_wilder_rsi14_sma5_v1,49.85,42.72,True,True,7.13
9449,9449.T,ＧＭＯインターネットグループ,2024-01,CONTINUE,3,46.15,53.28,True,True,7.13,2023-11,2376.5,2677.5,2677.5,12.67,2302.58,2310.24,2532.1,True,True,False,False,True,False,False,211297.0,2995.0,-20.65,False,1.24,1.92,0.96,True,4,True,-3.94,4.47,False,False,,tv_wilder_rsi14_sma5_v1,53.28,46.15,True,True,7.13
9233,9233.T,アジア航測,2024-01,CONTINUE,3,59.69,66.81,True,True,7.12,2023-11,959.0,1044.0,1044.0,8.86,892.96,901.0,890.55,True,True,True,False,True,False,True,19997.0,978.0,-1.94,False,1.95,1.65,1.08,False,2,True,12.15,3.89,True,False,,tv_wilder_rsi14_sma5_v1,66.81,59.69,True,True,7.12
2585,2585.T,ライフドリンク　カンパニー,2024-01,CONTINUE,2,78.3,85.4,True,True,7.1,2023-12,1163.75,1430.0,1430.0,22.88,1060.2,967.42,896.99,True,True,True,True,True,True,True,426013.0,1202.5,-3.22,False,0.62,4.33,0.94,True,2,True,48.22,8.67,False,False,,tv_wilder_rsi14_sma5_v1,85.4,78.3,True,True,7.1
7510,7510.T,たけびし,2024-01,CONTINUE,3,66.3,73.4,True,True,7.1,2023-11,1888.0,2100.0,2100.0,11.23,1822.52,1842.72,1751.49,True,True,True,False,True,True,True,13553.0,1959.0,-3.62,False,1.27,1.41,0.97,True,2,True,10.96,0.14,False,False,,tv_wilder_rsi14_sma5_v1,73.4,66.3,True,True,7.1
2588,2588.T,プレミアムウォーターホールディングス,2024-01,CONTINUE,2,58.04,65.14,True,True,7.09,2023-12,2926.0,3390.0,3390.0,15.86,2685.76,2816.75,2665.7,True,True,True,False,False,False,True,12087.0,3290.0,-11.06,False,1.45,2.78,0.99,True,2,True,12.09,3.47,True,False,,tv_wilder_rsi14_sma5_v1,65.14,58.04,True,True,7.09
2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,2024-01,CONTINUE,3,50.84,57.94,True,True,7.09,2023-11,810.0,923.0,923.0,13.95,777.08,791.37,786.58,True,True,True,False,False,False,False,25030.0,997.0,-18.76,False,0.89,0.8,0.99,True,3,True,2.16,2.49,True,False,,tv_wilder_rsi14_sma5_v1,57.94,50.84,True,True,7.09
8001,8001.T,伊藤忠商事,2024-01,CONTINUE,3,74.3,81.4,True,True,7.09,2023-11,1147.6,1350.4,1350.4,17.67,1153.94,1120.1,1025.26,False,True,True,True,True,True,True,19876750.0,1240.2,-7.47,False,0.93,1.91,0.92,True,2,False,19.93,-0.26,False,False,,tv_wilder_rsi14_sma5_v1,81.4,74.3,True,True,7.09
7413,7413.T,創健社,2024-01,CONTINUE,3,47.6,54.67,True,True,7.07,2023-11,2058.0,2149.0,2149.0,4.42,2047.2,2040.25,2063.73,True,True,False,False,True,True,False,447.0,2300.0,-10.52,False,1.16,1.0,0.96,True,4,True,0.54,1.07,False,False,,tv_wilder_rsi14_sma5_v1,54.67,47.6,True,True,7.07
9853,9853.T,銀座ルノアール,2024-01,CONTINUE,8,59.02,66.09,True,True,7.07,2023-06,846.0,901.0,901.0,6.5,840.24,845.52,840.1,True,True,True,False,False,False,True,1290.0,873.0,-3.09,False,1.1,0.67,1.18,False,2,False,1.65,0.46,False,False,,tv_wilder_rsi14_sma5_v1,66.09,59.02,True,True,7.07
3003,3003.T,ヒューリック,2024-01,CONTINUE,12,72.9,79.95,True,True,7.06,2023-02,1084.0,1638.0,1638.0,51.11,1067.84,1084.84,1071.7,True,False,True,False,True,True,False,1546697.0,1174.0,-7.67,False,0.85,1.13,0.88,True,1,True,-1.96,-0.89,False,False,,tv_wilder_rsi14_sma5_v1,79.95,72.9,True,True,7.06
7208,7208.T,カネミツ,2024-01,CONTINUE,3,63.57,70.62,True,True,7.06,2023-11,803.0,868.0,868.0,8.09,798.12,795.96,780.47,True,True,True,True,False,True,True,2483.0,873.0,-8.02,False,0.81,1.24,0.7,True,2,True,5.73,0.35,False,False,,tv_wilder_rsi14_sma5_v1,70.62,63.57,True,True,7.06
9367,9367.T,大東港運,2024-01,CONTINUE,2,62.97,70.03,True,True,7.06,2023-12,735.0,782.0,782.0,6.39,725.48,724.27,714.95,True,True,True,True,True,True,True,1117.0,798.0,-7.89,False,0.45,1.03,0.69,True,2,False,3.08,0.18,False,False,,tv_wilder_rsi14_sma5_v1,70.03,62.97,True,True,7.06
9729,9729.T,トーカイ,2024-01,CONTINUE,5,51.1,58.16,True,True,7.06,2023-09,1900.0,2116.0,2116.0,11.37,1916.52,1892.72,1918.66,False,True,False,False,True,True,True,26350.0,2090.0,-9.09,False,1.19,1.19,1.11,False,1,True,0.06,-0.39,False,False,,tv_wilder_rsi14_sma5_v1,58.16,51.1,True,True,7.06
2493,2493.T,イーサポートリンク,2024-01,CONTINUE,3,48.38,55.43,True,True,7.05,2023-11,856.0,905.0,905.0,5.72,854.08,854.73,875.07,True,True,False,False,True,True,False,3120.0,945.0,-9.42,False,1.37,0.41,0.99,True,4,False,-0.54,0.36,False,False,,tv_wilder_rsi14_sma5_v1,55.43,48.38,True,True,7.05
4323,4323.T,日本システム技術,2024-01,CONTINUE,3,70.85,77.89,True,True,7.04,2023-11,1354.0,1650.0,1650.0,21.86,1139.84,1099.07,1061.4,True,True,True,True,True,False,True,71813.0,1345.0,0.67,True,2.49,3.49,1.09,False,2,True,39.7,10.14,True,False,,tv_wilder_rsi14_sma5_v1,77.89,70.85,True,True,7.04
9240,9240.T,デリバリーコンサルティング,2024-01,CONTINUE,2,38.26,45.29,True,True,7.04,2023-12,459.0,579.0,579.0,26.14,432.24,439.35,457.75,True,True,True,False,True,False,False,36353.0,544.0,-15.62,False,0.73,6.43,1.36,False,3,True,-1.93,8.82,False,False,,tv_wilder_rsi14_sma5_v1,45.29,38.26,True,True,7.04
6273,6273.T,ＳＭＣ,2024-01,CONTINUE,3,56.19,63.22,True,True,7.03,2023-11,74450.0,82910.0,82910.0,11.36,74162.8,70906.27,72026.35,True,True,True,False,True,True,True,251480.0,83570.0,-10.91,False,0.75,2.06,0.82,True,2,True,7.24,-0.98,False,False,,tv_wilder_rsi14_sma5_v1,63.22,56.19,True,True,7.03
6971,6971.T,京セラ,2024-01,CONTINUE,3,60.92,67.94,True,True,7.03,2023-11,2047.5,2182.5,2182.5,6.59,1963.35,1895.06,1844.38,True,True,True,True,True,True,True,4508293.0,2078.75,-1.5,False,1.27,1.8,0.84,True,2,True,13.68,1.36,True,True,MVP,tv_wilder_rsi14_sma5_v1,67.94,60.92,True,True,7.03
3245,3245.T,ディア・ライフ,2024-01,CONTINUE,2,66.82,73.85,False,True,7.02,2023-12,915.0,1020.0,1020.0,11.48,877.44,826.09,791.18,True,True,True,True,True,True,True,242887.0,922.0,-0.76,False,0.86,2.03,0.92,True,2,True,26.9,2.6,False,False,,tv_wilder_rsi14_sma5_v1,73.85,66.82,True,False,7.02
6031,6031.T,ＺＥＴＡ,2024-01,CONTINUE,3,63.07,70.08,True,True,7.02,2023-11,291.25,388.5,388.5,33.39,265.02,270.91,245.97,True,True,True,False,False,False,True,72520.0,306.5,-4.98,False,0.82,3.83,0.92,True,2,True,20.28,5.11,False,False,,tv_wilder_rsi14_sma5_v1,70.08,63.07,True,True,7.02
6857,6857.T,アドバンテスト,2024-01,CONTINUE,2,66.41,73.43,True,True,7.02,2023-12,4797.0,5823.0,5823.0,21.39,4637.16,4375.37,4163.39,True,True,True,True,True,True,True,9744350.0,5593.75,-14.24,False,0.59,3.55,0.79,True,2,True,43.41,5.72,False,False,,tv_wilder_rsi14_sma5_v1,73.43,66.41,True,True,7.02
9635,9635.T,武蔵野興業,2024-01,CONTINUE,2,49.01,56.03,True,True,7.02,2023-12,2100.0,2128.0,2128.0,1.33,2060.84,2053.79,2030.98,True,True,True,True,True,True,True,310.0,2140.0,-1.87,False,2.26,0.97,1.35,False,2,True,4.14,-0.03,False,False,,tv_wilder_rsi14_sma5_v1,56.03,49.01,True,True,7.02
6022,6022.T,赤阪鐵工所,2024-01,NEW,1,62.11,69.1,False,True,7.0,2024-01,2410.0,2410.0,2410.0,0.0,2217.76,2063.84,2105.51,True,True,True,False,True,True,True,2180.0,4640.0,-48.06,False,0.57,2.09,0.79,True,1,True,29.44,3.21,False,False,,tv_wilder_rsi14_sma5_v1,69.1,62.11,True,False,7.0
6592,6592.T,マブチモーター,2024-01,CONTINUE,3,63.29,70.29,True,True,7.0,2023-11,1162.0,1282.25,1282.25,10.35,1119.38,1116.66,1023.28,True,True,True,True,True,True,True,689013.0,1163.5,-0.13,False,1.07,1.16,0.77,True,2,True,13.73,-0.67,False,False,,tv_wilder_rsi14_sma5_v1,70.29,63.29,True,True,7.0
7561,7561.T,ハークスレイ,2024-01,CONTINUE,2,60.01,67.01,True,True,7.0,2023-12,878.0,915.0,915.0,4.21,770.88,726.49,705.49,True,True,True,True,True,True,True,134443.0,890.0,-1.35,False,0.49,4.25,0.77,True,1,True,21.15,9.94,False,False,,tv_wilder_rsi14_sma5_v1,67.01,60.01,True,True,7.0
8117,8117.T,中央自動車工業,2024-01,CONTINUE,3,70.55,77.56,True,True,7.0,2023-11,1346.67,1628.33,1628.33,20.92,1208.2,1212.22,1075.46,True,True,True,False,True,True,True,68600.0,1311.67,2.67,True,0.81,3.2,0.77,True,2,True,35.95,4.01,False,False,,tv_wilder_rsi14_sma5_v1,77.56,70.55,True,True,7.0
8035,8035.T,東京エレクトロン,2024-01,CONTINUE,3,65.28,72.27,True,True,6.99,2023-11,24025.0,27865.0,27865.0,15.98,22332.2,21257.4,19085.35,True,True,True,True,True,True,True,3182373.0,24480.0,-1.86,False,0.8,2.4,0.81,True,2,True,32.27,1.43,False,False,,tv_wilder_rsi14_sma5_v1,72.27,65.28,True,True,6.99
7741,7741.T,ＨＯＹＡ,2024-01,CONTINUE,3,56.87,63.85,True,True,6.98,2023-11,16665.0,18945.0,18945.0,13.68,15721.2,15690.13,15513.48,True,True,True,True,True,False,True,1135993.0,18350.0,-9.18,False,0.69,2.1,0.84,True,2,True,9.12,3.29,False,False,,tv_wilder_rsi14_sma5_v1,63.85,56.87,True,True,6.98
3024,3024.T,クリエイト,2024-01,NEW,1,61.3,68.27,True,True,6.97,2024-01,874.0,874.0,874.0,0.0,820.56,791.71,793.08,True,True,True,False,True,True,True,5183.0,931.0,-6.12,False,1.4,0.65,0.97,True,2,True,10.5,2.04,False,False,,tv_wilder_rsi14_sma5_v1,68.27,61.3,True,True,6.97
