code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3135,3135.T,マーケットエンタープライズ,2025-09,OUT,2,61.73,64.42,True,False,2.69,2025-08,1880.0,1870.0,1870.0,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1782.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.42,61.73,False,True,2.69
3139,3139.T,ラクト・ジャパン,2025-09,OUT,6,71.04,74.06,True,True,3.02,2025-04,3525.0,4175.0,4175.0,18.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3460.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.06,71.04,True,True,3.02
3151,3151.T,バイタルケーエスケー・ホールディングス,2025-09,OUT,1,56.51,59.17,False,True,2.66,2025-09,1314.0,1314.0,1314.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1244.0,-5.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.17,56.51,True,False,2.66
3156,3156.T,レスター,2025-09,OUT,5,51.93,52.55,True,True,0.61,2025-05,2482.0,2630.0,2630.0,5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2583.0,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.55,51.93,True,True,0.61
3166,3166.T,ＯＣＨＩホールディングス,2025-09,OUT,8,51.31,52.4,True,False,1.09,2025-02,1348.0,1408.0,1408.0,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1386.0,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.4,51.31,False,True,1.09
3167,3167.T,ＴＯＫＡＩホールディングス,2025-09,OUT,7,59.42,59.92,True,False,0.5,2025-03,983.0,1041.0,1041.0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1021.0,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.92,59.42,False,True,0.5
3173,3173.T,Ｃｏｍｉｎｉｘ,2025-09,OUT,3,52.54,54.86,True,False,2.32,2025-07,886.0,885.0,885.0,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,875.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.86,52.54,False,True,2.32
3174,3174.T,ハピネス・アンド・ディ,2025-09,OUT,7,30.98,34.65,True,True,3.67,2025-03,705.0,718.0,718.0,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,671.0,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.65,30.98,True,True,3.67
3177,3177.T,ありがとうサービス,2025-09,OUT,2,59.62,61.74,True,True,2.12,2025-08,3420.0,3490.0,3490.0,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3370.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.74,59.62,True,True,2.12
3178,3178.T,チムニー,2025-09,OUT,6,46.61,47.55,True,False,0.93,2025-04,1218.0,1262.0,1262.0,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1176.0,-3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.55,46.61,False,True,0.93
3181,3181.T,買取王国,2025-09,OUT,9,60.25,64.82,True,True,4.57,2025-01,684.0,1063.0,1063.0,55.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,854.0,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.82,60.25,True,True,4.57
3182,3182.T,オイシックス・ラ・大地,2025-09,OUT,1,52.07,53.87,True,True,1.8,2025-09,1777.0,1777.0,1777.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1704.0,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.87,52.07,True,True,1.8
3190,3190.T,ホットマン,2025-09,OUT,7,52.21,53.55,True,False,1.34,2025-03,580.0,598.0,598.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,578.0,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.55,52.21,False,True,1.34
3191,3191.T,ジョイフル本田,2025-09,OUT,8,59.48,62.79,True,True,3.31,2025-02,1945.0,2175.0,2175.0,11.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2040.0,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.79,59.48,True,True,3.31
3192,3192.T,白鳩,2025-09,OUT,5,47.43,50.8,True,True,3.37,2025-05,277.0,287.0,287.0,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,244.0,-11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.8,47.43,True,True,3.37
3221,3221.T,ヨシックスホールディングス,2025-09,OUT,2,44.22,45.04,False,False,0.82,2025-08,2636.0,2616.0,2616.0,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2531.0,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.04,44.22,False,False,0.82
3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,2025-09,OUT,9,51.32,54.45,True,True,3.13,2025-01,779.0,964.0,964.0,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,823.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.45,51.32,True,True,3.13
3223,3223.T,エスエルディー,2025-09,OUT,4,57.77,61.9,True,True,4.13,2025-06,955.0,1047.0,1047.0,9.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,995.0,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.9,57.77,True,True,4.13
3231,3231.T,野村不動産ホールディングス,2025-09,OUT,2,61.99,67.88,True,True,5.89,2025-08,914.1,944.1,944.1,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,879.0,-3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.88,61.99,True,True,5.89
3237,3237.T,イントランス,2025-09,OUT,2,42.81,43.54,True,False,0.72,2025-08,97.0,80.0,80.0,-17.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,73.0,-24.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.54,42.81,False,True,0.72
3248,3248.T,アールエイジ,2025-09,OUT,7,57.08,62.38,True,True,5.3,2025-03,814.0,912.0,912.0,12.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,840.0,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.38,57.08,True,True,5.3
3267,3267.T,フィル・カンパニー,2025-09,OUT,5,50.7,57.21,True,True,6.51,2025-05,833.0,1093.0,1093.0,31.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,933.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.21,50.7,True,True,6.51
3276,3276.T,ＪＰＭＣ,2025-09,OUT,2,57.3,65.62,True,True,8.32,2025-08,1294.0,1318.0,1318.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1253.0,-3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.62,57.3,True,True,8.32
3280,3280.T,エストラスト,2025-09,OUT,9,77.15,78.3,True,True,1.15,2025-01,777.0,1183.0,1183.0,52.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1089.0,40.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.3,77.15,True,True,1.15
3288,3288.T,オープンハウスグループ,2025-09,OUT,8,67.71,73.07,True,True,5.37,2025-02,5490.0,7655.0,7655.0,39.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,7419.0,35.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.07,67.71,True,True,5.37
3299,3299.T,ムゲンエステート,2025-09,OUT,1,63.41,65.25,False,True,1.84,2025-09,2147.0,2147.0,2147.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2035.0,-5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.25,63.41,True,False,1.84
3300,3300.T,アンビション　ＤＸ　ホールディングス,2025-09,OUT,3,70.44,71.88,True,False,1.44,2025-07,2372.0,2623.0,2623.0,10.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2421.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.88,70.44,False,True,1.44
3306,3306.T,日本製麻,2025-09,OUT,4,61.02,73.12,True,True,12.1,2025-06,701.0,930.0,930.0,32.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,724.0,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.12,61.02,True,True,12.1
3315,3315.T,日本コークス工業,2025-09,OUT,3,44.17,51.99,True,False,7.82,2025-07,94.0,104.0,104.0,10.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,95.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.99,44.17,False,True,7.82
3317,3317.T,フライングガーデン,2025-09,OUT,3,59.52,69.09,True,True,9.58,2025-07,1289.5,1500.0,1500.0,16.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1397.0,8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.09,59.52,True,True,9.58
3320,3320.T,クロスプラス,2025-09,OUT,7,61.69,65.5,True,False,3.8,2025-03,1059.0,1309.0,1309.0,23.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1285.0,21.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.5,61.69,False,True,3.8
3323,3323.T,レカム,2025-09,OUT,8,58.83,76.16,True,True,17.33,2025-02,67.0,133.0,133.0,98.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,111.0,65.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.16,58.83,True,True,17.33
3329,3329.T,東和フードサービス,2025-09,OUT,2,62.16,64.45,True,True,2.29,2025-08,2099.0,2133.0,2133.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2058.0,-1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.45,62.16,True,True,2.29
3333,3333.T,あさひ,2025-09,OUT,2,46.2,49.31,True,True,3.12,2025-08,1375.0,1403.0,1403.0,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1307.0,-4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.31,46.2,True,True,3.12
3353,3353.T,メディカル一光グループ,2025-09,OUT,9,62.45,68.4,True,True,5.95,2025-01,2216.0,3110.0,3110.0,40.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2653.0,19.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.4,62.45,True,True,5.95
3359,3359.T,ｃｏｔｔａ,2025-09,OUT,5,53.17,56.56,True,False,3.39,2025-05,430.0,542.0,542.0,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,508.0,18.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,53.17,False,True,3.39
3361,3361.T,トーエル,2025-09,OUT,3,51.33,54.77,True,True,3.44,2025-07,796.0,825.0,825.0,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,802.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.77,51.33,True,True,3.44
3371,3371.T,ソフトクリエイトホールディングス,2025-09,OUT,4,59.47,62.79,True,True,3.32,2025-06,2199.0,2342.0,2342.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2133.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.79,59.47,True,True,3.32
3377,3377.T,バイク王＆カンパニー,2025-09,OUT,5,40.19,45.5,True,True,5.3,2025-05,412.0,486.0,486.0,17.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,393.0,-4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.5,40.19,True,True,5.3
3386,3386.T,コスモ・バイオ,2025-09,OUT,1,64.21,68.1,True,True,3.88,2025-09,1221.0,1221.0,1221.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1144.0,-6.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.1,64.21,True,True,3.88
3392,3392.T,デリカフーズホールディングス,2025-09,OUT,5,66.6,84.27,True,True,17.66,2025-05,551.0,952.0,952.0,72.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,805.0,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.27,66.6,True,True,17.66
3397,3397.T,トリドールホールディングス,2025-09,OUT,8,64.5,67.06,True,False,2.56,2025-02,3862.0,4802.0,4802.0,24.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,4464.0,15.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.06,64.5,False,True,2.56
3415,3415.T,ＴＯＫＹＯ　ＢＡＳＥ,2025-09,OUT,5,60.88,63.27,True,False,2.39,2025-05,323.0,477.0,477.0,47.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,455.0,40.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.27,60.88,False,True,2.39
3420,3420.T,ケー・エフ・シー,2025-09,OUT,8,59.65,67.06,True,True,7.41,2025-02,1321.0,1704.0,1704.0,28.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1585.0,19.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.06,59.65,True,True,7.41
3431,3431.T,宮地エンジニアリンググループ,2025-09,OUT,4,58.67,60.75,True,False,2.08,2025-06,1881.0,2022.0,2022.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1979.0,5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.75,58.67,False,True,2.08
3434,3434.T,アルファＣｏ,2025-09,OUT,4,46.29,48.0,True,False,1.71,2025-06,1096.0,1170.0,1170.0,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1163.0,6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.0,46.29,False,True,1.71
3435,3435.T,サンコーテクノ,2025-09,OUT,5,56.81,58.92,True,True,2.11,2025-05,1170.0,1296.0,1296.0,10.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1237.0,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.92,56.81,True,True,2.11
3437,3437.T,特殊電極,2025-09,OUT,3,61.27,69.5,True,True,8.23,2025-07,2701.0,2844.0,2844.0,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2688.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.5,61.27,True,True,8.23
3440,3440.T,日創グループ,2025-09,OUT,5,60.8,66.31,True,True,5.51,2025-05,930.0,1144.0,1144.0,23.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,945.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.31,60.8,True,True,5.51
3447,3447.T,信和,2025-09,OUT,3,56.31,62.59,True,False,6.27,2025-07,778.0,869.0,869.0,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,831.0,6.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.59,56.31,False,True,6.27
3452,3452.T,ビーロット,2025-09,OUT,4,64.87,71.48,True,True,6.62,2025-06,1397.0,1871.0,1871.0,33.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1745.0,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.48,64.87,True,True,6.62
3465,3465.T,ケイアイスター不動産,2025-09,OUT,3,61.0,67.15,True,True,6.15,2025-07,2425.0,2800.0,2800.0,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2615.0,7.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.15,61.0,True,True,6.15
3474,3474.T,Ｇ－ＦＡＣＴＯＲＹ,2025-09,OUT,3,55.88,61.07,True,True,5.19,2025-07,602.0,667.0,667.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,616.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.07,55.88,True,True,5.19
3475,3475.T,グッドコムアセット,2025-09,OUT,6,65.35,71.82,True,True,6.46,2025-04,1218.0,1558.0,1558.0,27.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1359.0,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.82,65.35,True,True,6.46
3479,3479.T,ＴＫＰ,2025-09,OUT,9,51.59,52.39,True,False,0.79,2025-01,1606.0,1936.0,1936.0,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1755.0,9.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.39,51.59,False,True,0.79
3480,3480.T,ジェイ・エス・ビー,2025-09,OUT,9,74.09,76.91,True,True,2.82,2025-01,3195.0,4120.0,4120.0,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3645.0,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.91,74.09,True,True,2.82
3486,3486.T,グローバル・リンク・マネジメント,2025-09,OUT,13,78.47,84.53,True,True,6.06,2024-09,1159.5,2878.0,2878.0,148.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2671.0,130.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.53,78.47,True,True,6.06
3490,3490.T,アズ企画設計,2025-09,OUT,3,62.27,66.45,True,False,4.17,2025-07,2832.0,2884.0,2884.0,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2783.0,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.45,62.27,False,True,4.17
3491,3491.T,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,2025-09,OUT,6,61.04,64.89,True,False,3.86,2025-04,1441.0,2165.0,2165.0,50.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2000.0,38.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.89,61.04,False,True,3.86
3494,3494.T,マリオン,2025-09,OUT,5,60.95,61.89,True,False,0.95,2025-05,357.0,449.0,449.0,25.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,415.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.89,60.95,False,True,0.95
3496,3496.T,アズーム,2025-09,OUT,7,66.75,71.57,True,True,4.82,2025-03,3470.0,5120.0,5120.0,47.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,4810.0,38.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.57,66.75,True,True,4.82
3498,3498.T,霞ヶ関キャピタル,2025-09,OUT,4,63.15,66.76,True,True,3.61,2025-06,7150.0,9600.0,9600.0,34.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,8410.0,17.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.76,63.15,True,True,3.61
3543,3543.T,コメダホールディングス,2025-09,OUT,4,64.05,68.49,True,True,4.45,2025-06,2971.0,3110.0,3110.0,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2904.0,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.49,64.05,True,True,4.45
3547,3547.T,ユニシアホールディングス,2025-09,OUT,7,58.06,65.37,True,False,7.31,2025-03,1373.0,2315.0,2315.0,68.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,2171.0,58.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.37,58.06,False,True,7.31
3549,3549.T,クスリのアオキホールディングス,2025-09,OUT,7,65.52,67.49,True,True,1.97,2025-03,3400.0,4005.0,4005.0,17.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,3906.0,14.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.49,65.52,True,True,1.97
3550,3550.T,スタジオアタオ,2025-09,OUT,5,50.59,56.3,True,True,5.71,2025-05,206.0,235.0,235.0,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,201.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.3,50.59,True,True,5.71
3557,3557.T,ユナイテッド＆コレクティブ,2025-09,OUT,4,36.57,37.49,True,False,0.92,2025-06,950.0,946.0,946.0,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,921.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.49,36.57,False,True,0.92
3561,3561.T,力の源ホールディングス,2025-09,OUT,9,53.76,53.94,True,False,0.18,2025-01,1194.0,1445.0,1445.0,21.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1414.0,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.94,53.76,False,True,0.18
3571,3571.T,ソトー,2025-09,OUT,5,53.76,59.17,True,False,5.41,2025-05,682.0,784.0,784.0,14.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,761.0,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.17,53.76,False,True,5.41
3583,3583.T,オーベクス,2025-09,OUT,1,62.05,62.99,False,False,0.93,2025-09,1330.0,1330.0,1330.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1300.0,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.99,62.05,False,False,0.93
3591,3591.T,ワコールホールディングス,2025-09,OUT,3,72.82,76.61,True,True,3.8,2025-07,5480.0,5636.0,5636.0,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,5383.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.61,72.82,True,True,3.8
3607,3607.T,クラウディアホールディングス,2025-09,OUT,5,47.96,48.03,True,False,0.07,2025-05,331.0,355.0,355.0,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,325.0,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,47.96,False,True,0.07
3623,3623.T,ビリングシステム,2025-09,OUT,2,47.38,47.61,False,False,0.23,2025-08,1207.0,1116.0,1116.0,-7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,1061.0,-12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.61,47.38,False,False,0.23
3627,3627.T,テクミラホールディングス,2025-09,OUT,5,42.65,43.54,True,True,0.9,2025-05,304.0,317.0,317.0,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10,290.0,-4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.54,42.65,True,True,0.9
