code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7561,7561.T,ハークスレイ,2022-03,CONTINUE,3,44.94,49.9,True,True,4.96,2022-01,464.0,483.0,483.0,4.09,447.48,460.31,,True,True,,,False,False,,15970.0,,,,0.8,1.97,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.9,44.94,True,True,4.96
3762,3762.T,テクマトリックス,2022-03,NEW,1,53.42,58.35,True,True,4.94,2022-03,2138.0,2138.0,2138.0,0.0,1887.96,1764.15,,True,True,,,True,False,,235617.0,,,,0.98,3.32,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.35,53.42,True,True,4.94
6338,6338.T,タカトリ,2022-03,NEW,1,65.81,70.73,True,True,4.93,2022-03,2066.0,2066.0,2066.0,0.0,1641.88,1405.67,,True,True,,,True,True,,242010.0,,,,1.13,5.23,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.73,65.81,True,True,4.93
8089,8089.T,ナイス,2022-03,CONTINUE,2,56.4,61.33,False,True,4.93,2022-02,1865.0,1956.0,1956.0,4.88,1798.64,1745.09,,True,True,,,True,True,,12637.0,,,,0.89,3.08,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.33,56.4,True,False,4.93
9044,9044.T,ＮＡＮＫＡＩ,2022-03,CONTINUE,3,42.79,47.72,True,True,4.93,2022-01,2269.0,2363.0,2363.0,4.14,2202.08,2198.19,,True,True,,,True,False,,195930.0,,,,1.03,1.99,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.72,42.79,True,True,4.93
7850,7850.T,総合商研,2022-03,CONTINUE,2,53.7,58.61,True,True,4.92,2022-02,755.0,785.0,785.0,3.97,719.88,720.31,,True,True,,,False,True,,1350.0,,,,1.9,1.0,1.38,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.61,53.7,True,True,4.92
4657,4657.T,環境管理センター,2022-03,NEW,1,44.23,49.14,False,True,4.91,2022-03,490.0,490.0,490.0,0.0,442.8,432.2,,True,True,,,True,False,,67570.0,,,,1.24,3.32,0.52,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.14,44.23,True,False,4.91
6358,6358.T,酒井重工業,2022-03,CONTINUE,5,58.02,62.93,True,True,4.91,2021-11,1376.5,1600.0,1600.0,16.24,1332.96,1292.49,,True,True,,,True,,,37653.0,,,,1.78,4.13,1.39,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,62.93,58.02,True,True,4.91
7472,7472.T,鳥羽洋行,2022-03,CONTINUE,5,53.1,58.0,True,True,4.91,2021-11,2548.0,2812.0,2812.0,10.36,2537.4,2541.03,,True,True,,,True,,,2143.0,,,,1.19,1.09,0.97,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,58.0,53.1,True,True,4.91
3231,3231.T,野村不動産ホールディングス,2022-03,CONTINUE,2,56.21,61.08,True,True,4.87,2022-02,573.0,586.6,586.6,2.37,548.67,533.04,,True,True,,,True,False,,3328833.0,,,,0.84,2.2,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.08,56.21,True,True,4.87
5998,5998.T,アドバネクス,2022-03,CONTINUE,4,50.29,55.15,True,False,4.87,2021-12,1370.0,1623.0,1623.0,18.47,1230.08,1207.31,,True,True,,,True,True,,8013.0,,,,0.71,2.92,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.15,50.29,False,True,4.87
3657,3657.T,ポールトゥウィンホールディングス,2022-03,CONTINUE,2,49.54,54.41,True,True,4.86,2022-02,1054.0,1130.0,1130.0,7.21,981.64,982.81,,True,True,,,True,False,,94073.0,,,,0.9,1.87,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.41,49.54,True,True,4.86
9104,9104.T,商船三井,2022-03,CONTINUE,3,73.38,78.25,True,True,4.86,2022-01,2933.33,3420.0,3420.0,16.59,2907.07,2535.11,,True,True,,,True,True,,15187230.0,,,,1.34,5.69,1.37,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,78.25,73.38,True,True,4.86
6345,6345.T,アイチ　コーポレーション,2022-03,CONTINUE,6,53.83,58.68,True,True,4.85,2021-10,806.0,882.0,882.0,9.43,775.72,,,True,,,,True,,,98183.0,,,,1.96,2.12,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.68,53.83,True,True,4.85
4750,4750.T,ダイサン,2022-03,CONTINUE,2,45.33,50.16,True,True,4.83,2022-02,623.0,641.0,641.0,2.89,620.24,617.28,,True,True,,,True,False,,1987.0,,,,0.73,1.03,1.02,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,50.16,45.33,True,True,4.83
9278,9278.T,ブックオフグループホールディングス,2022-03,CONTINUE,4,61.81,66.64,True,True,4.83,2021-12,1008.0,1104.0,1104.0,9.52,986.6,987.23,,True,True,,,False,True,,14520.0,,,,1.16,0.79,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.64,61.81,True,True,4.83
9812,9812.T,テーオーホールディングス,2022-03,NEW,1,42.36,47.19,True,True,4.82,2022-03,323.0,323.0,323.0,0.0,304.6,279.61,,True,True,,,True,True,,181377.0,,,,0.18,12.69,0.5,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.19,42.36,True,True,4.82
2917,2917.T,大森屋,2022-03,CONTINUE,2,47.8,52.61,True,True,4.81,2022-02,794.0,803.0,803.0,1.13,786.04,782.55,,True,True,,,True,False,,1617.0,,,,0.45,0.86,1.27,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.61,47.8,True,True,4.81
3777,3777.T,環境フレンドリーホールディングス,2022-03,NEW,1,42.85,47.66,True,True,4.81,2022-03,22.0,22.0,22.0,0.0,20.16,19.15,,True,True,,,True,False,,722003.0,,,,0.68,7.14,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.66,42.85,True,True,4.81
5401,5401.T,日本製鉄,2022-03,CONTINUE,2,55.38,60.18,True,True,4.8,2022-02,421.7,434.2,434.2,2.96,392.58,383.66,,True,True,,,True,True,,51532350.0,,,,0.88,2.84,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.18,55.38,True,True,4.8
2217,2217.T,モロゾフ,2022-03,CONTINUE,2,52.01,56.8,True,True,4.79,2022-02,926.0,1005.0,1005.0,8.53,918.11,924.7,,True,True,,,False,True,,35840.0,,,,0.65,1.89,0.84,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,56.8,52.01,True,True,4.79
6333,6333.T,ＴＥＩＫＯＫＵ,2022-03,NEW,1,56.57,61.36,True,True,4.79,2022-03,1574.0,1574.0,1574.0,0.0,1440.12,1427.33,,True,True,,,True,True,,70557.0,,,,1.52,3.32,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.36,56.57,True,True,4.79
1430,1430.T,ファーストコーポレーション,2022-03,CONTINUE,2,49.97,54.75,False,True,4.78,2022-02,746.0,786.0,786.0,5.36,709.48,718.47,,True,True,,,True,False,,30643.0,,,,0.61,2.07,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.75,49.97,True,False,4.78
3237,3237.T,イントランス,2022-03,CONTINUE,2,40.21,44.99,True,True,4.78,2022-02,60.0,69.0,69.0,15.0,54.48,59.12,,True,True,,,False,False,,634850.0,,,,0.34,9.29,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.99,40.21,True,True,4.78
9702,9702.T,アイ・エス・ビー,2022-03,NEW,1,44.91,49.69,False,True,4.78,2022-03,1130.0,1130.0,1130.0,0.0,1037.64,989.81,,True,True,,,True,False,,71437.0,,,,0.85,2.67,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.69,44.91,True,False,4.78
3597,3597.T,自重堂,2022-03,NEW,1,49.94,54.72,True,True,4.77,2022-03,7000.0,7000.0,7000.0,0.0,6761.6,6672.27,,True,True,,,True,True,,683.0,,,,1.61,0.94,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.72,49.94,True,True,4.77
6138,6138.T,ダイジェット工業,2022-03,CONTINUE,2,34.95,39.72,True,True,4.77,2022-02,989.0,1069.0,1069.0,8.09,1000.2,1009.89,,False,False,,,True,False,,1687.0,,,,1.17,1.88,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.72,34.95,True,True,4.77
6037,6037.T,楽待,2022-03,CONTINUE,2,53.42,58.19,True,True,4.76,2022-02,409.0,439.5,439.5,7.46,387.92,390.1,,True,True,,,False,False,,15180.0,,,,1.2,2.06,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.19,53.42,True,True,4.76
8341,8341.T,七十七銀行,2022-03,CONTINUE,4,48.26,53.01,True,False,4.75,2021-12,445.0,516.0,516.0,15.96,415.76,414.37,,True,True,,,True,True,,553160.0,,,,0.75,1.34,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.01,48.26,False,True,4.75
4845,4845.T,スカラ,2022-03,CONTINUE,2,45.94,50.67,True,True,4.74,2022-02,714.0,755.0,755.0,5.74,668.88,660.97,,True,True,,,True,False,,128130.0,,,,1.58,2.57,1.33,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.67,45.94,True,True,4.74
6653,6653.T,正興電機製作所,2022-03,CONTINUE,2,42.35,47.1,True,True,4.74,2022-02,1122.0,1274.0,1274.0,13.55,1048.16,1139.17,,True,False,,,False,False,,33463.0,,,,0.92,3.93,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.1,42.35,True,True,4.74
1376,1376.T,カネコ種苗,2022-03,CONTINUE,4,51.29,55.99,True,True,4.7,2021-12,1504.0,1597.0,1597.0,6.18,1412.08,1461.88,,True,True,,,False,False,,4730.0,,,,0.82,1.56,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.99,51.29,True,True,4.7
7827,7827.T,オービス,2022-03,CONTINUE,2,49.2,53.86,True,True,4.66,2022-02,862.0,950.0,950.0,10.21,851.84,862.75,,True,False,,,False,True,,2067.0,,,,0.73,1.59,0.91,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,53.86,49.2,True,True,4.66
3641,3641.T,パピレス,2022-03,CONTINUE,4,35.15,39.8,True,True,4.65,2021-12,1284.0,1396.0,1396.0,8.72,1168.36,1337.16,,True,False,,,False,False,,44433.0,,,,1.06,3.34,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.8,35.15,True,True,4.65
9045,9045.T,京阪ホールディングス,2022-03,CONTINUE,2,34.78,39.42,True,False,4.64,2022-02,3060.0,3010.0,3010.0,-1.63,2859.12,2760.08,,True,True,,,True,False,,463437.0,,,,1.06,3.3,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,39.42,34.78,False,True,4.64
6376,6376.T,日機装,2022-03,NEW,1,41.27,45.89,False,True,4.62,2022-03,916.0,916.0,916.0,0.0,801.4,819.57,,True,True,,,False,False,,515363.0,,,,0.82,3.31,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.89,41.27,True,False,4.62
7083,7083.T,ＡＨＣグループ,2022-03,NEW,1,27.69,32.29,True,True,4.6,2022-03,822.0,822.0,822.0,0.0,689.88,704.33,,True,True,,,True,False,,2417.0,,,,0.84,4.59,1.64,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,32.29,27.69,True,True,4.6
7859,7859.T,アルメディオ,2022-03,CONTINUE,2,47.08,51.66,True,True,4.58,2022-02,152.0,178.0,178.0,17.11,151.04,153.92,,True,False,,,False,False,,174697.0,,,,0.84,2.02,0.99,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.66,47.08,True,True,4.58
7102,7102.T,日本車輌製造,2022-03,CONTINUE,2,40.19,44.76,True,True,4.57,2022-02,2117.0,2174.0,2174.0,2.69,2039.76,2049.97,,True,True,,,False,False,,9303.0,,,,0.99,1.75,1.16,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.76,40.19,True,True,4.57
2742,2742.T,ハローズ,2022-03,CONTINUE,2,48.73,53.29,True,True,4.55,2022-02,2917.0,3030.0,3030.0,3.87,2800.04,2775.23,,True,True,,,True,True,,50033.0,,,,1.9,1.93,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.29,48.73,True,True,4.55
3939,3939.T,カナミックネットワーク,2022-03,NEW,1,37.45,41.98,False,True,4.54,2022-03,522.0,522.0,522.0,0.0,484.92,468.2,,True,True,,,True,False,,80400.0,,,,0.71,2.64,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.98,37.45,True,False,4.54
3991,3991.T,ウォンテッドリー,2022-03,NEW,1,44.31,48.85,False,True,4.54,2022-03,1860.0,1860.0,1860.0,0.0,1558.0,1516.43,,True,True,,,True,False,,4290.0,,,,0.71,5.0,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.85,44.31,True,False,4.54
2751,2751.T,テンポスホールディングス,2022-03,CONTINUE,2,55.46,59.99,True,True,4.53,2022-02,2322.0,2435.0,2435.0,4.87,2269.44,2261.15,,True,True,,,True,True,,5933.0,,,,1.42,0.87,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.99,55.46,True,True,4.53
4681,4681.T,リゾートトラスト,2022-03,CONTINUE,2,54.68,59.22,True,True,4.53,2022-02,971.0,1046.5,1046.5,7.78,952.32,968.07,,True,True,,,True,False,,697700.0,,,,0.9,2.64,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.22,54.68,True,True,4.53
6630,6630.T,ヤーマン,2022-03,NEW,1,43.72,48.25,True,True,4.53,2022-03,1149.0,1149.0,1149.0,0.0,1035.44,964.63,,True,True,,,True,False,,726987.0,,,,0.91,5.32,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.25,43.72,True,True,4.53
3477,3477.T,フォーライフ,2022-03,NEW,1,57.27,61.77,True,True,4.5,2022-03,705.0,705.0,705.0,0.0,679.14,651.43,,True,True,,,True,True,,2947.0,,,,1.14,4.58,1.23,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.77,57.27,True,True,4.5
8167,8167.T,リテールパートナーズ,2022-03,CONTINUE,2,50.63,55.13,True,True,4.5,2022-02,1285.0,1436.0,1436.0,11.75,1227.24,1267.12,,True,True,,,False,True,,130907.0,,,,1.61,3.44,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.13,50.63,True,True,4.5
9042,9042.T,阪急阪神ホールディングス,2022-03,CONTINUE,2,45.99,50.48,True,True,4.5,2022-02,3435.0,3545.0,3545.0,3.2,3444.0,3413.67,,False,True,,,True,False,,560777.0,,,,1.01,2.1,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.48,45.99,True,True,4.5
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2022-03,NEW,1,53.24,57.73,False,True,4.49,2022-03,956.25,956.25,956.25,0.0,753.69,737.69,,True,True,,,True,False,,382880.0,,,,0.63,5.83,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.73,53.24,True,False,4.49
8518,8518.T,日本アジア投資,2022-03,NEW,1,43.09,47.58,True,True,4.49,2022-03,219.0,219.0,219.0,0.0,203.24,193.16,,True,True,,,True,True,,356160.0,,,,0.17,5.25,0.57,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.58,43.09,True,True,4.49
8801,8801.T,三井不動産,2022-03,CONTINUE,2,51.39,55.86,True,True,4.47,2022-02,852.33,873.33,873.33,2.46,829.09,810.27,,True,True,,,True,False,,9060290.0,,,,0.94,2.46,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.86,51.39,True,True,4.47
4436,4436.T,ミンカブ・ジ・インフォノイド,2022-03,NEW,1,47.2,51.63,False,True,4.43,2022-03,2901.0,2901.0,2901.0,0.0,2144.4,2309.24,,True,True,,,True,False,,366870.0,,,,1.82,5.93,1.29,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.63,47.2,True,False,4.43
8766,8766.T,東京海上ホールディングス,2022-03,CONTINUE,4,65.78,70.19,True,True,4.42,2021-12,2130.67,2376.0,2376.0,11.51,2053.57,2024.12,,True,True,,,True,True,,4998550.0,,,,0.47,1.89,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.19,65.78,True,True,4.42
2222,2222.T,寿スピリッツ,2022-03,CONTINUE,2,48.18,52.58,False,True,4.4,2022-02,1226.0,1304.0,1304.0,6.36,1088.04,1160.97,,True,True,,,True,False,,976783.0,,,,1.16,4.63,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.58,48.18,True,False,4.4
9622,9622.T,スペース,2022-03,CONTINUE,2,45.58,49.98,True,True,4.4,2022-02,939.0,962.0,962.0,2.45,908.88,924.24,,True,True,,,True,False,,19653.0,,,,0.89,2.7,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.98,45.58,True,True,4.4
6069,6069.T,トレンダーズ,2022-03,NEW,1,52.12,56.51,False,True,4.39,2022-03,952.0,952.0,952.0,0.0,817.84,789.93,,True,True,,,True,False,,103773.0,,,,1.09,4.13,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.51,52.12,True,False,4.39
4021,4021.T,日産化学,2022-03,NEW,1,62.16,66.54,True,True,4.38,2022-03,7230.0,7230.0,7230.0,0.0,6756.0,6557.73,,True,True,,,True,True,,477547.0,,,,1.02,2.57,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.54,62.16,True,True,4.38
6647,6647.T,森尾電機,2022-03,NEW,1,48.89,53.26,False,True,4.38,2022-03,1846.0,1846.0,1846.0,0.0,1779.8,1790.47,,True,True,,,False,False,,273.0,,,,1.68,1.17,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.26,48.89,True,False,4.38
4977,4977.T,新田ゼラチン,2022-03,CONTINUE,3,47.04,51.41,True,True,4.37,2022-01,652.0,666.0,666.0,2.15,625.88,617.81,,True,True,,,True,False,,36983.0,,,,0.66,3.53,0.85,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.41,47.04,True,True,4.37
6347,6347.T,プラコー,2022-03,NEW,1,45.99,50.36,True,True,4.37,2022-03,406.0,406.0,406.0,0.0,298.92,334.67,,True,True,,,False,False,,25873.0,,,,1.92,7.85,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.36,45.99,True,True,4.37
8077,8077.T,トルク,2022-03,CONTINUE,2,35.98,40.35,True,True,4.37,2022-02,214.0,220.0,220.0,2.8,210.12,210.04,,True,True,,,True,False,,14050.0,,,,0.87,2.7,1.08,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,40.35,35.98,True,True,4.37
4832,4832.T,ＪＦＥシステムズ,2022-03,CONTINUE,8,64.58,68.93,True,True,4.35,2021-08,865.0,1256.0,1256.0,45.2,,,,,,,,,,,,,,,,1.19,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.93,64.58,True,True,4.35
5918,5918.T,瀧上工業,2022-03,NEW,1,58.32,62.66,True,True,4.35,2022-03,6550.0,6550.0,6550.0,0.0,6275.2,6116.27,,True,True,,,True,True,,1853.0,,,,0.09,0.83,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.66,58.32,True,True,4.35
6560,6560.T,エル・ティー・エス,2022-03,NEW,1,44.71,49.06,False,True,4.35,2022-03,2928.0,2928.0,2928.0,0.0,2370.68,2424.12,,True,True,,,True,False,,37403.0,,,,0.8,4.15,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.06,44.71,True,False,4.35
4686,4686.T,ジャストシステム,2022-03,CONTINUE,2,46.06,50.39,True,True,4.34,2022-02,5540.0,5790.0,5790.0,4.51,5148.6,5324.73,,True,True,,,False,False,,150333.0,,,,0.64,3.81,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.39,46.06,True,True,4.34
4967,4967.T,小林製薬,2022-03,CONTINUE,2,49.6,53.93,True,True,4.33,2022-02,9820.0,9820.0,9820.0,0.0,9294.0,9167.73,,True,True,,,True,True,,186707.0,,,,0.78,2.39,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.93,49.6,True,True,4.33
2982,2982.T,ＡＤワークスグループ,2022-03,NEW,1,38.9,43.22,False,True,4.32,2022-03,150.0,150.0,150.0,0.0,142.84,144.48,,True,True,,,True,False,,144930.0,,,,1.47,1.57,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.22,38.9,True,False,4.32
8386,8386.T,百十四銀行,2022-03,CONTINUE,4,42.05,46.37,True,False,4.32,2021-12,376.25,414.75,414.75,10.23,359.82,370.79,,True,True,,,True,False,,551760.0,,,,0.42,1.4,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.37,42.05,False,True,4.32
9305,9305.T,ヤマタネ,2022-03,CONTINUE,4,57.69,62.0,True,True,4.32,2021-12,807.5,845.5,845.5,4.71,798.7,802.06,,True,True,,,True,True,,23287.0,,,,0.91,1.51,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.0,57.69,True,True,4.32
9706,9706.T,日本空港ビルデング,2022-03,CONTINUE,2,51.39,55.7,False,True,4.32,2022-02,5350.0,5590.0,5590.0,4.49,5243.4,5171.2,,True,True,,,True,False,,417153.0,,,,0.74,3.81,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.7,51.39,True,False,4.32
3491,3491.T,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,2022-03,NEW,1,42.08,46.38,True,True,4.3,2022-03,1350.0,1350.0,1350.0,0.0,862.32,999.52,,True,True,,,True,False,,451517.0,,,,3.37,9.77,1.56,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.38,42.08,True,True,4.3
6309,6309.T,巴工業,2022-03,CONTINUE,2,54.13,58.42,True,True,4.29,2022-02,774.33,804.33,804.33,3.87,741.29,752.6,,True,True,,,True,False,,45530.0,,,,1.09,2.3,0.89,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.42,54.13,True,True,4.29
7769,7769.T,リズム,2022-03,CONTINUE,2,59.93,64.22,False,True,4.29,2022-02,1442.0,1492.0,1492.0,3.47,1337.36,1277.32,,True,True,,,True,False,,25280.0,,,,0.74,3.43,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.22,59.93,True,False,4.29
5411,5411.T,ＪＦＥホールディングス,2022-03,CONTINUE,2,54.4,58.68,False,True,4.28,2022-02,1720.0,1723.0,1723.0,0.17,1579.52,1506.99,,True,True,,,True,False,,10569893.0,,,,1.0,2.97,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.68,54.4,True,False,4.28
4719,4719.T,アルファシステムズ,2022-03,NEW,1,56.2,60.47,False,True,4.27,2022-03,4210.0,4210.0,4210.0,0.0,3980.6,3897.27,,True,True,,,True,False,,5967.0,,,,1.33,4.22,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.47,56.2,True,False,4.27
9987,9987.T,スズケン,2022-03,CONTINUE,4,42.32,46.58,True,False,4.26,2021-12,3320.0,3630.0,3630.0,9.34,3267.6,3228.67,,True,True,,,True,True,,197533.0,,,,0.5,1.96,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.58,42.32,False,True,4.26
5021,5021.T,コスモエネルギーホールディングス,2022-03,CONTINUE,2,52.86,57.1,True,True,4.24,2022-02,1298.0,1315.0,1315.0,1.31,1204.8,1170.91,,True,True,,,True,False,,939393.0,,,,1.24,3.13,1.38,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.1,52.86,True,True,4.24
8804,8804.T,東京建物,2022-03,CONTINUE,3,58.03,62.26,True,True,4.24,2022-01,1703.0,1834.0,1834.0,7.69,1688.16,1674.64,,True,True,,,True,False,,527480.0,,,,1.12,2.42,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.26,58.03,True,True,4.24
1383,1383.T,ベルグアース,2022-03,CONTINUE,7,61.12,65.33,True,True,4.22,2021-09,2514.0,2864.0,2864.0,13.92,2453.36,,,True,,,,,,,1347.0,,,,1.2,0.59,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,65.33,61.12,True,True,4.22
3992,3992.T,ニーズウェル,2022-03,CONTINUE,2,45.37,49.58,False,True,4.21,2022-02,153.75,166.75,166.75,8.46,150.34,150.68,,True,True,,,True,False,,167400.0,,,,0.97,2.44,1.01,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,49.58,45.37,True,False,4.21
6044,6044.T,三機サービス,2022-03,CONTINUE,2,46.17,50.37,True,True,4.2,2022-02,1020.0,1091.0,1091.0,6.96,990.4,1000.17,,True,True,,,False,False,,6223.0,,,,0.64,1.6,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.37,46.17,True,True,4.2
8338,8338.T,筑波銀行,2022-03,CONTINUE,4,49.54,53.73,True,False,4.2,2021-12,177.0,203.0,203.0,14.69,166.12,171.96,,True,True,,,False,False,,361853.0,,,,1.07,1.94,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.73,49.54,False,True,4.2
8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,2022-03,CONTINUE,3,58.1,62.29,True,True,4.19,2022-01,1308.67,1326.0,1326.0,1.32,1272.91,1220.74,,True,True,,,True,True,,3675040.0,,,,1.21,1.82,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.29,58.1,True,True,4.19
3157,3157.T,ジオリーブグループ,2022-03,CONTINUE,3,56.07,60.25,False,True,4.18,2022-01,1182.0,1232.0,1232.0,4.23,1140.84,1124.84,,True,True,,,True,True,,15860.0,,,,0.96,3.2,1.47,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.25,56.07,True,False,4.18
3469,3469.T,デュアルタップ,2022-03,NEW,1,47.88,52.05,False,True,4.16,2022-03,585.0,585.0,585.0,0.0,532.72,535.51,,True,True,,,True,False,,2480.0,,,,1.91,3.65,1.43,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.05,47.88,True,False,4.16
7610,7610.T,テイツー,2022-03,CONTINUE,2,50.85,55.01,True,True,4.16,2022-02,78.0,86.0,86.0,10.26,73.92,75.13,,True,True,,,True,False,,1171320.0,,,,0.96,3.57,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.01,50.85,True,True,4.16
4299,4299.T,ハイマックス,2022-03,CONTINUE,4,59.04,63.17,True,True,4.13,2021-12,1167.0,1285.0,1285.0,10.11,1089.12,1137.25,,True,True,,,False,False,,10123.0,,,,1.66,2.09,1.13,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.17,59.04,True,True,4.13
