code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8304,8304.T,あおぞら銀行,2021-09,CONTINUE,14,52.38,57.05,True,True,4.68,2020-08,1905.0,2739.0,2739.0,43.78,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.05,52.38,True,True,4.68
2802,2802.T,味の素,2021-09,CONTINUE,5,68.76,73.43,True,True,4.67,2021-05,1258.0,1653.0,1653.0,31.4,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,73.43,68.76,True,True,4.67
3106,3106.T,倉敷紡績,2021-09,CONTINUE,4,44.39,49.07,True,True,4.67,2021-06,1902.0,2060.0,2060.0,8.31,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.07,44.39,True,True,4.67
8399,8399.T,琉球銀行,2021-09,CONTINUE,4,34.3,38.97,True,False,4.67,2021-06,718.0,786.0,786.0,9.47,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,38.97,34.3,False,True,4.67
9366,9366.T,サンリツ,2021-09,CONTINUE,17,61.16,65.83,True,True,4.67,2020-05,601.0,820.0,820.0,36.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.83,61.16,True,True,4.67
2815,2815.T,アリアケジャパン,2021-09,NEW,1,45.99,50.64,True,True,4.65,2021-09,7040.0,7040.0,7040.0,0.0,6586.8,,,True,,,,,,,54823.0,,,,1.44,2.22,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.64,45.99,True,True,4.65
8113,8113.T,ユニ・チャーム,2021-09,CONTINUE,2,57.11,61.76,True,True,4.65,2021-08,1634.67,1649.67,1649.67,0.92,,,,,,,,,,,,,,,,1.79,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.76,57.11,True,True,4.65
3636,3636.T,三菱総合研究所,2021-09,CONTINUE,2,52.39,57.02,True,True,4.64,2021-08,4270.0,4405.0,4405.0,3.16,,,,,,,,,,,,,,,,1.83,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.02,52.39,True,True,4.64
7033,7033.T,マネジメントソリューションズ,2021-09,CONTINUE,2,71.9,76.55,True,True,4.64,2021-08,2850.0,3390.0,3390.0,18.95,,,,,,,,,,,,,,,,3.55,1.22,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,76.55,71.9,True,True,4.64
9022,9022.T,東海旅客鉄道,2021-09,NEW,1,47.17,51.8,True,True,4.63,2021-09,3575.0,3575.0,3575.0,0.0,3253.04,,,True,,,,,,,4127867.0,,,,1.49,1.97,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.8,47.17,True,True,4.63
5805,5805.T,ＳＷＣＣ,2021-09,CONTINUE,5,70.93,75.55,True,False,4.62,2021-05,1696.0,2250.0,2250.0,32.67,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.55,70.93,False,True,4.62
6758,6758.T,ソニーグループ,2021-09,CONTINUE,3,72.93,77.54,True,True,4.62,2021-07,2275.0,2491.0,2491.0,9.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,77.54,72.93,True,True,4.62
8772,8772.T,アサックス,2021-09,CONTINUE,3,54.5,59.12,True,True,4.62,2021-07,691.0,728.0,728.0,5.35,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.12,54.5,True,True,4.62
9376,9376.T,ユーラシア旅行社,2021-09,NEW,1,50.17,54.79,True,True,4.62,2021-09,619.0,619.0,619.0,0.0,507.04,,,True,,,,,,,16977.0,,,,2.23,5.14,1.34,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.79,50.17,True,True,4.62
2903,2903.T,シノブフーズ,2021-09,CONTINUE,5,49.73,54.34,True,False,4.61,2021-05,601.0,647.0,647.0,7.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.34,49.73,False,True,4.61
3934,3934.T,ベネフィットジャパン,2021-09,CONTINUE,6,61.93,66.54,True,True,4.61,2021-04,1905.0,2524.0,2524.0,32.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.54,61.93,True,True,4.61
7608,7608.T,エスケイジャパン,2021-09,CONTINUE,4,52.0,56.62,True,True,4.61,2021-06,231.5,262.5,262.5,13.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.62,52.0,True,True,4.61
1968,1968.T,太平電業,2021-09,CONTINUE,2,59.0,63.59,True,True,4.6,2021-08,898.0,944.0,944.0,5.12,,,,,,,,,,,,,,,,1.33,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.59,59.0,True,True,4.6
2433,2433.T,博報堂ＤＹホールディングス,2021-09,NEW,1,57.34,61.94,True,True,4.59,2021-09,1934.0,1934.0,1934.0,0.0,1872.24,,,True,,,,,,,548540.0,,,,1.1,2.79,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.94,57.34,True,True,4.59
6728,6728.T,アルバック,2021-09,CONTINUE,2,65.26,69.85,True,True,4.59,2021-08,5940.0,6410.0,6410.0,7.91,,,,,,,,,,,,,,,,2.81,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.85,65.26,True,True,4.59
9713,9713.T,ロイヤルホテル,2021-09,CONTINUE,3,39.98,44.57,True,True,4.59,2021-07,1231.0,1289.0,1289.0,4.71,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,44.57,39.98,True,True,4.59
3640,3640.T,電算,2021-09,NEW,1,53.39,57.98,True,True,4.58,2021-09,2498.0,2498.0,2498.0,0.0,2408.8,,,True,,,,,,,3790.0,,,,0.96,2.68,1.18,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.98,53.39,True,True,4.58
2270,2270.T,雪印メグミルク,2021-09,CONTINUE,2,43.35,47.92,True,False,4.57,2021-08,2305.0,2296.0,2296.0,-0.39,,,,,,,,,,,,,,,,2.32,0.75,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.92,43.35,False,True,4.57
2923,2923.T,サトウ食品,2021-09,CONTINUE,18,78.43,82.98,True,True,4.55,2020-04,3850.0,5540.0,5540.0,43.9,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,82.98,78.43,True,True,4.55
4914,4914.T,高砂香料工業,2021-09,CONTINUE,13,54.65,59.19,True,True,4.54,2020-09,435.6,599.0,599.0,37.51,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.19,54.65,True,True,4.54
7912,7912.T,大日本印刷,2021-09,CONTINUE,8,55.83,60.37,True,True,4.54,2021-02,957.0,1354.5,1354.5,41.54,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.37,55.83,True,True,4.54
6571,6571.T,キュービーネットホールディングス,2021-09,CONTINUE,2,48.71,53.23,True,True,4.52,2021-08,1771.0,2007.0,2007.0,13.33,,,,,,,,,,,,,,,,3.59,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.23,48.71,True,True,4.52
9024,9024.T,西武ホールディングス,2021-09,CONTINUE,8,47.56,52.09,True,True,4.52,2021-02,1280.0,1424.0,1424.0,11.25,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.09,47.56,True,True,4.52
3221,3221.T,ヨシックスホールディングス,2021-09,NEW,1,50.39,54.89,True,True,4.51,2021-09,2490.0,2490.0,2490.0,0.0,2234.64,,,True,,,,,,,47800.0,,,,2.22,3.63,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.89,50.39,True,True,4.51
4716,4716.T,日本オラクル,2021-09,CONTINUE,2,44.38,48.89,False,True,4.51,2021-08,9040.0,9820.0,9820.0,8.63,,,,,,,,,,,,,,,,1.59,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.89,44.38,True,False,4.51
5997,5997.T,協立エアテック,2021-09,CONTINUE,2,45.33,49.84,True,True,4.51,2021-08,594.0,619.0,619.0,4.21,,,,,,,,,,,,,,,,1.11,0.92,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,49.84,45.33,True,True,4.51
6492,6492.T,岡野バルブ製造,2021-09,NEW,1,57.05,61.55,True,True,4.51,2021-09,2749.0,2749.0,2749.0,0.0,2588.28,,,True,,,,,,,413.0,,,,1.4,1.15,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.55,57.05,True,True,4.51
3434,3434.T,アルファＣｏ,2021-09,CONTINUE,2,52.42,56.92,True,True,4.5,2021-08,1251.0,1278.0,1278.0,2.16,,,,,,,,,,,,,,,,1.48,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.92,52.42,True,True,4.5
4320,4320.T,ＣＥホールディングス,2021-09,NEW,1,53.58,58.08,False,True,4.5,2021-09,613.0,613.0,613.0,0.0,593.64,,,True,,,,,,,110960.0,,,,1.83,3.22,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.08,53.58,True,False,4.5
6151,6151.T,日東工器,2021-09,CONTINUE,2,47.55,52.05,True,True,4.5,2021-08,1985.0,2050.0,2050.0,3.27,,,,,,,,,,,,,,,,2.12,1.08,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.05,47.55,True,True,4.5
8544,8544.T,京葉銀行,2021-09,CONTINUE,3,34.6,39.1,True,True,4.5,2021-07,418.0,450.0,450.0,7.66,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,39.1,34.6,True,True,4.5
1798,1798.T,守谷商会,2021-09,CONTINUE,3,55.23,59.71,True,True,4.49,2021-07,416.6,451.0,451.0,8.26,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.71,55.23,True,True,4.49
3187,3187.T,ミラタップ,2021-09,CONTINUE,5,64.88,69.37,True,True,4.49,2021-05,336.0,434.0,434.0,29.17,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,69.37,64.88,True,True,4.49
8798,8798.T,アドバンスクリエイト,2021-09,CONTINUE,3,50.28,54.77,True,True,4.49,2021-07,1003.0,1060.0,1060.0,5.68,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.77,50.28,True,True,4.49
9428,9428.T,クロップス,2021-09,CONTINUE,3,61.3,65.78,True,True,4.48,2021-07,900.0,994.0,994.0,10.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.78,61.3,True,True,4.48
8999,8999.T,グランディハウス,2021-09,CONTINUE,2,54.6,59.07,True,False,4.47,2021-08,496.0,493.0,493.0,-0.6,,,,,,,,,,,,,,,,2.32,0.65,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.07,54.6,False,True,4.47
3925,3925.T,ダブルスタンダード,2021-09,CONTINUE,5,60.21,64.67,True,False,4.46,2021-05,2427.5,3710.0,3710.0,52.83,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.67,60.21,False,True,4.46
6484,6484.T,ＫＶＫ,2021-09,CONTINUE,3,68.24,72.7,True,True,4.46,2021-07,2219.0,2369.0,2369.0,6.76,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.7,68.24,True,True,4.46
4671,4671.T,ファルコホールディングス,2021-09,CONTINUE,3,54.15,58.6,True,True,4.45,2021-07,1720.0,1885.0,1885.0,9.59,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.6,54.15,True,True,4.45
4972,4972.T,綜研化学,2021-09,CONTINUE,2,59.53,63.98,True,True,4.44,2021-08,1053.0,1122.5,1122.5,6.6,,,,,,,,,,,,,,,,1.8,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.98,59.53,True,True,4.44
5976,5976.T,高周波熱錬,2021-09,CONTINUE,10,45.83,50.27,True,True,4.43,2020-12,472.0,644.0,644.0,36.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.27,45.83,True,True,4.43
6059,6059.T,ウチヤマホールディングス,2021-09,NEW,1,46.45,50.88,True,True,4.43,2021-09,391.0,391.0,391.0,0.0,345.2,,,True,,,,,,,68797.0,,,,1.98,2.98,1.37,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.88,46.45,True,True,4.43
6358,6358.T,酒井重工業,2021-09,CONTINUE,4,48.81,53.24,True,True,4.43,2021-06,1240.0,1321.0,1321.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.24,48.81,True,True,4.43
9009,9009.T,京成電鉄,2021-09,CONTINUE,2,49.28,53.71,True,True,4.43,2021-08,1128.33,1238.33,1238.33,9.75,,,,,,,,,,,,,,,,2.32,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.71,49.28,True,True,4.43
3179,3179.T,シュッピン,2021-09,CONTINUE,4,55.92,60.34,True,True,4.42,2021-06,1126.0,1285.0,1285.0,14.12,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.34,55.92,True,True,4.42
7476,7476.T,アズワン,2021-09,CONTINUE,4,60.48,64.89,True,False,4.41,2021-06,3627.5,4085.0,4085.0,12.61,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.89,60.48,False,True,4.41
9644,9644.T,タナベコンサルティンググループ,2021-09,CONTINUE,5,57.99,62.4,True,True,4.41,2021-05,354.5,392.5,392.5,10.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.4,57.99,True,True,4.41
9706,9706.T,日本空港ビルデング,2021-09,CONTINUE,2,50.97,55.38,True,True,4.41,2021-08,5000.0,5520.0,5520.0,10.4,,,,,,,,,,,,,,,,2.71,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.38,50.97,True,True,4.41
3747,3747.T,インタートレード,2021-09,NEW,1,53.02,57.43,True,True,4.4,2021-09,590.0,590.0,590.0,0.0,531.24,,,True,,,,,,,226530.0,,,,2.21,6.32,1.54,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.43,53.02,True,True,4.4
7463,7463.T,アドヴァングループ,2021-09,NEW,1,39.03,43.43,True,True,4.4,2021-09,979.0,979.0,979.0,0.0,951.16,,,True,,,,,,,28990.0,,,,1.55,2.39,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.43,39.03,True,True,4.4
3197,3197.T,すかいらーくホールディングス,2021-09,CONTINUE,2,45.38,49.77,True,True,4.39,2021-08,1579.0,1640.0,1640.0,3.86,,,,,,,,,,,,,,,,1.62,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.77,45.38,True,True,4.39
7871,7871.T,フクビ化学工業,2021-09,CONTINUE,16,55.38,59.78,True,False,4.39,2020-06,478.0,588.0,588.0,23.01,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.78,55.38,False,True,4.39
8142,8142.T,トーホー,2021-09,CONTINUE,2,42.09,46.48,True,True,4.39,2021-08,543.67,580.0,580.0,6.68,,,,,,,,,,,,,,,,1.72,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.48,42.09,True,True,4.39
9979,9979.T,大庄,2021-09,NEW,1,40.47,44.86,True,True,4.39,2021-09,1089.0,1089.0,1089.0,0.0,1018.44,,,True,,,,,,,64873.0,,,,0.88,2.17,1.27,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.86,40.47,True,True,4.39
3926,3926.T,オープンドア,2021-09,NEW,1,56.38,60.76,True,True,4.38,2021-09,2875.0,2875.0,2875.0,0.0,2362.92,,,True,,,,,,,307117.0,,,,2.07,5.31,1.24,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.76,56.38,True,True,4.38
4361,4361.T,川口化学工業,2021-09,CONTINUE,2,63.92,68.29,True,True,4.38,2021-08,1480.0,1695.0,1695.0,14.53,,,,,,,,,,,,,,,,3.41,1.32,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.29,63.92,True,True,4.38
8006,8006.T,ユアサ・フナショク,2021-09,CONTINUE,10,45.29,49.67,True,True,4.38,2020-12,761.25,782.5,782.5,2.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.67,45.29,True,True,4.38
5071,5071.T,ヴィス,2021-09,NEW,1,49.72,54.08,,True,4.37,2021-09,633.0,633.0,633.0,0.0,609.12,,,True,,,,,,,13997.0,,,,0.99,3.7,1.34,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.08,49.72,True,,4.37
2359,2359.T,コア,2021-09,CONTINUE,3,55.5,59.86,True,True,4.36,2021-07,1509.0,1591.0,1591.0,5.43,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.86,55.5,True,True,4.36
8336,8336.T,武蔵野銀行,2021-09,CONTINUE,2,46.29,50.65,True,True,4.36,2021-08,599.67,613.67,613.67,2.33,,,,,,,,,,,,,,,,1.84,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.65,46.29,True,True,4.36
6061,6061.T,ユニバーサル園芸社,2021-09,CONTINUE,2,54.38,58.72,True,True,4.34,2021-08,980.0,1005.0,1005.0,2.55,,,,,,,,,,,,,,,,1.29,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.72,54.38,True,True,4.34
7701,7701.T,島津製作所,2021-09,CONTINUE,4,67.7,72.04,True,False,4.34,2021-06,4295.0,4915.0,4915.0,14.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.04,67.7,False,True,4.34
3086,3086.T,Ｊ．フロント　リテイリング,2021-09,NEW,1,47.48,51.81,True,True,4.33,2021-09,1086.0,1086.0,1086.0,0.0,1008.08,,,True,,,,,,,1671450.0,,,,1.46,2.75,1.09,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.81,47.48,True,True,4.33
4813,4813.T,ＡＣＣＥＳＳ,2021-09,CONTINUE,8,53.82,58.14,True,True,4.32,2021-02,818.0,1002.0,1002.0,22.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.14,53.82,True,True,4.32
8566,8566.T,リコーリース,2021-09,CONTINUE,2,56.51,60.84,True,True,4.32,2021-08,3650.0,3715.0,3715.0,1.78,,,,,,,,,,,,,,,,1.62,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.84,56.51,True,True,4.32
8630,8630.T,ＳＯＭＰＯホールディングス,2021-09,CONTINUE,3,57.38,61.7,True,True,4.32,2021-07,1510.0,1627.0,1627.0,7.75,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.7,57.38,True,True,4.32
9042,9042.T,阪急阪神ホールディングス,2021-09,NEW,1,44.23,48.55,True,True,4.32,2021-09,3530.0,3530.0,3530.0,0.0,3440.4,,,True,,,,,,,547450.0,,,,1.44,1.93,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.55,44.23,True,True,4.32
7512,7512.T,イオン北海道,2021-09,CONTINUE,2,63.03,67.33,True,True,4.3,2021-08,1155.0,1243.0,1243.0,7.62,,,,,,,,,,,,,,,,2.18,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.33,63.03,True,True,4.3
8137,8137.T,サンワテクノス,2021-09,CONTINUE,14,63.97,68.26,True,True,4.3,2020-08,822.0,1454.0,1454.0,76.89,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.26,63.97,True,True,4.3
2652,2652.T,まんだらけ,2021-09,CONTINUE,11,62.53,66.82,True,True,4.29,2020-11,98.6,129.0,129.0,30.83,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.82,62.53,True,True,4.29
5609,5609.T,日本鋳造,2021-09,NEW,1,55.41,59.71,True,True,4.29,2021-09,959.0,959.0,959.0,0.0,916.12,,,True,,,,,,,195343.0,,,,0.32,7.05,1.34,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.71,55.41,True,True,4.29
8908,8908.T,毎日コムネット,2021-09,CONTINUE,3,47.96,52.25,True,True,4.29,2021-07,753.0,779.0,779.0,3.45,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.25,47.96,True,True,4.29
1662,1662.T,石油資源開発,2021-09,NEW,1,46.2,50.47,True,True,4.27,2021-09,420.0,420.0,420.0,0.0,390.18,,,True,,,,,,,903550.0,,,,1.4,2.19,1.31,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.47,46.2,True,True,4.27
6089,6089.T,ウィルグループ,2021-09,CONTINUE,2,54.39,58.65,True,False,4.27,2021-08,1281.0,1255.0,1255.0,-2.03,,,,,,,,,,,,,,,,3.01,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.65,54.39,False,True,4.27
6420,6420.T,ガリレイ,2021-09,CONTINUE,4,59.11,63.38,True,True,4.27,2021-06,2232.5,2477.5,2477.5,10.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.38,59.11,True,True,4.27
1969,1969.T,高砂熱学工業,2021-09,CONTINUE,11,60.7,64.96,True,False,4.26,2020-11,716.5,1062.5,1062.5,48.29,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.96,60.7,False,True,4.26
3974,3974.T,ＳＣＡＴ,2021-09,NEW,1,53.86,58.12,True,True,4.26,2021-09,541.0,541.0,541.0,0.0,510.12,,,True,,,,,,,10370.0,,,,2.72,2.79,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.12,53.86,True,True,4.26
4538,4538.T,扶桑薬品工業,2021-09,CONTINUE,3,47.85,52.1,True,True,4.25,2021-07,2335.0,2523.0,2523.0,8.05,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.1,47.85,True,True,4.25
4624,4624.T,イサム塗料,2021-09,CONTINUE,4,56.11,60.36,True,True,4.24,2021-06,3400.0,3600.0,3600.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.36,56.11,True,True,4.24
7832,7832.T,バンダイナムコホールディングス,2021-09,NEW,1,57.64,61.88,False,True,4.24,2021-09,2800.0,2800.0,2800.0,0.0,2779.97,,,True,,,,,,,2178610.0,,,,1.33,2.42,1.1,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,61.88,57.64,True,False,4.24
4620,4620.T,藤倉化成,2021-09,CONTINUE,2,48.06,52.28,True,True,4.23,2021-08,531.0,549.0,549.0,3.39,,,,,,,,,,,,,,,,1.32,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.28,48.06,True,True,4.23
4816,4816.T,東映アニメーション,2021-09,CONTINUE,4,90.09,94.31,True,True,4.22,2021-06,2634.0,4128.0,4128.0,56.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,94.31,90.09,True,True,4.22
6088,6088.T,シグマクシス・ホールディングス,2021-09,CONTINUE,7,63.84,68.06,True,True,4.22,2021-03,465.5,678.25,678.25,45.7,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.06,63.84,True,True,4.22
9861,9861.T,吉野家ホールディングス,2021-09,NEW,1,50.65,54.87,True,True,4.22,2021-09,2259.0,2259.0,2259.0,0.0,2158.0,,,True,,,,,,,525433.0,,,,0.59,2.2,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.87,50.65,True,True,4.22
2809,2809.T,キユーピー,2021-09,CONTINUE,2,57.27,61.48,True,True,4.21,2021-08,2710.0,2715.0,2715.0,0.18,,,,,,,,,,,,,,,,1.47,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.48,57.27,True,True,4.21
7823,7823.T,アートネイチャー,2021-09,CONTINUE,4,51.55,55.76,True,True,4.21,2021-06,671.0,728.0,728.0,8.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.76,51.55,True,True,4.21
2436,2436.T,共同ピーアール,2021-09,CONTINUE,5,49.1,53.29,True,True,4.2,2021-05,210.5,258.75,258.75,22.92,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.29,49.1,True,True,4.2
3068,3068.T,ＷＤＩ,2021-09,CONTINUE,4,52.14,56.34,True,True,4.2,2021-06,1597.0,1664.0,1664.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.34,52.14,True,True,4.2
4704,4704.T,トレンドマイクロ,2021-09,CONTINUE,5,52.35,56.55,True,True,4.2,2021-05,5550.0,6220.0,6220.0,12.07,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.55,52.35,True,True,4.2
6951,6951.T,日本電子,2021-09,CONTINUE,6,74.05,78.25,True,True,4.2,2021-04,6150.0,8210.0,8210.0,33.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,78.25,74.05,True,True,4.2
9312,9312.T,ケイヒン,2021-09,CONTINUE,2,53.01,57.21,True,True,4.2,2021-08,1400.0,1449.0,1449.0,3.5,,,,,,,,,,,,,,,,1.61,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.21,53.01,True,True,4.2
4188,4188.T,三菱ケミカルグループ,2021-09,CONTINUE,10,64.59,68.78,True,True,4.19,2020-12,624.2,1023.5,1023.5,63.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.78,64.59,True,True,4.19
8217,8217.T,オークワ,2021-09,CONTINUE,2,42.51,46.7,True,True,4.19,2021-08,1112.0,1186.0,1186.0,6.65,,,,,,,,,,,,,,,,1.8,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.7,42.51,True,True,4.19
2702,2702.T,日本マクドナルドホールディングス,2021-09,CONTINUE,2,50.47,54.65,True,True,4.18,2021-08,5250.0,5260.0,5260.0,0.19,,,,,,,,,,,,,,,,1.59,1.43,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.65,50.47,True,True,4.18
