code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3176,3176.T,三洋貿易,2024-03,CONTINUE,2,59.09,64.81,True,True,5.72,2024-02,673.5,716.0,716.0,6.31,651.44,632.95,655.56,True,True,True,False,True,True,True,91367.0,728.5,-7.55,False,0.86,2.17,1.01,False,1,True,6.91,2.73,False,False,,tv_wilder_rsi14_sma5_v1,64.81,59.09,True,True,5.72
6235,6235.T,オプトラン,2024-03,CONTINUE,3,43.73,49.46,True,True,5.72,2024-01,1723.0,2059.0,2059.0,19.5,1675.96,1695.39,1974.71,True,True,False,False,True,False,False,270977.0,2644.0,-34.83,False,0.73,2.54,1.15,False,4,True,-15.04,3.12,False,False,,tv_wilder_rsi14_sma5_v1,49.46,43.73,True,True,5.72
2055,2055.T,日和産業,2024-03,CONTINUE,12,57.04,62.74,True,False,5.7,2023-04,253.0,310.0,310.0,22.53,243.28,245.73,251.34,True,True,True,False,False,True,False,13353.0,288.0,-12.15,False,2.02,1.67,1.2,False,3,True,-0.65,2.86,False,False,,tv_wilder_rsi14_sma5_v1,62.74,57.04,False,True,5.7
2418,2418.T,ツカダ・グローバルホールディング,2024-03,CONTINUE,3,50.81,56.51,True,True,5.7,2024-01,405.0,445.0,445.0,9.88,382.64,381.21,432.17,True,True,False,False,True,False,False,168223.0,544.0,-25.55,False,1.33,1.75,0.99,True,4,True,-2.38,1.93,True,False,,tv_wilder_rsi14_sma5_v1,56.51,50.81,True,True,5.7
6184,6184.T,鎌倉新書,2024-03,CONTINUE,3,41.94,47.64,True,True,5.7,2024-01,629.0,713.0,713.0,13.35,580.96,574.51,683.61,True,True,False,False,True,False,False,330880.0,1197.0,-47.45,False,0.55,3.57,0.9,True,4,True,-11.71,4.54,False,False,,tv_wilder_rsi14_sma5_v1,47.64,41.94,True,True,5.7
8078,8078.T,阪和興業,2024-03,CONTINUE,4,72.77,78.48,True,True,5.7,2023-12,999.0,1190.0,1190.0,19.12,936.84,919.95,891.8,True,True,True,True,True,True,True,532533.0,1028.0,-2.82,False,0.66,2.02,0.84,True,2,True,16.91,3.91,False,False,,tv_wilder_rsi14_sma5_v1,78.48,72.77,True,True,5.7
1419,1419.T,タマホーム,2024-03,CONTINUE,4,72.91,78.6,True,True,5.69,2023-12,3925.0,4535.0,4535.0,15.54,3705.8,3561.67,3555.07,True,True,True,True,True,True,True,379393.0,4125.0,-4.85,False,0.52,2.16,0.88,True,1,True,20.73,4.36,False,False,,tv_wilder_rsi14_sma5_v1,78.6,72.91,True,True,5.69
2782,2782.T,セリア,2024-03,CONTINUE,5,51.24,56.93,True,False,5.69,2023-11,2394.0,3015.0,3015.0,25.94,2143.72,2193.07,2345.94,True,True,True,False,True,False,False,371737.0,3045.0,-21.38,False,2.24,2.86,1.32,False,3,True,-1.15,6.84,False,False,,tv_wilder_rsi14_sma5_v1,56.93,51.24,False,True,5.69
4420,4420.T,イーソル,2024-03,CONTINUE,2,45.09,50.77,True,False,5.68,2024-02,912.0,815.0,815.0,-10.64,719.04,636.87,756.24,True,True,True,False,True,True,False,193600.0,1138.0,-19.86,False,0.76,8.59,1.72,False,3,True,27.06,26.26,False,False,,tv_wilder_rsi14_sma5_v1,50.77,45.09,False,True,5.68
4547,4547.T,キッセイ薬品工業,2024-03,CONTINUE,2,62.72,68.4,True,True,5.68,2024-02,3395.0,3510.0,3510.0,3.39,3225.6,3159.33,3159.52,True,True,True,False,True,True,True,97597.0,3600.0,-5.69,False,0.89,1.76,0.94,True,2,True,13.62,2.68,False,False,,tv_wilder_rsi14_sma5_v1,68.4,62.72,True,True,5.68
7422,7422.T,東邦レマック,2024-03,CONTINUE,12,74.31,79.99,True,True,5.68,2023-04,271.4,438.0,438.0,61.39,269.36,273.91,279.05,True,False,False,False,True,False,False,7367.0,326.0,-16.75,False,1.44,1.87,1.27,False,4,False,-1.69,1.03,False,False,,tv_wilder_rsi14_sma5_v1,79.99,74.31,True,True,5.68
3994,3994.T,マネーフォワード,2024-03,CONTINUE,3,54.1,59.77,True,True,5.67,2024-01,5847.0,6626.0,6626.0,13.32,4843.84,4427.64,5114.2,True,True,True,False,True,True,True,821227.0,6487.0,-9.87,False,0.99,4.24,0.91,True,1,True,32.83,15.38,False,False,,tv_wilder_rsi14_sma5_v1,59.77,54.1,True,True,5.67
417A,417A.T,ブルーゾーンホールディングス,2024-03,CONTINUE,10,74.55,80.22,True,True,5.67,2023-06,1444.0,1823.0,1823.0,26.25,1428.88,1411.28,1363.3,True,True,True,True,False,True,True,241333.0,1504.0,-3.99,False,0.95,1.21,0.92,True,2,True,8.46,1.06,False,False,,tv_wilder_rsi14_sma5_v1,80.22,74.55,True,True,5.67
5603,5603.T,虹技,2024-03,CONTINUE,2,55.44,61.11,False,False,5.67,2024-02,1523.0,1470.0,1470.0,-3.48,1440.24,1241.11,1301.77,True,True,True,False,True,True,True,46817.0,1633.0,-6.74,False,0.39,2.31,0.64,True,2,True,31.77,2.72,False,False,,tv_wilder_rsi14_sma5_v1,61.11,55.44,False,False,5.67
8628,8628.T,松井証券,2024-03,CONTINUE,3,48.49,54.16,True,False,5.67,2024-01,830.0,829.0,829.0,-0.12,775.72,755.73,782.34,True,True,True,False,True,False,True,1297193.0,870.0,-4.6,False,1.01,1.24,0.97,True,1,True,8.08,5.18,False,False,,tv_wilder_rsi14_sma5_v1,54.16,48.49,False,True,5.67
1810,1810.T,松井建設,2024-03,CONTINUE,15,66.88,72.54,True,True,5.66,2023-01,582.0,915.0,915.0,57.22,559.76,560.73,604.49,True,True,False,False,False,False,False,21780.0,773.0,-24.71,False,1.15,1.22,1.1,False,4,True,-5.55,3.53,False,False,,tv_wilder_rsi14_sma5_v1,72.54,66.88,True,True,5.66
1861,1861.T,熊谷組,2024-03,CONTINUE,3,67.23,72.89,False,True,5.66,2024-01,961.25,1045.0,1045.0,8.71,919.35,899.63,825.67,True,True,True,True,True,True,True,419880.0,957.5,0.39,True,1.08,1.43,0.93,True,2,True,22.67,0.44,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,72.89,67.23,True,False,5.66
3992,3992.T,ニーズウェル,2024-03,CONTINUE,4,69.72,75.38,True,True,5.66,2023-12,390.0,496.5,496.5,27.31,368.98,340.99,340.17,True,True,True,True,True,True,True,316393.0,462.0,-15.58,False,1.16,3.64,0.92,True,2,True,33.67,-0.48,False,False,,tv_wilder_rsi14_sma5_v1,75.38,69.72,True,True,5.66
4091,4091.T,日本酸素ホールディングス,2024-03,CONTINUE,2,75.55,81.21,True,True,5.66,2024-02,4338.0,4768.0,4768.0,9.91,4051.6,3907.31,3536.46,True,True,True,True,True,True,True,727873.0,4447.0,-2.45,False,1.09,3.01,0.87,True,2,True,35.34,0.15,False,False,,tv_wilder_rsi14_sma5_v1,81.21,75.55,True,True,5.66
4826,4826.T,ＣＩＪ,2024-03,CONTINUE,5,72.99,78.65,True,True,5.66,2023-11,412.0,595.0,595.0,44.42,391.49,374.09,372.43,True,True,True,True,True,True,True,75045.0,480.67,-14.29,False,0.76,2.15,0.84,True,2,True,18.53,1.06,False,False,,tv_wilder_rsi14_sma5_v1,78.65,72.99,True,True,5.66
5713,5713.T,住友金属鉱山,2024-03,NEW,1,46.0,51.67,True,True,5.66,2024-03,4588.0,4588.0,4588.0,0.0,4210.8,4158.85,4374.38,True,True,True,False,True,False,False,2006853.0,5315.0,-13.68,False,0.73,2.62,1.02,False,1,True,1.51,4.56,False,False,,tv_wilder_rsi14_sma5_v1,51.67,46.0,True,True,5.66
6339,6339.T,新東工業,2024-03,CONTINUE,2,69.86,75.51,True,True,5.66,2024-02,1158.0,1249.0,1249.0,7.86,1132.56,1095.84,1077.17,True,True,True,True,True,True,True,80323.0,1215.0,-4.69,False,0.89,2.87,0.82,True,2,True,17.62,-0.15,False,False,,tv_wilder_rsi14_sma5_v1,75.51,69.86,True,True,5.66
8338,8338.T,筑波銀行,2024-03,NEW,1,60.23,65.89,False,True,5.66,2024-03,304.0,304.0,304.0,0.0,295.04,263.4,251.19,True,True,True,True,True,True,True,977193.0,341.0,-10.85,False,0.65,3.64,0.71,True,2,True,30.5,2.19,False,False,,tv_wilder_rsi14_sma5_v1,65.89,60.23,True,False,5.66
4750,4750.T,ダイサン,2024-03,CONTINUE,3,47.94,53.59,True,True,5.65,2024-01,588.0,618.0,618.0,5.1,582.4,576.44,582.31,True,True,True,False,True,False,True,5233.0,639.0,-7.98,False,0.81,1.18,0.68,True,3,True,1.33,2.08,False,False,,tv_wilder_rsi14_sma5_v1,53.59,47.94,True,True,5.65
9603,9603.T,エイチ・アイ・エス,2024-03,NEW,1,42.61,48.26,True,True,5.65,2024-03,1929.0,1929.0,1929.0,0.0,1797.08,1797.33,1853.63,True,True,True,False,True,True,False,1050270.0,2165.0,-10.9,False,0.66,3.3,1.28,False,3,True,2.25,4.27,False,False,,tv_wilder_rsi14_sma5_v1,48.26,42.61,True,True,5.65
3361,3361.T,トーエル,2024-03,CONTINUE,4,49.83,55.47,True,True,5.64,2023-12,743.0,839.0,839.0,12.92,720.68,725.89,753.41,True,True,False,False,True,False,False,13343.0,848.0,-12.38,False,1.01,1.09,0.84,True,4,True,-1.75,2.19,False,False,,tv_wilder_rsi14_sma5_v1,55.47,49.83,True,True,5.64
7673,7673.T,ダイコー通産,2024-03,CONTINUE,5,53.89,59.53,True,True,5.64,2023-11,1194.0,1346.0,1346.0,12.73,1129.88,1155.83,1160.89,True,True,True,False,False,True,True,4737.0,1358.0,-12.08,False,1.17,1.78,1.33,False,2,True,4.12,2.28,False,False,,tv_wilder_rsi14_sma5_v1,59.53,53.89,True,True,5.64
3758,3758.T,アエリア,2024-03,CONTINUE,3,40.32,45.95,True,True,5.63,2024-01,326.0,367.0,367.0,12.58,307.0,313.29,361.02,True,True,False,False,True,False,False,78300.0,429.0,-24.01,False,1.37,2.13,1.15,False,4,True,-9.24,3.72,False,False,,tv_wilder_rsi14_sma5_v1,45.95,40.32,True,True,5.63
3733,3733.T,ソフトウェア・サービス,2024-03,CONTINUE,4,62.6,68.22,True,False,5.62,2023-12,9830.0,12850.0,12850.0,30.72,9526.4,9540.0,9612.0,True,True,True,False,True,False,True,7143.0,11790.0,-16.62,False,0.46,2.61,1.08,False,2,True,0.46,-0.47,False,False,,tv_wilder_rsi14_sma5_v1,68.22,62.6,False,True,5.62
6701,6701.T,日本電気,2024-03,CONTINUE,3,73.52,79.14,True,True,5.62,2024-01,1940.0,2193.0,2193.0,13.04,1771.18,1640.77,1477.29,True,True,True,True,True,True,True,4947500.0,1893.6,2.45,True,1.91,2.23,1.15,False,2,True,63.06,7.63,True,True,BOTH,tv_wilder_rsi14_sma5_v1,79.14,73.52,True,True,5.62
9701,9701.T,東京會舘,2024-03,CONTINUE,8,81.69,87.31,True,True,5.62,2023-08,3505.0,4130.0,4130.0,17.83,3433.8,3367.93,3260.57,True,True,True,True,True,True,True,1923.0,3725.0,-5.91,False,2.52,1.38,1.44,False,2,True,10.06,1.6,False,False,,tv_wilder_rsi14_sma5_v1,87.31,81.69,True,True,5.62
9930,9930.T,北沢産業,2024-03,CONTINUE,3,53.67,59.28,True,True,5.61,2024-01,310.0,360.0,360.0,16.13,285.2,276.61,330.8,True,True,False,False,True,False,False,95077.0,503.0,-38.37,False,1.69,2.79,1.16,False,4,True,8.11,5.87,False,False,,tv_wilder_rsi14_sma5_v1,59.28,53.67,True,True,5.61
7554,7554.T,幸楽苑,2024-03,CONTINUE,8,54.78,60.38,True,False,5.6,2023-08,1044.0,1390.0,1390.0,33.14,1015.36,1021.31,1040.77,True,True,True,False,False,False,False,57327.0,1194.0,-12.56,False,1.01,1.46,1.15,False,3,True,-2.33,2.37,False,False,,tv_wilder_rsi14_sma5_v1,60.38,54.78,False,True,5.6
8395,8395.T,佐賀銀行,2024-03,CONTINUE,2,62.1,67.71,False,True,5.6,2024-02,2049.0,2145.0,2145.0,4.69,1924.4,1891.59,1839.73,True,True,True,True,True,False,True,31173.0,2147.0,-4.56,False,1.53,1.89,1.19,False,2,True,14.1,3.32,True,False,,tv_wilder_rsi14_sma5_v1,67.71,62.1,True,False,5.6
4114,4114.T,日本触媒,2024-03,CONTINUE,3,51.48,57.07,True,True,5.59,2024-01,1391.25,1468.0,1468.0,5.52,1369.48,1351.77,1352.27,True,True,True,False,True,True,True,475080.0,1497.5,-7.1,False,0.78,1.07,0.93,True,2,True,3.09,-0.11,False,False,,tv_wilder_rsi14_sma5_v1,57.07,51.48,True,True,5.59
4428,4428.T,シノプス,2024-03,CONTINUE,3,50.85,56.43,True,False,5.59,2024-01,1118.0,1373.0,1373.0,22.81,1042.84,995.92,986.09,True,True,True,True,True,True,True,8213.0,1249.0,-10.49,False,0.85,2.75,0.91,True,2,True,10.86,3.21,False,False,,tv_wilder_rsi14_sma5_v1,56.43,50.85,False,True,5.59
2884,2884.T,ヨシムラ・フード・ホールディングス,2024-03,CONTINUE,3,61.31,66.89,True,True,5.58,2024-01,1148.0,1383.0,1383.0,20.47,1037.24,1061.52,1031.72,True,True,True,False,False,False,False,246503.0,1459.0,-21.32,False,1.24,4.75,0.82,True,1,True,24.39,0.76,True,False,,tv_wilder_rsi14_sma5_v1,66.89,61.31,True,True,5.58
4707,4707.T,キタック,2024-03,CONTINUE,3,60.48,66.04,True,False,5.56,2024-01,394.0,447.0,447.0,13.45,374.52,343.55,336.62,True,True,True,True,True,True,True,219377.0,479.0,-17.75,False,0.12,4.77,0.68,True,2,False,26.95,4.37,False,False,,tv_wilder_rsi14_sma5_v1,66.04,60.48,False,True,5.56
5949,5949.T,ユニプレス,2024-03,CONTINUE,2,52.67,58.24,True,True,5.56,2024-02,1094.0,1165.0,1165.0,6.49,1063.92,1003.23,1070.21,True,True,True,False,True,False,True,121213.0,1297.0,-15.65,False,0.91,2.65,0.74,True,2,True,13.95,2.21,False,False,,tv_wilder_rsi14_sma5_v1,58.24,52.67,True,True,5.56
7751,7751.T,キヤノン,2024-03,CONTINUE,3,68.54,74.08,True,True,5.55,2024-01,4080.0,4522.0,4522.0,10.83,3747.2,3715.88,3596.86,True,True,True,True,True,True,True,4130507.0,3912.0,4.29,True,1.63,1.56,1.14,False,2,True,22.4,2.24,True,True,BOTH,tv_wilder_rsi14_sma5_v1,74.08,68.54,True,True,5.55
5753,5753.T,日本伸銅,2024-03,CONTINUE,2,51.73,57.27,True,True,5.54,2024-02,1927.0,1969.0,1969.0,2.18,1889.0,1887.85,1957.12,True,True,False,False,True,False,False,1727.0,2104.0,-8.41,False,0.76,1.03,0.98,True,4,True,-1.63,0.85,False,False,,tv_wilder_rsi14_sma5_v1,57.27,51.73,True,True,5.54
9245,9245.T,リベロ,2024-03,CONTINUE,3,50.98,56.52,True,True,5.54,2024-01,1215.0,1485.0,1485.0,22.22,1098.4,1063.44,1031.06,True,True,True,True,True,True,False,3080.0,1328.0,-8.51,False,0.4,2.4,1.15,False,1,True,22.33,6.39,False,False,,tv_wilder_rsi14_sma5_v1,56.52,50.98,True,True,5.54
6370,6370.T,栗田工業,2024-03,CONTINUE,4,55.25,60.79,True,True,5.53,2023-12,5520.0,6270.0,6270.0,13.59,5284.36,5064.19,5478.66,True,True,True,False,True,False,False,1094430.0,6310.0,-12.52,False,0.28,2.36,0.74,True,3,True,0.88,5.99,False,False,,tv_wilder_rsi14_sma5_v1,60.79,55.25,True,True,5.53
7981,7981.T,タカラスタンダード,2024-03,CONTINUE,2,59.48,65.02,True,True,5.53,2024-02,1843.0,1946.0,1946.0,5.59,1834.68,1762.92,1795.47,True,True,True,False,True,True,True,122967.0,1975.0,-6.68,False,0.88,2.48,0.82,True,2,True,9.51,-1.36,False,False,,tv_wilder_rsi14_sma5_v1,65.02,59.48,True,True,5.53
9505,9505.T,北陸電力,2024-03,NEW,1,56.93,62.47,True,True,5.53,2024-03,801.7,801.7,801.7,0.0,758.18,735.71,771.78,True,True,True,False,True,True,True,1325920.0,931.6,-13.94,False,1.27,3.21,1.11,False,1,True,10.8,2.94,False,False,,tv_wilder_rsi14_sma5_v1,62.47,56.93,True,True,5.53
3280,3280.T,エストラスト,2024-03,NEW,1,54.27,59.79,True,True,5.52,2024-03,707.0,707.0,707.0,0.0,653.4,650.12,645.72,True,True,True,True,True,True,True,16243.0,725.0,-2.48,False,1.25,1.6,1.19,False,1,True,10.28,2.26,True,False,,tv_wilder_rsi14_sma5_v1,59.79,54.27,True,True,5.52
6592,6592.T,マブチモーター,2024-03,CONTINUE,5,69.27,74.78,True,True,5.52,2023-11,1162.0,1385.5,1385.5,19.23,1119.38,1116.66,1023.28,True,True,True,True,True,True,True,689013.0,1163.5,-0.13,False,1.07,1.16,0.77,True,2,True,13.73,-0.67,False,False,,tv_wilder_rsi14_sma5_v1,74.78,69.27,True,True,5.52
2481,2481.T,タウンニュース社,2024-03,CONTINUE,4,70.37,75.88,True,True,5.51,2023-12,662.0,827.0,827.0,24.92,666.4,658.13,635.74,False,True,True,True,True,True,True,1903.0,743.0,-10.9,False,1.68,1.95,1.1,False,2,True,11.58,-3.9,False,False,,tv_wilder_rsi14_sma5_v1,75.88,70.37,True,True,5.51
7849,7849.T,スターツ出版,2024-03,CONTINUE,3,62.92,68.42,True,True,5.51,2024-01,4050.0,4380.0,4380.0,8.15,3703.4,3519.13,3823.5,True,True,True,False,True,False,True,7923.0,4800.0,-15.62,False,1.11,2.44,1.06,False,1,True,12.23,3.45,False,False,,tv_wilder_rsi14_sma5_v1,68.42,62.92,True,True,5.51
4629,4629.T,大伸化学,2024-03,CONTINUE,7,67.37,72.87,True,True,5.5,2023-09,1261.0,1550.0,1550.0,22.92,1212.0,1200.71,1198.44,True,True,True,True,True,True,True,5273.0,1263.0,-0.16,False,0.49,1.77,1.16,False,2,True,5.3,1.46,False,False,,tv_wilder_rsi14_sma5_v1,72.87,67.37,True,True,5.5
6381,6381.T,アネスト岩田,2024-03,CONTINUE,3,64.06,69.56,True,False,5.5,2024-01,1310.0,1362.0,1362.0,3.97,1208.92,1140.11,1136.08,True,True,True,True,True,True,True,113323.0,1316.0,-0.46,False,0.74,2.08,0.81,True,2,True,26.37,6.19,False,False,,tv_wilder_rsi14_sma5_v1,69.56,64.06,False,True,5.5
6088,6088.T,シグマクシス・ホールディングス,2024-03,CONTINUE,2,58.34,63.83,True,True,5.49,2024-02,854.0,870.0,870.0,1.87,780.06,704.44,700.05,True,True,True,True,True,True,True,656107.0,888.0,-3.83,False,0.79,3.67,0.89,True,2,True,33.13,8.24,False,False,,tv_wilder_rsi14_sma5_v1,63.83,58.34,True,True,5.49
8370,8370.T,紀陽銀行,2024-03,CONTINUE,6,60.29,65.78,True,False,5.49,2023-10,1548.0,1842.0,1842.0,18.99,1512.56,1507.49,1536.39,True,True,True,False,False,True,True,128577.0,1726.0,-10.31,False,0.95,2.25,1.03,False,3,False,0.86,-1.27,False,False,,tv_wilder_rsi14_sma5_v1,65.78,60.29,False,True,5.49
9842,9842.T,アークランズ,2024-03,CONTINUE,5,59.35,64.84,True,True,5.49,2023-11,1648.0,1792.0,1792.0,8.74,1615.92,1607.65,1567.84,True,True,True,True,True,True,True,221950.0,1707.0,-3.46,False,1.31,1.56,0.96,True,2,True,5.08,1.27,False,False,,tv_wilder_rsi14_sma5_v1,64.84,59.35,True,True,5.49
4901,4901.T,富士フイルムホールディングス,2024-03,CONTINUE,3,63.7,69.18,True,True,5.48,2024-01,3136.67,3377.0,3377.0,7.66,2991.08,2900.44,2800.68,True,True,True,True,True,True,True,3862890.0,3133.0,0.12,True,0.88,1.36,0.82,True,2,True,23.74,3.62,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,69.18,63.7,True,True,5.48
7601,7601.T,ポプラ,2024-03,CONTINUE,3,53.23,58.71,True,False,5.48,2024-01,211.0,268.0,268.0,27.01,198.4,196.29,208.08,True,True,True,False,True,False,True,197223.0,399.0,-47.12,False,0.5,4.94,0.9,True,1,True,23.43,4.22,False,False,,tv_wilder_rsi14_sma5_v1,58.71,53.23,False,True,5.48
8174,8174.T,日本瓦斯,2024-03,CONTINUE,4,64.73,70.21,True,True,5.48,2023-12,2327.5,2554.5,2554.5,9.75,2301.56,2286.77,2109.77,True,True,True,True,False,True,True,246043.0,2442.0,-4.69,False,0.68,1.94,0.82,True,2,False,11.15,0.68,False,False,,tv_wilder_rsi14_sma5_v1,70.21,64.73,True,True,5.48
8392,8392.T,大分銀行,2024-03,CONTINUE,2,63.8,69.28,True,True,5.48,2024-02,556.6,603.0,603.0,8.34,531.27,521.57,495.31,True,True,True,True,True,False,True,152033.0,579.8,-4.0,False,1.28,2.02,1.08,False,2,True,17.42,1.49,False,False,,tv_wilder_rsi14_sma5_v1,69.28,63.8,True,True,5.48
6496,6496.T,中北製作所,2024-03,CONTINUE,16,77.29,82.76,True,True,5.47,2022-12,2097.0,4335.0,4335.0,106.72,2038.16,2031.91,2066.47,True,True,True,False,False,True,False,2043.0,2490.0,-15.78,False,2.0,0.94,1.08,False,3,True,-0.55,2.52,False,False,,tv_wilder_rsi14_sma5_v1,82.76,77.29,True,True,5.47
7325,7325.T,アイリックコーポレーション,2024-03,CONTINUE,3,42.21,47.65,True,True,5.44,2024-01,690.0,755.0,755.0,9.42,665.2,688.64,722.58,True,True,False,False,False,False,False,7003.0,810.0,-14.81,False,0.31,0.76,0.6,True,4,True,-4.65,1.72,False,False,,tv_wilder_rsi14_sma5_v1,47.65,42.21,True,True,5.44
4725,4725.T,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,2024-03,CONTINUE,3,66.66,72.09,True,True,5.43,2024-01,1796.0,1947.0,1947.0,8.41,1762.52,1757.32,1730.1,True,True,True,True,False,True,True,25090.0,1813.0,-0.94,False,0.95,0.94,0.96,True,2,True,8.44,1.24,False,False,,tv_wilder_rsi14_sma5_v1,72.09,66.66,True,True,5.43
6294,6294.T,オカダアイヨン,2024-03,CONTINUE,4,74.68,80.11,True,True,5.43,2023-12,2468.0,3160.0,3160.0,28.04,2272.16,2122.71,2062.33,True,True,True,True,True,True,True,23813.0,2429.0,1.61,True,1.35,1.94,0.85,True,2,True,30.11,2.75,True,False,,tv_wilder_rsi14_sma5_v1,80.11,74.68,True,True,5.43
7241,7241.T,フタバ産業,2024-03,CONTINUE,3,77.23,82.66,True,True,5.43,2024-01,898.0,1171.0,1171.0,30.4,843.72,792.24,652.47,True,True,True,True,True,True,True,458213.0,915.0,-1.86,False,1.29,2.71,1.14,False,2,True,73.08,4.04,False,False,,tv_wilder_rsi14_sma5_v1,82.66,77.23,True,True,5.43
2875,2875.T,東洋水産,2024-03,CONTINUE,6,69.76,75.18,True,True,5.42,2023-10,6960.0,9460.0,9460.0,35.92,6025.96,5992.57,5857.77,True,True,True,True,True,False,True,626137.0,6695.0,3.96,True,1.64,2.53,1.32,False,2,True,21.54,6.12,True,True,BOTH,tv_wilder_rsi14_sma5_v1,75.18,69.76,True,True,5.42
4507,4507.T,塩野義製薬,2024-03,CONTINUE,3,58.53,63.95,True,True,5.42,2024-01,2370.0,2571.67,2571.67,8.51,2363.65,2341.72,2175.0,True,True,True,True,True,True,True,3018690.0,2502.33,-5.29,False,1.06,1.69,1.05,False,2,False,12.03,0.16,True,False,,tv_wilder_rsi14_sma5_v1,63.95,58.53,True,True,5.42
4229,4229.T,群栄化学工業,2024-03,CONTINUE,3,62.35,67.75,True,True,5.41,2024-01,3690.0,3845.0,3845.0,4.2,3239.24,3150.53,3015.3,True,True,True,True,True,False,True,13970.0,3665.0,0.68,True,2.17,2.3,1.14,False,2,True,31.0,5.32,True,True,BOTH,tv_wilder_rsi14_sma5_v1,67.75,62.35,True,True,5.41
7885,7885.T,タカノ,2024-03,CONTINUE,4,67.57,72.98,True,True,5.41,2023-12,940.0,1071.0,1071.0,13.94,880.28,854.17,800.63,True,True,True,True,True,True,True,21517.0,959.0,-1.98,False,0.78,2.83,1.05,False,2,True,21.0,3.82,False,False,,tv_wilder_rsi14_sma5_v1,72.98,67.57,True,True,5.41
1942,1942.T,関電工,2024-03,CONTINUE,3,79.81,85.21,True,True,5.4,2024-01,1522.0,1750.0,1750.0,14.98,1405.8,1367.39,1248.54,True,True,True,True,True,True,True,374473.0,1507.0,1.0,True,1.57,2.61,1.18,False,2,True,38.75,3.24,True,False,,tv_wilder_rsi14_sma5_v1,85.21,79.81,True,True,5.4
2734,2734.T,サーラコーポレーション,2024-03,CONTINUE,3,56.58,61.99,True,True,5.4,2024-01,803.0,830.0,830.0,3.36,774.56,740.43,749.34,True,True,True,False,True,True,True,134263.0,849.0,-5.42,False,0.62,2.76,0.83,True,1,True,9.45,3.91,False,False,,tv_wilder_rsi14_sma5_v1,61.99,56.58,True,True,5.4
7150,7150.T,島根銀行,2024-03,CONTINUE,3,50.43,55.83,True,True,5.4,2024-01,532.0,567.0,567.0,6.58,520.04,521.01,509.26,True,True,True,False,True,False,True,24140.0,605.0,-12.07,False,1.13,1.93,1.14,False,2,True,5.85,0.41,False,False,,tv_wilder_rsi14_sma5_v1,55.83,50.43,True,True,5.4
8923,8923.T,トーセイ,2024-03,NEW,1,73.49,78.89,True,True,5.4,2024-03,1242.0,1242.0,1242.0,0.0,1079.2,1033.73,956.76,True,True,True,True,True,True,True,244280.0,1229.5,1.02,True,0.95,2.67,1.21,False,2,True,41.0,8.86,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,78.89,73.49,True,True,5.4
3050,3050.T,ＤＣＭホールディングス,2024-03,CONTINUE,5,62.97,68.36,True,True,5.39,2023-11,1279.0,1479.0,1479.0,15.64,1196.72,1220.57,1225.85,True,True,True,False,False,True,True,466020.0,1477.0,-13.41,False,1.09,1.88,1.2,False,2,True,4.63,3.71,True,False,,tv_wilder_rsi14_sma5_v1,68.36,62.97,True,True,5.39
6676,6676.T,ＢＵＦＦＡＬＯ,2024-03,NEW,1,50.04,55.43,True,True,5.39,2024-03,984.16,984.16,984.16,0.0,893.94,900.54,881.52,True,True,True,False,True,False,True,57460.0,1043.48,-5.68,False,1.2,3.43,1.41,False,2,True,12.01,7.2,False,False,,tv_wilder_rsi14_sma5_v1,55.43,50.04,True,True,5.39
9435,9435.T,光通信,2024-03,CONTINUE,3,65.81,71.2,True,True,5.39,2024-01,25860.0,28150.0,28150.0,8.86,24775.6,23050.47,21815.12,True,True,True,True,True,True,True,50057.0,25965.0,-0.4,False,1.1,1.73,0.85,True,2,True,32.12,3.78,False,False,,tv_wilder_rsi14_sma5_v1,71.2,65.81,True,True,5.39
7090,7090.T,リグア,2024-03,CONTINUE,3,49.45,54.84,True,True,5.38,2024-01,1710.0,2022.0,2022.0,18.25,1467.24,1516.37,1596.82,True,True,True,False,False,False,False,1357.0,2152.0,-20.54,False,0.94,2.87,0.94,True,1,True,15.09,10.94,False,False,,tv_wilder_rsi14_sma5_v1,54.84,49.45,True,True,5.38
2483,2483.T,翻訳センター,2024-03,CONTINUE,2,57.44,62.81,True,True,5.37,2024-02,1872.0,2060.0,2060.0,10.04,1911.68,1810.95,1809.94,False,True,True,True,True,True,True,14303.0,2247.0,-16.69,False,0.32,1.92,1.0,False,2,False,11.0,-0.07,False,False,,tv_wilder_rsi14_sma5_v1,62.81,57.44,True,True,5.37
