code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,2022-04,OUT,5,48.19,51.18,True,True,2.99,2021-12,1057.0,1094.0,1094.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1048.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.18,48.19,True,True,2.99
3224,3224.T,ゼネラル・オイスター,2022-04,OUT,9,56.34,57.0,True,False,0.67,2021-08,901.0,1063.0,1063.0,17.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1035.0,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.0,56.34,False,True,0.67
3297,3297.T,東武住販,2022-04,OUT,5,50.31,51.63,True,False,1.32,2021-12,1015.0,1072.0,1072.0,5.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1008.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.63,50.31,False,True,1.32
3317,3317.T,フライングガーデン,2022-04,OUT,2,52.28,52.52,False,False,0.24,2022-03,841.0,835.0,835.0,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,825.5,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.52,52.28,False,False,0.24
3382,3382.T,セブン＆アイ・ホールディングス,2022-04,OUT,5,65.6,66.44,True,False,0.84,2021-12,1685.33,1906.0,1906.0,13.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1803.33,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.44,65.6,False,True,0.84
3401,3401.T,帝人,2022-04,OUT,4,37.24,37.56,True,True,0.33,2022-01,1440.0,1388.0,1388.0,-3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1325.0,-7.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.56,37.24,True,True,0.33
3435,3435.T,サンコーテクノ,2022-04,OUT,3,48.77,51.05,True,False,2.28,2022-02,915.0,944.0,944.0,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,927.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.05,48.77,False,True,2.28
3444,3444.T,菊池製作所,2022-04,OUT,2,37.36,38.67,False,False,1.32,2022-03,575.0,550.0,550.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,522.0,-9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.67,37.36,False,False,1.32
3457,3457.T,Ａｎｄ　Ｄｏホールディングス,2022-04,OUT,3,42.92,43.31,True,False,0.39,2022-02,921.0,904.0,904.0,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,895.0,-2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.31,42.92,False,True,0.39
3474,3474.T,Ｇ－ＦＡＣＴＯＲＹ,2022-04,OUT,2,47.54,53.74,True,True,6.19,2022-03,410.0,477.0,477.0,16.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,383.0,-6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.74,47.54,True,True,6.19
3501,3501.T,ＳＵＭＩＮＯＥ,2022-04,OUT,4,44.83,46.44,True,False,1.61,2022-01,933.5,941.0,941.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,840.0,-10.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.44,44.83,False,True,1.61
3513,3513.T,イチカワ,2022-04,OUT,4,50.15,51.62,True,True,1.48,2022-01,1382.0,1401.0,1401.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1389.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.62,50.15,True,True,1.48
3537,3537.T,昭栄薬品,2022-04,OUT,3,53.67,53.78,True,False,0.11,2022-02,1048.0,1037.0,1037.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1020.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.78,53.67,False,True,0.11
3553,3553.T,共和レザー,2022-04,OUT,4,46.79,47.62,True,True,0.83,2022-01,664.0,668.0,668.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,583.0,-12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.62,46.79,True,True,0.83
3577,3577.T,東海染工,2022-04,OUT,4,52.09,54.8,True,True,2.71,2022-01,1149.0,1160.0,1160.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1152.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.8,52.09,True,True,2.71
3580,3580.T,小松マテーレ,2022-04,OUT,6,72.3,76.76,True,True,4.46,2021-11,1177.0,1504.0,1504.0,27.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1337.0,13.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.76,72.3,True,True,4.46
3598,3598.T,山喜,2022-04,OUT,3,27.7,27.81,False,False,0.11,2022-02,138.0,135.0,135.0,-2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,134.0,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,27.81,27.7,False,False,0.11
3622,3622.T,ネットイヤーグループ,2022-04,OUT,3,45.6,46.36,True,True,0.76,2022-02,601.0,597.0,597.0,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,533.0,-11.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.36,45.6,True,True,0.76
3628,3628.T,データホライゾン,2022-04,OUT,2,56.45,60.83,True,True,4.38,2022-03,1986.0,2155.0,2155.0,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1483.0,-25.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.83,56.45,True,True,4.38
3634,3634.T,ソケッツ,2022-04,OUT,3,43.58,47.16,True,False,3.57,2022-02,805.0,870.0,870.0,8.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,746.0,-7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.16,43.58,False,True,3.57
3641,3641.T,パピレス,2022-04,OUT,5,36.74,37.58,True,False,0.84,2021-12,1284.0,1291.0,1291.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1180.0,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.58,36.74,False,True,0.84
3663,3663.T,セルシス,2022-04,OUT,1,56.55,57.5,False,True,0.95,2022-04,852.0,852.0,852.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,786.0,-7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.5,56.55,True,False,0.95
3671,3671.T,ソフトマックス,2022-04,OUT,2,43.99,45.21,True,False,1.22,2022-03,215.75,208.0,208.0,-3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,189.75,-12.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.21,43.99,False,True,1.22
3697,3697.T,ＳＨＩＦＴ,2022-04,OUT,1,62.81,65.33,False,True,2.52,2022-04,1654.0,1654.0,1654.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1325.33,-19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.33,62.81,True,False,2.52
3723,3723.T,日本ファルコム,2022-04,OUT,1,48.59,49.06,True,True,0.47,2022-04,1346.0,1346.0,1346.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1314.0,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.06,48.59,True,True,0.47
3762,3762.T,テクマトリックス,2022-04,OUT,2,53.35,55.33,False,False,1.98,2022-03,2138.0,2015.0,2015.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1619.0,-24.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.33,53.35,False,False,1.98
3765,3765.T,ガンホー・オンライン・エンターテイメント,2022-04,OUT,1,53.24,54.86,False,True,1.62,2022-04,2664.0,2664.0,2664.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2441.0,-8.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.86,53.24,True,False,1.62
3802,3802.T,エコミック,2022-04,OUT,2,50.26,50.95,True,False,0.69,2022-03,467.0,460.0,460.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,427.0,-8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.95,50.26,False,True,0.69
3861,3861.T,王子ホールディングス,2022-04,OUT,5,51.08,53.25,True,True,2.17,2021-12,557.0,616.0,616.0,10.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,567.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.25,51.08,True,True,2.17
3892,3892.T,岡山製紙,2022-04,OUT,2,49.52,49.89,True,False,0.37,2022-03,908.0,895.0,895.0,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,837.0,-7.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.89,49.52,False,True,0.37
3905,3905.T,データセクション,2022-04,OUT,1,37.08,37.42,False,True,0.34,2022-04,315.0,315.0,315.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,294.0,-6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.42,37.08,True,False,0.34
3908,3908.T,コラボス,2022-04,OUT,3,38.39,41.31,True,True,2.92,2022-02,421.0,448.0,448.0,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,403.0,-4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.31,38.39,True,True,2.92
3910,3910.T,エムケイシステム,2022-04,OUT,2,36.88,36.96,False,False,0.08,2022-03,426.0,415.0,415.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,405.0,-4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.96,36.88,False,False,0.08
3936,3936.T,グローバルウェイ,2022-04,OUT,2,52.12,54.53,False,False,2.42,2022-03,580.0,511.0,511.0,-11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,378.0,-34.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.53,52.12,False,False,2.42
3947,3947.T,ダイナパック,2022-04,OUT,1,40.67,41.22,False,True,0.55,2022-04,1287.0,1287.0,1287.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1264.0,-1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.22,40.67,True,False,0.55
3965,3965.T,キャピタル・アセット・プランニング,2022-04,OUT,3,41.27,41.32,True,True,0.05,2022-02,786.0,749.0,749.0,-4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,705.0,-10.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.32,41.27,True,True,0.05
3985,3985.T,テモナ,2022-04,OUT,2,37.31,37.57,False,False,0.26,2022-03,460.0,408.0,408.0,-11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,389.0,-15.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.57,37.31,False,False,0.26
4011,4011.T,ヘッドウォータース,2022-04,OUT,1,26.11,26.24,,False,0.13,2022-04,876.25,876.25,876.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,837.5,-4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,26.24,26.11,False,,0.13
4046,4046.T,大阪ソーダ,2022-04,OUT,5,60.8,62.57,True,True,1.77,2021-12,608.0,640.0,640.0,5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,599.2,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.57,60.8,True,True,1.77
4102,4102.T,丸尾カルシウム,2022-04,OUT,2,42.33,46.81,True,True,4.48,2022-03,1316.0,1363.0,1363.0,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1277.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.81,42.33,True,True,4.48
417A,417A.T,ブルーゾーンホールディングス,2022-04,OUT,1,51.25,52.79,True,True,1.53,2022-04,1368.0,1368.0,1368.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1290.0,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.79,51.25,True,True,1.53
4234,4234.T,サンエー化研,2022-04,OUT,2,46.31,47.82,True,False,1.52,2022-03,536.0,515.0,515.0,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,505.0,-5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.82,46.31,False,True,1.52
4235,4235.T,ウルトラファブリックス・ホールディングス,2022-04,OUT,8,67.54,73.29,True,True,5.75,2021-09,748.5,1610.0,1610.0,115.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1205.0,60.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.29,67.54,True,True,5.75
4237,4237.T,フジプレアム,2022-04,OUT,1,53.76,56.27,True,True,2.51,2022-04,380.0,380.0,380.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,347.0,-8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.27,53.76,True,True,2.51
4243,4243.T,ニックス,2022-04,OUT,1,43.95,44.86,False,True,0.9,2022-04,725.0,725.0,725.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,670.0,-7.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.86,43.95,True,False,0.9
4293,4293.T,セプテーニ・ホールディングス,2022-04,OUT,3,63.04,68.58,True,True,5.54,2022-02,639.0,665.0,665.0,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,549.0,-14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.58,63.04,True,True,5.54
4316,4316.T,ビーマップ,2022-04,OUT,3,37.16,37.46,False,False,0.3,2022-02,511.0,455.0,455.0,-10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,450.0,-11.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.46,37.16,False,False,0.3
4318,4318.T,クイック,2022-04,OUT,3,56.24,57.89,True,False,1.65,2022-02,526.33,519.0,519.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,468.33,-11.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.89,56.24,False,True,1.65
4324,4324.T,電通グループ,2022-04,OUT,3,57.83,58.97,True,False,1.15,2022-02,4575.0,4705.0,4705.0,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,4300.0,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.97,57.83,False,True,1.15
4335,4335.T,ＩＰＳホールディングス,2022-04,OUT,1,42.13,42.48,False,True,0.35,2022-04,678.0,678.0,678.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,625.0,-7.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.48,42.13,True,False,0.35
4341,4341.T,西菱電機,2022-04,OUT,1,47.68,53.55,True,True,5.87,2022-04,900.0,900.0,900.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,838.0,-6.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.55,47.68,True,True,5.87
4356,4356.T,応用技術,2022-04,OUT,1,58.43,62.53,False,True,4.1,2022-04,2496.0,2496.0,2496.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2116.0,-15.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.53,58.43,True,False,4.1
4387,4387.T,ＺＵＵ,2022-04,OUT,2,41.92,47.4,True,True,5.48,2022-03,1739.0,1783.0,1783.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1211.0,-30.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.4,41.92,True,True,5.48
4429,4429.T,リックソフト,2022-04,OUT,2,37.52,38.4,True,False,0.88,2022-03,1752.0,1703.0,1703.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1554.0,-11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.4,37.52,False,True,0.88
4437,4437.T,ｇｏｏｄｄａｙｓホールディングス,2022-04,OUT,2,42.45,43.86,True,False,1.42,2022-03,550.0,540.0,540.0,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,503.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.86,42.45,False,True,1.42
4465,4465.T,ニイタカ,2022-04,OUT,3,48.67,49.28,True,False,0.61,2022-02,2485.0,2388.0,2388.0,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2190.0,-11.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.28,48.67,False,True,0.61
4484,4484.T,ランサーズ,2022-04,OUT,1,33.38,33.48,False,True,0.1,2022-04,278.0,278.0,278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,235.0,-15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.48,33.38,True,False,0.1
4491,4491.T,コンピューターマネージメント,2022-04,OUT,1,58.03,59.42,False,True,1.39,2022-04,1625.0,1625.0,1625.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1444.0,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.42,58.03,True,False,1.39
4516,4516.T,日本新薬,2022-04,OUT,2,49.16,54.29,True,True,5.14,2022-03,8330.0,8810.0,8810.0,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,7970.0,-4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.29,49.16,True,True,5.14
4519,4519.T,中外製薬,2022-04,OUT,2,48.04,48.8,True,False,0.76,2022-03,4097.0,3903.0,3903.0,-4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,3528.0,-13.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.8,48.04,False,True,0.76
4526,4526.T,理研ビタミン,2022-04,OUT,1,48.99,49.12,True,True,0.13,2022-04,1705.0,1705.0,1705.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1613.0,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.12,48.99,True,True,0.13
4534,4534.T,持田製薬,2022-04,OUT,5,46.76,47.66,True,False,0.91,2021-12,3480.0,3700.0,3700.0,6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,3100.0,-10.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.66,46.76,False,True,0.91
4564,4564.T,オンコセラピー・サイエンス,2022-04,OUT,2,37.66,37.77,False,False,0.11,2022-03,69.0,67.0,67.0,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,66.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.77,37.66,False,False,0.11
4569,4569.T,杏林製薬,2022-04,OUT,1,47.03,49.76,True,True,2.73,2022-04,1891.0,1891.0,1891.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1663.0,-12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.76,47.03,True,True,2.73
4570,4570.T,免疫生物研究所,2022-04,OUT,2,28.92,29.64,False,False,0.72,2022-03,327.0,316.0,316.0,-3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,304.0,-7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,29.64,28.92,False,False,0.72
4571,4571.T,ＮＡＮＯホールディングス,2022-04,OUT,2,41.21,41.24,False,False,0.03,2022-03,258.0,243.0,243.0,-5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,227.0,-12.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.24,41.21,False,False,0.03
4584,4584.T,キッズウェル・バイオ,2022-04,OUT,2,43.16,44.99,True,True,1.83,2022-03,460.0,467.0,467.0,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,276.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.99,43.16,True,True,1.83
4587,4587.T,ペプチドリーム,2022-04,OUT,1,33.23,33.33,False,False,0.1,2022-04,2102.0,2102.0,2102.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,1611.0,-23.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.33,33.23,False,False,0.1
4594,4594.T,ブライトパス・バイオ,2022-04,OUT,2,31.13,31.43,False,False,0.29,2022-03,103.0,97.0,97.0,-5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,87.0,-15.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.43,31.13,False,False,0.29
4596,4596.T,窪田製薬ホールディングス,2022-04,OUT,2,34.14,34.44,True,False,0.3,2022-03,157.0,149.0,149.0,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,147.0,-6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.44,34.14,False,True,0.3
4612,4612.T,日本ペイントホールディングス,2022-04,OUT,2,42.05,42.21,False,False,0.16,2022-03,1082.0,1039.0,1039.0,-3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,958.0,-11.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.21,42.05,False,False,0.16
4617,4617.T,中国塗料,2022-04,OUT,1,50.42,52.64,True,True,2.22,2022-04,954.0,954.0,954.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,852.0,-10.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.64,50.42,True,True,2.22
4633,4633.T,サカタインクス,2022-04,OUT,2,43.02,44.13,True,True,1.1,2022-03,967.0,984.0,984.0,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,918.0,-5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.13,43.02,True,True,1.1
4641,4641.T,アルプス技研,2022-04,OUT,3,49.24,51.11,True,True,1.87,2022-02,644.67,647.67,647.67,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,628.33,-2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.11,49.24,True,True,1.87
4665,4665.T,ダスキン,2022-04,OUT,1,52.0,52.12,True,True,0.12,2022-04,2771.0,2771.0,2771.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05,2695.0,-2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.12,52.0,True,True,0.12
