code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3840,3840.T,パス,2021-09,OUT,1,40.34,40.97,True,True,0.63,2021-09,100.0,100.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,84.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.97,40.34,True,True,0.63
3854,3854.T,アイル,2021-09,OUT,2,56.18,62.67,True,True,6.49,2021-08,1827.0,1961.0,1961.0,7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1686.0,-7.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.67,56.18,True,True,6.49
3878,3878.T,巴川コーポレーション,2021-09,OUT,5,48.49,51.91,True,True,3.42,2021-05,796.0,934.0,934.0,17.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,844.0,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.91,48.49,True,True,3.42
3880,3880.T,大王製紙,2021-09,OUT,3,62.51,68.5,True,True,5.99,2021-07,1880.0,2097.0,2097.0,11.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1999.0,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.5,62.51,True,True,5.99
3900,3900.T,クラウドワークス,2021-09,OUT,2,53.19,54.27,True,False,1.09,2021-08,1805.0,1675.0,1675.0,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1522.0,-15.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.27,53.19,False,True,1.09
3905,3905.T,データセクション,2021-09,OUT,1,39.92,40.39,False,True,0.47,2021-09,383.0,383.0,383.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,349.0,-8.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.39,39.92,True,False,0.47
3908,3908.T,コラボス,2021-09,OUT,1,41.19,41.56,False,True,0.37,2021-09,494.0,494.0,494.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,472.0,-4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.56,41.19,True,False,0.37
3921,3921.T,ネオジャパン,2021-09,OUT,1,48.62,50.38,False,True,1.76,2021-09,1644.0,1644.0,1644.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1312.0,-20.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.38,48.62,True,False,1.76
3923,3923.T,ラクス,2021-09,OUT,4,75.54,81.57,True,True,6.02,2021-06,1517.5,1977.5,1977.5,30.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1797.5,18.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.57,75.54,True,True,6.02
3933,3933.T,チエル,2021-09,OUT,2,49.35,50.75,False,False,1.4,2021-08,1445.0,1322.0,1322.0,-8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1260.0,-12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.75,49.35,False,False,1.4
3935,3935.T,エディア,2021-09,OUT,2,43.34,43.55,True,False,0.21,2021-08,446.0,440.0,440.0,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,428.0,-4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.55,43.34,False,True,0.21
3946,3946.T,トーモク,2021-09,OUT,5,57.38,58.64,True,True,1.26,2021-05,1915.0,1940.0,1940.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1919.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.64,57.38,True,True,1.26
3974,3974.T,ＳＣＡＴ,2021-09,OUT,1,53.86,58.12,True,True,4.26,2021-09,541.0,541.0,541.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,491.0,-9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.12,53.86,True,True,4.26
3997,3997.T,トレードワークス,2021-09,OUT,1,28.6,28.8,False,True,0.2,2021-09,83.7,83.7,83.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,80.9,-3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.8,28.6,True,False,0.2
4008,4008.T,住友精化,2021-09,OUT,1,47.29,48.03,False,True,0.74,2021-09,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,649.0,-10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,47.29,True,False,0.74
4022,4022.T,ラサ工業,2021-09,OUT,1,51.11,52.12,False,True,1.01,2021-09,383.8,383.8,383.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,372.2,-3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.12,51.11,True,False,1.01
4026,4026.T,神島化学工業,2021-09,OUT,14,76.22,83.77,True,True,7.55,2020-08,718.0,3105.0,3105.0,332.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2922.0,306.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.77,76.22,True,True,7.55
4031,4031.T,片倉コープアグリ,2021-09,OUT,1,50.58,50.58,True,True,0.0,2021-09,1217.0,1217.0,1217.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1182.0,-2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.58,50.58,True,True,0.0
4041,4041.T,日本曹達,2021-09,OUT,3,58.23,61.24,True,True,3.01,2021-07,1752.5,1812.5,1812.5,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1707.5,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.24,58.23,True,True,3.01
4042,4042.T,東ソー,2021-09,OUT,2,58.44,60.89,True,True,2.45,2021-08,1998.0,2034.0,2034.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1919.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.89,58.44,True,True,2.45
4047,4047.T,関東電化工業,2021-09,OUT,10,59.24,61.24,True,False,2.0,2020-12,792.0,1071.0,1071.0,35.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1047.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.24,59.24,False,True,2.0
4061,4061.T,デンカ,2021-09,OUT,1,57.06,57.79,False,True,0.74,2021-09,3930.0,3930.0,3930.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,3730.0,-5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.79,57.06,True,False,0.74
4092,4092.T,日本化学工業,2021-09,OUT,4,56.43,57.22,True,False,0.8,2021-06,3025.0,3155.0,3155.0,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2920.0,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.22,56.43,False,True,0.8
4093,4093.T,東邦アセチレン,2021-09,OUT,2,48.15,50.49,True,False,2.34,2021-08,323.8,264.4,264.4,-18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,245.2,-24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.49,48.15,False,True,2.34
4094,4094.T,日本化学産業,2021-09,OUT,3,60.76,60.84,False,False,0.08,2021-07,1328.0,1352.0,1352.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1359.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.84,60.76,False,False,0.08
4095,4095.T,日本パーカライジング,2021-09,OUT,5,48.34,50.41,True,True,2.07,2021-05,1092.0,1158.0,1158.0,6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1132.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.41,48.34,True,True,2.07
4098,4098.T,チタン工業,2021-09,OUT,1,45.04,47.6,False,True,2.55,2021-09,1938.0,1938.0,1938.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1788.0,-7.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.6,45.04,True,False,2.55
4102,4102.T,丸尾カルシウム,2021-09,OUT,2,52.69,53.0,False,False,0.31,2021-08,1481.0,1466.0,1466.0,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1449.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.0,52.69,False,False,0.31
4109,4109.T,ステラ　ケミファ,2021-09,OUT,1,47.85,49.83,True,True,1.98,2021-09,2974.0,2974.0,2974.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2859.0,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.83,47.85,True,True,1.98
4118,4118.T,カネカ,2021-09,OUT,2,61.21,63.19,True,True,1.98,2021-08,4555.0,4695.0,4695.0,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,4365.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.19,61.21,True,True,1.98
4151,4151.T,協和キリン,2021-09,OUT,1,66.71,69.0,True,True,2.29,2021-09,4025.0,4025.0,4025.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,3740.0,-7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.0,66.71,True,True,2.29
417A,417A.T,ブルーゾーンホールディングス,2021-09,OUT,2,51.2,53.34,False,False,2.14,2021-08,1430.0,1376.0,1376.0,-3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1354.0,-5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.34,51.2,False,False,2.14
4188,4188.T,三菱ケミカルグループ,2021-09,OUT,10,64.59,68.78,True,True,4.19,2020-12,624.2,1023.5,1023.5,63.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,942.7,51.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.78,64.59,True,True,4.19
4204,4204.T,積水化学工業,2021-09,OUT,1,53.85,55.13,True,True,1.28,2021-09,1927.0,1927.0,1927.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1865.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.13,53.85,True,True,1.28
4205,4205.T,日本ゼオン,2021-09,OUT,1,56.78,57.97,False,True,1.19,2021-09,1580.0,1580.0,1580.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1350.0,-14.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.97,56.78,True,False,1.19
4216,4216.T,旭有機材,2021-09,OUT,2,47.18,50.85,True,False,3.67,2021-08,1493.0,1480.0,1480.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1374.0,-7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.85,47.18,False,True,3.67
4224,4224.T,ロンシール工業,2021-09,OUT,7,40.67,41.82,True,True,1.16,2021-03,1503.0,1525.0,1525.0,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1502.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.82,40.67,True,True,1.16
4234,4234.T,サンエー化研,2021-09,OUT,1,51.18,53.44,False,True,2.26,2021-09,551.0,551.0,551.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,533.0,-3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.44,51.18,True,False,2.26
4240,4240.T,クラスターテクノロジー,2021-09,OUT,1,45.49,47.08,False,True,1.59,2021-09,397.0,397.0,397.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,376.0,-5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.08,45.49,True,False,1.59
4251,4251.T,恵和,2021-09,OUT,6,78.01,83.74,True,True,5.73,2021-04,1328.0,2585.0,2585.0,94.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2355.0,77.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.74,78.01,True,True,5.73
4275,4275.T,カーリット,2021-09,OUT,4,59.09,65.65,True,True,6.55,2021-06,723.0,894.0,894.0,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,759.0,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.65,59.09,True,True,6.55
4287,4287.T,ジャストプランニング,2021-09,OUT,2,46.4,46.92,True,False,0.51,2021-08,401.0,400.0,400.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,378.0,-5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.92,46.4,False,True,0.51
4301,4301.T,アミューズ,2021-09,OUT,2,45.97,48.16,True,True,2.19,2021-08,2360.0,2379.0,2379.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2215.0,-6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.16,45.97,True,True,2.19
4320,4320.T,ＣＥホールディングス,2021-09,OUT,1,53.58,58.08,False,True,4.5,2021-09,613.0,613.0,613.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,539.0,-12.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.08,53.58,True,False,4.5
4341,4341.T,西菱電機,2021-09,OUT,1,49.94,51.81,True,True,1.88,2021-09,899.0,899.0,899.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,878.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.81,49.94,True,True,1.88
4343,4343.T,イオンファンタジー,2021-09,OUT,1,46.24,48.0,True,True,1.76,2021-09,2169.0,2169.0,2169.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1885.0,-13.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.0,46.24,True,True,1.76
4361,4361.T,川口化学工業,2021-09,OUT,2,63.92,68.29,True,True,4.38,2021-08,1480.0,1695.0,1695.0,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1588.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.29,63.92,True,True,4.38
4365,4365.T,松本油脂製薬,2021-09,OUT,2,49.77,53.08,True,True,3.31,2021-08,10450.0,10900.0,10900.0,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,10500.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.08,49.77,True,True,3.31
4366,4366.T,ダイトーケミックス,2021-09,OUT,3,64.41,69.29,True,True,4.88,2021-07,382.33,437.67,437.67,14.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,412.67,7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.29,64.41,True,True,4.88
4367,4367.T,広栄化学,2021-09,OUT,2,51.69,54.5,False,True,2.81,2021-08,2675.0,2807.0,2807.0,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2567.0,-4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.5,51.69,True,False,2.81
4386,4386.T,ＳＩＧグループ,2021-09,OUT,2,45.87,54.77,True,True,8.89,2021-08,725.0,922.0,922.0,27.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,695.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.77,45.87,True,True,8.89
4395,4395.T,アクリート,2021-09,OUT,5,61.8,65.85,True,True,4.06,2021-05,1432.0,2162.0,2162.0,50.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1850.0,29.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.85,61.8,True,True,4.06
4403,4403.T,日油,2021-09,OUT,2,72.09,74.61,False,True,2.52,2021-08,2030.0,2106.67,2106.67,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1903.33,-6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.61,72.09,True,False,2.52
4406,4406.T,新日本理化,2021-09,OUT,1,64.37,71.25,True,True,6.88,2021-09,345.0,345.0,345.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,310.0,-10.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.25,64.37,True,True,6.88
4409,4409.T,東邦化学工業,2021-09,OUT,3,56.39,60.35,True,True,3.95,2021-07,515.0,539.0,539.0,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,509.0,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.35,56.39,True,True,3.95
4410,4410.T,ハリマ化成グループ,2021-09,OUT,1,44.41,45.16,True,True,0.75,2021-09,910.0,910.0,910.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,873.0,-4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.16,44.41,True,True,0.75
4424,4424.T,Ａｍａｚｉａ,2021-09,OUT,2,41.94,42.12,False,False,0.18,2021-08,1418.0,1272.0,1272.0,-10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1250.0,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.12,41.94,False,False,0.18
4441,4441.T,トビラシステムズ,2021-09,OUT,2,44.78,45.33,False,False,0.55,2021-08,1342.0,1336.0,1336.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1124.0,-16.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.33,44.78,False,False,0.55
4448,4448.T,ｋｕｂｅｌｌ,2021-09,OUT,2,46.32,47.02,False,False,0.7,2021-08,1156.0,1100.0,1100.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1058.0,-8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.02,46.32,False,False,0.7
4452,4452.T,花王,2021-09,OUT,1,39.79,39.93,False,True,0.14,2021-09,3327.5,3327.5,3327.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,3215.5,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.93,39.79,True,False,0.14
4471,4471.T,三洋化成工業,2021-09,OUT,5,56.48,57.5,True,False,1.03,2021-05,5560.0,5860.0,5860.0,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,5630.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.5,56.48,False,True,1.03
4502,4502.T,武田薬品工業,2021-09,OUT,1,46.35,46.42,True,True,0.07,2021-09,3699.0,3699.0,3699.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,3203.0,-13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.42,46.35,True,True,0.07
4528,4528.T,小野薬品工業,2021-09,OUT,2,45.57,46.37,False,False,0.8,2021-08,2644.0,2553.0,2553.0,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2385.5,-9.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.37,45.57,False,False,0.8
4539,4539.T,日本ケミファ,2021-09,OUT,1,39.34,40.51,True,True,1.17,2021-09,2303.0,2303.0,2303.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2169.0,-5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.51,39.34,True,True,1.17
4544,4544.T,Ｈ．Ｕ．グループホールディングス,2021-09,OUT,2,49.74,50.47,False,False,0.74,2021-08,3250.0,3035.0,3035.0,-6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2805.0,-13.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.47,49.74,False,False,0.74
4547,4547.T,キッセイ薬品工業,2021-09,OUT,3,45.59,48.89,True,False,3.3,2021-07,2245.0,2406.0,2406.0,7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2277.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.89,45.59,False,True,3.3
4553,4553.T,東和薬品,2021-09,OUT,9,61.73,68.34,True,True,6.62,2021-01,2093.0,3170.0,3170.0,51.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,2925.0,39.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.34,61.73,True,True,6.62
4554,4554.T,富士製薬工業,2021-09,OUT,2,42.49,44.05,True,True,1.56,2021-08,1155.0,1170.0,1170.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1098.0,-4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.05,42.49,True,True,1.56
4569,4569.T,杏林製薬,2021-09,OUT,2,41.52,42.18,False,False,0.67,2021-08,1823.0,1781.0,1781.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1746.0,-4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.18,41.52,False,False,0.67
4578,4578.T,大塚ホールディングス,2021-09,OUT,2,51.5,53.95,True,True,2.45,2021-08,4681.0,4787.0,4787.0,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,4494.0,-3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.95,51.5,True,True,2.45
4593,4593.T,ヘリオス,2021-09,OUT,2,53.28,54.02,True,False,0.74,2021-08,2276.0,1954.0,1954.0,-14.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1721.0,-24.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.02,53.28,False,True,0.74
4595,4595.T,ミズホメディー,2021-09,OUT,2,55.38,58.13,False,False,2.75,2021-08,1700.0,1602.5,1602.5,-5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1310.5,-22.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.13,55.38,False,False,2.75
4615,4615.T,神東塗料,2021-09,OUT,1,51.2,52.17,False,True,0.97,2021-09,196.0,196.0,196.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,191.0,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.17,51.2,True,False,0.97
4624,4624.T,イサム塗料,2021-09,OUT,4,56.11,60.36,True,True,4.24,2021-06,3400.0,3600.0,3600.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,3480.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.36,56.11,True,True,4.24
4627,4627.T,ナトコ,2021-09,OUT,2,67.15,69.02,True,False,1.87,2021-08,1766.0,1743.0,1743.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10,1647.0,-6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.02,67.15,False,True,1.87
