code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7815,7815.T,東京ボード工業,2022-08,CONTINUE,7,51.72,57.62,True,False,5.9,2022-02,465.0,710.0,710.0,52.69,454.0,471.81,,True,False,,,False,False,,1723.0,,,,1.22,2.57,1.18,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,57.62,51.72,False,True,5.9
8798,8798.T,アドバンスクリエイト,2022-08,CONTINUE,2,49.93,55.83,True,True,5.9,2022-07,1009.0,1080.0,1080.0,7.04,973.56,949.45,999.06,True,True,True,False,True,True,False,33017.0,,,,1.12,1.22,0.92,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.83,49.93,True,True,5.9
3933,3933.T,チエル,2022-08,CONTINUE,3,42.84,48.72,True,True,5.88,2022-06,911.0,1068.0,1068.0,17.23,850.84,862.59,1033.21,True,True,False,False,True,False,False,14540.0,,,,1.04,2.43,1.16,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.72,42.84,True,True,5.88
6941,6941.T,山一電機,2022-08,NEW,1,52.65,58.54,True,True,5.88,2022-08,2079.0,2079.0,2079.0,0.0,1976.4,1836.31,1939.95,True,True,True,False,True,True,True,280697.0,2480.0,-16.17,False,0.54,2.8,0.8,True,1,True,10.25,,,False,,tv_wilder_rsi14_sma5_v1,58.54,52.65,True,True,5.88
3915,3915.T,テラスカイ,2022-08,CONTINUE,4,40.25,46.12,True,True,5.87,2022-05,1391.0,1915.0,1915.0,37.67,1313.48,1445.33,1779.88,True,False,False,False,False,False,,105067.0,,,,0.82,4.38,1.04,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.12,40.25,True,True,5.87
7456,7456.T,松田産業,2022-08,NEW,1,50.0,55.87,False,True,5.87,2022-08,2435.0,2435.0,2435.0,0.0,2198.32,2090.77,2334.05,True,True,True,False,True,False,False,95777.0,3820.0,-36.26,False,1.32,3.47,1.31,False,3,True,5.0,,,False,,tv_wilder_rsi14_sma5_v1,55.87,50.0,True,False,5.87
9519,9519.T,レノバ,2022-08,CONTINUE,4,48.05,53.92,True,True,5.87,2022-05,1908.0,3045.0,3045.0,59.59,1748.92,1621.87,3262.69,True,True,False,False,True,True,,5064300.0,,,,1.13,7.03,0.9,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.92,48.05,True,True,5.87
208A,208A.T,構造計画研究所ホールディングス,2022-08,NEW,1,51.12,56.98,True,True,5.86,2022-08,1410.0,1410.0,1410.0,0.0,1346.14,1313.91,1285.29,True,True,True,True,True,True,True,20627.0,1430.5,-1.43,False,0.37,1.29,0.78,True,2,True,9.61,,,False,,tv_wilder_rsi14_sma5_v1,56.98,51.12,True,True,5.86
2488,2488.T,ＪＴＰ,2022-08,CONTINUE,6,45.94,51.8,True,False,5.86,2022-03,649.0,756.0,756.0,16.49,636.84,633.29,,True,True,,,True,False,,9467.0,,,,1.51,2.08,1.26,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.8,45.94,False,True,5.86
3583,3583.T,オーベクス,2022-08,CONTINUE,2,59.88,65.73,True,True,5.85,2022-07,925.0,994.0,994.0,7.46,916.0,901.31,903.53,True,True,True,False,True,True,True,790.0,,,,1.54,1.91,0.89,True,2,False,,,,False,,tv_wilder_rsi14_sma5_v1,65.73,59.88,True,True,5.85
6905,6905.T,コーセル,2022-08,CONTINUE,3,39.36,45.19,True,True,5.84,2022-06,818.0,882.0,882.0,7.82,811.44,790.27,855.35,True,True,False,False,True,True,False,96983.0,,,,1.2,3.26,1.07,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.19,39.36,True,True,5.84
9543,9543.T,静岡ガス,2022-08,CONTINUE,3,47.73,53.57,True,True,5.84,2022-06,909.0,1045.0,1045.0,14.96,851.52,864.59,997.29,True,True,False,False,False,False,False,155923.0,,,,1.18,2.63,1.07,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.57,47.73,True,True,5.84
6807,6807.T,日本航空電子工業,2022-08,CONTINUE,4,58.78,64.6,True,True,5.82,2022-05,1978.0,2340.0,2340.0,18.3,1927.92,1889.89,1826.31,True,True,True,True,False,True,,250063.0,,,,0.73,2.2,0.76,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,64.6,58.78,True,True,5.82
7921,7921.T,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,2022-08,CONTINUE,2,53.52,59.34,True,True,5.82,2022-07,2007.0,2084.0,2084.0,3.84,1899.48,1869.09,1847.8,True,True,True,True,True,False,True,47357.0,,,,1.21,1.95,1.06,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.34,53.52,True,True,5.82
2301,2301.T,学情,2022-08,CONTINUE,2,44.23,50.04,True,True,5.81,2022-07,1046.0,1157.0,1157.0,10.61,972.32,953.99,1037.88,True,True,True,False,True,False,False,76670.0,,,,0.7,2.15,0.92,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.04,44.23,True,True,5.81
6971,6971.T,京セラ,2022-08,CONTINUE,4,58.57,64.39,True,True,5.81,2022-05,1816.75,1944.5,1944.5,7.03,1749.12,1693.44,1723.08,True,True,True,False,True,True,,3680453.0,,,,1.36,1.57,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.39,58.57,True,True,5.81
8704,8704.T,トレイダーズホールディングス,2022-08,NEW,1,46.75,52.56,True,True,5.8,2022-08,382.0,382.0,382.0,0.0,354.84,335.95,344.01,True,True,True,False,True,True,True,120827.0,424.0,-9.91,False,0.85,3.52,0.8,True,2,True,14.25,,,False,,tv_wilder_rsi14_sma5_v1,52.56,46.75,True,True,5.8
9001,9001.T,東武鉄道,2022-08,CONTINUE,7,52.27,58.06,True,True,5.79,2022-02,2825.0,3295.0,3295.0,16.64,2816.0,2722.01,,True,True,,,True,True,,549323.0,,,,0.86,2.18,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.06,52.27,True,True,5.79
4707,4707.T,キタック,2022-08,NEW,1,39.99,45.78,True,True,5.78,2022-08,295.0,295.0,295.0,0.0,291.96,280.31,293.28,True,True,True,False,True,True,False,59790.0,425.0,-30.59,False,1.41,3.44,0.91,True,3,False,-2.98,,,False,,tv_wilder_rsi14_sma5_v1,45.78,39.99,True,True,5.78
6996,6996.T,ニチコン,2022-08,CONTINUE,4,58.49,64.27,True,True,5.78,2022-05,1337.0,1470.0,1470.0,9.95,1241.04,1184.67,1160.28,True,True,True,True,True,True,,511947.0,,,,1.6,3.25,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.27,58.49,True,True,5.78
3777,3777.T,環境フレンドリーホールディングス,2022-08,CONTINUE,2,45.34,51.1,True,True,5.77,2022-07,20.0,23.0,23.0,15.0,19.28,19.49,20.0,True,True,False,False,False,False,False,271643.0,,,,1.24,6.07,1.0,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.1,45.34,True,True,5.77
7638,7638.T,ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,2022-08,CONTINUE,2,61.22,66.96,True,True,5.75,2022-07,1385.0,1566.0,1566.0,13.07,1311.84,1281.68,1237.41,True,True,True,True,True,True,True,37470.0,,,,0.81,1.59,1.18,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.96,61.22,True,True,5.75
3549,3549.T,クスリのアオキホールディングス,2022-08,NEW,1,36.01,41.75,True,True,5.74,2022-08,2053.33,2053.33,2053.33,0.0,2019.73,1890.8,2140.18,True,True,False,False,True,True,False,219480.0,2846.67,-27.87,False,0.73,1.81,0.77,True,4,True,-6.59,,,False,,tv_wilder_rsi14_sma5_v1,41.75,36.01,True,True,5.74
4709,4709.T,ＩＤホールディングス,2022-08,CONTINUE,2,47.38,53.12,True,True,5.74,2022-07,424.5,453.0,453.0,6.71,420.22,418.25,429.42,True,True,False,False,False,False,False,38527.0,,,,1.4,1.95,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.12,47.38,True,True,5.74
7050,7050.T,フロンティアインターナショナル,2022-08,CONTINUE,2,57.92,63.66,True,True,5.74,2022-07,1995.0,2037.5,2037.5,2.13,1496.44,1388.81,1257.55,True,True,True,True,True,False,True,120147.0,,,,2.08,4.8,1.25,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.66,57.92,True,True,5.74
4712,4712.T,ＫｅｙＨｏｌｄｅｒ,2022-08,CONTINUE,5,45.75,51.47,True,True,5.73,2022-04,582.0,849.0,849.0,45.88,586.96,566.51,,False,True,,,True,False,,56750.0,,,,0.43,2.71,0.67,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.47,45.75,True,True,5.73
6638,6638.T,ミマキエンジニアリング,2022-08,CONTINUE,2,45.39,51.11,True,True,5.73,2022-07,605.0,696.0,696.0,15.04,552.28,583.97,738.75,True,True,False,False,True,False,False,48080.0,,,,2.08,3.53,1.21,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.11,45.39,True,True,5.73
2874,2874.T,横浜冷凍,2022-08,CONTINUE,3,49.74,55.45,True,True,5.71,2022-06,880.0,924.0,924.0,5.0,853.24,859.72,862.0,True,True,True,False,False,False,False,112120.0,,,,1.04,1.27,1.1,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.45,49.74,True,True,5.71
5464,5464.T,モリ工業,2022-08,CONTINUE,2,52.11,57.81,True,True,5.71,2022-07,527.2,552.6,552.6,4.82,495.63,493.59,510.55,True,True,True,False,True,False,True,56783.0,,,,0.87,1.61,1.17,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.81,52.11,True,True,5.71
9142,9142.T,九州旅客鉄道,2022-08,CONTINUE,7,53.14,58.85,True,True,5.71,2022-02,2540.0,2934.0,2934.0,15.51,2487.24,2464.11,,True,True,,,True,False,,1032803.0,,,,1.06,2.4,1.03,False,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,58.85,53.14,True,True,5.71
7003,7003.T,三井Ｅ＆Ｓ,2022-08,CONTINUE,2,39.78,45.48,True,True,5.7,2022-07,357.0,434.0,434.0,21.57,341.04,353.96,385.75,True,True,False,False,False,False,False,1082890.0,,,,0.94,2.08,0.93,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.48,39.78,True,True,5.7
8848,8848.T,レオパレス２１,2022-08,CONTINUE,7,55.61,61.29,True,True,5.67,2022-02,204.0,331.0,331.0,62.25,192.4,194.72,,True,True,,,True,False,,1804480.0,,,,0.83,7.0,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.29,55.61,True,True,5.67
9960,9960.T,東テク,2022-08,CONTINUE,5,61.9,67.56,True,True,5.67,2022-04,883.33,1183.33,1183.33,33.96,778.52,795.11,,True,True,,,False,False,,45070.0,,,,1.77,4.02,1.37,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.56,61.9,True,True,5.67
2429,2429.T,ワールドホールディングス,2022-08,CONTINUE,2,50.74,56.39,True,True,5.66,2022-07,2375.0,2759.0,2759.0,16.17,2268.64,2305.57,2423.32,True,True,False,False,True,False,False,21880.0,,,,0.88,1.94,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.39,50.74,True,True,5.66
6806,6806.T,ヒロセ電機,2022-08,CONTINUE,4,58.57,64.21,True,True,5.64,2022-05,17920.0,19850.0,19850.0,10.77,17034.8,17080.8,17979.95,True,True,False,False,True,False,,105517.0,,,,1.63,1.99,0.81,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.21,58.57,True,True,5.64
2173,2173.T,博展,2022-08,CONTINUE,6,62.58,68.21,True,True,5.63,2022-03,264.0,408.5,408.5,54.73,254.46,250.36,,True,True,,,True,True,,27680.0,,,,0.67,3.33,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.21,62.58,True,True,5.63
4240,4240.T,クラスターテクノロジー,2022-08,CONTINUE,2,52.58,58.21,True,True,5.63,2022-07,437.0,487.0,487.0,11.44,389.64,392.39,379.99,True,True,True,False,False,True,True,187617.0,,,,2.13,6.0,1.52,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.21,52.58,True,True,5.63
7265,7265.T,エイケン工業,2022-08,CONTINUE,6,51.4,57.03,True,True,5.63,2022-03,2597.0,3220.0,3220.0,23.99,2508.92,2500.37,,True,True,,,True,False,,660.0,,,,1.52,1.87,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.03,51.4,True,True,5.63
8593,8593.T,三菱ＨＣキャピタル,2022-08,CONTINUE,5,57.04,62.66,True,True,5.63,2022-04,585.0,676.0,676.0,15.56,578.48,586.57,,True,False,,,True,True,,3545990.0,,,,0.71,1.48,0.97,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,62.66,57.04,True,True,5.63
9962,9962.T,ミスミグループ本社,2022-08,CONTINUE,2,44.35,49.96,False,True,5.62,2022-07,3295.0,3450.0,3450.0,4.7,3095.48,3022.84,3787.97,True,True,False,False,True,False,False,1053280.0,,,,0.78,2.65,0.96,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.96,44.35,True,False,5.62
5121,5121.T,藤倉コンポジット,2022-08,CONTINUE,4,63.64,69.24,True,True,5.61,2022-05,892.0,1030.0,1030.0,15.47,752.08,722.25,762.04,True,True,True,False,True,False,,216133.0,,,,1.23,4.25,0.94,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.24,63.64,True,True,5.61
7231,7231.T,トピー工業,2022-08,CONTINUE,4,47.13,52.73,True,True,5.6,2022-05,1330.0,1415.0,1415.0,6.39,1165.04,1096.53,1135.1,True,True,True,False,True,True,,67130.0,,,,0.78,2.92,0.59,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.73,47.13,True,True,5.6
2678,2678.T,アスクル,2022-08,CONTINUE,3,50.04,55.63,True,True,5.59,2022-06,1618.0,1847.0,1847.0,14.15,1485.44,1544.67,1556.9,True,True,True,False,False,False,False,343573.0,,,,1.8,2.58,1.15,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.63,50.04,True,True,5.59
7240,7240.T,ＮＯＫ,2022-08,CONTINUE,2,41.24,46.83,True,True,5.59,2022-07,1188.0,1243.0,1243.0,4.63,1154.88,1139.88,1203.62,True,True,False,False,False,True,False,471253.0,,,,0.67,2.23,0.81,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.83,41.24,True,True,5.59
5724,5724.T,アサカ理研,2022-08,NEW,1,54.39,59.97,True,True,5.58,2022-08,1665.0,1665.0,1665.0,0.0,1375.12,1349.92,1302.85,True,True,True,True,True,False,False,222643.0,1867.0,-10.82,False,5.67,6.19,1.61,False,1,True,23.03,,,False,,tv_wilder_rsi14_sma5_v1,59.97,54.39,True,True,5.58
3850,3850.T,エヌ・ティ・ティ・データ・イントラマート,2022-08,CONTINUE,2,29.39,34.96,True,True,5.57,2022-07,1593.0,1687.0,1687.0,5.9,1411.4,1492.2,1969.01,True,True,False,False,True,False,False,13167.0,,,,2.43,2.08,1.23,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,34.96,29.39,True,True,5.57
8393,8393.T,宮崎銀行,2022-08,CONTINUE,3,45.36,50.93,True,True,5.57,2022-06,418.4,445.6,445.6,6.5,412.46,414.59,416.76,True,True,True,False,True,False,True,146000.0,,,,1.14,1.17,1.06,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.93,45.36,True,True,5.57
4527,4527.T,ロート製薬,2022-08,CONTINUE,3,57.42,62.96,True,True,5.54,2022-06,1960.0,2102.5,2102.5,7.27,1764.5,1770.13,1733.01,True,True,True,False,True,False,True,605527.0,,,,1.3,3.29,1.21,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.96,57.42,True,True,5.54
6666,6666.T,リバーエレテック,2022-08,CONTINUE,2,49.14,54.67,True,True,5.54,2022-07,1003.0,1167.0,1167.0,16.35,970.48,958.89,1082.45,True,True,False,False,False,False,False,58177.0,,,,0.47,2.9,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.67,49.14,True,True,5.54
7562,7562.T,安楽亭,2022-08,CONTINUE,4,75.14,80.68,True,True,5.53,2022-05,3240.0,3560.0,3560.0,9.88,3227.6,3212.93,3112.65,True,True,True,True,True,True,,1460.0,,,,0.66,0.53,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,80.68,75.14,True,True,5.53
1377,1377.T,サカタのタネ,2022-08,CONTINUE,8,68.58,74.1,True,True,5.52,2022-01,3360.0,5170.0,5170.0,53.87,3305.8,3326.0,,True,True,,,True,False,,79343.0,,,,1.03,2.4,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.1,68.58,True,True,5.52
1446,1446.T,キャンディル,2022-08,CONTINUE,6,48.51,54.02,True,True,5.51,2022-03,506.0,595.0,595.0,17.59,495.64,496.52,,True,True,,,True,False,,6533.0,,,,1.38,1.23,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.02,48.51,True,True,5.51
6492,6492.T,岡野バルブ製造,2022-08,CONTINUE,6,59.88,65.38,True,True,5.5,2022-03,2770.0,3200.0,3200.0,15.52,2621.76,2458.87,,True,True,,,True,False,,367.0,,,,0.65,2.07,0.9,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,65.38,59.88,True,True,5.5
7313,7313.T,テイ・エス　テック,2022-08,CONTINUE,3,47.35,52.85,True,True,5.5,2022-06,1407.0,1564.0,1564.0,11.16,1387.6,1359.67,1427.27,True,True,False,False,True,False,False,351670.0,,,,1.12,2.36,1.18,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.85,47.35,True,True,5.5
7743,7743.T,シード,2022-08,CONTINUE,3,37.36,42.87,True,True,5.5,2022-06,514.0,582.0,582.0,13.23,502.68,503.47,559.0,True,True,False,False,True,False,False,25817.0,,,,1.29,2.39,1.1,False,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,42.87,37.36,True,True,5.5
9052,9052.T,山陽電気鉄道,2022-08,CONTINUE,9,58.49,63.98,True,True,5.49,2021-12,2017.0,2275.0,2275.0,12.79,1997.16,1997.52,,True,True,,,True,True,,15190.0,,,,0.67,1.06,0.85,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,63.98,58.49,True,True,5.49
2217,2217.T,モロゾフ,2022-08,CONTINUE,7,65.84,71.32,True,True,5.48,2022-02,926.0,1260.0,1260.0,36.07,918.11,924.7,,True,True,,,False,True,,35840.0,,,,0.65,1.89,0.84,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,71.32,65.84,True,True,5.48
6444,6444.T,サンデン,2022-08,CONTINUE,4,36.72,42.2,True,True,5.48,2022-05,208.0,276.0,276.0,32.69,198.92,195.81,240.66,True,True,False,False,True,False,,165153.0,,,,0.89,4.64,0.83,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.2,36.72,True,True,5.48
7970,7970.T,信越ポリマー,2022-08,CONTINUE,3,61.61,67.09,True,False,5.48,2022-06,1181.0,1339.0,1339.0,13.38,1143.52,1098.29,1071.36,True,True,True,True,True,True,True,153777.0,,,,1.54,2.56,1.24,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.09,61.61,False,True,5.48
9828,9828.T,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,2022-08,CONTINUE,4,49.3,54.77,True,True,5.48,2022-05,1255.5,1407.0,1407.0,12.07,1245.84,1256.05,1285.64,True,False,False,False,False,True,,25967.0,,,,1.09,1.6,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.77,49.3,True,True,5.48
6448,6448.T,ブラザー工業,2022-08,CONTINUE,6,57.44,62.9,True,True,5.46,2022-03,2237.0,2676.0,2676.0,19.62,2135.32,2161.19,,True,True,,,False,True,,899173.0,,,,0.63,2.16,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.9,57.44,True,True,5.46
9008,9008.T,京王電鉄,2022-08,CONTINUE,3,40.8,46.26,True,True,5.46,2022-06,971.0,1064.0,1064.0,9.58,912.56,936.59,1022.14,True,True,False,False,True,False,False,2563033.0,,,,0.97,2.84,1.09,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.26,40.8,True,True,5.46
3538,3538.T,ウイルプラスホールディングス,2022-08,CONTINUE,2,50.89,56.33,True,True,5.44,2022-07,961.0,1094.0,1094.0,13.84,893.52,905.24,941.36,True,True,True,False,False,False,False,41440.0,,,,1.29,2.99,1.17,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.33,50.89,True,True,5.44
6507,6507.T,シンフォニアテクノロジー,2022-08,CONTINUE,4,54.18,59.61,True,True,5.43,2022-05,1359.0,1516.0,1516.0,11.55,1301.8,1295.28,1267.38,True,True,True,True,True,True,,87107.0,,,,1.06,2.91,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.61,54.18,True,True,5.43
9729,9729.T,トーカイ,2022-08,CONTINUE,2,36.32,41.75,True,True,5.43,2022-07,1780.0,1846.0,1846.0,3.71,1701.36,1687.53,1858.8,True,True,False,False,True,False,False,44887.0,,,,0.6,1.66,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.75,36.32,True,True,5.43
7082,7082.T,ジモティー,2022-08,NEW,1,45.82,51.24,True,True,5.42,2022-08,1124.0,1124.0,1124.0,0.0,969.04,817.97,1161.3,True,True,False,False,True,True,False,519080.0,2650.0,-57.58,False,0.94,10.45,1.41,False,4,True,6.92,,,False,,tv_wilder_rsi14_sma5_v1,51.24,45.82,True,True,5.42
9009,9009.T,京成電鉄,2022-08,CONTINUE,4,52.48,57.89,True,True,5.41,2022-05,1120.0,1300.0,1300.0,16.07,1121.73,1119.78,1119.91,False,True,True,False,False,True,,1746680.0,,,,1.32,2.49,0.77,True,3,False,,,,False,,tv_wilder_rsi14_sma5_v1,57.89,52.48,True,True,5.41
6817,6817.T,スミダコーポレーション,2022-08,NEW,1,42.93,48.33,True,True,5.4,2022-08,974.0,974.0,974.0,0.0,946.92,854.79,953.61,True,True,True,False,True,True,False,142513.0,1409.0,-30.87,False,0.57,2.95,0.87,True,3,True,-1.3,,,False,,tv_wilder_rsi14_sma5_v1,48.33,42.93,True,True,5.4
7771,7771.T,日本精密,2022-08,CONTINUE,6,41.62,47.02,True,False,5.4,2022-03,64.0,74.0,74.0,15.62,61.64,62.48,,True,True,,,True,False,,102250.0,,,,0.61,3.01,0.73,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,47.02,41.62,False,True,5.4
7860,7860.T,エイベックス,2022-08,CONTINUE,3,51.36,56.76,True,True,5.4,2022-06,1348.0,1572.0,1572.0,16.62,1265.08,1325.4,1438.07,True,True,False,False,True,False,False,403467.0,,,,0.72,3.13,0.86,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.76,51.36,True,True,5.4
3907,3907.T,シリコンスタジオ,2022-08,CONTINUE,6,43.74,49.13,True,True,5.39,2022-03,903.0,1170.0,1170.0,29.57,831.8,833.51,,True,True,,,True,False,,10570.0,,,,0.76,3.64,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.13,43.74,True,True,5.39
4554,4554.T,富士製薬工業,2022-08,CONTINUE,2,37.15,42.54,True,True,5.39,2022-07,1000.0,1025.0,1025.0,2.5,982.84,954.24,1006.89,True,True,False,False,True,True,False,33690.0,,,,0.83,1.45,0.95,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.54,37.15,True,True,5.39
1514,1514.T,住石ホールディングス,2022-08,CONTINUE,2,69.46,74.83,True,True,5.37,2022-07,216.0,256.0,256.0,18.52,194.28,190.33,163.53,True,True,True,True,True,True,True,2963963.0,,,,1.41,4.86,1.29,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.83,69.46,True,True,5.37
1429,1429.T,日本アクア,2022-08,NEW,1,52.38,57.73,True,True,5.35,2022-08,699.0,699.0,699.0,0.0,627.96,608.27,624.3,True,True,True,False,True,True,True,53133.0,767.0,-8.87,False,1.81,3.05,1.19,False,1,True,13.28,,,False,,tv_wilder_rsi14_sma5_v1,57.73,52.38,True,True,5.35
5905,5905.T,日本製罐,2022-08,CONTINUE,2,46.26,51.61,False,True,5.35,2022-07,1140.0,1170.0,1170.0,2.63,1056.84,1053.67,1162.9,True,True,False,False,True,False,False,913.0,,,,1.29,2.41,1.28,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.61,46.26,True,False,5.35
6367,6367.T,ダイキン工業,2022-08,CONTINUE,3,52.55,57.9,True,True,5.35,2022-06,21750.0,24485.0,24485.0,12.57,20926.6,20864.47,23296.6,True,True,False,False,True,False,False,930717.0,,,,1.31,3.04,1.0,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.9,52.55,True,True,5.35
3556,3556.T,リネットジャパングループ,2022-08,CONTINUE,3,41.59,46.93,True,True,5.34,2022-06,456.0,542.0,542.0,18.86,434.52,450.37,534.88,True,True,False,False,True,False,False,92590.0,,,,1.33,4.68,1.24,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.93,41.59,True,True,5.34
5817,5817.T,ＪＭＡＣＳ,2022-08,CONTINUE,2,43.69,49.02,True,True,5.34,2022-07,408.0,457.0,457.0,12.01,392.04,394.48,438.7,True,True,False,False,True,False,False,10763.0,,,,1.63,2.1,1.18,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.02,43.69,True,True,5.34
5984,5984.T,兼房,2022-08,CONTINUE,7,56.04,61.38,True,True,5.34,2022-02,698.0,767.0,767.0,9.89,680.28,673.6,,True,True,,,True,False,,4467.0,,,,0.59,2.16,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.38,56.04,True,True,5.34
8139,8139.T,ナガホリ,2022-08,CONTINUE,6,85.93,91.27,True,True,5.34,2022-03,540.0,1219.0,1219.0,125.74,313.0,253.27,,True,True,,,True,True,,796110.0,,,,2.24,8.76,1.43,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,91.27,85.93,True,True,5.34
7322,7322.T,三十三フィナンシャルグループ,2022-08,CONTINUE,2,45.76,51.1,True,True,5.33,2022-07,352.5,371.0,371.0,5.25,350.74,349.03,360.27,True,True,False,False,True,False,False,168987.0,,,,0.89,0.92,0.79,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,51.1,45.76,True,True,5.33
4118,4118.T,カネカ,2022-08,CONTINUE,2,44.6,49.92,True,True,5.32,2022-07,3590.0,3750.0,3750.0,4.46,3435.0,3393.73,3688.95,True,True,False,False,True,False,False,213657.0,,,,0.87,1.82,0.88,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.92,44.6,True,True,5.32
4979,4979.T,ＯＡＴアグリオ,2022-08,CONTINUE,6,74.07,79.39,True,True,5.32,2022-03,1146.0,1912.0,1912.0,66.84,1015.74,987.95,,True,True,,,True,False,,93593.0,,,,1.01,6.42,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,79.39,74.07,True,True,5.32
