code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2831,2831.T,はごろもフーズ,2022-03,OUT,3,56.01,56.84,False,False,0.83,2022-01,3165.0,3125.0,3125.0,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,3080.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.84,56.01,False,False,0.83
2877,2877.T,日東ベスト,2022-03,OUT,3,43.78,45.91,False,True,2.13,2022-01,796.0,794.0,794.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,763.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.91,43.78,True,False,2.13
2894,2894.T,石井食品,2022-03,OUT,2,63.4,63.55,True,False,0.15,2022-02,249.0,247.0,247.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,243.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.55,63.4,False,True,0.15
2923,2923.T,サトウ食品,2022-03,OUT,1,55.94,56.56,False,True,0.62,2022-03,4835.0,4835.0,4835.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,4810.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,55.94,True,False,0.62
2926,2926.T,篠崎屋,2022-03,OUT,1,44.34,45.02,False,True,0.68,2022-03,101.0,101.0,101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,97.0,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.02,44.34,True,False,0.68
2929,2929.T,ファーマフーズ,2022-03,OUT,1,48.22,49.55,False,True,1.34,2022-03,1982.0,1982.0,1982.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1729.0,-12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.55,48.22,True,False,1.34
2986,2986.T,ＬＡホールディングス,2022-03,OUT,1,81.03,82.29,False,True,1.26,2022-03,820.33,820.33,820.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,757.33,-7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.29,81.03,True,False,1.26
3011,3011.T,バナーズ,2022-03,OUT,1,47.4,48.5,False,True,1.1,2022-03,120.0,120.0,120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,116.0,-3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.5,47.4,True,False,1.1
3023,3023.T,ラサ商事,2022-03,OUT,4,55.45,58.42,True,False,2.97,2021-12,970.0,996.0,996.0,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,978.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.42,55.45,False,True,2.97
3024,3024.T,クリエイト,2022-03,OUT,2,44.66,46.52,True,False,1.85,2022-02,615.0,612.0,612.0,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,592.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.52,44.66,False,True,1.85
3040,3040.T,ソリトンシステムズ,2022-03,OUT,2,47.97,54.55,True,True,6.58,2022-02,1564.0,1642.0,1642.0,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1464.0,-6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.55,47.97,True,True,6.58
3042,3042.T,セキュアヴェイル,2022-03,OUT,2,43.93,50.66,True,True,6.74,2022-02,312.0,339.0,339.0,8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,288.0,-7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.66,43.93,True,True,6.74
3071,3071.T,ストリーム,2022-03,OUT,3,46.53,47.63,True,False,1.1,2022-01,118.0,121.0,121.0,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,117.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.63,46.53,False,True,1.1
3086,3086.T,Ｊ．フロント　リテイリング,2022-03,OUT,1,47.85,48.25,False,True,0.4,2022-03,997.0,997.0,997.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,973.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.25,47.85,True,False,0.4
3105,3105.T,日清紡ホールディングス,2022-03,OUT,4,54.56,61.67,True,True,7.11,2021-12,875.0,1063.0,1063.0,21.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,975.0,11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.67,54.56,True,True,7.11
3110,3110.T,日東紡績,2022-03,OUT,2,41.31,41.96,False,False,0.65,2022-02,609.0,564.2,564.2,-7.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,505.6,-16.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.96,41.31,False,False,0.65
3133,3133.T,海帆,2022-03,OUT,2,35.63,42.61,True,True,6.98,2022-02,255.0,332.0,332.0,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,207.0,-18.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.61,35.63,True,True,6.98
3134,3134.T,Ｈａｍｅｅ,2022-03,OUT,2,43.14,44.29,True,False,1.15,2022-02,1194.0,1177.0,1177.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1109.0,-7.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.29,43.14,False,True,1.15
3139,3139.T,ラクト・ジャパン,2022-03,OUT,1,37.01,37.87,False,True,0.85,2022-03,2086.0,2086.0,2086.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1994.0,-4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.87,37.01,True,False,0.85
3148,3148.T,クリエイトＳＤホールディングス,2022-03,OUT,1,47.53,48.88,False,True,1.34,2022-03,3215.0,3215.0,3215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2972.0,-7.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.88,47.53,True,False,1.34
3157,3157.T,ジオリーブグループ,2022-03,OUT,3,56.07,60.25,False,True,4.18,2022-01,1182.0,1232.0,1232.0,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1086.0,-8.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.25,56.07,True,False,4.18
3168,3168.T,ＭＥＲＦ,2022-03,OUT,2,49.63,55.15,True,True,5.52,2022-02,671.0,769.0,769.0,14.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,576.0,-14.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.15,49.63,True,True,5.52
3182,3182.T,オイシックス,2022-03,OUT,1,49.32,50.98,False,True,1.65,2022-03,3015.0,3015.0,3015.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2712.0,-10.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.98,49.32,True,False,1.65
3189,3189.T,ＡＮＡＰホールディングス,2022-03,OUT,1,45.91,48.48,True,True,2.58,2022-03,408.0,408.0,408.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,350.0,-14.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.48,45.91,True,True,2.58
3193,3193.T,エターナルホスピタリティグループ,2022-03,OUT,2,48.99,51.63,True,True,2.63,2022-02,887.5,937.0,937.0,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,886.5,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.63,48.99,True,True,2.63
3248,3248.T,アールエイジ,2022-03,OUT,2,51.33,57.02,True,True,5.69,2022-02,640.0,698.0,698.0,9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,641.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.02,51.33,True,True,5.69
3266,3266.T,ファンドクリエーショングループ,2022-03,OUT,1,43.65,44.17,False,True,0.52,2022-03,83.0,83.0,83.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,79.0,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.17,43.65,True,False,0.52
3276,3276.T,ＪＰＭＣ,2022-03,OUT,2,39.08,40.72,False,False,1.64,2022-02,1037.0,1027.0,1027.0,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,996.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.72,39.08,False,False,1.64
3315,3315.T,日本コークス工業,2022-03,OUT,1,61.45,64.53,False,True,3.08,2022-03,144.0,144.0,144.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,137.0,-4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.53,61.45,True,False,3.08
3329,3329.T,東和フードサービス,2022-03,OUT,4,52.23,54.43,True,True,2.2,2021-12,1477.0,1527.0,1527.0,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1476.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.43,52.23,True,True,2.2
3361,3361.T,トーエル,2022-03,OUT,4,53.78,57.41,True,True,3.62,2021-12,845.0,916.0,916.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,826.0,-2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.41,53.78,True,True,3.62
3371,3371.T,ソフトクリエイトホールディングス,2022-03,OUT,1,66.31,66.85,False,True,0.54,2022-03,2332.5,2332.5,2332.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2100.0,-9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,66.31,True,False,0.54
3375,3375.T,ＺＯＡ,2022-03,OUT,1,61.31,62.89,True,True,1.58,2022-03,1278.0,1278.0,1278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1228.0,-3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.89,61.31,True,True,1.58
3395,3395.T,サンマルクホールディングス,2022-03,OUT,3,40.29,43.03,True,False,2.74,2022-01,1494.0,1553.0,1553.0,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1486.0,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.03,40.29,False,True,2.74
3396,3396.T,フェリシモ,2022-03,OUT,1,49.79,51.08,False,True,1.29,2022-03,1313.0,1313.0,1313.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1130.0,-13.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.08,49.79,True,False,1.29
3397,3397.T,トリドールホールディングス,2022-03,OUT,1,65.58,66.26,False,True,0.68,2022-03,2540.0,2540.0,2540.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2358.0,-7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.26,65.58,True,False,0.68
3420,3420.T,ケー・エフ・シー,2022-03,OUT,1,43.65,44.66,False,True,1.0,2022-03,1821.0,1821.0,1821.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1714.0,-5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.66,43.65,True,False,1.0
3421,3421.T,稲葉製作所,2022-03,OUT,1,45.02,46.29,True,True,1.27,2022-03,1322.0,1322.0,1322.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1278.0,-3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.29,45.02,True,True,1.27
3423,3423.T,エスイー,2022-03,OUT,2,62.95,63.76,True,False,0.81,2022-02,383.0,383.0,383.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,369.0,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.76,62.95,False,True,0.81
3431,3431.T,宮地エンジニアリンググループ,2022-03,OUT,9,70.74,70.88,True,False,0.14,2021-07,630.0,865.0,865.0,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,870.0,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.88,70.74,False,True,0.14
3445,3445.T,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2022-03,OUT,1,56.29,56.94,False,True,0.65,2022-03,3220.0,3220.0,3220.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,3030.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.94,56.29,True,False,0.65
3449,3449.T,テクノフレックス,2022-03,OUT,1,46.58,48.05,True,True,1.48,2022-03,1062.0,1062.0,1062.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1008.0,-5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.05,46.58,True,True,1.48
3452,3452.T,ビーロット,2022-03,OUT,2,41.06,41.96,False,False,0.9,2022-02,511.0,509.0,509.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,495.0,-3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.96,41.06,False,False,0.9
3467,3467.T,アグレ都市デザイン,2022-03,OUT,1,73.68,74.68,False,True,1.0,2022-03,1781.0,1781.0,1781.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1621.0,-8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.68,73.68,True,False,1.0
3482,3482.T,ロードスターキャピタル,2022-03,OUT,4,61.45,71.53,True,True,10.08,2021-12,1006.0,1736.0,1736.0,72.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1508.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.53,61.45,True,True,10.08
3512,3512.T,日本フエルト,2022-03,OUT,3,49.77,65.44,True,True,15.67,2022-01,449.0,518.0,518.0,15.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,427.0,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.44,49.77,True,True,15.67
3524,3524.T,日東製網,2022-03,OUT,3,48.98,60.28,True,True,11.3,2022-01,1453.0,1725.0,1725.0,18.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1397.0,-3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.28,48.98,True,True,11.3
3529,3529.T,アツギ,2022-03,OUT,2,43.28,45.38,False,False,2.1,2022-02,613.0,608.0,608.0,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,535.0,-12.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.38,43.28,False,False,2.1
3539,3539.T,ＪＭホールディングス,2022-03,OUT,2,40.97,42.46,False,False,1.49,2022-02,891.5,872.5,872.5,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,810.5,-9.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.46,40.97,False,False,1.49
3544,3544.T,サツドラホールディングス,2022-03,OUT,1,48.32,55.69,False,True,7.38,2022-03,728.0,728.0,728.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,663.0,-8.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.69,48.32,True,False,7.38
3550,3550.T,スタジオアタオ,2022-03,OUT,1,36.14,36.94,False,True,0.8,2022-03,260.0,260.0,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,236.0,-9.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.94,36.14,True,False,0.8
3551,3551.T,ダイニック,2022-03,OUT,2,45.3,47.21,False,False,1.91,2022-02,741.0,740.0,740.0,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,722.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.21,45.3,False,False,1.91
3558,3558.T,ジェイドグループ,2022-03,OUT,1,42.78,43.5,False,True,0.72,2022-03,1116.0,1116.0,1116.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1016.0,-8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.5,42.78,True,False,0.72
3559,3559.T,ピーバンドットコム,2022-03,OUT,3,38.95,39.11,False,False,0.16,2022-01,624.0,566.0,566.0,-9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,561.0,-10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.11,38.95,False,False,0.16
3565,3565.T,アセンテック,2022-03,OUT,1,37.42,37.98,False,True,0.57,2022-03,277.0,277.0,277.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,239.67,-13.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.98,37.42,True,False,0.57
3608,3608.T,ＴＳＩホールディングス,2022-03,OUT,2,43.76,44.63,True,True,0.87,2022-02,334.0,336.0,336.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,305.0,-8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.63,43.76,True,True,0.87
3624,3624.T,アクセルマーク,2022-03,OUT,1,46.45,47.8,False,True,1.35,2022-03,443.0,443.0,443.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,380.0,-14.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.8,46.45,True,False,1.35
3632,3632.T,グリーホールディングス,2022-03,OUT,1,71.31,74.66,False,True,3.35,2022-03,1087.0,1087.0,1087.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,997.0,-8.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.66,71.31,True,False,3.35
3633,3633.T,ＧＭＯペパボ,2022-03,OUT,1,39.63,39.63,False,True,0.01,2022-03,2285.0,2285.0,2285.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2120.0,-7.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.63,39.63,True,False,0.01
3640,3640.T,電算,2022-03,OUT,1,49.05,50.51,False,True,1.46,2022-03,2319.0,2319.0,2319.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2255.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.51,49.05,True,False,1.46
3647,3647.T,アスリナ,2022-03,OUT,1,49.07,51.46,False,True,2.4,2022-03,378.0,378.0,378.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,242.0,-35.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.46,49.07,True,False,2.4
3657,3657.T,ポールトゥウィンホールディングス,2022-03,OUT,2,49.54,54.41,True,True,4.86,2022-02,1054.0,1130.0,1130.0,7.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,997.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.41,49.54,True,True,4.86
3672,3672.T,オルトプラス,2022-03,OUT,1,41.55,44.56,False,True,3.01,2022-03,362.0,362.0,362.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,306.0,-15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.56,41.55,True,False,3.01
3682,3682.T,エンカレッジ・テクノロジ,2022-03,OUT,1,36.38,37.03,False,True,0.65,2022-03,556.0,556.0,556.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,529.0,-4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.03,36.38,True,False,0.65
3692,3692.T,ＦＦＲＩセキュリティ,2022-03,OUT,1,34.69,35.2,False,True,0.51,2022-03,1166.0,1166.0,1166.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1008.0,-13.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.2,34.69,True,False,0.51
3695,3695.T,ＧＭＯプロダクトプラットフォーム,2022-03,OUT,1,55.99,56.74,False,True,0.75,2022-03,2350.0,2350.0,2350.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,2243.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.74,55.99,True,False,0.75
3698,3698.T,ＣＲＩ・ミドルウェア,2022-03,OUT,1,40.51,42.25,True,True,1.74,2022-03,1277.0,1277.0,1277.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,1165.0,-8.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.25,40.51,True,True,1.74
3719,3719.T,ＡＩストーム,2022-03,OUT,1,42.96,44.46,False,True,1.5,2022-03,142.0,142.0,142.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,129.0,-9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.46,42.96,True,False,1.5
3733,3733.T,ソフトウェア・サービス,2022-03,OUT,2,31.59,33.38,True,False,1.79,2022-02,6380.0,6250.0,6250.0,-2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,5840.0,-8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.38,31.59,False,True,1.79
3747,3747.T,インタートレード,2022-03,OUT,1,55.87,61.07,True,True,5.2,2022-03,692.0,692.0,692.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,525.0,-24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.07,55.87,True,True,5.2
3773,3773.T,アドバンスト・メディア,2022-03,OUT,1,37.17,37.47,False,True,0.3,2022-03,599.0,599.0,599.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,560.0,-6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.47,37.17,True,False,0.3
3787,3787.T,テクノマセマティカル,2022-03,OUT,1,38.68,38.68,False,True,0.0,2022-03,590.0,590.0,590.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,575.0,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.68,38.68,True,False,0.0
3799,3799.T,キーウェアソリューションズ,2022-03,OUT,1,44.52,46.16,False,True,1.65,2022-03,619.0,619.0,619.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,582.0,-5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.16,44.52,True,False,1.65
3804,3804.T,システム　ディ,2022-03,OUT,1,47.83,47.83,False,True,0.0,2022-03,396.0,396.0,396.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04,393.33,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.83,47.83,True,False,0.0
