code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9274,9274.T,ＫＰＰグループホールディングス,2026-07,CONTINUE,4,68.91,74.51,True,True,5.6,2026-04,967.0,1110.0,1110.0,15.62,927.72,903.99,827.6,True,True,True,True,True,True,True,263107.0,998.0,-3.11,False,0.99,2.68,1.11,False,2,True,26.37,2.41,False,False,,tv_wilder_rsi14_sma5_v1,74.51,68.91,True,True,5.6
2892,2892.T,日本食品化工,2026-07,CONTINUE,3,61.49,67.09,True,True,5.59,2026-05,4035.0,4445.0,4445.0,6.94,3941.6,3878.8,3764.53,True,True,True,True,True,False,True,6510.0,4250.0,-5.06,False,1.09,1.81,0.87,True,2,True,13.09,-1.36,False,False,,tv_wilder_rsi14_sma5_v1,67.09,61.49,True,True,5.59
4218,4218.T,ニチバン,2026-07,CONTINUE,2,45.96,51.55,False,True,5.59,2026-06,1873.0,1947.0,1947.0,5.5,1834.04,1862.63,1925.87,True,True,False,False,False,False,False,18840.0,2038.0,-8.1,False,0.92,1.16,1.0,False,4,True,-4.07,1.65,False,False,,tv_wilder_rsi14_sma5_v1,51.55,45.96,True,False,5.59
5258,5258.T,トランザクション・メディア・ネットワークス,2026-07,CONTINUE,3,37.52,43.11,True,True,5.59,2026-05,360.0,419.0,419.0,24.72,339.36,334.35,404.95,True,True,False,False,True,False,False,177167.0,540.0,-33.33,False,0.64,5.52,1.12,False,4,True,-0.86,6.29,False,False,,tv_wilder_rsi14_sma5_v1,43.11,37.52,True,True,5.59
9008,9008.T,京王電鉄,2026-07,NEW,1,46.65,52.25,False,True,5.59,2026-07,809.8,809.8,809.8,-6.84,774.28,758.84,778.03,True,True,True,False,True,False,True,2300477.0,849.3,-4.65,False,1.21,2.36,1.32,False,2,True,8.29,5.83,False,False,,tv_wilder_rsi14_sma5_v1,52.25,46.65,True,False,5.59
9021,9021.T,西日本旅客鉄道,2026-07,NEW,1,44.31,49.89,False,True,5.59,2026-07,3001.0,3001.0,3001.0,-2.5,2922.34,2800.23,3036.09,True,True,False,False,True,False,False,3060023.0,3577.0,-16.1,False,0.85,2.82,1.18,False,4,True,-3.1,4.25,False,False,,tv_wilder_rsi14_sma5_v1,49.89,44.31,True,False,5.59
7270,7270.T,ＳＵＢＡＲＵ,2026-07,NEW,1,43.1,48.67,False,True,5.58,2026-07,2715.5,2715.5,2715.5,-5.45,2554.8,2491.89,2906.26,True,True,False,False,True,True,False,4098783.0,3642.0,-25.44,False,1.43,2.59,1.25,False,4,True,-0.33,4.36,False,False,,tv_wilder_rsi14_sma5_v1,48.67,43.1,True,False,5.58
7314,7314.T,小田原機器,2026-07,NEW,1,55.52,61.1,True,True,5.58,2026-07,1278.0,1278.0,1278.0,0.39,1238.44,1189.37,1211.88,True,True,True,False,True,True,False,5097.0,1500.0,-14.8,False,0.36,2.03,0.51,True,3,False,8.11,0.17,False,False,,tv_wilder_rsi14_sma5_v1,61.1,55.52,True,True,5.58
7847,7847.T,グラファイトデザイン,2026-07,NEW,1,42.74,48.32,True,True,5.58,2026-07,659.0,659.0,659.0,0.91,626.52,620.49,630.03,True,True,True,False,True,True,False,6563.0,693.0,-4.91,False,1.03,2.31,0.74,True,1,True,4.58,1.97,True,False,,tv_wilder_rsi14_sma5_v1,48.32,42.74,True,True,5.58
4012,4012.T,アクシス,2026-07,CONTINUE,4,54.56,60.13,True,True,5.57,2026-04,1534.0,1738.0,1738.0,14.08,1557.8,1553.29,1568.9,False,False,False,False,True,True,False,14163.0,1768.0,-13.24,False,1.22,1.51,0.84,True,4,False,1.7,0.55,False,False,,tv_wilder_rsi14_sma5_v1,60.13,54.56,True,True,5.57
7069,7069.T,サイバー・バズ,2026-07,CONTINUE,4,50.93,56.5,True,False,5.57,2026-04,410.0,654.0,654.0,55.85,392.4,407.49,396.25,True,True,True,False,True,True,True,3473.0,537.0,-23.65,False,0.48,1.56,0.92,True,2,True,4.69,1.04,False,False,,tv_wilder_rsi14_sma5_v1,56.5,50.93,False,True,5.57
8818,8818.T,京阪神ビルディング,2026-07,CONTINUE,2,65.27,70.83,False,True,5.56,2026-06,1083.0,1149.0,1149.0,-1.94,1063.12,1017.67,959.14,True,True,True,True,True,True,True,227190.0,1145.5,-5.46,False,0.85,2.4,1.01,False,2,True,21.54,1.01,False,False,,tv_wilder_rsi14_sma5_v1,70.83,65.27,True,False,5.56
9007,9007.T,小田急電鉄,2026-07,CONTINUE,2,47.47,53.03,False,True,5.56,2026-06,1667.0,1765.5,1765.5,2.4,1652.46,1651.67,1678.27,True,True,False,False,True,False,False,1431847.0,1810.0,-7.9,False,0.84,1.84,0.78,True,1,True,-1.17,0.43,False,False,,tv_wilder_rsi14_sma5_v1,53.03,47.47,True,False,5.56
2502,2502.T,アサヒグループホールディングス,2026-07,NEW,1,42.33,47.86,True,True,5.54,2026-07,1666.5,1666.5,1666.5,1.68,1619.14,1568.67,1640.83,True,True,True,False,True,True,False,7268357.0,2005.5,-16.9,False,1.33,2.65,1.06,False,3,True,-0.07,4.73,False,False,,tv_wilder_rsi14_sma5_v1,47.86,42.33,True,True,5.54
2933,2933.T,紀文食品,2026-07,CONTINUE,2,42.4,47.94,True,True,5.54,2026-06,1055.0,1088.0,1088.0,5.97,1045.24,1044.09,1081.06,True,True,False,False,True,False,False,24560.0,1224.0,-13.81,False,1.04,1.22,1.06,False,4,True,-3.42,0.67,False,False,,tv_wilder_rsi14_sma5_v1,47.94,42.4,True,True,5.54
9872,9872.T,北恵,2026-07,CONTINUE,3,53.24,58.78,True,True,5.54,2026-05,887.0,942.0,942.0,7.89,884.0,890.36,908.48,True,False,False,False,False,False,True,6470.0,999.0,-11.21,False,0.34,0.72,1.14,False,4,True,0.46,-0.16,False,False,,tv_wilder_rsi14_sma5_v1,58.78,53.24,True,True,5.54
7956,7956.T,ピジョン,2026-07,CONTINUE,6,54.4,59.93,True,False,5.53,2026-02,1724.5,2020.5,2020.5,21.34,1645.18,1632.2,1719.12,True,True,True,False,True,False,False,1026610.0,1909.0,-9.66,False,1.24,1.98,1.2,False,3,True,3.14,2.02,False,False,,tv_wilder_rsi14_sma5_v1,59.93,54.4,False,True,5.53
3333,3333.T,あさひ,2026-07,CONTINUE,2,44.59,50.11,True,True,5.52,2026-06,1291.0,1358.0,1358.0,1.94,1268.6,1292.8,1315.59,True,False,False,False,True,False,False,118773.0,1457.0,-11.39,False,1.04,1.99,1.16,False,4,True,-4.89,-0.32,False,False,,tv_wilder_rsi14_sma5_v1,50.11,44.59,True,True,5.52
8133,8133.T,伊藤忠エネクス,2026-07,NEW,1,62.73,68.25,False,True,5.52,2026-07,2170.0,2170.0,2170.0,-2.72,2047.88,2000.27,1957.63,True,True,True,True,True,True,True,128177.0,2126.0,2.07,True,1.18,2.2,1.29,False,2,True,11.15,2.43,False,False,,tv_wilder_rsi14_sma5_v1,68.25,62.73,True,False,5.52
3391,3391.T,ツルハホールディングス,2026-07,NEW,1,48.87,54.38,False,True,5.51,2026-07,2424.0,2424.0,2424.0,-0.47,2306.24,2125.03,2427.11,True,True,False,False,True,False,False,1980733.0,2993.0,-19.01,False,0.83,3.22,0.96,True,4,True,3.23,6.52,False,False,,tv_wilder_rsi14_sma5_v1,54.38,48.87,True,False,5.51
7976,7976.T,三菱鉛筆,2026-07,CONTINUE,3,60.67,66.18,True,True,5.51,2026-05,2623.0,2771.0,2771.0,11.86,2515.28,2420.43,2253.79,True,True,True,True,True,True,True,97357.0,2673.0,-1.87,False,0.75,2.08,0.77,True,2,True,21.05,4.7,False,False,,tv_wilder_rsi14_sma5_v1,66.18,60.67,True,True,5.51
2124,2124.T,ジェイエイシーリクルートメント,2026-07,NEW,1,50.54,56.04,True,True,5.5,2026-07,943.0,943.0,943.0,-1.8,899.28,870.29,948.85,True,True,False,False,True,True,False,531837.0,1179.0,-20.02,False,1.46,2.56,1.24,False,4,True,-2.03,4.53,False,False,,tv_wilder_rsi14_sma5_v1,56.04,50.54,True,True,5.5
4611,4611.T,大日本塗料,2026-07,NEW,1,54.55,60.05,False,True,5.5,2026-07,1399.0,1399.0,1399.0,3.0,1375.4,1304.75,1322.37,True,True,True,False,True,True,True,65477.0,1508.0,-7.23,False,1.13,2.16,1.13,False,2,True,10.37,-0.03,False,False,,tv_wilder_rsi14_sma5_v1,60.05,54.55,True,False,5.5
4771,4771.T,エフアンドエム,2026-07,CONTINUE,3,52.62,58.12,True,True,5.5,2026-05,2517.0,2598.0,2598.0,4.81,2306.48,2266.51,2462.82,True,True,True,False,True,False,False,27250.0,3070.0,-18.01,False,0.84,4.25,0.95,True,3,True,3.8,7.8,False,False,,tv_wilder_rsi14_sma5_v1,58.12,52.62,True,True,5.5
3302,3302.T,帝国繊維,2026-07,CONTINUE,3,57.36,62.82,True,True,5.47,2026-05,3140.0,3420.0,3420.0,7.01,3003.8,3000.05,3163.41,True,True,False,False,True,False,True,50753.0,3775.0,-16.82,False,0.71,3.66,0.95,True,1,True,3.52,0.63,False,False,,tv_wilder_rsi14_sma5_v1,62.82,57.36,True,True,5.47
8596,8596.T,九州リースサービス,2026-07,CONTINUE,2,62.13,67.59,False,True,5.47,2026-06,1461.0,1579.0,1579.0,8.83,1419.72,1420.09,1405.51,True,True,True,False,False,False,True,36150.0,1535.0,-4.82,False,0.75,1.55,1.05,False,2,True,8.69,1.95,False,False,,tv_wilder_rsi14_sma5_v1,67.59,62.13,True,False,5.47
7460,7460.T,ヤギ,2026-07,CONTINUE,2,74.46,79.92,False,True,5.46,2026-06,1718.0,1823.0,1823.0,-5.06,1548.56,1440.23,1252.51,True,True,True,True,True,True,True,35193.0,1700.0,1.06,True,1.12,2.93,0.99,True,2,True,55.46,6.93,True,True,BOTH,tv_wilder_rsi14_sma5_v1,79.92,74.46,True,False,5.46
7872,7872.T,エステールホールディングス,2026-07,NEW,1,47.08,52.55,False,True,5.46,2026-07,610.0,610.0,610.0,-0.33,604.04,596.97,600.58,True,True,True,False,True,False,True,3803.0,652.0,-6.44,False,1.25,0.63,0.91,True,2,True,2.74,-0.08,False,False,,tv_wilder_rsi14_sma5_v1,52.55,47.08,True,False,5.46
8242,8242.T,エイチ・ツー・オー　リテイリング,2026-07,CONTINUE,6,63.81,69.27,True,True,5.46,2026-02,2451.5,2863.5,2863.5,13.85,2317.06,2173.83,2094.07,True,True,True,True,True,True,True,354130.0,2529.0,-3.06,False,0.9,2.3,0.84,True,2,True,14.46,3.34,False,False,,tv_wilder_rsi14_sma5_v1,69.27,63.81,True,True,5.46
6702,6702.T,富士通,2026-07,NEW,1,52.46,57.91,True,True,5.45,2026-07,3659.0,3659.0,3659.0,0.44,3386.36,3411.57,3725.95,True,True,False,False,True,True,False,8358000.0,4668.0,-21.62,False,1.77,4.15,1.24,False,4,True,-0.41,3.5,False,False,,tv_wilder_rsi14_sma5_v1,57.91,52.46,True,True,5.45
8508,8508.T,Ｊトラスト,2026-07,CONTINUE,8,71.91,77.36,True,True,5.45,2025-12,477.0,817.0,817.0,85.53,447.68,435.48,426.75,True,True,True,True,True,True,True,456213.0,527.0,-9.49,False,2.31,3.26,1.28,False,2,True,8.33,4.65,False,False,,tv_wilder_rsi14_sma5_v1,77.36,71.91,True,True,5.45
2795,2795.T,日本プリメックス,2026-07,CONTINUE,2,58.86,64.3,False,True,5.44,2026-06,949.0,973.0,973.0,4.21,914.08,910.59,901.14,True,True,True,True,True,False,True,393.0,975.0,-2.67,False,1.12,0.72,0.77,True,2,True,6.01,1.17,True,False,,tv_wilder_rsi14_sma5_v1,64.3,58.86,True,False,5.44
4769,4769.T,ＩＣ,2026-07,CONTINUE,3,58.9,64.34,True,True,5.44,2026-05,1052.0,1110.0,1110.0,6.46,1053.4,1040.32,1049.15,False,True,True,False,True,True,True,1033.0,1208.0,-12.91,False,0.62,2.46,1.15,False,1,True,1.55,-0.08,False,False,,tv_wilder_rsi14_sma5_v1,64.34,58.9,True,True,5.44
7888,7888.T,三光合成,2026-07,NEW,1,54.73,60.17,False,True,5.44,2026-07,973.0,973.0,973.0,-2.77,845.68,829.29,879.1,True,True,True,False,True,False,False,172833.0,1088.0,-10.57,False,1.39,3.89,1.05,False,1,True,12.82,6.32,False,False,,tv_wilder_rsi14_sma5_v1,60.17,54.73,True,False,5.44
3176,3176.T,三洋貿易,2026-07,NEW,1,54.25,59.68,False,True,5.43,2026-07,865.0,865.0,865.0,23.58,819.8,794.16,799.4,True,True,True,False,True,True,True,127257.0,993.5,-12.93,False,1.38,2.05,0.95,True,2,True,11.75,4.08,False,False,,tv_wilder_rsi14_sma5_v1,59.68,54.25,True,False,5.43
3657,3657.T,ポールトゥウィンホールディングス,2026-07,CONTINUE,4,31.8,37.22,True,True,5.42,2026-04,300.0,333.0,333.0,12.0,305.84,311.32,335.11,False,False,False,False,True,False,False,239303.0,388.0,-22.68,False,0.44,1.76,0.93,True,4,False,-11.92,0.73,False,False,,tv_wilder_rsi14_sma5_v1,37.22,31.8,True,True,5.42
3850,3850.T,エヌ・ティ・ティ・データ・イントラマート,2026-07,CONTINUE,2,47.78,53.2,False,True,5.42,2026-06,2979.0,3195.0,3195.0,9.77,2773.0,2801.93,3395.43,True,True,False,False,True,False,False,33750.0,4255.0,-29.99,False,0.81,3.13,0.99,True,4,True,-13.05,3.72,False,False,,tv_wilder_rsi14_sma5_v1,53.2,47.78,True,False,5.42
4188,4188.T,三菱ケミカルグループ,2026-07,CONTINUE,3,58.6,64.01,False,True,5.41,2026-05,1147.0,1188.0,1188.0,6.28,992.91,1003.31,924.53,True,True,True,False,True,True,True,7771870.0,1171.0,-2.05,False,1.09,4.44,0.96,True,2,True,27.21,6.44,False,False,,tv_wilder_rsi14_sma5_v1,64.01,58.6,True,False,5.41
6381,6381.T,アネスト岩田,2026-07,CONTINUE,2,60.14,65.53,False,True,5.4,2026-06,1689.0,1803.0,1803.0,11.9,1641.04,1634.84,1621.7,True,True,True,True,True,False,True,81443.0,1809.0,-6.63,False,1.0,1.81,1.06,False,2,True,7.35,1.92,False,False,,tv_wilder_rsi14_sma5_v1,65.53,60.14,True,False,5.4
9698,9698.T,クレオ,2026-07,CONTINUE,2,58.28,63.68,True,True,5.4,2026-06,1205.0,1265.0,1265.0,5.73,1197.84,1198.81,1201.09,True,True,True,False,False,False,True,3687.0,1297.0,-7.09,False,0.61,0.85,1.04,False,2,True,1.11,-0.09,False,False,,tv_wilder_rsi14_sma5_v1,63.68,58.28,True,True,5.4
9830,9830.T,トラスコ中山,2026-07,NEW,1,48.54,53.94,False,True,5.4,2026-07,2415.0,2415.0,2415.0,-2.4,2338.88,2275.12,2355.93,True,True,True,False,True,True,False,128377.0,2752.0,-12.25,False,1.86,1.98,1.16,False,1,True,4.22,1.62,False,False,,tv_wilder_rsi14_sma5_v1,53.94,48.54,True,False,5.4
9619,9619.T,イチネンホールディングス,2026-07,CONTINUE,2,69.29,74.68,True,True,5.39,2026-06,2212.0,2370.0,2370.0,17.5,2168.4,2139.31,2091.76,True,True,True,True,True,True,True,33777.0,2260.0,-2.12,False,1.01,1.36,0.83,True,2,True,12.35,0.28,False,False,,tv_wilder_rsi14_sma5_v1,74.68,69.29,True,True,5.39
5195,5195.T,バンドー化学,2026-07,NEW,1,60.06,65.43,False,True,5.37,2026-07,2423.0,2423.0,2423.0,2.23,2275.36,2192.41,2116.98,True,True,True,True,True,True,True,60567.0,2425.0,-0.08,False,1.1,1.95,1.13,False,2,True,23.49,4.35,False,False,,tv_wilder_rsi14_sma5_v1,65.43,60.06,True,False,5.37
7486,7486.T,サンリン,2026-07,NEW,1,57.1,62.47,False,True,5.37,2026-07,800.0,800.0,800.0,-0.25,778.36,753.07,752.63,True,True,True,True,True,True,True,2973.0,1079.0,-25.86,False,1.26,2.11,0.97,True,2,True,9.67,2.12,False,False,,tv_wilder_rsi14_sma5_v1,62.47,57.1,True,False,5.37
6316,6316.T,丸山製作所,2026-07,CONTINUE,3,58.76,64.13,True,True,5.36,2026-05,2521.0,2677.0,2677.0,9.68,2434.4,2377.37,2288.72,True,True,True,True,True,True,True,3083.0,2549.0,-1.1,False,1.75,1.78,0.88,True,2,True,13.14,1.02,False,False,,tv_wilder_rsi14_sma5_v1,64.13,58.76,True,True,5.36
6861,6861.T,キーエンス,2026-07,CONTINUE,4,59.46,64.82,True,True,5.36,2026-04,71300.0,81150.0,81150.0,19.37,61998.0,60260.53,57912.1,True,True,True,True,True,True,True,775917.0,76100.0,-6.31,False,1.79,3.22,1.22,False,2,True,22.18,7.83,False,False,,tv_wilder_rsi14_sma5_v1,64.82,59.46,True,True,5.36
9223,9223.T,ＡＳＮＯＶＡ,2026-07,NEW,1,32.02,37.39,False,True,5.36,2026-07,441.0,441.0,441.0,-1.13,407.4,411.04,497.86,True,True,False,False,True,False,False,7833.0,651.0,-32.26,False,0.71,1.41,1.38,False,4,True,-14.56,4.31,False,False,,tv_wilder_rsi14_sma5_v1,37.39,32.02,True,False,5.36
3983,3983.T,オロ,2026-07,CONTINUE,4,42.5,47.86,True,True,5.35,2026-04,1998.0,2213.0,2213.0,12.16,1953.84,1995.37,2341.39,True,True,False,False,True,False,False,59873.0,3365.0,-40.62,False,0.96,2.71,0.89,True,4,True,-16.47,1.95,False,False,,tv_wilder_rsi14_sma5_v1,47.86,42.5,True,True,5.35
3561,3561.T,力の源ホールディングス,2026-07,CONTINUE,4,56.28,61.62,True,True,5.34,2026-04,1473.0,1645.0,1645.0,8.76,1470.16,1478.97,1446.78,True,False,True,False,False,True,True,59620.0,1587.0,-7.18,False,0.72,1.4,0.87,True,1,False,5.84,1.39,False,False,,tv_wilder_rsi14_sma5_v1,61.62,56.28,True,True,5.34
8706,8706.T,極東証券,2026-07,NEW,1,55.75,61.06,False,True,5.32,2026-07,1777.0,1777.0,1777.0,1.46,1684.48,1608.91,1652.88,True,True,True,False,True,False,True,183380.0,1902.0,-6.57,False,1.45,2.63,1.13,False,2,True,13.38,5.17,False,False,,tv_wilder_rsi14_sma5_v1,61.06,55.75,True,False,5.32
304A,304A.T,フォルシア,2026-07,CONTINUE,2,21.62,26.94,True,True,5.31,2026-06,1849.0,2030.0,2030.0,7.08,1755.52,1809.0,1973.69,True,True,False,False,False,False,False,740.0,2749.0,-32.74,False,0.59,1.63,0.89,True,4,True,-6.52,2.3,False,False,,tv_wilder_rsi14_sma5_v1,26.94,21.62,True,True,5.31
5830,5830.T,いよぎんホールディングス,2026-07,NEW,1,73.2,78.5,False,True,5.31,2026-07,3634.0,3634.0,3634.0,4.93,3385.2,3185.87,2899.59,True,True,True,True,True,True,True,988430.0,3788.0,-4.07,False,1.5,3.92,1.32,False,2,True,49.6,4.8,False,False,,tv_wilder_rsi14_sma5_v1,78.5,73.2,True,False,5.31
8255,8255.T,アクシアル　リテイリング,2026-07,NEW,1,55.67,60.98,False,True,5.31,2026-07,1268.0,1268.0,1268.0,-6.23,1184.96,1114.72,1152.15,True,True,True,False,True,False,True,186393.0,1316.0,-3.65,False,1.37,2.35,1.17,False,2,True,10.9,5.73,False,False,,tv_wilder_rsi14_sma5_v1,60.98,55.67,True,False,5.31
9048,9048.T,名古屋鉄道,2026-07,CONTINUE,8,49.97,55.27,True,True,5.3,2025-12,1682.0,1895.0,1895.0,9.84,1632.5,1680.12,1683.29,True,True,False,False,False,False,False,846820.0,1851.0,-9.13,False,0.86,1.5,1.13,False,4,True,-3.26,1.69,False,False,,tv_wilder_rsi14_sma5_v1,55.27,49.97,True,True,5.3
2175,2175.T,エス・エム・エス,2026-07,CONTINUE,7,53.56,58.85,True,False,5.29,2026-01,1634.0,2207.0,2207.0,40.33,1458.4,1417.33,1435.05,True,True,True,False,True,False,True,481680.0,1758.5,-7.08,False,1.39,3.7,1.44,False,2,True,12.94,9.86,False,False,,tv_wilder_rsi14_sma5_v1,58.85,53.56,False,True,5.29
3636,3636.T,三菱総合研究所,2026-07,NEW,1,46.64,51.93,False,True,5.29,2026-07,4810.0,4810.0,4810.0,-3.64,4658.8,4626.0,4800.57,True,True,True,False,True,False,False,56780.0,5360.0,-10.26,False,1.71,2.55,1.33,False,3,True,1.56,3.06,False,False,,tv_wilder_rsi14_sma5_v1,51.93,46.64,True,False,5.29
8167,8167.T,リテールパートナーズ,2026-07,CONTINUE,2,44.42,49.71,True,True,5.29,2026-06,1345.0,1371.0,1371.0,3.27,1303.8,1299.17,1334.07,True,True,True,False,True,False,False,71247.0,1529.0,-12.03,False,0.86,2.27,0.91,True,3,True,2.03,2.73,False,False,,tv_wilder_rsi14_sma5_v1,49.71,44.42,True,True,5.29
5757,5757.T,ＣＫサンエツ,2026-07,CONTINUE,3,60.94,66.22,False,False,5.28,2026-05,4850.0,5190.0,5190.0,10.1,4450.6,4402.47,4204.48,True,True,True,True,True,True,True,10363.0,4950.0,-2.02,False,1.0,3.87,0.75,True,2,True,19.46,4.95,False,False,,tv_wilder_rsi14_sma5_v1,66.22,60.94,False,False,5.28
4461,4461.T,第一工業製薬,2026-07,CONTINUE,2,65.46,70.72,False,True,5.26,2026-06,12280.0,12620.0,12620.0,14.33,11639.2,9602.67,8642.4,True,True,True,True,True,True,True,153500.0,13540.0,-9.31,False,0.58,6.43,1.04,False,2,True,102.7,13.05,False,False,,tv_wilder_rsi14_sma5_v1,70.72,65.46,True,False,5.26
6334,6334.T,明治機械,2026-07,CONTINUE,3,67.62,72.88,True,True,5.26,2026-05,445.0,482.0,482.0,11.46,414.68,407.84,368.31,True,True,True,True,True,True,True,7513.0,458.0,-2.84,False,2.14,2.34,1.4,False,2,True,29.63,6.26,False,False,,tv_wilder_rsi14_sma5_v1,72.88,67.62,True,True,5.26
9279,9279.T,ギフトホールディングス,2026-07,NEW,1,66.12,71.38,True,True,5.26,2026-07,5130.0,5130.0,5130.0,4.68,4604.2,4351.73,3949.38,True,True,True,True,True,True,True,94843.0,5150.0,-0.39,False,1.12,4.13,1.06,False,2,True,33.99,7.66,False,False,,tv_wilder_rsi14_sma5_v1,71.38,66.12,True,True,5.26
7837,7837.T,アールシーコア,2026-07,NEW,1,37.0,42.26,True,True,5.25,2026-07,339.0,339.0,339.0,2.06,337.44,319.16,358.15,True,True,False,False,True,True,False,9993.0,860.0,-60.58,False,0.52,4.76,1.08,False,4,True,-12.11,-3.78,False,False,,tv_wilder_rsi14_sma5_v1,42.26,37.0,True,True,5.25
8045,8045.T,横浜丸魚,2026-07,CONTINUE,2,72.48,77.73,False,True,5.25,2026-06,1848.0,1925.0,1925.0,10.93,1711.88,1641.39,1442.61,True,True,True,True,True,True,True,910.0,2060.0,-10.29,False,0.75,2.06,0.95,True,2,True,41.44,6.89,False,False,,tv_wilder_rsi14_sma5_v1,77.73,72.48,True,False,5.25
9684,9684.T,スクウェア・エニックス・ホールディングス,2026-07,NEW,1,49.77,55.02,True,True,5.25,2026-07,2764.5,2764.5,2764.5,0.18,2567.76,2546.35,2718.43,True,True,True,False,True,True,False,1139937.0,3861.67,-28.41,False,1.5,3.19,1.22,False,3,True,-1.99,5.97,False,False,,tv_wilder_rsi14_sma5_v1,55.02,49.77,True,True,5.25
8628,8628.T,松井証券,2026-07,NEW,1,67.83,73.06,True,True,5.22,2026-07,1049.0,1049.0,1049.0,2.38,1041.28,981.07,910.72,True,True,True,True,True,True,True,1069643.0,1133.0,-7.41,False,1.23,2.93,1.19,False,2,True,25.58,2.72,False,False,,tv_wilder_rsi14_sma5_v1,73.06,67.83,True,True,5.22
9090,9090.T,ＡＺ－ＣＯＭ丸和ホールディングス,2026-07,NEW,1,35.75,40.97,True,True,5.22,2026-07,921.0,921.0,921.0,-8.25,854.88,834.65,930.99,True,True,False,False,True,False,False,367550.0,1340.0,-31.27,False,1.37,3.02,1.23,False,4,True,-6.95,4.96,False,False,,tv_wilder_rsi14_sma5_v1,40.97,35.75,True,True,5.22
4221,4221.T,大倉工業,2026-07,NEW,1,63.4,68.62,False,True,5.21,2026-07,5550.0,5550.0,5550.0,1.44,4999.0,4895.2,4928.5,True,True,True,False,True,True,False,62560.0,5730.0,-3.14,False,2.32,2.92,1.42,False,3,True,17.48,4.63,True,False,,tv_wilder_rsi14_sma5_v1,68.62,63.4,True,False,5.21
8056,8056.T,ＢＩＰＲＯＧＹ,2026-07,NEW,1,44.57,49.78,True,True,5.21,2026-07,4868.0,4868.0,4868.0,-11.57,4606.44,4575.37,5029.11,True,True,False,False,True,True,False,400060.0,6594.0,-26.18,False,1.11,3.07,1.18,False,4,True,-6.89,4.12,False,False,,tv_wilder_rsi14_sma5_v1,49.78,44.57,True,True,5.21
8923,8923.T,トーセイ,2026-07,CONTINUE,2,64.94,70.15,True,True,5.21,2026-06,1694.0,1819.0,1819.0,4.01,1608.92,1620.89,1643.83,True,True,True,False,False,False,True,293620.0,1943.0,-12.82,False,0.62,2.81,1.21,False,1,True,9.38,3.58,False,False,,tv_wilder_rsi14_sma5_v1,70.15,64.94,True,True,5.21
6337,6337.T,テセック,2026-07,NEW,1,58.61,63.81,False,True,5.2,2026-07,3135.0,3135.0,3135.0,2.71,2452.04,2578.03,2423.61,True,True,True,False,False,False,True,105463.0,3265.0,-3.98,False,3.85,5.7,1.41,False,2,True,39.7,4.36,True,False,,tv_wilder_rsi14_sma5_v1,63.81,58.61,True,False,5.2
5408,5408.T,中山製鋼所,2026-07,NEW,1,42.36,47.54,True,True,5.19,2026-07,657.0,657.0,657.0,1.67,629.72,627.29,618.86,True,True,True,True,True,True,False,203967.0,706.0,-6.94,False,1.11,1.88,1.02,False,1,True,5.78,2.53,False,False,,tv_wilder_rsi14_sma5_v1,47.54,42.36,True,True,5.19
8337,8337.T,千葉興業銀行,2026-07,NEW,1,68.33,73.52,False,True,5.19,2026-07,2612.0,2612.0,2612.0,-1.42,2616.52,2371.75,2053.89,False,True,True,True,True,True,True,130310.0,2794.0,-6.51,False,1.04,4.06,1.21,False,2,False,42.32,-4.45,False,False,,tv_wilder_rsi14_sma5_v1,73.52,68.33,True,False,5.19
7031,7031.T,インバウンドテック,2026-07,CONTINUE,4,38.33,43.52,True,True,5.18,2026-04,708.0,715.0,715.0,1.41,612.96,617.37,713.13,True,True,False,False,False,False,False,11833.0,932.0,-24.03,False,4.3,7.96,1.62,False,4,True,1.06,12.17,False,False,,tv_wilder_rsi14_sma5_v1,43.52,38.33,True,True,5.18
7133,7133.T,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,2026-07,CONTINUE,2,40.35,45.53,True,True,5.18,2026-06,1085.0,1218.0,1218.0,13.36,1018.84,1049.45,1137.85,True,True,False,False,True,False,False,6603.0,1593.0,-31.89,False,0.64,1.78,0.83,True,4,True,-10.21,1.4,True,False,,tv_wilder_rsi14_sma5_v1,45.53,40.35,True,True,5.18
3835,3835.T,ｅＢＡＳＥ,2026-07,CONTINUE,2,30.75,35.91,True,True,5.16,2026-06,400.0,425.0,425.0,5.75,393.44,404.05,436.2,True,False,False,False,False,False,False,93767.0,528.0,-24.24,False,0.9,1.55,0.89,True,4,False,-11.97,1.19,False,False,,tv_wilder_rsi14_sma5_v1,35.91,30.75,True,True,5.16
