code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3769,3769.T,ＧＭＯペイメントゲートウェイ,2025-12,OUT,2,50.25,54.07,True,False,3.82,2025-11,10040.0,9753.0,9753.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,8936.0,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.07,50.25,False,True,3.82
3836,3836.T,アバントグループ,2025-12,OUT,4,50.87,55.0,True,False,4.13,2025-09,1530.0,1750.0,1750.0,14.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1637.0,6.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.0,50.87,False,True,4.13
3843,3843.T,フリービット,2025-12,OUT,1,58.7,60.82,True,True,2.12,2025-12,1694.0,1694.0,1694.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1647.0,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.82,58.7,True,True,2.12
3914,3914.T,ＪＩＧ－ＳＡＷ,2025-12,OUT,3,40.95,41.67,True,False,0.71,2025-10,4060.0,2690.0,2690.0,-33.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2698.0,-33.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.67,40.95,False,True,0.71
3916,3916.T,デジタル・インフォメーション・テクノロジー,2025-12,OUT,2,60.81,62.24,False,False,1.43,2025-11,1308.0,1308.0,1308.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1273.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.24,60.81,False,False,1.43
3939,3939.T,カナミックネットワーク,2025-12,OUT,7,52.76,53.25,True,False,0.49,2025-06,427.0,522.0,522.0,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,493.0,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.25,52.76,False,True,0.49
3946,3946.T,トーモク,2025-12,OUT,1,73.78,74.68,True,True,0.91,2025-12,3530.0,3530.0,3530.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3465.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.68,73.78,True,True,0.91
3955,3955.T,イムラ,2025-12,OUT,4,47.6,50.18,True,True,2.58,2025-09,976.0,1009.0,1009.0,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,968.0,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.18,47.6,True,True,2.58
3963,3963.T,シンクロ・フード,2025-12,OUT,1,57.91,63.23,True,True,5.32,2025-12,707.0,707.0,707.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,599.0,-15.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.23,57.91,True,True,5.32
3967,3967.T,エルテス,2025-12,OUT,1,43.26,43.28,False,True,0.02,2025-12,650.0,650.0,650.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,640.0,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.28,43.26,True,False,0.02
4043,4043.T,トクヤマ,2025-12,OUT,11,76.21,79.89,True,True,3.68,2025-02,2678.0,4123.0,4123.0,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4038.0,50.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.89,76.21,True,True,3.68
4218,4218.T,ニチバン,2025-12,OUT,2,51.87,53.42,False,False,1.55,2025-11,2006.0,1997.0,1997.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1963.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.42,51.87,False,False,1.55
4249,4249.T,森六,2025-12,OUT,1,53.76,54.41,True,True,0.65,2025-12,2495.0,2495.0,2495.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2428.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.41,53.76,True,True,0.65
4270,4270.T,ＢｅｅＸ,2025-12,OUT,2,39.38,40.79,True,True,1.42,2025-11,2441.0,2510.0,2510.0,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2284.0,-6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.79,39.38,True,True,1.42
4286,4286.T,ＣＬホールディングス,2025-12,OUT,5,53.32,54.59,True,False,1.27,2025-08,915.0,1074.0,1074.0,17.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1035.0,13.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.59,53.32,False,True,1.27
4293,4293.T,セプテーニ・ホールディングス,2025-12,OUT,2,52.04,59.82,True,True,7.78,2025-11,421.0,489.0,489.0,16.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,436.0,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.82,52.04,True,True,7.78
4318,4318.T,クイック,2025-12,OUT,2,60.16,65.18,True,True,5.02,2025-11,848.0,918.0,918.0,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,869.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.18,60.16,True,True,5.02
4323,4323.T,日本システム技術,2025-12,OUT,1,66.35,68.34,True,True,1.98,2025-12,2521.0,2521.0,2521.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2427.0,-3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.34,66.35,True,True,1.98
4324,4324.T,電通グループ,2025-12,OUT,4,42.75,45.58,True,False,2.83,2025-09,3238.0,3324.0,3324.0,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2992.5,-7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.58,42.75,False,True,2.83
4326,4326.T,インテージホールディングス,2025-12,OUT,1,53.09,54.37,False,True,1.28,2025-12,1768.0,1768.0,1768.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1692.0,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.37,53.09,True,False,1.28
4356,4356.T,応用技術,2025-12,OUT,8,57.72,59.05,True,True,1.33,2025-05,1617.0,1849.0,1849.0,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1807.0,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.05,57.72,True,True,1.33
4362,4362.T,日本精化,2025-12,OUT,2,56.28,59.78,True,True,3.5,2025-11,2822.0,2854.0,2854.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2622.0,-7.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.78,56.28,True,True,3.5
4424,4424.T,Ａｍａｚｉａ,2025-12,OUT,2,40.71,42.49,True,False,1.78,2025-11,455.0,293.0,293.0,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,278.0,-38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.49,40.71,False,True,1.78
4431,4431.T,スマレジ,2025-12,OUT,1,54.55,54.71,False,True,0.16,2025-12,3055.0,3055.0,3055.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2735.0,-10.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.71,54.55,True,False,0.16
4432,4432.T,ウイングアーク１ｓｔ,2025-12,OUT,2,54.53,57.87,False,True,3.34,2025-11,3530.0,3635.0,3635.0,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3260.0,-7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.87,54.53,True,False,3.34
4482,4482.T,ウィルズ,2025-12,OUT,2,58.23,60.45,True,False,2.22,2025-11,817.0,790.0,790.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,714.0,-12.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.45,58.23,False,True,2.22
4484,4484.T,ランサーズ,2025-12,OUT,8,55.5,56.43,True,True,0.93,2025-05,213.0,300.0,300.0,40.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,290.0,36.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,55.5,True,True,0.93
4495,4495.T,アイキューブドシステムズ,2025-12,OUT,2,65.18,65.85,True,False,0.67,2025-11,2792.0,2760.0,2760.0,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2545.0,-8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.85,65.18,False,True,0.67
4498,4498.T,サイバートラスト,2025-12,OUT,1,54.97,55.22,False,True,0.25,2025-12,1357.0,1357.0,1357.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1260.0,-7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.22,54.97,True,False,0.25
4523,4523.T,エーザイ,2025-12,OUT,7,41.65,41.98,True,False,0.33,2025-06,4148.0,4660.0,4660.0,12.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4311.0,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.98,41.65,False,True,0.33
4552,4552.T,ＪＣＲファーマ,2025-12,OUT,8,41.42,44.66,True,False,3.24,2025-05,541.0,712.0,712.0,31.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,645.0,19.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.66,41.42,False,True,3.24
4570,4570.T,免疫生物研究所,2025-12,OUT,2,60.47,64.75,True,False,4.28,2025-11,3120.0,1895.0,1895.0,-39.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1536.0,-50.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.75,60.47,False,True,4.28
4574,4574.T,大幸薬品,2025-12,OUT,2,39.85,41.12,True,False,1.27,2025-11,302.0,298.0,298.0,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,285.0,-5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.12,39.85,False,True,1.27
4587,4587.T,ペプチドリーム,2025-12,OUT,2,42.05,43.48,True,False,1.43,2025-11,1780.0,1656.5,1656.5,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1564.0,-12.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.48,42.05,False,True,1.43
4598,4598.T,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ,2025-12,OUT,2,42.7,43.26,False,False,0.56,2025-11,571.0,510.0,510.0,-10.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,232.0,-59.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.26,42.7,False,False,0.56
4645,4645.T,市進ホールディングス,2025-12,OUT,7,47.29,49.79,True,True,2.5,2025-06,429.0,458.0,458.0,6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,453.0,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.79,47.29,True,True,2.5
4674,4674.T,クレスコ,2025-12,OUT,1,68.17,68.53,False,True,0.36,2025-12,1746.0,1746.0,1746.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1674.0,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.53,68.17,True,False,0.36
4681,4681.T,リゾートトラスト,2025-12,OUT,2,72.54,73.34,False,True,0.8,2025-11,1945.0,1962.5,1962.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1800.0,-7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.34,72.54,True,False,0.8
4686,4686.T,ジャストシステム,2025-12,OUT,7,68.62,69.21,True,False,0.59,2025-06,3695.0,5060.0,5060.0,36.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4780.0,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.21,68.62,False,True,0.59
4719,4719.T,アルファシステムズ,2025-12,OUT,2,60.23,62.05,True,False,1.82,2025-11,4155.0,4040.0,4040.0,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3785.0,-8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.05,60.23,False,True,1.82
4755,4755.T,楽天グループ,2025-12,OUT,5,58.21,59.37,True,True,1.15,2025-08,916.9,1004.0,1004.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,925.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.37,58.21,True,True,1.15
4768,4768.T,大塚商会,2025-12,OUT,5,50.61,54.88,True,True,4.27,2025-08,3032.0,3232.0,3232.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3062.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.88,50.61,True,True,4.27
4801,4801.T,セントラルスポーツ,2025-12,OUT,1,51.21,51.6,False,True,0.39,2025-12,2477.0,2477.0,2477.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2435.0,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.6,51.21,True,False,0.39
4812,4812.T,電通総研,2025-12,OUT,3,69.58,75.93,True,True,6.35,2025-10,2546.67,2738.0,2738.0,7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2436.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.93,69.58,True,True,6.35
4828,4828.T,ビジネスエンジニアリング,2025-12,OUT,9,76.16,82.2,True,True,6.04,2025-04,759.0,1705.0,1705.0,124.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1432.0,88.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.2,76.16,True,True,6.04
4832,4832.T,ＪＦＥシステムズ,2025-12,OUT,1,65.3,68.24,True,True,2.94,2025-12,2401.0,2401.0,2401.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2267.0,-5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.24,65.3,True,True,2.94
4890,4890.T,坪田ラボ,2025-12,OUT,2,40.9,41.08,False,False,0.18,2025-11,378.0,340.0,340.0,-10.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,318.0,-15.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.08,40.9,False,False,0.18
4956,4956.T,コニシ,2025-12,OUT,2,56.06,57.8,True,True,1.74,2025-11,1313.0,1330.0,1330.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1301.0,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.8,56.06,True,True,1.74
4994,4994.T,大成ラミックグループ,2025-12,OUT,7,48.98,49.23,True,False,0.25,2025-06,2495.0,2655.0,2655.0,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2581.0,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.23,48.98,False,True,0.25
5015,5015.T,ビーピー・カストロール,2025-12,OUT,6,51.06,51.7,True,False,0.64,2025-07,842.0,925.0,925.0,9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,925.0,9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.7,51.06,False,True,0.64
5105,5105.T,ＴＯＹＯ　ＴＩＲＥ,2025-12,OUT,14,80.0,81.91,True,True,1.92,2024-11,2328.0,4335.0,4335.0,86.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4157.0,78.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.91,80.0,True,True,1.92
5186,5186.T,ニッタ,2025-12,OUT,1,64.65,65.62,True,True,0.97,2025-12,4215.0,4215.0,4215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4075.0,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.62,64.65,True,True,0.97
5195,5195.T,バンドー化学,2025-12,OUT,7,62.58,63.29,True,False,0.7,2025-06,1698.0,2048.0,2048.0,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2024.0,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.29,62.58,False,True,0.7
5257,5257.T,ノバシステム,2025-12,OUT,3,49.94,51.02,True,False,1.08,2025-10,2831.0,2790.0,2790.0,-1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2618.0,-7.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.02,49.94,False,True,1.08
5268,5268.T,旭コンクリート工業,2025-12,OUT,2,65.27,67.01,True,True,1.74,2025-11,1078.0,1082.0,1082.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,990.0,-8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.01,65.27,True,True,1.74
5578,5578.T,ＡＲアドバンストテクノロジ,2025-12,OUT,13,57.6,60.95,True,True,3.34,2024-12,565.67,1242.0,1242.0,119.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1113.0,96.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.95,57.6,True,True,3.34
5591,5591.T,ＡＶＩＬＥＮ,2025-12,OUT,1,42.87,43.08,False,True,0.2,2025-12,1326.0,1326.0,1326.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1277.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.08,42.87,True,False,0.2
5721,5721.T,エスクリプトエナジー,2025-12,OUT,1,59.85,64.34,True,True,4.49,2025-12,259.0,259.0,259.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,139.0,-46.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.34,59.85,True,True,4.49
5819,5819.T,カナレ電気,2025-12,OUT,11,63.62,64.63,True,False,1.01,2025-02,1503.0,1869.0,1869.0,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1841.0,22.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.63,63.62,False,True,1.01
5870,5870.T,ナルネットコミュニケーションズ,2025-12,OUT,7,61.04,64.23,True,True,3.18,2025-06,662.0,1134.0,1134.0,71.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1069.0,61.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.23,61.04,True,True,3.18
5900,5900.T,ダイケン,2025-12,OUT,2,54.93,58.7,True,True,3.77,2025-11,839.0,870.0,870.0,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,845.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.7,54.93,True,True,3.77
5902,5902.T,ホッカンホールディングス,2025-12,OUT,2,72.83,75.16,True,True,2.33,2025-11,2318.0,2376.0,2376.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2336.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.16,72.83,True,True,2.33
5938,5938.T,ＬＩＸＩＬ,2025-12,OUT,2,50.8,53.25,True,True,2.45,2025-11,1849.0,1894.5,1894.5,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1772.5,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.25,50.8,True,True,2.45
5951,5951.T,ダイニチ工業,2025-12,OUT,7,75.86,79.14,True,True,3.28,2025-06,674.0,956.0,956.0,41.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,908.0,34.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.14,75.86,True,True,3.28
5971,5971.T,共和工業所,2025-12,OUT,5,70.07,74.03,True,True,3.96,2025-08,5960.0,7600.0,7600.0,27.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,7170.0,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.03,70.07,True,True,3.96
6027,6027.T,弁護士ドットコム,2025-12,OUT,1,47.16,48.0,True,True,0.84,2025-12,3150.0,3150.0,3150.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2902.0,-7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.0,47.16,True,True,0.84
6035,6035.T,アイ・アールジャパンホールディングス,2025-12,OUT,6,34.81,35.08,True,False,0.28,2025-07,752.0,790.0,790.0,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,784.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.08,34.81,False,True,0.28
6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,2025-12,OUT,2,55.64,58.07,True,True,2.44,2025-11,3360.0,3370.0,3370.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3145.0,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.07,55.64,True,True,2.44
6083,6083.T,ＥＲＩホールディングス,2025-12,OUT,6,72.71,81.82,True,True,9.1,2025-07,1025.0,1588.33,1588.33,54.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1435.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.82,72.71,True,True,9.1
6098,6098.T,リクルートホールディングス,2025-12,OUT,1,52.64,56.54,False,True,3.9,2025-12,8847.0,8847.0,8847.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,8100.0,-8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.54,52.64,True,False,3.9
6144,6144.T,西部電機,2025-12,OUT,2,74.75,85.61,True,True,10.85,2025-11,2412.0,2944.0,2944.0,22.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2594.0,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.61,74.75,True,True,10.85
6145,6145.T,ＮＩＴＴＯＫＵ,2025-12,OUT,6,55.3,56.76,True,True,1.46,2025-07,2039.0,2424.0,2424.0,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2343.0,14.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.76,55.3,True,True,1.46
6184,6184.T,鎌倉新書,2025-12,OUT,1,51.21,54.02,True,True,2.81,2025-12,629.0,629.0,629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,578.0,-8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.02,51.21,True,True,2.81
6190,6190.T,フェニックスバイオ,2025-12,OUT,11,50.02,52.56,True,True,2.53,2025-02,430.0,484.0,484.0,12.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,457.0,6.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.56,50.02,True,True,2.53
