code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4973,4973.T,日本高純度化学,2021-08,CONTINUE,4,58.41,62.52,True,True,4.11,2021-05,2869.0,2991.0,2991.0,4.25,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.52,58.41,True,True,4.11
7679,7679.T,薬王堂ホールディングス,2021-08,NEW,1,43.07,47.18,False,True,4.11,2021-08,2487.0,2487.0,2487.0,0.0,,,,,,,,,,,,,,,,1.66,0.85,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.18,43.07,True,False,4.11
8381,8381.T,山陰合同銀行,2021-08,CONTINUE,6,43.9,48.0,True,True,4.11,2021-03,561.0,573.0,573.0,2.14,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.0,43.9,True,True,4.11
9444,9444.T,トーシンホールディングス,2021-08,CONTINUE,2,56.12,60.23,False,True,4.11,2021-07,642.0,654.0,654.0,1.87,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.23,56.12,True,False,4.11
2001,2001.T,ニップン,2021-08,NEW,1,42.93,47.03,False,True,4.1,2021-08,1617.0,1617.0,1617.0,0.0,,,,,,,,,,,,,,,,1.09,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.03,42.93,True,False,4.1
3434,3434.T,アルファＣｏ,2021-08,NEW,1,51.5,55.6,True,True,4.1,2021-08,1251.0,1251.0,1251.0,0.0,,,,,,,,,,,,,,,,1.48,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.6,51.5,True,True,4.1
1407,1407.T,ウエストホールディングス,2021-08,CONTINUE,3,79.91,84.0,True,False,4.09,2021-06,3925.0,4905.0,4905.0,24.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,84.0,79.91,False,True,4.09
6419,6419.T,マースグループホールディングス,2021-08,CONTINUE,7,42.28,46.37,True,True,4.09,2021-02,1575.0,1691.0,1691.0,7.37,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,46.37,42.28,True,True,4.09
7596,7596.T,魚力,2021-08,CONTINUE,13,73.38,77.47,True,True,4.09,2020-08,1755.0,2144.0,2144.0,22.17,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,77.47,73.38,True,True,4.09
2875,2875.T,東洋水産,2021-08,NEW,1,42.82,46.9,True,True,4.08,2021-08,4555.0,4555.0,4555.0,0.0,,,,,,,,,,,,,,,,2.16,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.9,42.82,True,True,4.08
4094,4094.T,日本化学産業,2021-08,CONTINUE,2,60.84,64.91,True,True,4.08,2021-07,1328.0,1401.0,1401.0,5.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.91,60.84,True,True,4.08
9441,9441.T,ベルパーク,2021-08,CONTINUE,2,62.51,66.59,True,False,4.08,2021-07,2396.67,2383.33,2383.33,-0.56,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.59,62.51,False,True,4.08
6465,6465.T,ホシザキ,2021-08,NEW,1,54.09,58.16,True,True,4.07,2021-08,5165.0,5165.0,5165.0,0.0,,,,,,,,,,,,,,,,1.79,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.16,54.09,True,True,4.07
2327,2327.T,日鉄ソリューションズ,2021-08,CONTINUE,3,55.4,59.46,True,True,4.06,2021-06,1790.0,1865.0,1865.0,4.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.46,55.4,True,True,4.06
7164,7164.T,全国保証,2021-08,CONTINUE,2,56.75,60.8,False,True,4.04,2021-07,2480.0,2620.0,2620.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.8,56.75,True,False,4.04
3391,3391.T,ツルハホールディングス,2021-08,NEW,1,48.33,52.36,False,True,4.03,2021-08,2770.0,2770.0,2770.0,0.0,,,,,,,,,,,,,,,,2.16,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.36,48.33,True,False,4.03
3992,3992.T,ニーズウェル,2021-08,CONTINUE,3,47.29,51.32,True,True,4.03,2021-06,163.5,179.5,179.5,9.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.32,47.29,True,True,4.03
6371,6371.T,椿本チエイン,2021-08,CONTINUE,10,51.25,55.28,True,True,4.02,2020-11,843.0,1131.67,1131.67,34.24,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.28,51.25,True,True,4.02
7856,7856.T,萩原工業,2021-08,NEW,1,47.69,51.71,True,True,4.02,2021-08,1506.0,1506.0,1506.0,0.0,,,,,,,,,,,,,,,,1.4,1.07,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.71,47.69,True,True,4.02
8566,8566.T,リコーリース,2021-08,NEW,1,55.4,59.41,True,True,4.01,2021-08,3650.0,3650.0,3650.0,0.0,,,,,,,,,,,,,,,,1.62,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.41,55.4,True,True,4.01
8388,8388.T,阿波銀行,2021-08,NEW,1,39.84,43.84,False,True,4.0,2021-08,2189.0,2189.0,2189.0,0.0,,,,,,,,,,,,,,,,1.78,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.84,39.84,True,False,4.0
2002,2002.T,日清製粉グループ本社,2021-08,CONTINUE,2,45.54,49.53,False,True,3.99,2021-07,1766.0,1804.0,1804.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.53,45.54,True,False,3.99
2109,2109.T,ＤＭ三井製糖,2021-08,CONTINUE,3,38.42,42.41,True,True,3.99,2021-06,1867.0,1935.0,1935.0,3.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,42.41,38.42,True,True,3.99
4189,4189.T,ＫＨネオケム,2021-08,NEW,1,53.8,57.79,True,True,3.99,2021-08,3000.0,3000.0,3000.0,0.0,,,,,,,,,,,,,,,,2.99,0.82,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.79,53.8,True,True,3.99
4813,4813.T,ＡＣＣＥＳＳ,2021-08,CONTINUE,7,52.06,56.05,True,True,3.99,2021-02,818.0,965.0,965.0,17.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.05,52.06,True,True,3.99
2816,2816.T,ダイショー,2021-08,CONTINUE,2,63.52,67.5,False,True,3.98,2021-07,1378.0,1395.0,1395.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.5,63.52,True,False,3.98
3583,3583.T,オーベクス,2021-08,CONTINUE,6,45.78,49.76,True,True,3.98,2021-03,661.0,748.0,748.0,13.16,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.76,45.78,True,True,3.98
2497,2497.T,ユナイテッド,2021-08,CONTINUE,4,51.01,54.97,True,False,3.97,2021-05,675.0,833.0,833.0,23.41,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.97,51.01,False,True,3.97
4765,4765.T,ＳＢＩグローバルアセットマネジメント,2021-08,NEW,1,59.03,62.99,False,True,3.96,2021-08,486.0,486.0,486.0,0.0,,,,,,,,,,,,,,,,2.01,1.06,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.99,59.03,True,False,3.96
6412,6412.T,平和,2021-08,CONTINUE,7,50.49,54.45,True,True,3.96,2021-02,1608.0,2007.0,2007.0,24.81,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.45,50.49,True,True,3.96
3232,3232.T,三重交通グループホールディングス,2021-08,CONTINUE,2,46.95,50.91,False,True,3.95,2021-07,479.0,501.0,501.0,4.59,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.91,46.95,True,False,3.95
9424,9424.T,日本通信,2021-08,NEW,1,54.01,57.95,False,True,3.94,2021-08,254.0,254.0,254.0,0.0,,,,,,,,,,,,,,,,3.97,1.28,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.95,54.01,True,False,3.94
7957,7957.T,フジコピアン,2021-08,CONTINUE,8,48.34,52.27,True,True,3.93,2021-01,1424.0,1650.0,1650.0,15.87,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.27,48.34,True,True,3.93
2410,2410.T,キャリアデザインセンター,2021-08,CONTINUE,7,49.01,52.93,True,True,3.92,2021-02,991.0,1184.0,1184.0,19.48,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.93,49.01,True,True,3.92
6993,6993.T,大黒屋ホールディングス,2021-08,CONTINUE,7,68.81,72.74,True,False,3.92,2021-02,31.0,90.0,90.0,190.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.74,68.81,False,True,3.92
9046,9046.T,神戸電鉄,2021-08,CONTINUE,2,39.66,43.58,False,True,3.92,2021-07,3525.0,3570.0,3570.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,43.58,39.66,True,False,3.92
9872,9872.T,北恵,2021-08,CONTINUE,3,52.9,56.82,True,True,3.92,2021-06,994.0,1050.0,1050.0,5.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.82,52.9,True,True,3.92
4914,4914.T,高砂香料工業,2021-08,CONTINUE,12,53.01,56.92,True,True,3.91,2020-09,435.6,578.6,578.6,32.83,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.92,53.01,True,True,3.91
8368,8368.T,百五銀行,2021-08,NEW,1,43.53,47.44,False,True,3.91,2021-08,324.0,324.0,324.0,0.0,,,,,,,,,,,,,,,,1.32,1.05,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.44,43.53,True,False,3.91
8881,8881.T,日神グループホールディングス,2021-08,CONTINUE,2,52.14,56.05,True,True,3.91,2021-07,472.0,503.0,503.0,6.57,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.05,52.14,True,True,3.91
7955,7955.T,クリナップ,2021-08,CONTINUE,7,47.43,51.33,True,True,3.9,2021-02,502.0,571.0,571.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.33,47.43,True,True,3.9
4045,4045.T,東亞合成,2021-08,NEW,1,51.41,55.3,False,True,3.89,2021-08,1258.0,1258.0,1258.0,0.0,,,,,,,,,,,,,,,,1.66,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.3,51.41,True,False,3.89
7775,7775.T,大研医器,2021-08,NEW,1,45.15,49.04,False,True,3.88,2021-08,584.0,584.0,584.0,0.0,,,,,,,,,,,,,,,,2.41,1.4,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.04,45.15,True,False,3.88
6273,6273.T,ＳＭＣ,2021-08,NEW,1,67.31,71.17,True,True,3.86,2021-08,70510.0,70510.0,70510.0,0.0,,,,,,,,,,,,,,,,2.22,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.17,67.31,True,True,3.86
7284,7284.T,盟和産業,2021-08,CONTINUE,4,48.41,52.26,True,True,3.85,2021-05,948.0,1003.0,1003.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.26,48.41,True,True,3.85
2923,2923.T,サトウ食品,2021-08,CONTINUE,17,76.76,80.61,True,True,3.84,2020-04,3850.0,5320.0,5320.0,38.18,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,80.61,76.76,True,True,3.84
1835,1835.T,東鉄工業,2021-08,NEW,1,38.25,42.07,False,True,3.82,2021-08,2457.0,2457.0,2457.0,0.0,,,,,,,,,,,,,,,,1.53,0.9,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,42.07,38.25,True,False,3.82
8591,8591.T,オリックス,2021-08,CONTINUE,2,59.86,63.68,True,True,3.82,2021-07,1912.0,2051.5,2051.5,7.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.68,59.86,True,True,3.82
3157,3157.T,ジオリーブグループ,2021-08,CONTINUE,2,51.65,55.46,True,True,3.81,2021-07,1048.0,1096.0,1096.0,4.58,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.46,51.65,True,True,3.81
6619,6619.T,ダブル・スコープ,2021-08,CONTINUE,2,45.68,49.49,True,True,3.81,2021-07,766.0,841.0,841.0,9.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.49,45.68,True,True,3.81
4521,4521.T,科研製薬,2021-08,CONTINUE,8,47.5,51.3,True,True,3.79,2021-01,4100.0,4970.0,4970.0,21.22,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.3,47.5,True,True,3.79
2916,2916.T,仙波糖化工業,2021-08,CONTINUE,7,50.33,54.12,True,True,3.78,2021-02,627.0,684.0,684.0,9.09,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.12,50.33,True,True,3.78
4642,4642.T,オリジナル設計,2021-08,NEW,1,56.57,60.34,True,True,3.78,2021-08,1001.0,1001.0,1001.0,0.0,,,,,,,,,,,,,,,,3.08,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.34,56.57,True,True,3.78
3321,3321.T,ミタチ産業,2021-08,CONTINUE,7,53.36,57.11,True,False,3.76,2021-02,591.0,782.0,782.0,32.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.11,53.36,False,True,3.76
6856,6856.T,堀場製作所,2021-08,CONTINUE,10,59.42,63.16,True,True,3.75,2020-11,5600.0,7870.0,7870.0,40.54,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.16,59.42,True,True,3.75
3396,3396.T,フェリシモ,2021-08,CONTINUE,3,59.61,63.35,True,True,3.74,2021-06,1423.0,1489.0,1489.0,4.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.35,59.61,True,True,3.74
6637,6637.T,寺崎電気産業,2021-08,CONTINUE,10,59.22,62.97,True,True,3.74,2020-11,1039.0,1328.0,1328.0,27.82,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.97,59.22,True,True,3.74
6817,6817.T,スミダコーポレーション,2021-08,CONTINUE,3,55.28,59.02,True,True,3.74,2021-06,1208.0,1311.0,1311.0,8.53,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.02,55.28,True,True,3.74
9065,9065.T,山九,2021-08,CONTINUE,8,53.96,57.7,True,True,3.74,2021-01,3940.0,5130.0,5130.0,30.2,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.7,53.96,True,True,3.74
3092,3092.T,ＺＯＺＯ,2021-08,CONTINUE,8,68.27,71.99,True,True,3.72,2021-01,977.67,1398.33,1398.33,43.03,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.99,68.27,True,True,3.72
6915,6915.T,千代田インテグレ,2021-08,NEW,1,48.38,52.09,True,True,3.72,2021-08,1923.0,1923.0,1923.0,0.0,,,,,,,,,,,,,,,,1.23,0.88,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.09,48.38,True,True,3.72
3900,3900.T,クラウドワークス,2021-08,NEW,1,53.1,56.81,False,True,3.71,2021-08,1805.0,1805.0,1805.0,0.0,,,,,,,,,,,,,,,,6.71,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.81,53.1,True,False,3.71
6277,6277.T,ホソカワミクロン,2021-08,NEW,1,56.43,60.14,False,True,3.71,2021-08,3290.0,3290.0,3290.0,0.0,,,,,,,,,,,,,,,,2.2,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.14,56.43,True,False,3.71
7823,7823.T,アートネイチャー,2021-08,CONTINUE,3,50.19,53.9,True,True,3.71,2021-06,671.0,709.0,709.0,5.66,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.9,50.19,True,True,3.71
6349,6349.T,小森コーポレーション,2021-08,CONTINUE,10,44.07,47.77,True,True,3.7,2020-11,713.0,847.0,847.0,18.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,47.77,44.07,True,True,3.7
3121,3121.T,マーチャント・バンカーズ,2021-08,NEW,1,49.73,53.43,False,True,3.69,2021-08,340.0,340.0,340.0,0.0,,,,,,,,,,,,,,,,2.79,1.33,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.43,49.73,True,False,3.69
1446,1446.T,キャンディル,2021-08,CONTINUE,3,47.89,51.57,True,True,3.68,2021-06,597.0,626.0,626.0,4.86,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.57,47.89,True,True,3.68
5201,5201.T,ＡＧＣ,2021-08,NEW,1,66.82,70.5,True,True,3.68,2021-08,5320.0,5320.0,5320.0,0.0,,,,,,,,,,,,,,,,2.07,1.1,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.5,66.82,True,True,3.68
9936,9936.T,王将フードサービス,2021-08,CONTINUE,2,46.39,50.07,True,True,3.68,2021-07,1953.33,1976.67,1976.67,1.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.07,46.39,True,True,3.68
2593,2593.T,伊藤園,2021-08,CONTINUE,3,53.41,57.07,True,True,3.66,2021-06,6590.0,6960.0,6960.0,5.61,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.07,53.41,True,True,3.66
7184,7184.T,富山第一銀行,2021-08,NEW,1,42.37,46.02,False,True,3.65,2021-08,291.0,291.0,291.0,0.0,,,,,,,,,,,,,,,,1.84,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.02,42.37,True,False,3.65
6929,6929.T,日本セラミック,2021-08,CONTINUE,4,55.65,59.28,True,True,3.64,2021-05,2806.0,3020.0,3020.0,7.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.28,55.65,True,True,3.64
4284,4284.T,ソルクシーズ,2021-08,CONTINUE,4,53.39,57.01,True,True,3.62,2021-05,491.0,528.5,528.5,7.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.01,53.39,True,True,3.62
4674,4674.T,クレスコ,2021-08,CONTINUE,10,60.06,63.66,True,True,3.6,2020-11,640.0,980.5,980.5,53.2,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.66,60.06,True,True,3.6
4482,4482.T,ウィルズ,2021-08,NEW,1,50.73,54.32,False,True,3.59,2021-08,1231.0,1231.0,1231.0,0.0,,,,,,,,,,,,,,,,6.4,1.19,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.32,50.73,True,False,3.59
6033,6033.T,エクストリーム,2021-08,NEW,1,43.26,46.86,False,True,3.59,2021-08,1288.0,1288.0,1288.0,0.0,,,,,,,,,,,,,,,,4.03,1.37,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.86,43.26,True,False,3.59
8771,8771.T,イー・ギャランティ,2021-08,CONTINUE,3,61.53,65.12,True,True,3.58,2021-06,2349.0,2444.0,2444.0,4.04,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.12,61.53,True,True,3.58
2877,2877.T,日東ベスト,2021-08,CONTINUE,3,45.61,49.17,True,False,3.56,2021-06,804.0,830.0,830.0,3.23,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.17,45.61,False,True,3.56
3636,3636.T,三菱総合研究所,2021-08,NEW,1,51.5,55.05,True,True,3.56,2021-08,4270.0,4270.0,4270.0,0.0,,,,,,,,,,,,,,,,1.83,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.05,51.5,True,True,3.56
4114,4114.T,日本触媒,2021-08,NEW,1,45.2,48.75,False,True,3.56,2021-08,1457.5,1457.5,1457.5,0.0,,,,,,,,,,,,,,,,2.3,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.75,45.2,True,False,3.56
8343,8343.T,秋田銀行,2021-08,NEW,1,35.14,38.71,True,True,3.56,2021-08,1462.0,1462.0,1462.0,0.0,,,,,,,,,,,,,,,,1.31,0.98,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,38.71,35.14,True,True,3.56
9119,9119.T,飯野海運,2021-08,NEW,1,57.56,61.11,False,True,3.55,2021-08,526.0,526.0,526.0,0.0,,,,,,,,,,,,,,,,6.07,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.11,57.56,True,False,3.55
4971,4971.T,メック,2021-08,CONTINUE,6,71.68,75.21,True,True,3.54,2021-03,2409.0,3365.0,3365.0,39.68,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.21,71.68,True,True,3.54
7981,7981.T,タカラスタンダード,2021-08,CONTINUE,2,49.38,52.92,True,True,3.54,2021-07,1589.0,1662.0,1662.0,4.59,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.92,49.38,True,True,3.54
9143,9143.T,ＳＧホールディングス,2021-08,CONTINUE,3,64.95,68.49,True,True,3.54,2021-06,2913.0,2992.0,2992.0,2.71,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.49,64.95,True,True,3.54
2148,2148.T,アイティメディア,2021-08,CONTINUE,3,58.26,61.8,True,True,3.53,2021-06,2007.0,2224.0,2224.0,10.81,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.8,58.26,True,True,3.53
3817,3817.T,ＳＲＡホールディングス,2021-08,CONTINUE,4,53.18,56.7,True,True,3.52,2021-05,2597.0,2779.0,2779.0,7.01,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.7,53.18,True,True,3.52
2208,2208.T,ブルボン,2021-08,CONTINUE,3,63.11,66.62,True,False,3.51,2021-06,2274.0,2491.0,2491.0,9.54,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.62,63.11,False,True,3.51
9503,9503.T,関西電力,2021-08,NEW,1,44.17,47.68,False,True,3.51,2021-08,1105.0,1105.0,1105.0,0.0,,,,,,,,,,,,,,,,1.37,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.68,44.17,True,False,3.51
3069,3069.T,ＪＦＬＡホールディングス,2021-08,CONTINUE,8,50.24,53.73,True,True,3.5,2021-01,364.0,396.0,396.0,8.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.73,50.24,True,True,3.5
9369,9369.T,キユーソー流通システム,2021-08,CONTINUE,6,45.79,49.29,True,True,3.5,2021-03,836.5,883.0,883.0,5.56,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.29,45.79,True,True,3.5
5922,5922.T,那須電機鉄工,2021-08,NEW,1,53.51,56.99,False,True,3.48,2021-08,10970.0,10970.0,10970.0,0.0,,,,,,,,,,,,,,,,4.29,0.62,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.99,53.51,True,False,3.48
7686,7686.T,ひとまいる,2021-08,CONTINUE,3,44.72,48.2,True,True,3.48,2021-06,558.67,582.67,582.67,4.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.2,44.72,True,True,3.48
1379,1379.T,ホクト,2021-08,NEW,1,45.25,48.73,False,True,3.47,2021-08,1993.0,1993.0,1993.0,0.0,,,,,,,,,,,,,,,,1.25,1.12,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.73,45.25,True,False,3.47
3950,3950.T,ザ・パック,2021-08,CONTINUE,2,44.69,48.16,True,True,3.47,2021-07,944.33,981.0,981.0,3.88,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,48.16,44.69,True,True,3.47
4188,4188.T,三菱ケミカルグループ,2021-08,CONTINUE,9,62.23,65.71,True,True,3.47,2020-12,624.2,965.8,965.8,54.73,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.71,62.23,True,True,3.47
4516,4516.T,日本新薬,2021-08,CONTINUE,4,51.6,55.06,True,True,3.46,2021-05,7840.0,8930.0,8930.0,13.9,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.06,51.6,True,True,3.46
4540,4540.T,ツムラ,2021-08,NEW,1,55.56,59.02,False,True,3.46,2021-08,3785.0,3785.0,3785.0,0.0,,,,,,,,,,,,,,,,1.67,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.02,55.56,True,False,3.46
4923,4923.T,コタ,2021-08,NEW,1,63.73,67.19,False,True,3.46,2021-08,1127.69,1127.69,1127.69,0.0,,,,,,,,,,,,,,,,1.94,0.81,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,67.19,63.73,True,False,3.46
7180,7180.T,九州フィナンシャルグループ,2021-08,NEW,1,42.48,45.94,False,True,3.46,2021-08,427.0,427.0,427.0,0.0,,,,,,,,,,,,,,,,1.64,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.94,42.48,True,False,3.46
8138,8138.T,三京化成,2021-08,CONTINUE,7,59.95,63.39,True,False,3.45,2021-02,2800.0,3130.0,3130.0,11.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.39,59.95,False,True,3.45
9355,9355.T,リンコーコーポレーション,2021-08,NEW,1,43.59,47.04,False,True,3.45,2021-08,1980.0,1980.0,1980.0,0.0,,,,,,,,,,,,,,,,1.52,1.03,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.04,43.59,True,False,3.45
9755,9755.T,応用地質,2021-08,CONTINUE,2,50.83,54.28,True,True,3.45,2021-07,1289.0,1341.0,1341.0,4.03,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,54.28,50.83,True,True,3.45
