code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4665,4665.T,ダスキン,2022-07,CONTINUE,2,53.16,59.35,True,True,6.19,2022-06,2892.0,3000.0,3000.0,3.73,2751.2,2748.97,2734.91,True,True,True,True,True,True,True,93520.0,,,,1.35,1.21,1.18,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.35,53.16,True,True,6.19
3591,3591.T,ワコールホールディングス,2022-07,CONTINUE,3,41.4,47.55,True,True,6.16,2022-05,1990.0,2152.0,2152.0,8.14,1910.96,1908.33,2107.41,True,True,False,False,True,False,,153960.0,,,,1.4,2.53,0.95,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.55,41.4,True,True,6.16
5969,5969.T,ロブテックス,2022-07,NEW,1,53.84,60.0,True,True,6.16,2022-07,1110.5,1110.5,1110.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.0,53.84,True,True,6.16
6005,6005.T,三浦工業,2022-07,NEW,1,34.98,41.14,True,True,6.16,2022-07,3190.0,3190.0,3190.0,0.0,3031.44,2836.68,3385.64,True,True,False,False,True,True,False,466477.0,,,,0.63,2.49,0.82,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.14,34.98,True,True,6.16
5011,5011.T,ニチレキグループ,2022-07,CONTINUE,3,46.44,52.57,True,True,6.13,2022-05,1307.0,1393.0,1393.0,6.58,1226.4,1241.99,1296.26,True,True,True,False,True,False,,55543.0,,,,1.54,1.83,0.95,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.57,46.44,True,True,6.13
8050,8050.T,セイコーグループ,2022-07,CONTINUE,3,60.3,66.43,True,True,6.13,2022-05,1300.0,1460.0,1460.0,12.31,1171.82,1132.35,1132.1,True,True,True,True,True,True,,305133.0,,,,1.72,3.76,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,66.43,60.3,True,True,6.13
8247,8247.T,大和,2022-07,CONTINUE,3,49.75,55.85,True,True,6.1,2022-05,355.0,385.0,385.0,8.45,339.2,351.65,352.69,True,True,True,False,False,False,,14290.0,,,,3.29,5.01,1.14,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.85,49.75,True,True,6.1
9325,9325.T,ファイズホールディングス,2022-07,CONTINUE,7,46.43,52.53,True,True,6.1,2022-01,657.0,864.0,864.0,31.51,554.0,608.31,,True,True,,,False,False,,46100.0,,,,2.38,5.99,1.22,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.53,46.43,True,True,6.1
9621,9621.T,建設技術研究所,2022-07,CONTINUE,3,56.88,62.99,True,True,6.1,2022-05,1236.0,1359.0,1359.0,9.95,1180.56,1149.3,1216.79,True,True,True,False,True,False,,58360.0,,,,0.94,2.88,0.72,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.99,56.88,True,True,6.1
7867,7867.T,タカラトミー,2022-07,CONTINUE,8,62.92,69.0,True,True,6.09,2021-12,1099.0,1470.0,1470.0,33.76,1078.84,1096.41,,True,True,,,True,True,,250347.0,,,,0.6,1.73,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.0,62.92,True,True,6.09
6180,6180.T,ＧＭＯメディア,2022-07,NEW,1,49.35,55.41,True,True,6.06,2022-07,1965.0,1965.0,1965.0,0.0,1726.28,1712.96,1709.76,True,True,True,True,True,True,False,1613.0,,,,1.45,2.77,1.23,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.41,49.35,True,True,6.06
6218,6218.T,エンシュウ,2022-07,CONTINUE,6,46.26,52.32,True,False,6.06,2022-02,631.0,875.0,875.0,38.67,636.8,643.23,,False,False,,,True,False,,13250.0,,,,1.09,2.95,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.32,46.26,False,True,6.06
4543,4543.T,テルモ,2022-07,CONTINUE,3,49.62,55.67,True,True,6.05,2022-05,2085.0,2265.5,2265.5,8.66,1984.6,1914.23,2212.89,True,True,False,False,True,False,,4351913.0,,,,1.41,2.15,0.87,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.67,49.62,True,True,6.05
8032,8032.T,日本紙パルプ商事,2022-07,NEW,1,50.47,56.52,False,True,6.05,2022-07,417.0,417.0,417.0,0.0,397.38,379.66,389.67,True,True,True,False,True,False,True,145600.0,,,,0.61,1.52,0.92,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.52,50.47,True,False,6.05
8584,8584.T,ジャックス,2022-07,CONTINUE,4,68.08,74.12,True,True,6.04,2022-04,3300.0,3795.0,3795.0,15.0,3166.6,3147.33,,True,True,,,True,True,,99207.0,,,,0.98,2.38,1.26,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,74.12,68.08,True,True,6.04
4439,4439.T,東名,2022-07,CONTINUE,3,45.76,51.79,True,True,6.03,2022-05,245.25,274.5,274.5,11.93,205.45,209.28,257.63,True,True,False,False,True,False,,87040.0,,,,2.49,6.06,1.51,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.79,45.76,True,True,6.03
1801,1801.T,大成建設,2022-07,CONTINUE,3,51.54,57.56,True,True,6.02,2022-05,3850.0,4240.0,4240.0,10.13,3679.8,3673.87,3624.47,True,True,True,True,True,True,,845417.0,,,,1.34,2.6,0.75,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.56,51.54,True,True,6.02
3284,3284.T,フージャースホールディングス,2022-07,CONTINUE,3,56.0,62.03,True,True,6.02,2022-05,808.0,814.0,814.0,0.74,718.8,684.56,678.63,True,True,True,True,True,True,,118510.0,,,,0.84,2.93,0.83,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.03,56.0,True,True,6.02
4664,4664.T,アール・エス・シー,2022-07,NEW,1,38.17,44.19,True,True,6.02,2022-07,478.0,478.0,478.0,0.0,446.68,433.09,452.25,True,True,True,False,True,True,False,14613.0,,,,1.34,5.25,1.09,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.19,38.17,True,True,6.02
6034,6034.T,ＭＲＴ,2022-07,CONTINUE,3,45.67,51.69,True,True,6.02,2022-05,1167.0,1464.0,1464.0,25.45,1062.88,1084.32,1468.28,True,True,False,False,False,False,,70083.0,,,,1.56,5.85,1.1,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.69,45.67,True,True,6.02
7809,7809.T,壽屋,2022-07,NEW,1,62.45,68.47,True,True,6.02,2022-07,2186.67,2186.67,2186.67,0.0,1858.33,1658.93,1651.94,True,True,True,True,True,True,True,181210.0,,,,0.87,6.57,0.94,True,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,68.47,62.45,True,True,6.02
1377,1377.T,サカタのタネ,2022-07,CONTINUE,7,64.61,70.61,True,True,6.0,2022-01,3360.0,4830.0,4830.0,43.75,3305.8,3326.0,,True,True,,,True,False,,79343.0,,,,1.03,2.4,0.92,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.61,64.61,True,True,6.0
3387,3387.T,クリエイト・レストランツ・ホールディングス,2022-07,CONTINUE,5,55.14,61.13,True,True,5.99,2022-03,361.5,505.5,505.5,39.83,350.7,358.5,,True,True,,,False,False,,1748153.0,,,,0.69,2.05,0.87,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,61.13,55.14,True,True,5.99
4531,4531.T,有機合成薬品工業,2022-07,NEW,1,47.95,53.93,True,True,5.99,2022-07,318.0,318.0,318.0,0.0,272.04,273.31,278.63,True,True,True,False,False,True,False,117277.0,,,,4.89,3.19,1.53,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.93,47.95,True,True,5.99
5380,5380.T,新東,2022-07,CONTINUE,3,50.23,56.2,True,True,5.97,2022-05,1025.0,1079.0,1079.0,5.27,1012.1,1016.34,1022.8,True,True,True,False,True,False,,287.0,,,,0.7,0.32,0.48,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,56.2,50.23,True,True,5.97
6339,6339.T,新東工業,2022-07,NEW,1,40.74,46.68,True,True,5.94,2022-07,729.0,729.0,729.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,46.68,40.74,True,True,5.94
6898,6898.T,トミタ電機,2022-07,CONTINUE,2,63.73,69.66,True,True,5.94,2022-06,2700.0,2918.0,2918.0,8.07,2543.12,2323.99,2265.22,True,True,True,True,True,True,True,12977.0,,,,0.22,3.4,0.79,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,69.66,63.73,True,True,5.94
7865,7865.T,ピープル,2022-07,CONTINUE,4,54.19,60.13,True,False,5.94,2022-04,1054.0,1335.0,1335.0,26.66,1003.0,987.59,,True,True,,,True,False,,10033.0,,,,0.92,2.62,1.46,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.13,54.19,False,True,5.94
9715,9715.T,トランス・コスモス,2022-07,CONTINUE,3,57.9,63.84,True,True,5.94,2022-05,3475.0,3760.0,3760.0,8.2,3179.0,3165.05,3266.43,True,True,True,False,True,True,,93393.0,,,,2.06,2.51,1.0,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.84,57.9,True,True,5.94
1950,1950.T,日本電設工業,2022-07,CONTINUE,6,43.05,48.98,True,True,5.93,2022-02,1592.0,1807.0,1807.0,13.51,1517.08,1594.25,,True,False,,,False,False,,63037.0,,,,0.87,2.5,0.97,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,48.98,43.05,True,True,5.93
3286,3286.T,トラストホールディングス,2022-07,CONTINUE,4,41.21,47.13,True,True,5.92,2022-04,298.0,323.0,323.0,8.39,298.72,293.8,,False,True,,,True,False,,3380.0,,,,0.77,0.96,0.78,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,47.13,41.21,True,True,5.92
4450,4450.T,パワーソリューションズ,2022-07,CONTINUE,4,45.65,51.57,True,True,5.92,2022-04,1147.5,1362.5,1362.5,18.74,1099.1,1102.21,,True,True,,,True,False,,913.0,,,,1.14,1.64,1.13,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.57,45.65,True,True,5.92
4979,4979.T,ＯＡＴアグリオ,2022-07,CONTINUE,5,70.85,76.76,True,True,5.92,2022-03,1146.0,1744.0,1744.0,52.18,1015.74,987.95,,True,True,,,True,False,,93593.0,,,,1.01,6.42,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,76.76,70.85,True,True,5.92
6824,6824.T,新コスモス電機,2022-07,NEW,1,43.94,49.86,False,True,5.92,2022-07,1925.0,1925.0,1925.0,0.0,1789.68,1763.92,1933.8,True,True,False,False,True,False,False,2147.0,,,,0.91,2.59,1.19,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,49.86,43.94,True,False,5.92
8111,8111.T,ゴールドウイン,2022-07,CONTINUE,4,54.97,60.88,True,True,5.91,2022-04,2183.33,2760.0,2760.0,26.41,2076.27,2041.02,,True,True,,,True,False,,252690.0,,,,1.01,2.17,0.99,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.88,54.97,True,True,5.91
6699,6699.T,ダイヤモンドエレクトリックホールディングス,2022-07,CONTINUE,3,46.22,52.12,True,True,5.9,2022-05,1131.0,1639.0,1639.0,44.92,984.44,1001.36,1529.17,True,True,False,False,False,False,,131457.0,,,,0.86,4.05,0.96,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.12,46.22,True,True,5.9
7435,7435.T,ナ・デックス,2022-07,CONTINUE,2,44.62,50.52,False,True,5.9,2022-06,724.0,753.0,753.0,4.01,696.2,682.13,747.83,True,True,False,False,True,False,False,14153.0,,,,0.37,3.22,0.7,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,50.52,44.62,True,False,5.9
7611,7611.T,ハイデイ日高,2022-07,CONTINUE,8,56.67,62.56,True,True,5.89,2021-12,1732.0,2157.0,2157.0,24.54,1633.6,1659.85,,True,True,,,True,False,,84140.0,,,,1.75,1.69,1.2,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,62.56,56.67,True,True,5.89
3774,3774.T,インターネットイニシアティブ,2022-07,CONTINUE,3,69.5,75.37,True,True,5.88,2022-05,2367.5,2685.0,2685.0,13.41,2137.3,1997.23,2049.14,True,True,True,False,True,True,,719620.0,,,,1.03,4.74,0.89,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,75.37,69.5,True,True,5.88
9827,9827.T,リリカラ,2022-07,CONTINUE,6,73.31,79.18,True,True,5.87,2022-02,301.0,511.0,511.0,69.77,211.48,189.52,,True,True,,,True,True,,1406573.0,,,,1.86,10.68,1.76,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,79.18,73.31,True,True,5.87
5071,5071.T,ヴィス,2022-07,CONTINUE,4,58.25,64.1,True,True,5.86,2022-04,681.0,808.0,808.0,18.65,648.12,627.4,,True,True,,,True,False,,5323.0,,,,3.04,2.35,1.11,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.1,58.25,True,True,5.86
2335,2335.T,キューブシステム,2022-07,NEW,1,48.18,54.03,True,True,5.85,2022-07,1065.0,1065.0,1065.0,0.0,990.16,934.8,948.07,True,True,True,False,True,True,False,37797.0,,,,0.68,1.8,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.03,48.18,True,True,5.85
6073,6073.T,アサンテ,2022-07,CONTINUE,2,39.55,45.39,True,True,5.84,2022-06,1490.0,1578.0,1578.0,5.91,1508.44,1487.64,1621.14,False,True,False,False,True,False,False,21413.0,,,,1.71,1.71,1.35,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.39,39.55,True,True,5.84
7050,7050.T,フロンティアインターナショナル,2022-07,NEW,1,57.31,63.15,True,True,5.83,2022-07,1995.0,1995.0,1995.0,0.0,1496.44,1388.81,1257.55,True,True,True,True,True,False,True,120147.0,,,,2.08,4.8,1.25,False,2,True,,,,False,,tv_wilder_rsi14_sma5_v1,63.15,57.31,True,True,5.83
2916,2916.T,仙波糖化工業,2022-07,CONTINUE,6,49.5,55.32,True,True,5.82,2022-02,638.0,675.0,675.0,5.8,621.8,620.69,,True,True,,,True,False,,1013.0,,,,1.91,1.01,1.6,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.32,49.5,True,True,5.82
7595,7595.T,アルゴグラフィックス,2022-07,CONTINUE,3,52.36,58.18,True,True,5.82,2022-05,781.25,861.25,861.25,10.24,767.5,765.76,787.46,True,True,False,False,True,False,,154600.0,,,,1.19,2.49,0.96,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.18,52.36,True,True,5.82
8185,8185.T,チヨダ,2022-07,CONTINUE,3,33.41,39.21,True,True,5.81,2022-05,722.0,806.0,806.0,11.63,700.64,715.75,758.04,True,True,False,False,False,False,,59813.0,,,,1.5,1.94,0.88,True,4,False,,,,False,,tv_wilder_rsi14_sma5_v1,39.21,33.41,True,True,5.81
1301,1301.T,極洋,2022-07,CONTINUE,8,65.69,71.49,True,True,5.8,2021-12,3080.0,3620.0,3620.0,17.53,3036.92,3043.93,,True,True,,,False,True,,11063.0,,,,0.72,1.25,0.91,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.49,65.69,True,True,5.8
8101,8101.T,ＧＳＩクレオス,2022-07,CONTINUE,4,65.63,71.43,True,True,5.8,2022-04,1194.0,1463.0,1463.0,22.53,1164.16,1167.89,,True,True,,,True,True,,71197.0,,,,0.78,1.85,0.91,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,71.43,65.63,True,True,5.8
9763,9763.T,丸建リース,2022-07,CONTINUE,3,51.63,57.44,True,True,5.8,2022-05,629.67,650.0,650.0,3.23,591.05,591.75,600.09,True,True,True,False,True,True,,14050.0,,,,1.33,1.43,0.94,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.44,51.63,True,True,5.8
2370,2370.T,メディネット,2022-07,CONTINUE,5,47.59,53.38,True,True,5.79,2022-03,51.0,75.0,75.0,47.06,45.96,47.6,,True,True,,,True,False,,1216283.0,,,,1.06,4.34,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.38,47.59,True,True,5.79
7265,7265.T,エイケン工業,2022-07,CONTINUE,5,49.43,55.22,True,True,5.79,2022-03,2597.0,3095.0,3095.0,19.18,2508.92,2500.37,,True,True,,,True,False,,660.0,,,,1.52,1.87,1.01,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.22,49.43,True,True,5.79
9823,9823.T,マミーマートホールディングス,2022-07,CONTINUE,3,53.15,58.94,True,True,5.79,2022-05,438.4,469.8,469.8,7.16,434.87,438.0,448.44,True,True,False,False,False,False,,4183.0,,,,0.76,0.37,0.93,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.94,53.15,True,True,5.79
6364,6364.T,ＡＩＲＭＡＮ,2022-07,NEW,1,37.31,43.08,True,True,5.77,2022-07,919.0,919.0,919.0,0.0,891.08,855.87,907.41,True,True,True,False,True,True,False,26537.0,,,,0.89,2.25,1.05,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,43.08,37.31,True,True,5.77
5271,5271.T,トーヨーアサノ,2022-07,CONTINUE,3,39.28,45.04,True,True,5.76,2022-05,1405.0,1520.0,1520.0,8.19,1379.24,1409.81,1510.91,True,False,False,False,False,False,,633.0,,,,1.55,1.16,1.18,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,45.04,39.28,True,True,5.76
6306,6306.T,日工,2022-07,CONTINUE,3,46.38,52.12,True,True,5.74,2022-05,617.0,649.0,649.0,5.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,52.12,46.38,True,True,5.74
3733,3733.T,ソフトウェア・サービス,2022-07,CONTINUE,2,34.88,40.61,True,True,5.73,2022-06,6450.0,6750.0,6750.0,4.65,5978.8,5970.53,6510.0,True,True,False,False,True,False,False,5433.0,,,,0.8,2.9,1.0,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,40.61,34.88,True,True,5.73
7634,7634.T,星医療酸器,2022-07,CONTINUE,3,45.93,51.66,True,True,5.73,2022-05,3515.0,3800.0,3800.0,8.11,3462.2,3396.93,3761.78,True,True,False,False,True,False,,1017.0,,,,0.69,1.16,0.72,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.66,45.93,True,True,5.73
5938,5938.T,ＬＩＸＩＬ,2022-07,CONTINUE,3,49.01,54.73,True,True,5.72,2022-05,2459.0,2738.0,2738.0,11.35,2419.52,2369.11,2776.6,True,True,False,False,True,False,,1534270.0,,,,1.39,2.94,0.81,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.73,49.01,True,True,5.72
1518,1518.T,三井松島ホールディングス,2022-07,CONTINUE,5,74.87,80.58,True,True,5.71,2022-03,382.2,643.0,643.0,68.24,395.98,354.89,,False,True,,,True,True,,12184283.0,,,,0.58,7.51,0.87,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,80.58,74.87,True,True,5.71
2122,2122.T,インタースペース,2022-07,CONTINUE,6,47.99,53.69,True,True,5.7,2022-02,939.0,1138.0,1138.0,21.19,838.2,931.08,,True,True,,,False,False,,14497.0,,,,0.42,4.87,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.69,47.99,True,True,5.7
3106,3106.T,倉敷紡績,2022-07,CONTINUE,3,46.29,51.99,True,True,5.7,2022-05,1929.0,2037.0,2037.0,5.6,1832.24,1825.13,1896.13,True,True,True,False,True,False,,48213.0,,,,1.05,2.26,0.68,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.99,46.29,True,True,5.7
9887,9887.T,松屋フーズホールディングス,2022-07,CONTINUE,6,55.29,60.99,True,True,5.7,2022-02,3680.0,4055.0,4055.0,10.19,3608.8,3582.73,,True,True,,,True,False,,14407.0,,,,1.44,0.96,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,60.99,55.29,True,True,5.7
3607,3607.T,クラウディアホールディングス,2022-07,CONTINUE,5,38.49,44.18,True,True,5.69,2022-03,261.0,275.0,275.0,5.36,238.8,240.61,,True,True,,,True,False,,18190.0,,,,1.17,2.22,1.15,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.18,38.49,True,True,5.69
1946,1946.T,トーエネック,2022-07,CONTINUE,6,49.35,55.03,True,True,5.67,2022-02,712.0,747.0,747.0,4.92,650.72,648.57,,True,True,,,True,False,,33733.0,,,,1.58,2.2,1.0,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.03,49.35,True,True,5.67
6820,6820.T,アイコム,2022-07,CONTINUE,6,49.23,54.9,True,True,5.67,2022-02,2383.0,2602.0,2602.0,9.19,2361.52,2369.29,,True,True,,,False,False,,11517.0,,,,2.08,1.84,0.96,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.9,49.23,True,True,5.67
9302,9302.T,三井倉庫ホールディングス,2022-07,CONTINUE,3,64.65,70.32,True,True,5.67,2022-05,975.33,1031.67,1031.67,5.78,892.19,827.72,826.81,True,True,True,True,True,True,,299400.0,,,,1.07,2.44,0.77,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.32,64.65,True,True,5.67
3187,3187.T,ミラタップ,2022-07,CONTINUE,5,73.58,79.24,True,True,5.66,2022-03,578.0,850.0,850.0,47.06,493.32,416.32,,True,True,,,True,True,,69993.0,,,,0.76,4.51,1.04,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,79.24,73.58,True,True,5.66
9929,9929.T,平和紙業,2022-07,CONTINUE,3,51.51,57.18,True,True,5.66,2022-05,421.0,445.0,445.0,5.7,419.36,424.76,418.5,True,False,True,False,False,True,,953.0,,,,1.17,0.42,0.51,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.18,51.51,True,True,5.66
4299,4299.T,ハイマックス,2022-07,CONTINUE,8,65.61,71.23,True,True,5.62,2021-12,1167.0,1510.0,1510.0,29.39,1089.12,1137.25,,True,True,,,False,False,,10123.0,,,,1.66,2.09,1.13,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,71.23,65.61,True,True,5.62
4928,4928.T,ノエビアホールディングス,2022-07,CONTINUE,3,52.89,58.51,True,True,5.62,2022-05,5510.0,5900.0,5900.0,7.08,5206.2,5103.27,5375.02,True,True,True,False,True,True,,43407.0,,,,1.61,2.05,0.95,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,58.51,52.89,True,True,5.62
5199,5199.T,不二ラテックス,2022-07,NEW,1,45.28,50.9,True,True,5.62,2022-07,2560.0,2560.0,2560.0,0.0,2060.16,2051.04,2085.37,True,True,True,False,True,False,False,25800.0,,,,5.84,6.78,1.79,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.9,45.28,True,True,5.62
7908,7908.T,きもと,2022-07,CONTINUE,3,53.39,59.01,True,True,5.62,2022-05,234.0,254.0,254.0,8.55,219.56,215.16,225.51,True,True,True,False,True,True,,131213.0,,,,0.8,2.9,0.94,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.01,53.39,True,True,5.62
6457,6457.T,グローリー,2022-07,CONTINUE,2,40.74,46.34,True,True,5.59,2022-06,2048.0,2205.0,2205.0,7.67,2045.6,2046.07,2179.23,True,True,False,False,True,False,False,186493.0,,,,0.89,1.63,1.05,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,46.34,40.74,True,True,5.59
1893,1893.T,五洋建設,2022-07,CONTINUE,4,48.28,53.86,True,False,5.58,2022-04,637.0,729.0,729.0,14.44,628.36,624.16,,True,True,,,True,False,,1271890.0,,,,0.68,2.02,0.95,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.86,48.28,False,True,5.58
2791,2791.T,大黒天物産,2022-07,NEW,1,44.84,50.41,True,True,5.58,2022-07,5450.0,5450.0,5450.0,0.0,4729.4,4636.27,5185.02,True,True,True,False,True,False,False,78820.0,,,,1.19,4.55,0.94,True,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.41,44.84,True,True,5.58
6200,6200.T,インソース,2022-07,CONTINUE,3,56.39,61.97,True,True,5.58,2022-05,1128.0,1399.0,1399.0,24.02,1060.46,1041.22,1103.62,True,True,True,False,False,True,,411373.0,,,,1.16,4.7,0.86,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.97,56.39,True,True,5.58
6807,6807.T,日本航空電子工業,2022-07,CONTINUE,3,57.39,62.97,True,True,5.58,2022-05,1978.0,2262.0,2262.0,14.36,1927.92,1889.89,1826.31,True,True,True,True,False,True,,250063.0,,,,0.73,2.2,0.76,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,62.97,57.39,True,True,5.58
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2022-07,CONTINUE,5,58.55,64.13,True,True,5.58,2022-03,956.25,1277.5,1277.5,33.59,753.69,737.69,,True,True,,,True,False,,382880.0,,,,0.63,5.83,0.93,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,64.13,58.55,True,True,5.58
2778,2778.T,パレモ・ホールディングス,2022-07,CONTINUE,5,46.84,52.41,True,False,5.57,2022-03,168.0,201.0,201.0,19.64,124.32,137.68,,True,True,,,False,False,,897530.0,,,,5.05,5.4,1.52,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,52.41,46.84,False,True,5.57
7780,7780.T,メニコン,2022-07,CONTINUE,2,48.08,53.64,True,True,5.56,2022-06,3115.0,3340.0,3340.0,7.22,2885.32,2799.72,3319.36,True,True,False,False,True,True,False,326813.0,,,,0.85,3.63,1.17,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,53.64,48.08,True,True,5.56
3192,3192.T,白鳩,2022-07,CONTINUE,5,46.22,51.77,True,True,5.54,2022-03,259.0,299.0,299.0,15.44,251.0,262.64,,True,False,,,True,False,,18063.0,,,,1.16,3.45,0.84,True,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,51.77,46.22,True,True,5.54
4544,4544.T,Ｈ．Ｕ．グループホールディングス,2022-07,CONTINUE,2,49.11,54.66,True,True,5.54,2022-06,2949.0,3185.0,3185.0,8.0,2733.24,2845.43,2889.75,True,True,True,False,False,False,False,288053.0,,,,1.01,1.7,1.03,False,3,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.66,49.11,True,True,5.54
9502,9502.T,中部電力,2022-07,CONTINUE,6,51.16,56.7,True,True,5.54,2022-02,1153.0,1420.0,1420.0,23.16,1165.48,1180.13,,False,False,,,False,False,,2996300.0,,,,0.97,1.59,0.67,True,1,False,,,,False,,tv_wilder_rsi14_sma5_v1,56.7,51.16,True,True,5.54
9934,9934.T,因幡電機産業,2022-07,CONTINUE,3,52.36,57.9,True,True,5.54,2022-05,1302.0,1384.5,1384.5,6.34,1284.66,1286.53,1323.05,True,True,False,False,True,False,,135273.0,,,,1.4,1.97,0.78,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.9,52.36,True,True,5.54
