code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2806,2806.T,ユタカフーズ,2024-10,CONTINUE,5,61.64,66.02,True,True,4.39,2024-06,1889.0,2124.0,2124.0,12.44,1830.8,1858.05,1835.46,True,True,True,False,False,False,True,963.0,2045.0,-7.63,False,1.76,1.12,0.99,True,2,True,2.88,0.76,True,False,,tv_wilder_rsi14_sma5_v1,66.02,61.64,True,True,4.39
2882,2882.T,イートアンドホールディングス,2024-10,NEW,1,49.63,54.02,True,True,4.39,2024-10,2168.0,2168.0,2168.0,0.0,2139.96,2063.83,2060.99,True,True,True,True,True,True,True,35997.0,2218.0,-2.25,False,0.81,1.45,0.88,True,1,True,6.39,1.95,False,False,,tv_wilder_rsi14_sma5_v1,54.02,49.63,True,True,4.39
8136,8136.T,サンリオ,2024-10,CONTINUE,4,72.43,76.83,True,True,4.39,2024-07,643.2,836.4,836.4,30.04,625.9,559.56,501.6,True,True,True,True,True,True,True,6344050.0,657.0,-2.1,False,1.15,3.04,0.98,True,2,True,41.96,2.53,False,False,,tv_wilder_rsi14_sma5_v1,76.83,72.43,True,True,4.39
4776,4776.T,サイボウズ,2024-10,CONTINUE,2,48.42,52.81,True,True,4.38,2024-09,1957.0,2114.0,2114.0,8.02,1734.52,1777.43,1841.45,True,True,True,False,True,True,False,307907.0,2383.0,-17.88,False,2.15,3.3,1.08,False,3,True,-2.27,4.75,False,False,,tv_wilder_rsi14_sma5_v1,52.81,48.42,True,True,4.38
4463,4463.T,日華化学,2024-10,CONTINUE,3,63.86,68.23,True,True,4.37,2024-08,1253.0,1276.0,1276.0,1.84,1188.28,1111.48,1005.9,True,True,True,True,True,True,True,106360.0,1320.0,-5.08,False,0.34,3.56,0.65,True,2,False,28.84,0.77,False,False,,tv_wilder_rsi14_sma5_v1,68.23,63.86,True,True,4.37
6508,6508.T,明電舎,2024-10,NEW,1,66.11,70.48,False,True,4.37,2024-10,4075.0,4075.0,4075.0,0.0,3696.4,3418.24,3297.01,True,True,True,True,True,True,True,331030.0,4340.0,-6.11,False,2.11,3.43,1.15,False,2,True,42.22,7.78,False,False,,tv_wilder_rsi14_sma5_v1,70.48,66.11,True,False,4.37
8166,8166.T,タカキュー,2024-10,CONTINUE,7,65.31,69.68,True,True,4.37,2024-04,90.0,133.0,133.0,47.78,101.72,81.37,83.24,False,True,True,False,True,True,True,867713.0,170.0,-47.06,False,0.14,12.14,0.35,True,1,True,19.51,-12.3,False,False,,tv_wilder_rsi14_sma5_v1,69.68,65.31,True,True,4.37
3045,3045.T,カワサキ,2024-10,NEW,1,49.62,53.98,True,True,4.36,2024-10,1361.0,1361.0,1361.0,0.0,1312.12,1302.96,1323.66,True,True,True,False,True,True,True,2073.0,1540.0,-11.62,False,0.42,1.16,0.45,True,1,True,1.91,2.83,False,False,,tv_wilder_rsi14_sma5_v1,53.98,49.62,True,True,4.36
9757,9757.T,船井総研ホールディングス,2024-10,CONTINUE,3,45.05,49.4,True,True,4.36,2024-08,1177.0,1221.0,1221.0,3.74,1073.4,1106.97,1195.15,True,True,False,False,False,False,False,203580.0,1390.0,-15.32,False,1.16,2.12,0.56,True,4,True,-0.83,8.36,True,False,,tv_wilder_rsi14_sma5_v1,49.4,45.05,True,True,4.36
254A,254A.T,ＡＩフュージョンキャピタルグループ,2024-10,CONTINUE,6,62.43,66.77,True,True,4.34,2024-05,603.0,1038.0,1038.0,72.14,572.08,559.72,568.52,True,True,True,False,True,True,False,37120.0,855.0,-29.47,False,0.25,2.2,0.43,True,3,True,-2.41,1.08,False,False,,tv_wilder_rsi14_sma5_v1,66.77,62.43,True,True,4.34
3565,3565.T,アセンテック,2024-10,CONTINUE,4,45.79,50.09,True,True,4.3,2024-07,196.0,217.0,217.0,10.71,198.13,189.48,188.57,False,True,True,True,True,False,True,253840.0,258.0,-24.03,False,0.76,2.98,0.99,True,2,True,6.25,-1.98,False,False,,tv_wilder_rsi14_sma5_v1,50.09,45.79,True,True,4.3
9475,9475.T,昭文社ホールディングス,2024-10,CONTINUE,3,54.88,59.14,True,True,4.26,2024-08,373.0,396.0,396.0,6.17,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.14,54.88,True,True,4.26
5729,5729.T,日本精鉱,2024-10,NEW,1,59.26,63.48,True,True,4.22,2024-10,885.0,885.0,885.0,0.0,811.72,796.67,714.78,True,True,True,True,True,True,True,15653.0,990.0,-10.61,False,0.57,3.15,0.73,True,2,True,24.78,4.19,False,False,,tv_wilder_rsi14_sma5_v1,63.48,59.26,True,True,4.22
6557,6557.T,ＡＩＡＩグループ,2024-10,CONTINUE,4,72.75,76.97,True,True,4.22,2024-07,1258.0,1557.0,1557.0,23.77,705.68,630.07,567.97,True,True,True,True,True,True,True,285100.0,1525.0,-17.51,False,1.78,8.89,1.84,False,2,True,148.16,65.51,False,False,,tv_wilder_rsi14_sma5_v1,76.97,72.75,True,True,4.22
6507,6507.T,シンフォニアテクノロジー,2024-10,CONTINUE,3,85.29,89.49,True,True,4.2,2024-08,4375.0,5260.0,5260.0,20.23,3575.24,3498.95,2927.47,True,True,True,True,True,True,True,215340.0,4295.0,1.86,True,0.92,3.9,0.65,True,2,True,85.75,14.32,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,89.49,85.29,True,True,4.2
4205,4205.T,日本ゼオン,2024-10,CONTINUE,2,48.33,52.52,False,True,4.18,2024-09,1359.5,1432.0,1432.0,5.33,1263.64,1297.34,1330.27,True,True,True,False,True,False,False,791377.0,1740.0,-21.87,False,1.0,2.44,0.98,True,1,True,-3.46,4.62,False,False,,tv_wilder_rsi14_sma5_v1,52.52,48.33,True,False,4.18
5273,5273.T,三谷セキサン,2024-10,NEW,1,57.58,61.76,True,True,4.18,2024-10,1580.0,1580.0,1580.0,0.0,1479.3,1405.23,1397.75,True,True,True,True,True,True,True,30947.0,1620.0,-2.47,False,1.23,2.48,1.1,False,2,True,22.88,6.68,False,False,,tv_wilder_rsi14_sma5_v1,61.76,57.58,True,True,4.18
7707,7707.T,プレシジョン・システム・サイエンス,2024-10,CONTINUE,4,42.31,46.48,True,True,4.17,2024-07,216.0,298.0,298.0,37.96,205.28,197.85,229.31,True,True,False,False,True,True,False,875987.0,360.0,-40.0,False,0.59,8.6,1.8,False,4,False,-11.81,5.15,False,False,,tv_wilder_rsi14_sma5_v1,46.48,42.31,True,True,4.17
3981,3981.T,ビーグリー,2024-10,CONTINUE,5,53.08,57.22,True,True,4.15,2024-06,1143.0,1401.0,1401.0,22.57,1089.44,1103.8,1140.98,True,True,True,False,True,False,False,14100.0,1329.0,-14.0,False,1.79,1.62,1.28,False,3,True,-1.18,1.54,False,False,,tv_wilder_rsi14_sma5_v1,57.22,53.08,True,True,4.15
4631,4631.T,ＤＩＣ,2024-10,CONTINUE,2,64.39,68.54,False,True,4.15,2024-09,3243.0,3343.0,3343.0,3.08,3112.72,3049.77,2940.97,True,True,True,True,True,False,True,432780.0,3342.0,-2.96,False,2.26,2.79,1.0,True,2,True,15.58,1.93,False,False,,tv_wilder_rsi14_sma5_v1,68.54,64.39,True,False,4.15
5821,5821.T,平河ヒューテック,2024-10,CONTINUE,6,56.93,61.08,True,True,4.15,2024-05,1380.0,1594.0,1594.0,15.51,1347.84,1345.96,1388.63,True,True,False,False,True,False,False,24850.0,1780.0,-22.47,False,0.94,1.66,0.99,True,4,True,-0.51,3.22,False,False,,tv_wilder_rsi14_sma5_v1,61.08,56.93,True,True,4.15
4432,4432.T,ウイングアーク１ｓｔ,2024-10,CONTINUE,3,57.96,62.1,True,True,4.14,2024-08,2938.0,3270.0,3270.0,11.3,2702.4,2717.32,2839.18,True,True,True,False,True,True,False,83640.0,3320.0,-11.51,False,1.06,2.79,0.76,True,1,True,2.37,4.74,False,False,,tv_wilder_rsi14_sma5_v1,62.1,57.96,True,True,4.14
9632,9632.T,スバル興業,2024-10,CONTINUE,4,68.42,72.55,True,True,4.14,2024-07,2956.0,3205.0,3205.0,8.42,2946.68,2794.67,2820.01,True,True,True,False,True,True,True,26917.0,3288.0,-10.1,False,1.4,3.6,1.14,False,2,True,14.89,-2.52,False,False,,tv_wilder_rsi14_sma5_v1,72.55,68.42,True,True,4.14
7673,7673.T,ダイコー通産,2024-10,NEW,1,48.56,52.69,False,True,4.13,2024-10,1242.0,1242.0,1242.0,0.0,1173.4,1158.09,1231.19,True,True,True,False,True,False,True,7007.0,1498.0,-17.09,False,2.56,2.44,0.88,True,1,True,4.49,3.26,False,False,,tv_wilder_rsi14_sma5_v1,52.69,48.56,True,False,4.13
3850,3850.T,エヌ・ティ・ティ・データ・イントラマート,2024-10,CONTINUE,5,60.39,64.51,True,True,4.12,2024-06,1969.0,2435.0,2435.0,23.67,1902.88,1886.49,1834.48,True,True,True,True,True,False,True,5263.0,2090.0,-5.79,False,1.21,1.68,1.09,False,2,True,11.0,2.66,False,False,,tv_wilder_rsi14_sma5_v1,64.51,60.39,True,True,4.12
3719,3719.T,ＡＩストーム,2024-10,CONTINUE,7,58.21,62.29,True,False,4.08,2024-04,145.0,280.0,280.0,93.1,144.84,140.69,183.35,True,True,False,False,True,False,False,1109227.0,320.0,-54.69,False,0.55,8.92,1.32,False,4,False,-15.74,1.23,False,False,,tv_wilder_rsi14_sma5_v1,62.29,58.21,False,True,4.08
2345,2345.T,ＨＯＤＬ１,2024-10,CONTINUE,5,45.35,49.42,True,True,4.06,2024-06,277.0,343.0,343.0,23.83,256.0,257.69,279.4,True,True,False,False,True,True,False,417507.0,504.0,-45.04,False,0.91,5.18,1.25,False,4,True,-0.87,8.53,False,False,,tv_wilder_rsi14_sma5_v1,49.42,45.35,True,True,4.06
6763,6763.T,帝国通信工業,2024-10,CONTINUE,6,77.05,81.12,True,True,4.06,2024-05,1991.0,2700.0,2700.0,35.61,1900.6,1875.97,1888.11,True,True,True,False,True,False,True,9347.0,2070.0,-3.82,False,0.55,1.82,1.04,False,2,True,8.88,1.48,False,False,,tv_wilder_rsi14_sma5_v1,81.12,77.05,True,True,4.06
7782,7782.T,シンシア,2024-10,CONTINUE,2,41.87,45.92,True,True,4.05,2024-09,434.0,467.0,467.0,7.6,409.88,425.09,482.39,True,True,False,False,True,False,False,21080.0,630.0,-31.11,False,0.33,3.06,0.64,True,4,True,-13.9,1.66,False,False,,tv_wilder_rsi14_sma5_v1,45.92,41.87,True,True,4.05
1966,1966.T,高田工業所,2024-10,NEW,1,54.86,58.9,True,True,4.04,2024-10,1600.0,1600.0,1600.0,0.0,1442.16,1410.77,1578.27,True,True,True,False,True,False,False,10120.0,2037.0,-21.45,False,2.79,2.41,1.24,False,3,True,15.66,4.85,False,False,,tv_wilder_rsi14_sma5_v1,58.9,54.86,True,True,4.04
6278,6278.T,ユニオンツール,2024-10,NEW,1,75.78,79.82,True,True,4.04,2024-10,7230.0,7230.0,7230.0,0.0,6611.2,5967.0,5129.48,True,True,True,True,True,True,True,61603.0,7160.0,0.98,True,0.83,2.87,0.95,True,2,True,64.55,7.39,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,79.82,75.78,True,True,4.04
7956,7956.T,ピジョン,2024-10,CONTINUE,6,37.09,41.13,True,False,4.04,2024-05,1505.0,1651.5,1651.5,9.73,1483.9,1491.21,1596.87,True,True,False,False,True,False,False,1243260.0,2166.5,-30.53,False,1.16,1.68,1.01,False,4,True,-10.81,1.82,True,False,,tv_wilder_rsi14_sma5_v1,41.13,37.09,False,True,4.04
5991,5991.T,日本発條,2024-10,CONTINUE,2,74.1,78.13,False,True,4.02,2024-09,1818.0,1894.0,1894.0,4.18,1721.26,1645.81,1508.38,True,True,True,True,True,False,True,600617.0,1903.0,-4.47,False,1.54,2.96,0.93,True,2,True,33.94,6.35,False,False,,tv_wilder_rsi14_sma5_v1,78.13,74.1,True,False,4.02
3197,3197.T,すかいらーくホールディングス,2024-10,CONTINUE,3,58.42,62.38,True,True,3.97,2024-08,2232.5,2366.5,2366.5,6.0,2091.82,2150.62,2218.82,True,True,True,False,False,False,False,1371010.0,2541.5,-12.16,False,0.74,2.31,0.62,True,3,True,4.05,5.92,False,False,,tv_wilder_rsi14_sma5_v1,62.38,58.42,True,True,3.97
3772,3772.T,ウェルス・マネジメント,2024-10,NEW,1,44.42,48.39,True,True,3.97,2024-10,1093.0,1093.0,1093.0,0.0,1029.2,973.79,991.44,True,True,True,False,True,False,True,69453.0,1314.0,-16.82,False,0.71,3.31,1.04,False,2,True,2.97,5.48,False,False,,tv_wilder_rsi14_sma5_v1,48.39,44.42,True,True,3.97
4415,4415.T,ブロードエンタープライズ,2024-10,NEW,1,48.65,52.61,True,True,3.97,2024-10,877.0,877.0,877.0,0.0,781.6,767.52,797.23,True,True,True,False,True,True,False,5083.0,975.0,-10.05,False,1.78,3.42,1.48,False,1,True,4.2,6.14,False,False,,tv_wilder_rsi14_sma5_v1,52.61,48.65,True,True,3.97
5950,5950.T,日本パワーファスニング,2024-10,CONTINUE,9,82.17,86.13,True,True,3.97,2024-02,113.0,264.0,264.0,133.63,110.44,109.87,114.74,True,True,False,False,True,False,False,35350.0,140.0,-19.29,False,1.14,2.21,1.21,False,4,True,-1.15,2.42,False,False,,tv_wilder_rsi14_sma5_v1,86.13,82.17,True,True,3.97
5803,5803.T,フジクラ,2024-10,CONTINUE,3,89.04,92.99,True,True,3.95,2024-08,701.17,955.33,955.33,36.25,567.22,540.8,379.45,True,True,True,True,True,True,True,33775500.0,699.67,0.21,True,1.03,5.08,0.7,True,2,True,144.52,20.27,False,True,BREAKOUT,tv_wilder_rsi14_sma5_v1,92.99,89.04,True,True,3.95
5010,5010.T,日本精蝋,2024-10,NEW,1,69.9,73.84,True,True,3.94,2024-10,319.0,319.0,319.0,0.0,291.2,261.27,204.31,True,True,True,True,True,True,True,308860.0,349.0,-8.6,False,0.97,3.65,0.99,True,2,True,91.34,11.44,False,False,,tv_wilder_rsi14_sma5_v1,73.84,69.9,True,True,3.94
3854,3854.T,アイル,2024-10,CONTINUE,4,53.04,56.98,True,True,3.93,2024-07,2703.0,3150.0,3150.0,16.54,2550.08,2604.48,3094.93,True,True,False,False,True,False,False,87813.0,4075.0,-33.67,False,0.62,3.68,1.1,False,4,True,-6.96,4.92,False,False,,tv_wilder_rsi14_sma5_v1,56.98,53.04,True,True,3.93
7211,7211.T,三菱自動車工業,2024-10,NEW,1,45.89,49.82,True,True,3.92,2024-10,460.0,460.0,460.0,0.0,408.52,412.2,443.1,True,True,True,False,True,False,False,10680293.0,531.5,-13.45,False,1.31,2.5,1.07,False,3,True,-1.83,6.11,True,False,,tv_wilder_rsi14_sma5_v1,49.82,45.89,True,True,3.92
6804,6804.T,ホシデン,2024-10,NEW,1,69.85,73.75,True,True,3.9,2024-10,2299.0,2299.0,2299.0,0.0,2192.64,2095.61,2008.44,True,True,True,True,True,True,True,145403.0,2327.0,-1.2,False,1.4,1.94,0.95,True,2,True,20.58,3.86,False,False,,tv_wilder_rsi14_sma5_v1,73.75,69.85,True,True,3.9
9438,9438.T,エムティーアイ,2024-10,CONTINUE,3,73.85,77.75,True,False,3.9,2024-08,1065.0,1145.0,1145.0,7.51,951.6,888.77,753.67,True,True,True,True,True,True,True,74923.0,1118.0,-4.74,False,0.99,4.37,0.75,True,2,True,52.48,6.3,False,False,,tv_wilder_rsi14_sma5_v1,77.75,73.85,False,True,3.9
9028,9028.T,ゼロ,2024-10,CONTINUE,10,81.75,85.63,True,False,3.87,2024-01,1550.0,2370.0,2370.0,52.9,1429.92,1381.51,1353.73,True,True,True,True,True,False,True,4843.0,1580.0,-1.9,False,0.85,2.25,1.29,False,2,True,21.29,7.9,False,False,,tv_wilder_rsi14_sma5_v1,85.63,81.75,False,True,3.87
7317,7317.T,松屋アールアンドディ,2024-10,CONTINUE,3,58.05,61.89,True,True,3.85,2024-08,681.0,731.0,731.0,7.34,616.64,634.77,704.71,True,True,False,False,False,False,False,40673.0,937.0,-27.32,False,1.17,3.44,0.72,True,4,True,2.23,5.82,False,False,,tv_wilder_rsi14_sma5_v1,61.89,58.05,True,True,3.85
6378,6378.T,木村化工機,2024-10,NEW,1,51.09,54.9,True,True,3.81,2024-10,769.0,769.0,769.0,0.0,741.08,713.47,715.68,True,True,True,False,True,True,True,85517.0,811.0,-5.18,False,1.74,2.59,1.14,False,1,True,7.0,2.35,False,False,,tv_wilder_rsi14_sma5_v1,54.9,51.09,True,True,3.81
2503,2503.T,キリンホールディングス,2024-10,CONTINUE,3,52.66,56.46,True,True,3.8,2024-08,2202.5,2248.0,2248.0,2.07,2096.88,2130.68,2134.26,True,True,True,False,False,False,False,2906487.0,2305.0,-4.45,False,0.89,1.42,0.66,True,1,True,3.96,5.57,False,False,,tv_wilder_rsi14_sma5_v1,56.46,52.66,True,True,3.8
2983,2983.T,アールプランナー,2024-10,CONTINUE,8,59.41,63.2,True,False,3.79,2024-03,348.5,582.0,582.0,67.0,347.74,330.21,369.58,True,True,False,False,True,False,False,22240.0,440.0,-20.8,False,0.59,4.99,1.02,False,4,False,-0.23,5.0,False,False,,tv_wilder_rsi14_sma5_v1,63.2,59.41,False,True,3.79
4503,4503.T,アステラス製薬,2024-10,CONTINUE,5,45.86,49.65,True,True,3.79,2024-06,1590.0,1795.5,1795.5,12.92,1553.2,1558.34,1724.74,True,True,False,False,True,False,False,7103707.0,2270.0,-29.96,False,1.21,1.95,0.96,True,4,True,-12.77,1.2,False,False,,tv_wilder_rsi14_sma5_v1,49.65,45.86,True,True,3.79
9478,9478.T,ＳＥホールディングス・アンド・インキュベーションズ,2024-10,NEW,1,52.91,56.69,True,True,3.78,2024-10,300.0,300.0,300.0,0.0,283.6,266.44,287.24,True,True,True,False,True,False,True,63687.0,357.0,-15.97,False,1.78,3.02,1.21,False,1,True,6.05,5.88,False,False,,tv_wilder_rsi14_sma5_v1,56.69,52.91,True,True,3.78
2173,2173.T,博展,2024-10,CONTINUE,3,62.67,66.43,True,True,3.77,2024-08,654.0,659.0,659.0,0.76,531.44,508.63,487.88,True,True,True,True,True,False,True,95840.0,695.0,-5.9,False,1.12,5.19,0.86,True,2,True,61.2,25.31,False,False,,tv_wilder_rsi14_sma5_v1,66.43,62.67,True,True,3.77
6184,6184.T,鎌倉新書,2024-10,CONTINUE,2,38.94,42.71,True,False,3.77,2024-09,534.0,523.0,523.0,-2.06,454.52,437.27,529.04,True,True,True,False,True,False,False,550163.0,788.0,-32.23,False,1.07,4.83,1.46,False,3,True,0.75,13.7,False,False,,tv_wilder_rsi14_sma5_v1,42.71,38.94,False,True,3.77
1434,1434.T,ＪＥＳＣＯホールディングス,2024-10,NEW,1,60.37,64.12,False,True,3.75,2024-10,998.0,998.0,998.0,0.0,848.64,805.8,887.18,True,True,True,False,True,False,True,137270.0,1187.0,-15.92,False,0.82,6.0,1.17,False,1,True,13.53,11.01,False,False,,tv_wilder_rsi14_sma5_v1,64.12,60.37,True,False,3.75
1447,1447.T,ＳＡＡＦホールディングス,2024-10,CONTINUE,7,44.85,48.6,True,True,3.75,2024-04,269.0,332.0,332.0,23.42,265.56,296.55,312.38,True,False,False,False,False,True,False,115647.0,422.0,-36.26,False,0.35,2.34,0.91,True,4,False,-20.02,-1.89,False,False,,tv_wilder_rsi14_sma5_v1,48.6,44.85,True,True,3.75
6061,6061.T,ユニバーサル園芸社,2024-10,CONTINUE,3,55.34,59.09,True,True,3.75,2024-08,1922.5,1955.0,1955.0,1.69,1731.04,1715.11,1750.76,True,True,True,False,True,False,False,11733.0,2610.0,-26.34,False,0.4,3.85,0.58,True,3,True,8.43,11.74,False,False,,tv_wilder_rsi14_sma5_v1,59.09,55.34,True,True,3.75
6226,6226.T,守谷輸送機工業,2024-10,CONTINUE,6,66.29,70.01,True,False,3.72,2024-05,717.0,959.0,959.0,33.75,621.84,581.24,588.7,True,True,True,False,True,True,True,164267.0,736.0,-2.58,False,0.86,3.97,0.9,True,1,True,24.78,4.44,False,False,,tv_wilder_rsi14_sma5_v1,70.01,66.29,False,True,3.72
3865,3865.T,北越コーポレーション,2024-10,CONTINUE,3,57.76,61.43,True,False,3.67,2024-08,1536.0,1532.0,1532.0,-0.26,1372.16,1204.11,1379.9,True,True,True,False,True,True,True,558003.0,2865.0,-46.39,False,2.28,9.44,1.35,False,1,False,27.81,17.13,False,False,,tv_wilder_rsi14_sma5_v1,61.43,57.76,False,True,3.67
5929,5929.T,三和ホールディングス,2024-10,CONTINUE,6,84.82,88.5,True,True,3.67,2024-05,2916.5,3926.0,3926.0,34.61,2757.56,2644.99,2321.4,True,True,True,True,True,True,True,762033.0,3005.0,-2.95,False,0.99,2.46,0.84,True,2,True,37.36,-0.43,False,False,,tv_wilder_rsi14_sma5_v1,88.5,84.82,True,True,3.67
9339,9339.T,コーチ・エィ,2024-10,CONTINUE,2,42.58,46.24,True,True,3.66,2024-09,1539.0,1590.0,1590.0,3.31,1465.88,1459.87,1503.76,True,True,True,False,True,True,False,2243.0,1986.0,-22.51,False,0.99,2.0,0.66,True,3,True,2.78,0.66,True,False,,tv_wilder_rsi14_sma5_v1,46.24,42.58,True,True,3.66
2327,2327.T,日鉄ソリューションズ,2024-10,CONTINUE,5,83.54,87.19,True,True,3.65,2024-06,2723.0,3870.0,3870.0,42.12,2582.72,2551.81,2393.18,True,True,True,True,True,True,True,241657.0,2765.0,-1.52,False,1.03,1.71,1.22,False,2,True,20.41,2.78,False,False,,tv_wilder_rsi14_sma5_v1,87.19,83.54,True,True,3.65
9704,9704.T,アゴーラ　ホスピタリティー　グループ,2024-10,NEW,1,64.13,67.77,False,True,3.64,2024-10,54.0,54.0,54.0,0.0,46.52,44.72,45.39,True,True,True,False,True,True,True,1636720.0,90.0,-40.0,False,1.58,5.03,0.95,True,2,True,57.86,9.41,False,False,,tv_wilder_rsi14_sma5_v1,67.77,64.13,True,False,3.64
2492,2492.T,インフォマート,2024-10,CONTINUE,2,41.94,45.56,True,True,3.62,2024-09,327.0,365.0,365.0,11.62,317.28,300.69,356.23,True,True,False,False,True,True,False,1323487.0,500.0,-34.6,False,0.87,4.02,0.78,True,4,True,-11.04,3.29,False,False,,tv_wilder_rsi14_sma5_v1,45.56,41.94,True,True,3.62
7698,7698.T,アイスコ,2024-10,CONTINUE,9,78.68,82.28,True,True,3.6,2024-02,786.5,1748.0,1748.0,122.25,775.46,760.12,786.77,True,True,False,False,True,False,True,5687.0,927.0,-15.16,False,0.7,2.43,0.69,True,1,False,6.55,-0.05,False,False,,tv_wilder_rsi14_sma5_v1,82.28,78.68,True,True,3.6
1430,1430.T,ファーストコーポレーション,2024-10,CONTINUE,2,51.31,54.9,True,True,3.59,2024-09,795.0,823.0,823.0,3.52,768.52,763.09,782.46,True,True,True,False,True,False,True,18180.0,879.0,-9.56,False,1.04,1.41,0.72,True,2,True,2.75,1.32,True,False,,tv_wilder_rsi14_sma5_v1,54.9,51.31,True,True,3.59
6088,6088.T,シグマクシス・ホールディングス,2024-10,CONTINUE,2,56.45,60.02,True,True,3.57,2024-09,841.0,864.5,864.5,2.79,764.9,755.07,760.62,True,True,True,False,True,True,True,523613.0,926.0,-9.18,False,0.92,3.0,0.85,True,2,True,8.75,6.37,False,False,,tv_wilder_rsi14_sma5_v1,60.02,56.45,True,True,3.57
4777,4777.T,ガーラ,2024-10,NEW,1,38.93,42.48,True,True,3.55,2024-10,248.0,248.0,248.0,0.0,203.04,218.52,240.01,True,True,True,False,False,False,False,34010.0,379.0,-34.56,False,2.66,2.65,1.41,False,3,True,-4.21,5.34,True,False,,tv_wilder_rsi14_sma5_v1,42.48,38.93,True,True,3.55
3461,3461.T,パルマ,2024-10,CONTINUE,2,47.06,50.6,True,False,3.54,2024-09,390.0,389.0,389.0,-0.26,348.84,343.81,353.38,True,True,True,False,True,True,True,56313.0,446.0,-12.56,False,1.91,4.85,1.34,False,1,True,14.23,10.57,False,False,,tv_wilder_rsi14_sma5_v1,50.6,47.06,False,True,3.54
7867,7867.T,タカラトミー,2024-10,CONTINUE,5,81.48,84.99,True,True,3.52,2024-06,3168.0,4063.0,4063.0,28.25,3000.94,2788.95,2453.69,True,True,True,True,True,True,True,436187.0,3188.0,-0.63,False,0.75,2.07,0.95,True,2,True,38.74,0.91,False,False,,tv_wilder_rsi14_sma5_v1,84.99,81.48,True,True,3.52
9005,9005.T,東急,2024-10,CONTINUE,2,55.1,58.62,True,True,3.52,2024-09,1853.0,1887.0,1887.0,1.83,1838.26,1781.61,1805.15,True,True,True,False,True,True,True,1395553.0,2093.5,-11.49,False,1.4,2.04,0.99,True,2,True,3.55,1.17,False,False,,tv_wilder_rsi14_sma5_v1,58.62,55.1,True,True,3.52
4478,4478.T,フリー,2024-10,NEW,1,43.21,46.71,True,True,3.5,2024-10,2875.0,2875.0,2875.0,0.0,2839.52,2668.52,2797.06,True,True,True,False,True,True,False,680193.0,4020.0,-28.48,False,0.73,4.04,0.73,True,3,False,7.1,-0.53,False,False,,tv_wilder_rsi14_sma5_v1,46.71,43.21,True,True,3.5
1925,1925.T,大和ハウス工業,2024-10,CONTINUE,3,62.47,65.96,True,True,3.49,2024-08,4489.0,4571.0,4571.0,1.83,4311.24,4189.61,4290.65,True,True,True,False,True,True,True,1881590.0,4718.0,-4.85,False,0.8,1.48,0.48,True,1,True,7.8,3.99,False,False,,tv_wilder_rsi14_sma5_v1,65.96,62.47,True,True,3.49
4390,4390.T,ＩＰＳ,2024-10,NEW,1,48.66,52.12,True,True,3.46,2024-10,2425.0,2425.0,2425.0,0.0,2292.12,2208.51,2243.02,True,True,True,False,True,True,True,30947.0,2694.0,-9.99,False,0.99,2.8,0.95,True,2,True,10.21,5.13,False,False,,tv_wilder_rsi14_sma5_v1,52.12,48.66,True,True,3.46
2413,2413.T,エムスリー,2024-10,CONTINUE,2,25.99,29.45,True,True,3.45,2024-09,1438.0,1585.5,1585.5,10.26,1407.98,1427.85,1796.72,True,True,False,False,True,False,False,5008720.0,2869.0,-49.88,False,0.9,4.23,1.02,False,4,True,-27.1,3.16,False,False,,tv_wilder_rsi14_sma5_v1,29.45,25.99,True,True,3.45
3778,3778.T,さくらインターネット,2024-10,NEW,1,60.03,63.47,False,True,3.44,2024-10,4730.0,4730.0,4730.0,0.0,4253.6,3765.63,4683.19,True,True,True,False,True,False,True,5618923.0,10980.0,-56.92,False,1.5,5.52,1.3,False,1,True,88.2,11.87,False,False,,tv_wilder_rsi14_sma5_v1,63.47,60.03,True,False,3.44
3908,3908.T,コラボス,2024-10,NEW,1,36.01,39.45,True,True,3.43,2024-10,325.0,325.0,325.0,0.0,346.08,323.92,328.69,False,True,False,False,True,True,True,379277.0,491.0,-33.81,False,0.05,5.6,0.35,True,4,False,-2.59,-5.62,False,False,,tv_wilder_rsi14_sma5_v1,39.45,36.01,True,True,3.43
4447,4447.T,ピー・ビーシステムズ,2024-10,CONTINUE,2,27.82,31.25,True,True,3.43,2024-09,599.0,602.0,602.0,0.5,563.64,574.51,592.0,True,True,True,False,True,False,False,24377.0,712.0,-15.87,False,2.17,3.34,1.25,False,3,True,-3.26,3.74,False,False,,tv_wilder_rsi14_sma5_v1,31.25,27.82,True,True,3.43
