code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3447,3447.T,信和,2022-08,OUT,1,49.65,52.7,True,True,3.05,2022-08,818.0,818.0,818.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,790.0,-3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.7,49.65,True,True,3.05
3449,3449.T,テクノフレックス,2022-08,OUT,1,45.61,46.12,False,True,0.5,2022-08,1013.0,1013.0,1013.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1002.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.12,45.61,True,False,0.5
3454,3454.T,ファーストブラザーズ,2022-08,OUT,1,43.86,44.4,True,True,0.54,2022-08,848.0,848.0,848.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,844.0,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.4,43.86,True,True,0.54
3461,3461.T,パルマ,2022-08,OUT,5,39.27,48.24,True,True,8.97,2022-04,392.0,553.0,553.0,41.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,363.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.24,39.27,True,True,8.97
3489,3489.T,フェイスネットワーク,2022-08,OUT,8,52.68,54.96,True,True,2.28,2022-01,213.67,234.0,234.0,9.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,218.0,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.96,52.68,True,True,2.28
3496,3496.T,アズーム,2022-08,OUT,6,63.41,68.12,True,True,4.7,2022-03,1725.0,2192.5,2192.5,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,2025.0,17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.12,63.41,True,True,4.7
3524,3524.T,日東製網,2022-08,OUT,1,43.81,44.15,False,True,0.34,2022-08,1355.0,1355.0,1355.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1295.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.15,43.81,True,False,0.34
3558,3558.T,ジェイドグループ,2022-08,OUT,4,44.94,47.71,True,True,2.77,2022-05,1106.0,1290.0,1290.0,16.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1139.0,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.71,44.94,True,True,2.77
3560,3560.T,ほぼ日,2022-08,OUT,7,34.11,34.93,True,False,0.82,2022-02,3485.0,3395.0,3395.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,3300.0,-5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.93,34.11,False,True,0.82
3600,3600.T,フジックス,2022-08,OUT,1,48.66,81.19,True,True,32.53,2022-08,2854.0,2854.0,2854.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1570.0,-44.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.19,48.66,True,True,32.53
3624,3624.T,アクセルマーク,2022-08,OUT,1,46.08,46.17,False,True,0.09,2022-08,397.0,397.0,397.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,383.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.17,46.08,True,False,0.09
3626,3626.T,ＴＩＳＩ,2022-08,OUT,4,66.46,72.76,True,True,6.31,2022-05,3375.0,3990.0,3990.0,18.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,3835.0,13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.76,66.46,True,True,6.31
3627,3627.T,テクミラホールディングス,2022-08,OUT,1,39.5,39.68,False,True,0.18,2022-08,400.0,400.0,400.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,367.0,-8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.68,39.5,True,False,0.18
3628,3628.T,データホライゾン,2022-08,OUT,1,55.42,55.58,False,True,0.16,2022-08,1960.0,1960.0,1960.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1795.0,-8.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.58,55.42,True,False,0.16
3634,3634.T,ソケッツ,2022-08,OUT,3,46.51,47.85,False,False,1.33,2022-06,831.0,860.0,860.0,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,802.0,-3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.85,46.51,False,False,1.33
3641,3641.T,パピレス,2022-08,OUT,2,36.52,38.93,False,True,2.41,2022-07,1185.0,1238.0,1238.0,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1055.0,-10.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.93,36.52,True,False,2.41
3645,3645.T,メディカルネット,2022-08,OUT,1,50.56,50.82,False,True,0.27,2022-08,462.0,462.0,462.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,422.0,-8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.82,50.56,True,False,0.27
3649,3649.T,ファインデックス,2022-08,OUT,3,37.11,38.55,True,False,1.45,2022-06,652.0,666.0,666.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,571.0,-12.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.55,37.11,False,True,1.45
3652,3652.T,ディジタルメディアプロフェッショナル,2022-08,OUT,2,37.11,37.37,True,False,0.26,2022-07,1400.0,1382.0,1382.0,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1305.0,-6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.37,37.11,False,True,0.26
3657,3657.T,ポールトゥウィンホールディングス,2022-08,OUT,2,48.64,49.54,False,False,0.89,2022-07,1029.0,1016.0,1016.0,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,926.0,-10.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.54,48.64,False,False,0.89
3664,3664.T,ＷＩＺＥ,2022-08,OUT,7,36.65,37.67,True,False,1.01,2022-02,64.0,78.0,78.0,21.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,72.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.67,36.65,False,True,1.01
3682,3682.T,エンカレッジ・テクノロジ,2022-08,OUT,2,35.85,36.91,False,False,1.05,2022-07,549.0,519.0,519.0,-5.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,503.0,-8.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.91,35.85,False,False,1.05
3686,3686.T,ディー・エル・イー,2022-08,OUT,6,54.78,58.97,True,False,4.19,2022-03,314.0,399.0,399.0,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,306.0,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.97,54.78,False,True,4.19
3687,3687.T,フィックスターズ,2022-08,OUT,6,52.27,62.36,True,True,10.09,2022-03,831.0,1230.0,1230.0,48.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1052.0,26.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.36,52.27,True,True,10.09
3691,3691.T,デジタルプラス,2022-08,OUT,1,50.52,53.18,False,True,2.65,2022-08,876.0,876.0,876.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,764.0,-12.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.18,50.52,True,False,2.65
3695,3695.T,ＧＭＯプロダクトプラットフォーム,2022-08,OUT,4,68.52,68.61,True,False,0.08,2022-05,3275.0,3875.0,3875.0,18.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,3530.0,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.61,68.52,False,True,0.08
3726,3726.T,フォーシーズＨＤ,2022-08,OUT,7,52.65,55.0,True,False,2.35,2022-02,428.0,486.0,486.0,13.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,438.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.0,52.65,False,True,2.35
3727,3727.T,アプリックス,2022-08,OUT,6,39.59,43.67,True,True,4.08,2022-03,131.0,156.0,156.0,19.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,133.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.67,39.59,True,True,4.08
3744,3744.T,サイオス,2022-08,OUT,1,37.71,38.12,False,True,0.41,2022-08,382.0,382.0,382.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,374.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.12,37.71,True,False,0.41
3766,3766.T,システムズ・デザイン,2022-08,OUT,4,50.2,53.37,True,True,3.17,2022-05,618.0,656.0,656.0,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,617.0,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.37,50.2,True,True,3.17
3768,3768.T,リスクモンスター,2022-08,OUT,1,45.41,46.65,False,True,1.23,2022-08,729.0,729.0,729.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,662.0,-9.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.65,45.41,True,False,1.23
3769,3769.T,ＧＭＯペイメントゲートウェイ,2022-08,OUT,2,46.05,48.39,False,True,2.33,2022-07,10980.0,11220.0,11220.0,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,9950.0,-9.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.39,46.05,True,False,2.33
3778,3778.T,さくらインターネット,2022-08,OUT,2,47.12,48.57,True,False,1.45,2022-07,588.0,581.0,581.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,529.0,-10.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.57,47.12,False,True,1.45
3779,3779.T,ジェイ・エスコムホールディングス,2022-08,OUT,2,46.81,47.87,False,False,1.06,2022-07,106.0,106.0,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,101.0,-4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.87,46.81,False,False,1.06
3787,3787.T,テクノマセマティカル,2022-08,OUT,4,42.76,46.97,True,True,4.2,2022-05,592.0,701.0,701.0,18.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,642.0,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.97,42.76,True,True,4.2
3800,3800.T,ユニリタ,2022-08,OUT,1,43.1,46.0,False,True,2.9,2022-08,1778.0,1778.0,1778.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1744.0,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.0,43.1,True,False,2.9
3803,3803.T,イメージ情報開発,2022-08,OUT,5,43.08,46.04,True,True,2.96,2022-04,425.0,467.0,467.0,9.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,432.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.04,43.08,True,True,2.96
3815,3815.T,メディア工房,2022-08,OUT,4,58.12,66.87,True,False,8.75,2022-05,350.0,466.0,466.0,33.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,332.0,-5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.87,58.12,False,True,8.75
3816,3816.T,大和コンピューター,2022-08,OUT,1,46.46,46.63,False,True,0.17,2022-08,1004.0,1004.0,1004.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,950.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.63,46.46,True,False,0.17
3823,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,2022-08,OUT,2,41.61,41.61,False,False,0.0,2022-07,156.0,151.0,151.0,-3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,139.0,-10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.61,41.61,False,False,0.0
3834,3834.T,朝日ネット,2022-08,OUT,2,42.07,45.96,True,True,3.89,2022-07,596.0,636.0,636.0,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,586.0,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.96,42.07,True,True,3.89
3835,3835.T,ｅＢＡＳＥ,2022-08,OUT,3,40.86,43.1,True,False,2.24,2022-06,531.0,556.0,556.0,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,514.0,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.1,40.86,False,True,2.24
3837,3837.T,アドソル日進,2022-08,OUT,2,38.99,39.97,True,False,0.97,2022-07,868.0,791.5,791.5,-8.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,733.5,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.97,38.99,False,True,0.97
3841,3841.T,ジーダット,2022-08,OUT,2,53.68,54.75,True,False,1.07,2022-07,845.0,840.0,840.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,779.0,-7.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.75,53.68,False,True,1.07
3858,3858.T,ユビキタスＡＩ,2022-08,OUT,3,38.52,39.04,False,False,0.52,2022-06,442.0,433.0,433.0,-2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,384.0,-13.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.04,38.52,False,False,0.52
3864,3864.T,三菱製紙,2022-08,OUT,1,34.23,34.67,False,True,0.43,2022-08,300.0,300.0,300.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,283.0,-5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.67,34.23,True,False,0.43
3891,3891.T,ニッポン高度紙工業,2022-08,OUT,2,44.73,47.52,True,True,2.79,2022-07,2054.0,2198.0,2198.0,7.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,2015.0,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.52,44.73,True,True,2.79
3913,3913.T,ＧｒｅｅｎＢｅｅ,2022-08,OUT,4,40.41,43.04,True,False,2.62,2022-05,654.0,745.0,745.0,13.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,676.0,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.04,40.41,False,True,2.62
3918,3918.T,ＰＣＩホールディングス,2022-08,OUT,1,44.43,45.47,False,True,1.04,2022-08,999.0,999.0,999.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,925.0,-7.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.47,44.43,True,False,1.04
3922,3922.T,ＰＲ　ＴＩＭＥＳ,2022-08,OUT,1,44.54,48.59,False,True,4.05,2022-08,2491.0,2491.0,2491.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,2150.0,-13.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.59,44.54,True,False,4.05
3923,3923.T,ラクス,2022-08,OUT,2,44.08,44.63,True,False,0.55,2022-07,928.5,839.5,839.5,-9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,684.0,-26.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.63,44.08,False,True,0.55
3928,3928.T,マイネット,2022-08,OUT,1,39.46,39.8,False,True,0.34,2022-08,515.0,515.0,515.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,468.0,-9.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.8,39.46,True,False,0.34
3930,3930.T,はてな,2022-08,OUT,6,41.91,44.37,True,True,2.47,2022-03,1160.0,1295.0,1295.0,11.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1139.0,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.37,41.91,True,True,2.47
3931,3931.T,バリューゴルフ,2022-08,OUT,6,47.8,52.33,True,True,4.53,2022-03,1410.0,1580.0,1580.0,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1480.0,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.33,47.8,True,True,4.53
3933,3933.T,チエル,2022-08,OUT,3,42.84,48.72,True,True,5.88,2022-06,911.0,1068.0,1068.0,17.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,865.0,-5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.72,42.84,True,True,5.88
3935,3935.T,エディア,2022-08,OUT,6,44.01,45.5,True,True,1.5,2022-03,385.0,401.0,401.0,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,380.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.5,44.01,True,True,1.5
3937,3937.T,Ｕｂｉｃｏｍホールディングス,2022-08,OUT,2,51.53,52.67,True,True,1.14,2022-07,2774.0,2785.0,2785.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,2183.0,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.67,51.53,True,True,1.14
3939,3939.T,カナミックネットワーク,2022-08,OUT,6,45.01,46.2,True,False,1.19,2022-03,522.0,554.0,554.0,6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,508.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.2,45.01,False,True,1.19
3940,3940.T,ノムラシステムコーポレーション,2022-08,OUT,3,45.26,49.92,True,True,4.66,2022-06,131.0,137.0,137.0,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,122.0,-6.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.92,45.26,True,True,4.66
3946,3946.T,トーモク,2022-08,OUT,2,36.7,40.44,True,True,3.74,2022-07,1489.0,1539.0,1539.0,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1423.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.44,36.7,True,True,3.74
3950,3950.T,ザ・パック,2022-08,OUT,2,37.85,38.5,False,False,0.65,2022-07,809.0,768.0,768.0,-5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,738.67,-8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.5,37.85,False,False,0.65
3953,3953.T,大村紙業,2022-08,OUT,1,38.65,38.76,False,True,0.1,2022-08,565.0,565.0,565.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,557.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.76,38.65,True,False,0.1
3954,3954.T,昭和パックス,2022-08,OUT,4,41.37,42.17,True,False,0.81,2022-05,1540.0,1566.0,1566.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1516.0,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.17,41.37,False,True,0.81
3965,3965.T,キャピタル・アセット・プランニング,2022-08,OUT,1,40.01,41.67,True,True,1.66,2022-08,716.0,716.0,716.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,623.0,-12.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.67,40.01,True,True,1.66
3967,3967.T,エルテス,2022-08,OUT,1,42.8,42.91,True,True,0.11,2022-08,975.0,975.0,975.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,832.0,-14.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.91,42.8,True,True,0.11
3983,3983.T,オロ,2022-08,OUT,1,34.01,35.59,False,True,1.58,2022-08,1776.0,1776.0,1776.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1456.0,-18.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.59,34.01,True,False,1.58
3986,3986.T,ビーブレイクシステムズ,2022-08,OUT,2,43.85,45.67,True,True,1.82,2022-07,456.67,463.33,463.33,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,439.67,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.67,43.85,True,True,1.82
3993,3993.T,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,2022-08,OUT,2,44.11,44.69,True,False,0.58,2022-07,2269.0,2025.0,2025.0,-10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1882.0,-17.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.69,44.11,False,True,0.58
3996,3996.T,サインポスト,2022-08,OUT,1,42.34,42.66,False,True,0.33,2022-08,877.0,877.0,877.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,788.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.66,42.34,True,False,0.33
4005,4005.T,住友化学,2022-08,OUT,1,52.34,54.32,False,True,1.98,2022-08,550.0,550.0,550.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,497.0,-9.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.32,52.34,True,False,1.98
4014,4014.T,カラダノート,2022-08,OUT,2,40.49,42.23,True,True,1.74,2022-07,890.0,930.0,930.0,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,718.0,-19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.23,40.49,True,True,1.74
4015,4015.T,ペイクラウドホールディングス,2022-08,OUT,4,15.16,16.26,True,False,1.1,2022-05,431.0,483.0,483.0,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,378.0,-12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,16.26,15.16,False,True,1.1
4017,4017.T,クリーマ,2022-08,OUT,1,14.68,14.77,False,False,0.09,2022-08,605.0,605.0,605.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,472.0,-21.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,14.77,14.68,False,False,0.09
4020,4020.T,ビートレンド,2022-08,OUT,3,30.15,31.16,False,True,1.0,2022-06,1223.0,1269.0,1269.0,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,1100.0,-10.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.16,30.15,True,False,1.0
4021,4021.T,日産化学,2022-08,OUT,1,58.89,59.17,False,True,0.28,2022-08,7070.0,7070.0,7070.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09,6450.0,-8.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.17,58.89,True,False,0.28
